,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600917.SH,20191023,7.11,7.16,7.05,7.13,7.16,-0.03,-0.419,33786.33,24026.867
1,600917.SH,20191022,7.1,7.16,7.05,7.16,7.09,0.07,0.9873,36944.94,26241.247
2,600917.SH,20191021,7.3,7.33,7.02,7.09,7.33,-0.24,-3.2742,78490.0,55908.708
3,600917.SH,20191018,7.45,7.54,7.29,7.33,7.47,-0.14,-1.8742,88746.2,65623.76
4,600917.SH,20191017,7.58,7.68,7.44,7.47,7.56,-0.09,-1.1905,78909.05,59502.226
5,600917.SH,20191016,7.72,7.72,7.43,7.56,7.64,-0.08,-1.0471,104393.16,78930.578
6,600917.SH,20191015,7.61,7.89,7.57,7.64,7.75,-0.11,-1.4194,144246.98,111293.846
7,600917.SH,20191014,7.5,7.99,7.34,7.75,7.48,0.27,3.6096,185891.04,141666.227
8,600917.SH,20191011,7.26,7.48,7.21,7.48,7.24,0.24,3.3149,149019.95,110119.692
9,600917.SH,20191010,7.11,7.28,7.07,7.24,7.15,0.09,1.2587,72880.13,52429.566
10,600917.SH,20191009,7.17,7.37,7.13,7.15,7.25,-0.1,-1.3793,72751.08,52579.819
11,600917.SH,20191008,7.12,7.25,6.98,7.25,7.07,0.18,2.546,80881.3,57690.77
12,600917.SH,20190930,7.03,7.22,7.03,7.07,7.06,0.01,0.1416,56517.0,40210.359
13,600917.SH,20190927,6.87,7.08,6.86,7.06,6.94,0.12,1.7291,62497.89,43835.865
14,600917.SH,20190926,6.9,7.09,6.89,6.94,6.89,0.05,0.7257,58503.0,40989.345
15,600917.SH,20190925,6.86,6.98,6.86,6.89,6.93,-0.04,-0.5772,31286.0,21658.584
16,600917.SH,20190924,6.99,7.02,6.91,6.93,7.04,-0.11,-1.5625,33744.54,23475.185
17,600917.SH,20190923,6.88,7.15,6.82,7.04,6.91,0.13,1.8813,60761.71,42411.292
18,600917.SH,20190920,6.86,6.93,6.84,6.91,6.9,0.01,0.1449,36119.66,24841.164
19,600917.SH,20190919,7.05,7.05,6.86,6.9,7.05,-0.15,-2.1277,55659.39,38489.439
20,600917.SH,20190918,7.2,7.21,7.02,7.05,7.4,-0.35,-4.7297,94606.58,67030.965
21,600917.SH,20190917,6.82,7.48,6.8,7.4,6.85,0.55,8.0292,181998.93,131176.966
22,600917.SH,20190916,6.9,6.97,6.83,6.85,6.82,0.03,0.4399,29857.0,20599.012
23,600917.SH,20190912,6.84,6.85,6.79,6.82,6.83,-0.01,-0.1464,19512.95,13315.977
24,600917.SH,20190911,6.83,6.87,6.82,6.83,6.84,-0.01,-0.1462,18485.83,12636.078
25,600917.SH,20190910,6.89,6.93,6.81,6.84,6.85,-0.01,-0.146,28276.59,19375.862
26,600917.SH,20190909,6.89,6.9,6.79,6.85,6.84,0.01,0.1462,30611.81,20892.293
