,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300711.SZ,20191018,15.84,16.12,15.45,15.59,15.79,-0.2,-1.2666,16324.02,25743.481
1,300711.SZ,20191017,16.01,16.28,15.69,15.79,16.08,-0.29,-1.8035,15709.6,25009.522
2,300711.SZ,20191016,16.26,16.48,16.08,16.08,16.25,-0.17,-1.0462,11519.2,18739.271
3,300711.SZ,20191015,16.7,16.7,16.12,16.25,16.79,-0.54,-3.2162,20498.8,33414.321
4,300711.SZ,20191014,16.69,16.93,16.69,16.79,16.6,0.19,1.1446,15397.76,25894.946
5,300711.SZ,20191011,16.76,16.78,16.45,16.6,16.66,-0.06,-0.3601,13068.56,21705.471
6,300711.SZ,20191010,16.69,16.82,16.53,16.66,16.72,-0.06,-0.3589,17060.55,28466.537
7,300711.SZ,20191009,16.44,16.79,16.26,16.72,16.48,0.24,1.4563,19405.39,32247.549
8,300711.SZ,20191008,16.1,16.58,16.1,16.48,16.08,0.4,2.4876,21236.4,34931.608
9,300711.SZ,20190930,16.38,16.65,16.06,16.08,16.42,-0.34,-2.0706,15951.0,26142.305
10,300711.SZ,20190927,16.3,16.63,16.3,16.42,16.39,0.03,0.183,15453.59,25472.699
11,300711.SZ,20190926,16.98,17.23,16.31,16.39,16.97,-0.58,-3.4178,27585.87,45983.617
12,300711.SZ,20190925,17.58,17.83,16.9,16.97,17.69,-0.72,-4.0701,31072.4,53908.346
13,300711.SZ,20190924,17.31,17.88,17.31,17.69,17.44,0.25,1.4335,30713.07,54250.736
14,300711.SZ,20190923,17.64,17.64,17.12,17.44,17.65,-0.21,-1.1898,23870.5,41301.817
15,300711.SZ,20190920,17.84,18.04,17.51,17.65,17.95,-0.3,-1.6713,27391.99,48584.161
16,300711.SZ,20190919,17.61,17.95,17.56,17.95,17.61,0.34,1.9307,24401.8,43306.85
17,300711.SZ,20190918,17.97,18.1,17.61,17.61,17.72,-0.11,-0.6208,27368.61,48742.575
18,300711.SZ,20190917,18.58,18.65,17.51,17.72,18.58,-0.86,-4.6286,42157.94,75712.02
19,300711.SZ,20190916,18.8,18.96,18.38,18.58,18.73,-0.15,-0.8009,37393.4,69869.165
20,300711.SZ,20190912,18.52,18.8,18.47,18.73,18.45,0.28,1.5176,27819.34,51836.632
21,300711.SZ,20190911,19.05,19.05,18.41,18.45,18.99,-0.54,-2.8436,42526.09,79242.147
22,300711.SZ,20190910,19.35,19.47,18.73,18.99,19.45,-0.46,-2.365,58325.13,111043.287
23,300711.SZ,20190909,18.81,19.57,18.62,19.45,18.76,0.69,3.678,82624.65,158747.398
24,300711.SZ,20190906,18.81,19.25,18.41,18.76,18.78,-0.02,-0.1065,60698.39,114339.355
25,300711.SZ,20190905,18.8,19.37,18.75,18.78,18.89,-0.11,-0.5823,72787.23,138529.664
