,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000561.SZ,20191018,6.67,6.7,6.5,6.53,6.67,-0.14,-2.099,28327.97,18677.593
1,000561.SZ,20191017,6.67,6.73,6.64,6.67,6.7,-0.03,-0.4478,18693.27,12492.016
2,000561.SZ,20191016,6.75,6.76,6.68,6.7,6.73,-0.03,-0.4458,27982.0,18750.454
3,000561.SZ,20191015,6.86,6.86,6.7,6.73,6.86,-0.13,-1.895,30314.33,20449.524
4,000561.SZ,20191014,6.81,6.88,6.8,6.86,6.78,0.08,1.1799,31439.52,21541.386
5,000561.SZ,20191011,6.75,6.83,6.72,6.78,6.75,0.03,0.4444,29538.74,20019.307
6,000561.SZ,20191010,6.73,6.78,6.65,6.75,6.73,0.02,0.2972,33950.74,22831.692
7,000561.SZ,20191009,6.68,6.74,6.6,6.73,6.68,0.05,0.7485,25519.71,17056.146
8,000561.SZ,20191008,6.66,6.8,6.63,6.68,6.74,-0.06,-0.8902,25918.69,17422.544
9,000561.SZ,20190930,6.84,6.9,6.74,6.74,6.84,-0.1,-1.462,23789.0,16202.602
10,000561.SZ,20190927,6.82,6.89,6.79,6.84,6.77,0.07,1.034,25709.4,17611.625
11,000561.SZ,20190926,7.03,7.08,6.76,6.77,7.03,-0.26,-3.6984,62250.14,42691.664
12,000561.SZ,20190925,7.27,7.27,7.03,7.03,7.28,-0.25,-3.4341,59408.4,42273.266
13,000561.SZ,20190924,7.29,7.37,7.21,7.28,7.28,0.0,0.0,41915.78,30540.155
14,000561.SZ,20190923,7.37,7.37,7.17,7.28,7.36,-0.08,-1.087,44866.65,32490.563
15,000561.SZ,20190920,7.38,7.42,7.33,7.36,7.38,-0.02,-0.271,37027.56,27296.142
16,000561.SZ,20190919,7.28,7.39,7.22,7.38,7.28,0.1,1.3736,62226.08,45422.58
17,000561.SZ,20190918,7.39,7.43,7.26,7.28,7.41,-0.13,-1.7544,58476.92,42861.632
18,000561.SZ,20190917,7.71,7.71,7.35,7.41,7.71,-0.3,-3.8911,74947.04,56229.429
19,000561.SZ,20190916,7.76,7.81,7.68,7.71,7.76,-0.05,-0.6443,71092.8,54903.549
20,000561.SZ,20190912,7.76,7.79,7.64,7.76,7.71,0.05,0.6485,47894.41,36961.451
21,000561.SZ,20190911,7.86,7.94,7.71,7.71,7.87,-0.16,-2.033,66424.0,51825.169
22,000561.SZ,20190910,7.94,8.16,7.8,7.87,7.99,-0.12,-1.5019,111204.73,88752.548
23,000561.SZ,20190909,7.9,8.02,7.79,7.99,7.88,0.11,1.3959,109653.49,86684.201
24,000561.SZ,20190906,7.84,7.93,7.77,7.88,7.82,0.06,0.7673,88937.01,69791.155
25,000561.SZ,20190905,7.82,8.0,7.79,7.82,7.81,0.01,0.128,123949.27,97882.52
26,000561.SZ,20190904,7.88,7.94,7.76,7.81,8.0,-0.19,-2.375,128466.16,100577.423
27,000561.SZ,20190903,7.88,8.03,7.7,8.0,7.93,0.07,0.8827,218931.88,172143.132
28,000561.SZ,20190902,7.63,8.16,7.47,7.93,7.42,0.51,6.8733,298206.28,232852.06
29,000561.SZ,20190830,7.24,7.43,7.15,7.42,7.12,0.3,4.2135,123718.41,90039.49
30,000561.SZ,20190829,7.26,7.35,7.11,7.12,7.25,-0.13,-1.7931,65449.36,47085.231
31,000561.SZ,20190828,7.35,7.51,7.25,7.25,7.36,-0.11,-1.4946,72338.01,53372.51
32,000561.SZ,20190827,7.28,7.48,7.24,7.36,7.25,0.11,1.5172,64381.47,47389.665
33,000561.SZ,20190826,7.2,7.28,7.17,7.25,7.33,-0.08,-1.0914,40974.93,29632.051
34,000561.SZ,20190823,7.46,7.49,7.28,7.33,7.44,-0.11,-1.4785,68895.6,50683.957
35,000561.SZ,20190822,7.24,7.45,7.13,7.44,7.22,0.22,3.0471,130432.38,95613.288
36,000561.SZ,20190821,7.3,7.34,7.18,7.22,7.3,-0.08,-1.0959,56599.59,41020.819
