,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600895.SH,20191021,15.39,15.9,15.19,15.69,15.39,0.3,1.9493,80803.56,125572.781
1,600895.SH,20191018,15.53,15.69,15.31,15.39,15.52,-0.13,-0.8376,49251.56,76300.083
2,600895.SH,20191017,15.57,15.67,15.47,15.52,15.55,-0.03,-0.1929,37224.79,57936.577
3,600895.SH,20191016,15.58,15.76,15.54,15.55,15.59,-0.04,-0.2566,40087.6,62705.518
4,600895.SH,20191015,15.92,15.92,15.51,15.59,15.9,-0.31,-1.9497,62418.02,97637.598
5,600895.SH,20191014,16.0,16.06,15.85,15.9,15.79,0.11,0.6966,75368.43,120306.458
6,600895.SH,20191011,15.8,15.85,15.65,15.79,15.8,-0.01,-0.0633,58048.5,91422.471
7,600895.SH,20191010,15.57,15.86,15.49,15.8,15.54,0.26,1.6731,74712.81,117237.541
8,600895.SH,20191009,15.48,15.6,15.38,15.54,15.48,0.06,0.3876,40728.56,62991.526
9,600895.SH,20191008,15.46,15.7,15.45,15.48,15.5,-0.02,-0.129,41959.87,65343.521
10,600895.SH,20190930,15.55,15.66,15.36,15.5,15.53,-0.03,-0.1932,48352.01,75043.419
11,600895.SH,20190927,15.51,15.64,15.51,15.53,15.51,0.02,0.1289,51351.34,79963.486
12,600895.SH,20190926,16.04,16.08,15.5,15.51,16.03,-0.52,-3.2439,118690.07,186299.929
13,600895.SH,20190925,16.15,16.35,16.0,16.03,16.08,-0.05,-0.3109,92023.49,148734.052
14,600895.SH,20190924,16.16,16.28,16.06,16.08,16.17,-0.09,-0.5566,83439.0,134590.425
15,600895.SH,20190923,16.44,16.44,16.09,16.17,16.48,-0.31,-1.8811,88538.36,143115.649
16,600895.SH,20190920,16.58,16.7,16.42,16.48,16.58,-0.1,-0.6031,103514.27,171074.212
17,600895.SH,20190919,16.51,16.63,16.31,16.58,16.51,0.07,0.424,96483.17,158920.821
18,600895.SH,20190918,16.25,16.78,16.25,16.51,16.25,0.26,1.6,139440.91,230938.067
19,600895.SH,20190917,16.7,16.7,16.2,16.25,16.74,-0.49,-2.9271,154287.45,252490.935
20,600895.SH,20190916,16.9,16.95,16.7,16.74,16.96,-0.22,-1.2972,156710.34,263153.633
21,600895.SH,20190912,17.03,17.54,16.95,16.96,16.73,0.23,1.3748,287873.62,494933.094
22,600895.SH,20190911,16.76,16.95,16.64,16.73,16.68,0.05,0.2998,158984.59,267071.107
23,600895.SH,20190910,16.82,16.85,16.58,16.68,16.87,-0.19,-1.1263,128809.61,214639.089
24,600895.SH,20190909,16.61,16.87,16.46,16.87,16.41,0.46,2.8032,195322.81,326400.956
25,600895.SH,20190906,16.5,16.67,16.31,16.41,16.47,-0.06,-0.3643,119984.31,197605.141
26,600895.SH,20190905,16.25,16.78,16.25,16.47,16.2,0.27,1.6667,226467.86,375326.248
27,600895.SH,20190904,15.97,16.25,15.92,16.2,16.05,0.15,0.9346,118372.07,190717.691
28,600895.SH,20190903,16.0,16.18,15.95,16.05,15.97,0.08,0.5009,90627.55,145501.957
29,600895.SH,20190902,15.77,16.1,15.68,15.97,15.8,0.17,1.0759,96134.09,153265.109
30,600895.SH,20190830,16.25,16.35,15.77,15.8,16.22,-0.42,-2.5894,146913.47,235329.377
31,600895.SH,20190829,16.24,16.37,16.01,16.22,16.24,-0.02,-0.1232,105502.84,170724.809
32,600895.SH,20190828,16.28,16.4,16.13,16.24,16.19,0.05,0.3088,99326.23,161023.43
33,600895.SH,20190827,16.24,16.56,16.19,16.19,16.01,0.18,1.1243,181891.94,297649.649
34,600895.SH,20190826,15.87,16.13,15.77,16.01,16.44,-0.43,-2.6156,121142.8,193419.387
35,600895.SH,20190823,16.69,16.85,16.37,16.44,16.63,-0.19,-1.1425,135874.25,224638.99
36,600895.SH,20190822,17.13,17.17,16.55,16.63,16.98,-0.35,-2.0612,187909.43,314180.546
37,600895.SH,20190821,16.27,17.48,16.23,16.98,16.18,0.8,4.9444,355784.92,603670.409
38,600895.SH,20190820,16.18,16.49,16.04,16.18,16.08,0.1,0.6219,154126.16,250893.695
39,600895.SH,20190819,15.74,16.15,15.65,16.08,15.56,0.52,3.3419,145233.12,231380.576
40,600895.SH,20190816,15.53,15.76,15.46,15.56,15.51,0.05,0.3224,111796.5,174483.002
41,600895.SH,20190815,15.19,15.61,15.1,15.51,15.59,-0.08,-0.5131,107742.15,165390.238
42,600895.SH,20190814,15.86,15.93,15.54,15.59,15.6,-0.01,-0.0641,91409.08,143436.32
43,600895.SH,20190813,15.71,15.89,15.52,15.6,15.8,-0.2,-1.2658,85221.42,133672.549
44,600895.SH,20190812,15.71,15.85,15.45,15.8,15.67,0.13,0.8296,111720.41,174944.62
45,600895.SH,20190809,16.16,16.25,15.62,15.67,16.05,-0.38,-2.3676,112654.54,178687.931
46,600895.SH,20190808,16.23,16.41,16.0,16.05,16.19,-0.14,-0.8647,103775.01,167319.291
47,600895.SH,20190807,16.45,16.63,16.13,16.19,16.05,0.14,0.8723,156550.76,256087.833
48,600895.SH,20190806,16.15,16.96,15.7,16.05,16.58,-0.53,-3.1966,198152.4,321368.682
49,600895.SH,20190805,16.12,16.96,16.08,16.58,16.25,0.33,2.0308,219612.08,365795.567
50,600895.SH,20190802,16.5,16.5,15.53,16.25,16.89,-0.64,-3.7892,277340.04,445983.748
51,600895.SH,20190801,17.13,17.43,16.81,16.89,17.27,-0.38,-2.2003,156187.53,266514.246
52,600895.SH,20190731,17.91,17.91,17.16,17.27,17.93,-0.66,-3.681,161262.89,280045.787
53,600895.SH,20190730,17.98,18.28,17.95,18.04,17.98,0.06,0.3337,96288.05,174483.015
54,600895.SH,20190729,18.12,18.14,17.91,17.98,18.1,-0.12,-0.663,73412.89,132158.324
55,600895.SH,20190726,18.0,18.25,17.92,18.1,18.03,0.07,0.3882,94353.78,170652.211
