,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600638.SH,20191023,7.22,7.24,7.15,7.17,7.21,-0.04,-0.5548,13560.21,9754.45
1,600638.SH,20191022,7.22,7.25,7.15,7.21,7.22,-0.01,-0.1385,13763.81,9904.507
2,600638.SH,20191021,7.23,7.24,7.11,7.22,7.18,0.04,0.5571,13407.21,9617.961
3,600638.SH,20191018,7.3,7.33,7.14,7.18,7.28,-0.1,-1.3736,17370.93,12547.831
4,600638.SH,20191017,7.34,7.37,7.27,7.28,7.34,-0.06,-0.8174,10628.0,7776.121
5,600638.SH,20191016,7.32,7.46,7.32,7.34,7.34,0.0,0.0,23403.09,17267.872
6,600638.SH,20191015,7.36,7.42,7.3,7.34,7.46,-0.12,-1.6086,22400.63,16455.978
7,600638.SH,20191014,7.29,7.56,7.26,7.46,7.23,0.23,3.1812,50584.57,37521.959
8,600638.SH,20191011,7.22,7.26,7.16,7.23,7.24,-0.01,-0.1381,18537.81,13377.979
9,600638.SH,20191010,7.22,7.25,7.17,7.24,7.21,0.03,0.4161,19664.8,14179.686
10,600638.SH,20191009,7.18,7.22,7.11,7.21,7.18,0.03,0.4178,12638.61,9080.706
11,600638.SH,20191008,7.15,7.24,7.15,7.18,7.15,0.03,0.4196,14451.6,10406.486
12,600638.SH,20190930,7.23,7.26,7.13,7.15,7.23,-0.08,-1.1065,15774.8,11335.769
13,600638.SH,20190927,7.2,7.26,7.14,7.23,7.18,0.05,0.6964,23017.3,16593.327
14,600638.SH,20190926,7.55,7.57,7.15,7.18,7.54,-0.36,-4.7745,49086.65,35874.304
15,600638.SH,20190925,7.55,7.62,7.47,7.54,7.68,-0.14,-1.8229,36601.23,27615.171
16,600638.SH,20190924,7.63,7.69,7.56,7.68,7.63,0.05,0.6553,53715.93,40991.144
17,600638.SH,20190923,7.76,7.81,7.52,7.63,7.82,-0.19,-2.4297,64030.17,48746.184
18,600638.SH,20190920,8.07,8.11,7.76,7.82,8.17,-0.35,-4.284,105123.45,83163.718
19,600638.SH,20190919,7.8,8.47,7.73,8.17,7.9,0.27,3.4177,190589.26,156625.738
20,600638.SH,20190918,7.18,7.9,7.18,7.9,7.18,0.72,10.0279,185194.31,140715.427
21,600638.SH,20190917,7.41,7.44,7.14,7.18,7.42,-0.24,-3.2345,26655.6,19344.705
22,600638.SH,20190916,7.48,7.49,7.41,7.42,7.47,-0.05,-0.6693,20419.29,15223.26
23,600638.SH,20190912,7.44,7.52,7.41,7.47,7.42,0.05,0.6739,24420.46,18203.358
24,600638.SH,20190911,7.44,7.47,7.4,7.42,7.44,-0.02,-0.2688,19208.66,14264.858
25,600638.SH,20190910,7.48,7.48,7.39,7.44,7.46,-0.02,-0.2681,19733.43,14656.595
26,600638.SH,20190909,7.49,7.5,7.42,7.46,7.43,0.03,0.4038,21142.43,15737.995
27,600638.SH,20190906,7.45,7.5,7.39,7.43,7.44,-0.01,-0.1344,13002.01,9673.356
28,600638.SH,20190905,7.35,7.56,7.35,7.44,7.37,0.07,0.9498,27122.88,20259.087
29,600638.SH,20190904,7.31,7.37,7.2,7.37,7.31,0.06,0.8208,18340.95,13367.92
30,600638.SH,20190903,7.4,7.41,7.25,7.31,7.4,-0.09,-1.2162,13462.95,9853.951
31,600638.SH,20190902,7.29,7.42,7.23,7.4,7.25,0.15,2.069,13044.21,9548.367
32,600638.SH,20190830,7.32,7.41,7.21,7.25,7.31,-0.06,-0.8208,12605.41,9214.988
33,600638.SH,20190829,7.36,7.39,7.31,7.31,7.35,-0.04,-0.5442,8785.01,6451.87
34,600638.SH,20190828,7.35,7.38,7.28,7.35,7.31,0.04,0.5472,15571.0,11440.595
35,600638.SH,20190827,7.28,7.37,7.28,7.31,7.28,0.03,0.4121,18073.47,13253.406
36,600638.SH,20190826,7.47,7.58,7.32,7.53,7.59,-0.06,-0.7905,15556.18,11678.966
37,600638.SH,20190823,7.57,7.64,7.51,7.59,7.54,0.05,0.6631,13299.37,10115.935
38,600638.SH,20190822,7.59,7.65,7.47,7.54,7.56,-0.02,-0.2646,11845.54,8937.434
39,600638.SH,20190821,7.49,7.65,7.42,7.56,7.41,0.15,2.0243,23921.92,18106.477
40,600638.SH,20190820,7.43,7.51,7.4,7.41,7.43,-0.02,-0.2692,11591.26,8646.6
41,600638.SH,20190819,7.21,7.43,7.2,7.43,7.19,0.24,3.338,14170.72,10401.844
42,600638.SH,20190816,7.13,7.25,7.07,7.19,7.16,0.03,0.419,8290.4,5977.7
43,600638.SH,20190815,7.1,7.16,7.02,7.16,7.22,-0.06,-0.831,10289.58,7293.541
44,600638.SH,20190814,7.24,7.27,7.18,7.22,7.18,0.04,0.5571,10221.61,7377.731
45,600638.SH,20190813,7.27,7.27,7.18,7.18,7.27,-0.09,-1.238,5038.81,3633.029
46,600638.SH,20190812,7.2,7.28,7.19,7.27,7.19,0.08,1.1127,6461.57,4670.43
47,600638.SH,20190809,7.37,7.37,7.17,7.19,7.35,-0.16,-2.1769,10337.62,7484.789
48,600638.SH,20190808,7.24,7.37,7.22,7.35,7.25,0.1,1.3793,10611.2,7757.124
49,600638.SH,20190807,7.33,7.35,7.24,7.25,7.29,-0.04,-0.5487,9387.7,6852.549
50,600638.SH,20190806,7.45,7.45,7.21,7.29,7.63,-0.34,-4.4561,22121.8,16189.523
51,600638.SH,20190805,7.78,7.78,7.61,7.63,7.78,-0.15,-1.928,12159.64,9340.655
52,600638.SH,20190802,7.88,7.88,7.72,7.78,7.96,-0.18,-2.2613,14368.2,11178.156
53,600638.SH,20190801,8.02,8.03,7.96,7.96,8.04,-0.08,-0.995,8093.62,6461.413
54,600638.SH,20190731,8.08,8.08,7.96,8.04,8.09,-0.05,-0.618,10949.24,8772.679
55,600638.SH,20190730,8.02,8.15,8.02,8.09,8.02,0.07,0.8728,11397.4,9219.341
56,600638.SH,20190729,8.06,8.07,8.0,8.02,8.06,-0.04,-0.4963,8358.6,6708.027
57,600638.SH,20190726,7.99,8.11,7.99,8.06,8.01,0.05,0.6242,9349.6,7515.633
58,600638.SH,20190725,8.07,8.08,8.0,8.01,8.04,-0.03,-0.3731,10065.81,8094.266
59,600638.SH,20190724,8.0,8.11,8.0,8.04,8.0,0.04,0.5,9433.45,7615.702
60,600638.SH,20190723,7.95,8.02,7.9,8.0,7.94,0.06,0.7557,10861.96,8649.0
61,600638.SH,20190722,8.11,8.15,7.92,7.94,8.11,-0.17,-2.0962,13491.02,10760.418
62,600638.SH,20190719,8.06,8.19,8.06,8.11,8.05,0.06,0.7453,10766.41,8768.656
63,600638.SH,20190718,8.22,8.22,8.05,8.05,8.19,-0.14,-1.7094,11467.01,9303.02
64,600638.SH,20190717,8.2,8.23,8.17,8.19,8.2,-0.01,-0.122,8253.23,6774.789
65,600638.SH,20190716,8.2,8.24,8.15,8.2,8.21,-0.01,-0.1218,9570.81,7847.961
66,600638.SH,20190715,8.2,8.22,8.02,8.21,8.18,0.03,0.3667,12516.63,10192.304
67,600638.SH,20190712,8.21,8.24,8.16,8.18,8.21,-0.03,-0.3654,8036.2,6586.229
