,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002886.SZ,20191023,24.51,25.5,24.21,25.06,24.63,0.43,1.7458,48074.0,119986.762
1,002886.SZ,20191022,24.56,24.9,24.01,24.63,24.61,0.02,0.0813,35982.37,88125.93
2,002886.SZ,20191021,24.58,25.06,23.21,24.61,25.05,-0.44,-1.7565,41119.0,100091.563
3,002886.SZ,20191018,25.88,26.36,25.03,25.05,25.84,-0.79,-3.0573,48984.31,125560.993
4,002886.SZ,20191017,26.52,26.74,25.38,25.84,26.99,-1.15,-4.2608,64878.34,168839.709
5,002886.SZ,20191016,26.59,27.38,25.9,26.99,26.73,0.26,0.9727,81074.85,215564.606
6,002886.SZ,20191015,28.46,28.46,26.06,26.73,28.51,-1.78,-6.2434,121704.13,328288.325
7,002886.SZ,20191014,25.9,28.51,25.79,28.51,25.92,2.59,9.9923,118988.77,331978.577
8,002886.SZ,20191011,27.0,27.2,25.8,25.92,27.51,-1.59,-5.7797,102524.44,270407.022
9,002886.SZ,20191010,26.66,27.64,26.33,27.51,26.84,0.67,2.4963,122413.62,330576.066
10,002886.SZ,20191009,24.59,27.71,24.2,26.84,25.19,1.65,6.5502,129482.35,337871.017
11,002886.SZ,20191008,25.35,25.95,24.85,25.19,25.34,-0.15,-0.5919,97233.4,246973.317
12,002886.SZ,20190930,24.0,26.03,23.66,25.34,23.66,1.68,7.1006,119137.4,299688.703
13,002886.SZ,20190927,23.07,24.18,22.3,23.66,23.38,0.28,1.1976,54697.42,128958.596
14,002886.SZ,20190926,24.66,24.93,23.1,23.38,24.64,-1.26,-5.1136,82012.31,196445.676
15,002886.SZ,20190925,25.32,27.19,24.51,24.64,24.72,-0.08,-0.3236,132909.94,340751.02
16,002886.SZ,20190924,23.92,25.25,23.92,24.72,24.4,0.32,1.3115,70896.9,175255.608
17,002886.SZ,20190923,24.03,24.4,23.42,24.4,23.74,0.66,2.7801,47908.1,114829.685
18,002886.SZ,20190920,24.52,24.66,23.68,23.74,24.34,-0.6,-2.4651,57071.71,137435.79
19,002886.SZ,20190919,24.28,24.98,23.88,24.34,24.71,-0.37,-1.4974,72773.02,177128.005
20,002886.SZ,20190918,24.58,25.3,24.32,24.71,23.9,0.81,3.3891,107656.54,267106.206
21,002886.SZ,20190917,24.97,25.16,23.8,23.9,24.85,-0.95,-3.8229,97829.51,238374.034
22,002886.SZ,20190916,25.77,26.0,24.43,24.85,24.43,0.42,1.7192,175468.2,445371.213
23,002886.SZ,20190912,22.22,24.43,22.22,24.43,22.21,2.22,9.9955,64142.67,153365.074
24,002886.SZ,20190911,22.9,22.99,22.21,22.21,23.0,-0.79,-3.4348,56074.77,126639.151
25,002886.SZ,20190910,23.36,23.61,22.94,23.0,23.65,-0.65,-2.7484,66141.37,152938.721
26,002886.SZ,20190909,23.51,23.7,22.82,23.65,23.27,0.38,1.633,103109.06,239235.026
27,002886.SZ,20190906,22.49,23.41,22.2,23.27,22.67,0.6,2.6467,99852.62,229620.258
28,002886.SZ,20190905,22.35,23.46,22.12,22.67,22.1,0.57,2.5792,127185.23,291119.013
29,002886.SZ,20190904,22.1,22.19,21.75,22.1,22.31,-0.21,-0.9413,61539.84,135042.38
30,002886.SZ,20190903,21.3,22.49,21.23,22.31,21.45,0.86,4.0093,91344.83,201006.796
31,002886.SZ,20190902,21.11,21.49,21.01,21.45,20.98,0.47,2.2402,54719.45,116672.583
32,002886.SZ,20190830,22.22,22.38,20.8,20.98,22.02,-1.04,-4.723,81756.49,175196.039
33,002886.SZ,20190829,21.81,22.38,21.58,22.02,22.04,-0.02,-0.0907,64696.12,142470.405
34,002886.SZ,20190828,22.71,22.98,22.03,22.04,23.06,-1.02,-4.4232,84693.89,188985.657
35,002886.SZ,20190827,22.42,23.39,22.42,23.06,22.7,0.36,1.5859,103259.26,236581.068
36,002886.SZ,20190826,21.9,23.3,21.9,22.7,23.04,-0.34,-1.4757,109915.8,247163.716
37,002886.SZ,20190823,24.49,24.68,22.9,23.04,25.27,-2.23,-8.8247,172997.17,410370.975
38,002886.SZ,20190822,26.87,26.87,24.2,25.27,26.87,-1.6,-5.9546,242324.66,618309.536
39,002886.SZ,20190821,24.63,26.87,24.63,26.87,24.43,2.44,9.9877,252731.09,659304.213
40,002886.SZ,20190820,24.43,24.43,24.43,24.43,22.21,2.22,9.9955,13258.0,32389.294
41,002886.SZ,20190819,22.21,22.21,22.21,22.21,20.19,2.02,10.005,19571.98,43469.367
42,002886.SZ,20190816,18.35,20.19,18.21,20.19,18.35,1.84,10.0272,23771.03,46899.683
43,002886.SZ,20190815,17.7,18.35,17.52,18.35,18.5,-0.15,-0.8108,19942.58,35839.47
