,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600673.SH,20191021,7.25,7.25,7.01,7.18,7.25,-0.07,-0.9655,188795.1,134111.055
1,600673.SH,20191018,7.3,7.31,7.22,7.25,7.29,-0.04,-0.5487,81216.03,58937.895
2,600673.SH,20191017,7.31,7.32,7.26,7.29,7.29,0.0,0.0,50530.08,36815.813
3,600673.SH,20191016,7.36,7.41,7.29,7.29,7.34,-0.05,-0.6812,72223.2,52911.817
4,600673.SH,20191015,7.46,7.46,7.33,7.34,7.44,-0.1,-1.3441,70618.0,51995.186
5,600673.SH,20191014,7.44,7.52,7.44,7.44,7.42,0.02,0.2695,81010.88,60590.598
6,600673.SH,20191011,7.47,7.48,7.35,7.42,7.47,-0.05,-0.6693,87496.34,64825.091
7,600673.SH,20191010,7.28,7.53,7.28,7.47,7.26,0.21,2.8926,173993.9,129256.151
8,600673.SH,20191009,7.28,7.32,7.24,7.26,7.3,-0.04,-0.5479,99206.7,72143.477
9,600673.SH,20191008,7.31,7.35,7.26,7.3,7.3,0.0,0.0,87381.94,63801.036
10,600673.SH,20190930,7.3,7.34,7.24,7.3,7.3,0.0,0.0,76683.8,55832.715
11,600673.SH,20190927,7.35,7.4,7.29,7.3,7.35,-0.05,-0.6803,93780.74,68724.516
12,600673.SH,20190926,7.39,7.47,7.26,7.35,7.37,-0.02,-0.2714,126314.39,93195.454
13,600673.SH,20190925,7.56,7.58,7.34,7.37,7.59,-0.22,-2.8986,198026.95,147455.255
14,600673.SH,20190924,7.62,7.69,7.56,7.59,7.61,-0.02,-0.2628,124742.93,95082.376
15,600673.SH,20190923,7.71,7.72,7.56,7.61,7.71,-0.1,-1.297,148705.15,113233.132
16,600673.SH,20190920,7.72,7.73,7.66,7.71,7.71,0.0,0.0,115076.5,88558.702
17,600673.SH,20190919,7.74,7.75,7.62,7.71,7.71,0.0,0.0,133576.21,102456.963
18,600673.SH,20190918,7.68,7.75,7.66,7.71,7.68,0.03,0.3906,117567.93,90621.893
19,600673.SH,20190917,7.86,7.86,7.61,7.68,7.86,-0.18,-2.2901,161468.42,124744.592
20,600673.SH,20190916,7.96,7.97,7.82,7.86,7.94,-0.08,-1.0076,125308.67,98814.137
21,600673.SH,20190912,7.93,7.98,7.86,7.94,7.93,0.01,0.1261,132889.14,105026.975
22,600673.SH,20190911,8.07,8.1,7.91,7.93,8.09,-0.16,-1.9778,147419.17,117670.444
23,600673.SH,20190910,8.1,8.13,8.04,8.09,8.1,-0.01,-0.1235,164182.9,132485.952
24,600673.SH,20190909,8.2,8.21,8.02,8.1,8.1,0.0,0.0,239188.96,193648.427
25,600673.SH,20190906,8.12,8.15,8.04,8.1,8.09,0.01,0.1236,214894.85,173977.62
26,600673.SH,20190905,7.79,8.11,7.76,8.09,7.78,0.31,3.9846,300923.02,240708.959
27,600673.SH,20190904,7.69,7.79,7.63,7.78,7.7,0.08,1.039,167597.37,129476.903
28,600673.SH,20190903,7.71,7.76,7.64,7.7,7.73,-0.03,-0.3881,137625.84,105755.729
29,600673.SH,20190902,7.66,7.78,7.62,7.73,7.69,0.04,0.5202,142306.94,110019.156
30,600673.SH,20190830,7.66,7.85,7.6,7.69,7.65,0.04,0.5229,179536.37,138282.03
31,600673.SH,20190829,7.66,7.67,7.54,7.65,7.61,0.04,0.5256,116255.45,88441.774
32,600673.SH,20190828,7.7,7.74,7.58,7.61,7.74,-0.13,-1.6796,152781.56,116758.833
