,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603085.SH,20191018,8.5,8.53,8.22,8.3,8.46,-0.16,-1.8913,22365.47,18772.667
1,603085.SH,20191017,8.53,8.56,8.42,8.46,8.5,-0.04,-0.4706,17190.65,14574.254
2,603085.SH,20191016,8.55,8.66,8.49,8.5,8.63,-0.13,-1.5064,19639.0,16795.556
3,603085.SH,20191015,8.73,8.79,8.57,8.63,8.78,-0.15,-1.7084,21614.68,18672.958
4,603085.SH,20191014,8.65,8.79,8.65,8.78,8.6,0.18,2.093,30599.6,26739.616
5,603085.SH,20191011,8.68,8.74,8.53,8.6,8.73,-0.13,-1.4891,23255.22,20039.423
6,603085.SH,20191010,8.61,8.74,8.5,8.73,8.6,0.13,1.5116,25819.93,22333.104
7,603085.SH,20191009,8.58,8.6,8.46,8.6,8.59,0.01,0.1164,20137.97,17192.572
8,603085.SH,20191008,8.47,8.66,8.47,8.59,8.52,0.07,0.8216,21365.89,18332.981
9,603085.SH,20190930,8.6,8.63,8.42,8.52,8.61,-0.09,-1.0453,22047.66,18812.956
10,603085.SH,20190927,8.58,8.77,8.53,8.61,8.52,0.09,1.0563,22234.94,19254.12
11,603085.SH,20190926,8.99,8.99,8.52,8.52,8.89,-0.37,-4.162,42019.23,36410.344
12,603085.SH,20190925,9.19,9.24,8.81,8.89,9.19,-0.3,-3.2644,50609.37,45315.093
13,603085.SH,20190924,9.2,9.32,9.16,9.19,9.21,-0.02,-0.2172,35279.6,32607.42
14,603085.SH,20190923,9.34,9.36,9.15,9.21,9.33,-0.12,-1.2862,33345.45,30705.039
15,603085.SH,20190920,9.2,9.43,9.18,9.33,9.21,0.12,1.3029,44415.7,41442.666
16,603085.SH,20190919,9.2,9.24,9.11,9.21,9.16,0.05,0.5459,29386.73,26924.057
17,603085.SH,20190918,9.26,9.39,9.12,9.16,9.25,-0.09,-0.973,37961.81,35085.143
18,603085.SH,20190917,9.6,9.67,9.15,9.25,9.6,-0.35,-3.6458,61220.3,57097.127
19,603085.SH,20190916,9.66,9.71,9.56,9.6,9.62,-0.02,-0.2079,44040.4,42373.673
20,603085.SH,20190912,9.53,9.75,9.53,9.62,9.52,0.1,1.0504,47001.0,45264.063
21,603085.SH,20190911,9.79,9.79,9.51,9.52,9.65,-0.13,-1.3472,59709.33,57342.066
22,603085.SH,20190910,9.69,9.72,9.52,9.65,9.62,0.03,0.3119,55147.8,53053.667
