,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002656.SZ,20191018,3.61,3.68,3.53,3.55,3.64,-0.09,-2.4725,89975.6,32431.0
1,002656.SZ,20191017,3.71,3.74,3.61,3.64,3.74,-0.1,-2.6738,110391.91,40415.297
2,002656.SZ,20191016,3.81,3.84,3.71,3.74,3.83,-0.09,-2.3499,82830.74,31270.74
3,002656.SZ,20191015,3.78,3.84,3.74,3.83,3.92,-0.09,-2.2959,118082.17,44798.03
4,002656.SZ,20191014,3.88,4.17,3.88,3.92,3.79,0.13,3.4301,194734.61,77503.648
5,002656.SZ,20191011,3.83,3.83,3.76,3.79,3.83,-0.04,-1.0444,67609.42,25659.467
6,002656.SZ,20191010,3.81,3.84,3.78,3.83,3.8,0.03,0.7895,61154.5,23302.005
7,002656.SZ,20191009,3.76,3.8,3.71,3.8,3.75,0.05,1.3333,47030.73,17715.492
8,002656.SZ,20191008,3.8,3.82,3.74,3.75,3.8,-0.05,-1.3158,48351.81,18294.928
9,002656.SZ,20190930,3.89,3.91,3.79,3.8,3.9,-0.1,-2.5641,71992.68,27619.081
10,002656.SZ,20190927,3.86,3.92,3.83,3.9,3.86,0.04,1.0363,77883.84,30298.203
11,002656.SZ,20190926,4.03,4.07,3.85,3.86,4.02,-0.16,-3.9801,123267.01,48404.655
12,002656.SZ,20190925,4.15,4.16,4.01,4.02,4.13,-0.11,-2.6634,122902.36,49815.426
13,002656.SZ,20190924,4.17,4.22,4.13,4.13,4.18,-0.05,-1.1962,108750.55,45347.124
14,002656.SZ,20190923,4.23,4.23,4.01,4.18,4.4,-0.22,-5.0,195571.91,80885.337
15,002656.SZ,20190920,4.36,4.61,4.33,4.4,4.33,0.07,1.6166,220603.1,98818.143
16,002656.SZ,20190919,4.39,4.39,4.29,4.33,4.37,-0.04,-0.9153,92772.55,40118.559
17,002656.SZ,20190918,4.36,4.42,4.33,4.37,4.36,0.01,0.2294,79546.92,34730.171
18,002656.SZ,20190917,4.5,4.51,4.32,4.36,4.5,-0.14,-3.1111,140056.64,61474.941
19,002656.SZ,20190916,4.5,4.55,4.46,4.5,4.46,0.04,0.8969,128300.5,57960.049
20,002656.SZ,20190912,4.44,4.5,4.4,4.46,4.44,0.02,0.4505,111880.04,49803.604
21,002656.SZ,20190911,4.52,4.55,4.42,4.44,4.57,-0.13,-2.8446,181161.36,80899.118
22,002656.SZ,20190910,4.52,4.58,4.47,4.57,4.51,0.06,1.3304,162253.29,73403.233
23,002656.SZ,20190909,4.45,4.53,4.41,4.51,4.4,0.11,2.5,133468.33,59465.273
24,002656.SZ,20190906,4.47,4.47,4.37,4.4,4.45,-0.05,-1.1236,123835.0,54779.669
25,002656.SZ,20190905,4.38,4.65,4.38,4.45,4.36,0.09,2.0642,202201.74,90333.669
26,002656.SZ,20190904,4.37,4.41,4.33,4.36,4.36,0.0,0.0,81715.72,35604.617
27,002656.SZ,20190903,4.39,4.39,4.32,4.36,4.37,-0.01,-0.2288,71583.0,31145.499
28,002656.SZ,20190902,4.22,4.38,4.2,4.37,4.26,0.11,2.5822,92832.98,40060.557
29,002656.SZ,20190830,4.38,4.45,4.25,4.26,4.37,-0.11,-2.5172,125752.49,54776.389
30,002656.SZ,20190829,4.36,4.43,4.31,4.37,4.39,-0.02,-0.4556,106893.8,46674.616
31,002656.SZ,20190828,4.43,4.53,4.37,4.39,4.51,-0.12,-2.6608,165499.4,73126.91
32,002656.SZ,20190827,4.36,4.74,4.29,4.51,4.33,0.18,4.157,303480.92,135543.972
33,002656.SZ,20190826,4.16,4.36,4.09,4.33,4.22,0.11,2.6066,199938.32,84725.012
34,002656.SZ,20190823,4.19,4.29,4.17,4.22,4.29,-0.07,-1.6317,121445.68,51244.192
35,002656.SZ,20190822,4.22,4.38,4.2,4.29,4.22,0.07,1.6588,159894.77,68272.939
36,002656.SZ,20190821,4.24,4.26,4.17,4.22,4.25,-0.03,-0.7059,80228.57,33892.708
37,002656.SZ,20190820,4.28,4.33,4.22,4.25,4.27,-0.02,-0.4684,97903.04,41846.305
38,002656.SZ,20190819,4.18,4.27,4.18,4.27,4.17,0.1,2.3981,107305.45,45384.174
39,002656.SZ,20190816,4.27,4.3,4.15,4.17,4.3,-0.13,-3.0233,96650.67,40899.977
40,002656.SZ,20190815,4.2,4.32,4.13,4.3,4.34,-0.04,-0.9217,63220.32,26610.819
41,002656.SZ,20190814,4.4,4.41,4.33,4.34,4.33,0.01,0.2309,40801.23,17790.816
42,002656.SZ,20190813,4.28,4.43,4.28,4.33,4.33,0.0,0.0,50121.23,21842.113
43,002656.SZ,20190812,4.29,4.33,4.24,4.33,4.27,0.06,1.4052,43976.75,18828.15
44,002656.SZ,20190809,4.44,4.48,4.25,4.27,4.43,-0.16,-3.6117,65724.83,28622.567
45,002656.SZ,20190808,4.47,4.56,4.42,4.43,4.41,0.02,0.4535,51833.4,23154.831
46,002656.SZ,20190807,4.47,4.51,4.4,4.41,4.43,-0.02,-0.4515,44152.68,19591.184
47,002656.SZ,20190806,4.63,4.73,4.32,4.43,4.71,-0.28,-5.9448,90818.32,40711.205
48,002656.SZ,20190805,4.71,4.78,4.68,4.71,4.75,-0.04,-0.8421,50661.0,23965.634
