,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600229.SH,20191023,7.22,7.4,7.21,7.32,7.29,0.03,0.4115,40452.44,29625.274
1,600229.SH,20191022,7.19,7.33,7.12,7.29,7.21,0.08,1.1096,22492.49,16261.802
2,600229.SH,20191021,7.28,7.28,7.09,7.21,7.2,0.01,0.1389,21466.87,15356.171
3,600229.SH,20191018,7.21,7.36,7.09,7.2,7.36,-0.16,-2.1739,33172.0,23976.063
4,600229.SH,20191017,7.34,7.42,7.26,7.36,7.28,0.08,1.0989,29884.01,21942.53
5,600229.SH,20191016,7.26,7.34,7.22,7.28,7.26,0.02,0.2755,21689.53,15766.34
6,600229.SH,20191015,7.29,7.29,7.16,7.26,7.3,-0.04,-0.5479,20681.59,14951.845
7,600229.SH,20191014,7.15,7.31,7.09,7.3,7.08,0.22,3.1073,34662.67,24966.946
8,600229.SH,20191011,7.15,7.15,7.01,7.08,7.06,0.02,0.2833,20851.01,14745.13
9,600229.SH,20191010,7.01,7.08,6.96,7.06,7.01,0.05,0.7133,14679.87,10332.822
10,600229.SH,20191009,6.97,7.03,6.91,7.01,6.94,0.07,1.0086,14102.57,9826.22
11,600229.SH,20191008,7.06,7.06,6.9,6.94,7.04,-0.1,-1.4205,14771.03,10326.784
12,600229.SH,20190930,7.03,7.13,6.9,7.04,7.05,-0.01,-0.1418,17085.98,12033.097
13,600229.SH,20190927,6.95,7.08,6.95,7.05,6.94,0.11,1.585,15693.77,11024.721
14,600229.SH,20190926,7.12,7.18,6.91,6.94,7.11,-0.17,-2.391,19674.29,13827.425
15,600229.SH,20190925,7.25,7.31,7.09,7.11,7.23,-0.12,-1.6598,20779.9,14925.408
16,600229.SH,20190924,7.22,7.33,7.15,7.23,7.19,0.04,0.5563,24114.74,17488.309
17,600229.SH,20190923,7.36,7.36,7.13,7.19,7.41,-0.22,-2.969,32341.61,23330.856
18,600229.SH,20190920,7.34,7.41,7.24,7.41,7.35,0.06,0.8163,34638.59,25369.966
19,600229.SH,20190919,7.36,7.37,7.28,7.35,7.31,0.04,0.5472,15973.23,11678.571
