,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603989.SH,20191018,19.13,19.29,18.77,18.82,19.13,-0.31,-1.6205,12355.6,23385.157
1,603989.SH,20191017,19.28,19.35,19.11,19.13,19.28,-0.15,-0.778,5955.7,11441.131
2,603989.SH,20191016,19.33,19.58,19.23,19.28,19.37,-0.09,-0.4646,6532.34,12638.85
3,603989.SH,20191015,19.7,19.76,19.13,19.37,19.74,-0.37,-1.8744,10421.33,20224.455
4,603989.SH,20191014,19.62,19.88,19.36,19.74,19.46,0.28,1.4388,14605.78,28788.352
5,603989.SH,20191011,19.48,19.66,19.33,19.46,19.53,-0.07,-0.3584,10135.83,19775.48
6,603989.SH,20191010,19.0,19.69,18.99,19.53,18.99,0.54,2.8436,17689.76,34252.278
7,603989.SH,20191009,19.05,19.25,18.87,18.99,19.11,-0.12,-0.6279,13556.71,25746.723
8,603989.SH,20191008,19.4,19.63,19.03,19.11,19.4,-0.29,-1.4948,14066.15,27139.271
9,603989.SH,20190930,19.83,20.21,19.4,19.4,19.85,-0.45,-2.267,13051.55,25600.023
10,603989.SH,20190927,19.75,20.26,19.59,19.85,19.66,0.19,0.9664,14201.8,28360.26
11,603989.SH,20190926,20.27,20.37,19.6,19.66,20.12,-0.46,-2.2863,19887.84,39436.77
12,603989.SH,20190925,20.29,20.48,19.83,20.12,20.45,-0.33,-1.6137,18443.31,37092.878
13,603989.SH,20190924,20.66,20.9,20.31,20.45,20.66,-0.21,-1.0165,15851.27,32527.758
14,603989.SH,20190923,20.76,20.98,20.05,20.66,20.69,-0.03,-0.145,24353.03,50301.697
15,603989.SH,20190920,20.78,20.96,20.5,20.69,20.72,-0.03,-0.1448,20131.89,41755.027
16,603989.SH,20190919,20.32,20.79,20.28,20.72,20.32,0.4,1.9685,22035.26,45364.943
17,603989.SH,20190918,20.32,20.5,20.15,20.32,20.33,-0.01,-0.0492,14319.2,29114.499
18,603989.SH,20190917,20.71,20.75,20.14,20.33,20.68,-0.35,-1.6925,21754.07,44242.995
19,603989.SH,20190916,20.7,21.0,20.55,20.68,20.69,-0.01,-0.0483,21676.78,44986.788
20,603989.SH,20190912,20.81,20.82,20.51,20.69,20.72,-0.03,-0.1448,18180.16,37535.102
21,603989.SH,20190911,20.69,21.19,20.59,20.72,20.67,0.05,0.2419,37443.49,77956.026
22,603989.SH,20190910,20.4,20.79,20.21,20.67,20.4,0.27,1.3235,41114.4,84402.943
23,603989.SH,20190909,19.5,20.47,19.5,20.4,19.45,0.95,4.8843,64001.72,128608.224
24,603989.SH,20190906,19.69,19.93,19.35,19.45,19.56,-0.11,-0.5624,20059.0,39395.274
25,603989.SH,20190905,19.23,19.87,19.23,19.56,19.2,0.36,1.875,33943.73,66612.972
26,603989.SH,20190904,19.32,19.38,19.02,19.2,19.33,-0.13,-0.6725,20526.75,39338.824
27,603989.SH,20190903,19.19,19.48,19.1,19.33,19.16,0.17,0.8873,16298.6,31451.176
28,603989.SH,20190902,18.33,19.35,18.21,19.16,18.33,0.83,4.5281,28979.49,54824.864
29,603989.SH,20190830,19.18,19.36,18.25,18.33,19.11,-0.78,-4.0816,27479.26,51502.022
30,603989.SH,20190829,19.33,19.4,19.01,19.11,19.25,-0.14,-0.7273,12368.76,23743.322
31,603989.SH,20190828,19.11,19.45,18.98,19.25,19.05,0.2,1.0499,17328.56,33378.014
32,603989.SH,20190827,18.9,19.34,18.82,19.05,18.77,0.28,1.4917,14152.23,27020.688
33,603989.SH,20190826,18.7,18.98,18.68,18.77,19.04,-0.27,-1.4181,11746.98,22077.602
34,603989.SH,20190823,19.29,19.33,18.94,19.04,19.23,-0.19,-0.988,17005.08,32500.941
35,603989.SH,20190822,19.64,19.69,19.12,19.23,19.7,-0.47,-2.3858,22065.7,42639.083
36,603989.SH,20190821,19.85,19.9,19.36,19.7,19.95,-0.25,-1.2531,22301.81,43570.884
37,603989.SH,20190820,19.9,20.14,19.75,19.95,20.01,-0.06,-0.2999,14932.96,29736.496
38,603989.SH,20190819,19.17,20.08,19.16,20.01,19.16,0.85,4.4363,32820.97,64844.44
39,603989.SH,20190816,19.28,19.34,19.04,19.16,19.21,-0.05,-0.2603,11910.1,22826.262
40,603989.SH,20190815,18.9,19.48,18.76,19.21,19.34,-0.13,-0.6722,17171.22,32599.531
41,603989.SH,20190814,19.45,19.55,19.2,19.34,19.45,-0.11,-0.5656,10743.7,20777.997
