,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002109.SZ,20191021,3.49,3.51,3.43,3.49,3.5,-0.01,-0.2857,34985.3,12137.383
1,002109.SZ,20191018,3.53,3.55,3.46,3.5,3.53,-0.03,-0.8499,53713.58,18825.79
2,002109.SZ,20191017,3.57,3.58,3.52,3.53,3.56,-0.03,-0.8427,36266.61,12870.193
3,002109.SZ,20191016,3.62,3.63,3.55,3.56,3.61,-0.05,-1.385,36807.0,13196.161
4,002109.SZ,20191015,3.65,3.65,3.61,3.61,3.66,-0.05,-1.3661,29839.0,10812.469
5,002109.SZ,20191014,3.66,3.69,3.63,3.66,3.63,0.03,0.8264,48657.75,17791.476
6,002109.SZ,20191011,3.64,3.65,3.6,3.63,3.63,0.0,0.0,44929.0,16328.943
7,002109.SZ,20191010,3.6,3.63,3.58,3.63,3.58,0.05,1.3966,42090.75,15196.721
8,002109.SZ,20191009,3.58,3.6,3.53,3.58,3.55,0.03,0.8451,21662.76,7729.855
9,002109.SZ,20191008,3.55,3.59,3.52,3.55,3.56,-0.01,-0.2809,32931.5,11739.012
10,002109.SZ,20190930,3.59,3.61,3.55,3.56,3.58,-0.02,-0.5587,24913.0,8913.304
11,002109.SZ,20190927,3.57,3.61,3.56,3.58,3.58,0.0,0.0,37901.0,13589.908
12,002109.SZ,20190926,3.7,3.7,3.55,3.58,3.69,-0.11,-2.981,64447.96,23260.434
13,002109.SZ,20190925,3.67,3.73,3.61,3.69,3.66,0.03,0.8197,79220.47,29052.261
14,002109.SZ,20190924,3.7,3.72,3.66,3.66,3.7,-0.04,-1.0811,54555.02,20109.356
15,002109.SZ,20190923,3.79,3.79,3.67,3.7,3.78,-0.08,-2.1164,57328.0,21254.185
16,002109.SZ,20190920,3.79,3.8,3.75,3.78,3.81,-0.03,-0.7874,52866.0,19979.499
17,002109.SZ,20190919,3.85,3.85,3.75,3.81,3.86,-0.05,-1.2953,83989.65,31803.589
18,002109.SZ,20190918,3.76,3.9,3.75,3.86,3.77,0.09,2.3873,107490.52,41126.174
19,002109.SZ,20190917,3.9,3.93,3.75,3.77,3.86,-0.09,-2.3316,110593.17,42401.705
20,002109.SZ,20190916,3.91,3.93,3.84,3.86,3.85,0.01,0.2597,62418.5,24190.548
21,002109.SZ,20190912,3.84,3.88,3.81,3.85,3.81,0.04,1.0499,48638.67,18650.896
