,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600573.SH,20191021,6.52,6.53,6.39,6.49,6.47,0.02,0.3091,13065.2,8446.21
1,600573.SH,20191018,6.67,6.67,6.41,6.47,6.71,-0.24,-3.5768,19481.47,12720.532
2,600573.SH,20191017,6.77,6.77,6.6,6.71,6.77,-0.06,-0.8863,16998.36,11363.601
3,600573.SH,20191016,6.81,6.87,6.75,6.77,6.8,-0.03,-0.4412,12865.0,8756.642
4,600573.SH,20191015,6.92,6.97,6.77,6.8,6.92,-0.12,-1.7341,17280.0,11844.756
5,600573.SH,20191014,6.95,6.98,6.85,6.92,6.88,0.04,0.5814,15125.11,10474.243
6,600573.SH,20191011,6.84,7.0,6.82,6.88,6.84,0.04,0.5848,16251.18,11260.656
7,600573.SH,20191010,6.76,6.88,6.72,6.84,6.76,0.08,1.1834,16545.94,11287.027
8,600573.SH,20191009,6.76,6.78,6.65,6.76,6.8,-0.04,-0.5882,15575.14,10442.524
9,600573.SH,20191008,6.94,7.03,6.66,6.8,7.03,-0.23,-3.2717,29192.85,19904.64
10,600573.SH,20190930,7.09,7.09,6.85,7.03,7.1,-0.07,-0.9859,19202.69,13328.789
11,600573.SH,20190927,6.87,7.17,6.75,7.1,6.88,0.22,3.1977,18087.29,12758.636
12,600573.SH,20190926,7.15,7.15,6.88,6.88,7.06,-0.18,-2.5496,13216.94,9232.507
13,600573.SH,20190925,7.14,7.14,7.04,7.06,7.24,-0.18,-2.4862,20056.0,14203.891
14,600573.SH,20190924,7.25,7.45,7.21,7.24,7.25,-0.01,-0.1379,33761.69,24720.641
15,600573.SH,20190923,7.2,7.26,7.15,7.25,7.24,0.01,0.1381,15871.64,11433.346
16,600573.SH,20190920,7.24,7.32,7.16,7.24,7.21,0.03,0.4161,16316.69,11796.39
17,600573.SH,20190919,7.06,7.25,7.05,7.21,7.06,0.15,2.1246,22808.94,16354.399
18,600573.SH,20190918,6.98,7.11,6.91,7.06,6.98,0.08,1.1461,18432.0,12997.567
19,600573.SH,20190917,7.2,7.2,6.89,6.98,7.17,-0.19,-2.6499,24189.35,16998.702
20,600573.SH,20190916,7.22,7.23,7.11,7.17,7.18,-0.01,-0.1393,17388.69,12461.631
21,600573.SH,20190912,7.09,7.19,7.06,7.18,7.08,0.1,1.4124,17797.3,12700.404
22,600573.SH,20190911,7.22,7.22,7.06,7.08,7.19,-0.11,-1.5299,20739.59,14775.68
23,600573.SH,20190910,7.29,7.29,7.09,7.19,7.19,0.0,0.0,18131.0,12951.906
24,600573.SH,20190909,7.13,7.22,7.1,7.19,7.13,0.06,0.8415,18904.3,13558.435
25,600573.SH,20190906,7.13,7.16,7.07,7.13,7.13,0.0,0.0,17895.8,12703.205
26,600573.SH,20190905,7.1,7.2,7.05,7.13,7.1,0.03,0.4225,29175.09,20767.806
27,600573.SH,20190904,7.15,7.23,7.01,7.1,7.13,-0.03,-0.4208,30553.73,21609.813
28,600573.SH,20190903,7.0,7.15,6.96,7.13,7.0,0.13,1.8571,35710.18,25191.428
29,600573.SH,20190902,6.81,7.08,6.74,7.0,6.78,0.22,3.2448,37365.98,25825.921
30,600573.SH,20190830,7.0,7.06,6.74,6.78,7.0,-0.22,-3.1429,33647.47,23204.391
31,600573.SH,20190829,6.92,7.03,6.88,7.0,6.9,0.1,1.4493,25423.0,17638.722
32,600573.SH,20190828,6.89,6.98,6.81,6.9,6.81,0.09,1.3216,26774.01,18554.899
33,600573.SH,20190827,6.75,6.89,6.69,6.81,6.7,0.11,1.6418,30347.0,20733.953
34,600573.SH,20190826,6.69,6.75,6.63,6.7,6.83,-0.13,-1.9034,19504.0,13037.404
35,600573.SH,20190823,6.82,6.86,6.73,6.83,6.87,-0.04,-0.5822,23647.01,16047.204
36,600573.SH,20190822,6.8,7.0,6.74,6.87,6.82,0.05,0.7331,29763.29,20464.769
37,600573.SH,20190821,6.67,6.82,6.66,6.82,6.68,0.14,2.0958,25429.39,17139.971
38,600573.SH,20190820,6.63,6.76,6.6,6.68,6.65,0.03,0.4511,22177.0,14801.816
39,600573.SH,20190819,6.63,6.65,6.55,6.65,6.6,0.05,0.7576,28619.7,18916.289
40,600573.SH,20190816,6.52,6.76,6.45,6.6,6.52,0.08,1.227,34949.0,23229.974
41,600573.SH,20190815,6.31,6.53,6.16,6.52,6.45,0.07,1.0853,29826.1,19010.287
42,600573.SH,20190814,6.45,6.58,6.42,6.45,6.42,0.03,0.4673,18965.0,12336.272
43,600573.SH,20190813,6.55,6.63,6.38,6.42,6.6,-0.18,-2.7273,15981.0,10325.904
44,600573.SH,20190812,6.47,6.62,6.47,6.6,6.45,0.15,2.3256,19353.1,12650.934
45,600573.SH,20190809,6.69,6.73,6.4,6.45,6.66,-0.21,-3.1532,17454.3,11412.709
46,600573.SH,20190808,6.68,6.72,6.62,6.66,6.68,-0.02,-0.2994,10770.3,7200.245
47,600573.SH,20190807,6.69,6.76,6.61,6.68,6.7,-0.02,-0.2985,13591.31,9076.068
48,600573.SH,20190806,7.0,7.02,6.46,6.7,7.17,-0.47,-6.5551,31238.72,20740.12
49,600573.SH,20190805,7.22,7.28,7.02,7.17,7.22,-0.05,-0.6925,12626.04,9056.799
50,600573.SH,20190802,7.35,7.35,7.07,7.22,7.38,-0.16,-2.168,10215.0,7380.878
51,600573.SH,20190801,7.44,7.44,7.32,7.38,7.41,-0.03,-0.4049,9454.14,6966.983
52,600573.SH,20190731,7.48,7.48,7.37,7.41,7.48,-0.07,-0.9358,13060.38,9667.213
53,600573.SH,20190730,7.47,7.54,7.43,7.48,7.43,0.05,0.6729,7017.74,5253.452
54,600573.SH,20190729,7.58,7.58,7.41,7.43,7.53,-0.1,-1.328,9095.0,6808.844
55,600573.SH,20190726,7.43,7.55,7.43,7.53,7.55,-0.02,-0.2649,3455.51,2596.242
56,600573.SH,20190725,7.53,7.55,7.33,7.55,7.54,0.01,0.1326,7532.0,5650.533
57,600573.SH,20190724,7.44,7.56,7.44,7.54,7.44,0.1,1.3441,10261.0,7699.695
58,600573.SH,20190723,7.34,7.44,7.33,7.44,7.33,0.11,1.5007,8187.34,6053.843
