,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002307.SZ,20191018,6.06,6.09,5.89,5.93,6.06,-0.13,-2.1452,90781.26,54276.542
1,002307.SZ,20191017,6.12,6.15,6.04,6.06,6.14,-0.08,-1.3029,92853.52,56404.954
2,002307.SZ,20191016,6.2,6.31,6.13,6.14,6.24,-0.1,-1.6026,124060.69,77137.717
3,002307.SZ,20191015,6.11,6.28,6.02,6.24,6.13,0.11,1.7945,224247.87,138639.036
4,002307.SZ,20191014,6.08,6.16,6.06,6.13,6.05,0.08,1.3223,108291.99,66202.332
5,002307.SZ,20191011,6.03,6.08,6.02,6.05,6.04,0.01,0.1656,91927.17,55618.822
6,002307.SZ,20191010,6.05,6.07,6.02,6.04,6.03,0.01,0.1658,69974.39,42283.292
7,002307.SZ,20191009,6.01,6.03,5.91,6.03,6.02,0.01,0.1661,56468.44,33795.994
8,002307.SZ,20191008,5.97,6.1,5.97,6.02,5.96,0.06,1.0067,88823.9,53686.877
9,002307.SZ,20190930,6.01,6.07,5.95,5.96,6.01,-0.05,-0.8319,63556.33,38131.001
10,002307.SZ,20190927,6.04,6.12,6.01,6.01,6.12,-0.11,-1.7974,104216.2,63070.432
11,002307.SZ,20190926,6.1,6.18,5.91,6.12,6.08,0.04,0.6579,187410.83,113778.263
12,002307.SZ,20190925,6.17,6.2,6.08,6.08,6.15,-0.07,-1.1382,105565.1,64735.832
13,002307.SZ,20190924,6.25,6.28,6.15,6.15,6.25,-0.1,-1.6,191645.78,118580.704
14,002307.SZ,20190923,6.42,6.54,6.19,6.25,6.45,-0.2,-3.1008,261765.77,166461.939
15,002307.SZ,20190920,6.64,6.85,6.42,6.45,6.37,0.08,1.2559,537848.37,356029.208
16,002307.SZ,20190919,6.19,6.48,6.1,6.37,6.19,0.18,2.9079,301396.56,190436.804
17,002307.SZ,20190918,6.12,6.25,6.09,6.19,6.1,0.09,1.4754,119745.1,73933.3
18,002307.SZ,20190917,6.26,6.27,6.09,6.1,6.3,-0.2,-3.1746,128512.55,78986.786
19,002307.SZ,20190916,6.29,6.36,6.26,6.3,6.29,0.01,0.159,140628.28,88734.927
20,002307.SZ,20190912,6.28,6.34,6.24,6.29,6.2,0.09,1.4516,182516.56,115025.743
21,002307.SZ,20190911,6.33,6.35,6.2,6.2,6.32,-0.12,-1.8987,143471.57,89777.383
22,002307.SZ,20190910,6.27,6.36,6.2,6.32,6.22,0.1,1.6077,234043.94,147271.846
23,002307.SZ,20190909,6.22,6.26,6.14,6.22,6.16,0.06,0.974,175305.49,108570.692
24,002307.SZ,20190906,6.17,6.27,6.09,6.16,6.28,-0.12,-1.9108,245596.09,151547.206
25,002307.SZ,20190905,6.43,6.5,6.23,6.28,6.38,-0.1,-1.5674,398546.32,252307.718
26,002307.SZ,20190904,6.02,6.6,6.0,6.38,6.08,0.3,4.9342,500437.12,316304.533
27,002307.SZ,20190903,5.83,6.08,5.81,6.08,5.81,0.27,4.6472,242027.03,144288.107
28,002307.SZ,20190902,5.72,5.83,5.67,5.81,5.71,0.1,1.7513,78717.28,45529.708
29,002307.SZ,20190830,5.88,5.9,5.7,5.71,5.84,-0.13,-2.226,90391.6,52317.28
30,002307.SZ,20190829,5.97,6.0,5.83,5.84,6.01,-0.17,-2.8286,132350.84,77933.403
31,002307.SZ,20190828,5.99,6.13,5.87,6.01,6.01,0.0,0.0,177124.26,106308.034
