,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601177.SH,20191018,9.92,10.09,9.8,9.9,9.89,0.01,0.1011,11690.5,11648.799
1,601177.SH,20191017,10.02,10.09,9.8,9.89,10.02,-0.13,-1.2974,13451.61,13357.175
2,601177.SH,20191016,10.19,10.19,10.02,10.02,10.14,-0.12,-1.1834,10200.0,10300.317
3,601177.SH,20191015,10.22,10.22,10.07,10.14,10.22,-0.08,-0.7828,14217.34,14400.52
4,601177.SH,20191014,10.44,10.49,10.2,10.22,10.46,-0.24,-2.2945,29028.0,29978.428
5,601177.SH,20191011,10.54,10.68,10.34,10.46,10.34,0.12,1.1605,20574.3,21557.587
6,601177.SH,20191010,10.18,10.46,10.13,10.34,10.18,0.16,1.5717,21792.97,22430.878
7,601177.SH,20191009,10.11,10.24,10.06,10.18,10.16,0.02,0.1969,8710.97,8829.416
8,601177.SH,20191008,9.8,10.34,9.76,10.16,9.9,0.26,2.6263,20667.0,20992.89
9,601177.SH,20190930,9.89,9.97,9.73,9.9,9.9,0.0,0.0,19767.95,19470.344
10,601177.SH,20190927,9.86,10.09,9.77,9.9,9.94,-0.04,-0.4024,24985.97,24745.567
11,601177.SH,20190926,10.11,10.16,9.88,9.94,10.07,-0.13,-1.291,24737.8,24618.683
12,601177.SH,20190925,10.25,10.27,9.97,10.07,10.26,-0.19,-1.8519,37533.0,37867.529
13,601177.SH,20190924,10.65,10.69,10.19,10.26,10.6,-0.34,-3.2075,76978.38,79793.325
14,601177.SH,20190923,10.85,10.88,10.33,10.6,10.87,-0.27,-2.4839,51481.22,54308.053
15,601177.SH,20190920,10.77,10.94,10.75,10.87,10.72,0.15,1.3993,22697.0,24675.947
16,601177.SH,20190919,11.05,11.08,10.68,10.72,11.03,-0.31,-2.8105,36758.41,39598.968
17,601177.SH,20190918,11.13,11.29,11.0,11.03,11.24,-0.21,-1.8683,19444.92,21654.485
18,601177.SH,20190917,11.49,11.54,11.1,11.24,11.59,-0.35,-3.0198,31416.96,35691.04
19,601177.SH,20190916,11.56,11.65,11.26,11.59,11.55,0.04,0.3463,45536.0,52204.868
20,601177.SH,20190912,11.45,11.65,11.45,11.55,11.45,0.1,0.8734,25459.8,29305.341
21,601177.SH,20190911,11.42,11.57,11.38,11.45,11.41,0.04,0.3506,24113.0,27688.116
22,601177.SH,20190910,11.37,11.6,11.22,11.41,11.28,0.13,1.1525,38067.8,43401.497
23,601177.SH,20190909,11.28,11.5,11.25,11.28,11.23,0.05,0.4452,39108.06,44368.332
24,601177.SH,20190906,11.24,11.25,11.04,11.23,11.16,0.07,0.6272,28882.0,32116.921
25,601177.SH,20190905,11.19,11.29,11.09,11.16,11.17,-0.01,-0.0895,37505.66,41880.182
26,601177.SH,20190904,11.41,11.41,11.02,11.17,11.41,-0.24,-2.1034,49267.8,54847.337
27,601177.SH,20190903,11.69,11.69,11.31,11.41,11.54,-0.13,-1.1265,19677.65,22519.975
28,601177.SH,20190902,11.45,11.62,11.29,11.54,11.34,0.2,1.7637,19127.01,21946.922
