,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600539.SH,20191023,6.32,6.34,6.25,6.31,6.27,0.04,0.638,4139.03,2608.121
1,600539.SH,20191022,6.26,6.27,6.2,6.27,6.24,0.03,0.4808,2481.02,1548.231
2,600539.SH,20191021,6.24,6.28,6.19,6.24,6.24,0.0,0.0,2895.11,1803.128
3,600539.SH,20191018,6.19,6.25,6.15,6.24,6.2,0.04,0.6452,3198.11,1981.316
4,600539.SH,20191017,6.2,6.24,6.17,6.2,6.2,0.0,0.0,3487.1,2163.274
5,600539.SH,20191016,6.39,6.39,6.2,6.2,6.36,-0.16,-2.5157,7849.0,4937.421
6,600539.SH,20191015,6.4,6.42,6.32,6.36,6.44,-0.08,-1.2422,3189.0,2030.256
7,600539.SH,20191014,6.52,6.52,6.42,6.44,6.43,0.01,0.1555,4870.02,3145.198
8,600539.SH,20191011,6.35,6.43,6.35,6.43,6.39,0.04,0.626,4156.0,2656.877
9,600539.SH,20191010,6.43,6.44,6.3,6.39,6.41,-0.02,-0.312,3455.0,2207.48
10,600539.SH,20191009,6.28,6.45,6.28,6.41,6.36,0.05,0.7862,3076.12,1955.89
11,600539.SH,20191008,6.38,6.44,6.28,6.36,6.37,-0.01,-0.157,4463.0,2840.275
12,600539.SH,20190930,6.3,6.38,6.3,6.37,6.3,0.07,1.1111,4330.0,2749.207
13,600539.SH,20190927,6.2,6.33,6.2,6.3,6.24,0.06,0.9615,2716.01,1699.748
14,600539.SH,20190926,6.35,6.4,6.21,6.24,6.36,-0.12,-1.8868,4897.02,3086.794
15,600539.SH,20190925,6.45,6.47,6.34,6.36,6.47,-0.11,-1.7002,5972.02,3810.572
16,600539.SH,20190924,6.53,6.57,6.43,6.47,6.46,0.01,0.1548,8627.32,5609.321
17,600539.SH,20190923,6.43,6.65,6.38,6.46,6.38,0.08,1.2539,10994.01,7159.988
18,600539.SH,20190920,6.32,6.4,6.32,6.38,6.32,0.06,0.9494,4339.3,2763.256
19,600539.SH,20190919,6.28,6.35,6.26,6.32,6.28,0.04,0.6369,3933.0,2482.398
20,600539.SH,20190918,6.26,6.29,6.24,6.28,6.26,0.02,0.3195,3271.0,2049.2
21,600539.SH,20190917,6.31,6.34,6.24,6.26,6.35,-0.09,-1.4173,3764.0,2365.601
22,600539.SH,20190916,6.36,6.37,6.32,6.35,6.36,-0.01,-0.1572,5098.0,3231.556
23,600539.SH,20190912,6.39,6.42,6.31,6.36,6.36,0.0,0.0,2935.0,1859.746
24,600539.SH,20190911,6.38,6.43,6.32,6.36,6.4,-0.04,-0.625,3252.0,2068.977
25,600539.SH,20190910,6.4,6.49,6.35,6.4,6.4,0.0,0.0,8793.0,5664.155
26,600539.SH,20190909,6.34,6.45,6.34,6.4,6.39,0.01,0.1565,4324.0,2768.356
27,600539.SH,20190906,6.3,6.41,6.25,6.39,6.33,0.06,0.9479,5578.0,3523.754
28,600539.SH,20190905,6.22,6.37,6.21,6.33,6.25,0.08,1.28,10610.0,6695.222
29,600539.SH,20190904,6.14,6.27,6.14,6.25,6.18,0.07,1.1327,7575.43,4718.277
30,600539.SH,20190903,6.11,6.19,6.08,6.18,6.13,0.05,0.8157,4229.03,2597.807
31,600539.SH,20190902,6.02,6.14,6.02,6.13,6.06,0.07,1.1551,5273.32,3208.569
32,600539.SH,20190830,6.19,6.19,6.03,6.06,6.16,-0.1,-1.6234,6724.0,4086.043
33,600539.SH,20190829,6.19,6.21,6.14,6.16,6.18,-0.02,-0.3236,7712.0,4753.356
34,600539.SH,20190828,6.17,6.24,6.17,6.18,6.22,-0.04,-0.6431,6779.0,4203.353
35,600539.SH,20190827,6.14,6.25,6.14,6.22,6.14,0.08,1.3029,2976.0,1849.363
36,600539.SH,20190826,6.06,6.14,6.06,6.14,6.18,-0.04,-0.6472,1870.01,1142.935
37,600539.SH,20190823,6.16,6.19,6.15,6.18,6.19,-0.01,-0.1616,2628.0,1620.726
38,600539.SH,20190822,6.17,6.22,6.14,6.19,6.21,-0.02,-0.3221,3103.0,1915.201
39,600539.SH,20190821,6.16,6.21,6.14,6.21,6.17,0.04,0.6483,2691.0,1660.204
40,600539.SH,20190820,6.2,6.21,6.16,6.17,6.21,-0.04,-0.6441,5033.0,3117.92
41,600539.SH,20190819,6.12,6.21,6.12,6.21,6.11,0.1,1.6367,2216.0,1369.884
42,600539.SH,20190816,6.07,6.15,6.06,6.11,6.1,0.01,0.1639,1686.01,1031.01
43,600539.SH,20190815,6.02,6.11,6.02,6.1,6.16,-0.06,-0.974,3273.01,1988.74
44,600539.SH,20190814,6.17,6.2,6.13,6.16,6.14,0.02,0.3257,4234.11,2612.978
45,600539.SH,20190813,6.18,6.19,6.11,6.14,6.2,-0.06,-0.9677,2176.0,1337.24
46,600539.SH,20190812,6.24,6.24,6.15,6.2,6.2,0.0,0.0,3488.01,2154.879
47,600539.SH,20190809,6.24,6.31,6.19,6.2,6.23,-0.03,-0.4815,1169.0,730.356
48,600539.SH,20190808,6.3,6.3,6.18,6.23,6.24,-0.01,-0.1603,2931.0,1830.557
49,600539.SH,20190807,6.31,6.33,6.24,6.24,6.31,-0.07,-1.1094,1068.0,671.098
50,600539.SH,20190806,6.32,6.38,6.11,6.31,6.43,-0.12,-1.8663,5249.0,3277.532
51,600539.SH,20190805,6.42,6.58,6.36,6.43,6.42,0.01,0.1558,9741.01,6346.543
52,600539.SH,20190802,6.39,6.43,6.26,6.42,6.43,-0.01,-0.1555,5764.79,3666.316
53,600539.SH,20190801,6.28,6.43,6.28,6.43,6.33,0.1,1.5798,5243.0,3339.439
54,600539.SH,20190731,6.3,6.34,6.23,6.33,6.28,0.05,0.7962,6505.01,4089.408
55,600539.SH,20190730,6.27,6.3,6.2,6.28,6.24,0.04,0.641,7329.0,4601.256
56,600539.SH,20190729,6.22,6.25,6.13,6.24,6.22,0.02,0.3215,9471.0,5858.531
57,600539.SH,20190726,6.2,6.26,6.19,6.22,6.22,0.0,0.0,5611.01,3492.955
58,600539.SH,20190725,6.29,6.29,6.2,6.22,6.2,0.02,0.3226,3397.0,2119.864
59,600539.SH,20190724,6.18,6.28,6.14,6.2,6.19,0.01,0.1616,5874.0,3656.938
60,600539.SH,20190723,6.32,6.32,6.18,6.19,6.25,-0.06,-0.96,5022.0,3126.248
61,600539.SH,20190722,6.26,6.35,6.14,6.25,6.38,-0.13,-2.0376,6152.68,3811.108
62,600539.SH,20190719,6.35,6.44,6.35,6.38,6.35,0.03,0.4724,2691.0,1719.085
63,600539.SH,20190718,6.49,6.52,6.33,6.35,6.55,-0.2,-3.0534,4662.79,2996.025
64,600539.SH,20190717,6.54,6.56,6.43,6.55,6.49,0.06,0.9245,3633.01,2360.335
65,600539.SH,20190716,6.54,6.59,6.49,6.49,6.54,-0.05,-0.7645,3755.0,2452.141
66,600539.SH,20190715,6.54,6.7,6.32,6.54,6.54,0.0,0.0,12372.79,8147.355
67,600539.SH,20190712,6.45,6.55,6.45,6.54,6.47,0.07,1.0819,3259.0,2122.184
68,600539.SH,20190711,6.42,6.51,6.39,6.47,6.41,0.06,0.936,6496.17,4193.042
69,600539.SH,20190710,6.5,6.5,6.31,6.41,6.39,0.02,0.313,5365.0,3425.469
70,600539.SH,20190709,6.26,6.39,6.22,6.39,6.27,0.12,1.9139,6507.79,4119.824
71,600539.SH,20190708,6.24,6.29,6.12,6.27,6.3,-0.03,-0.4762,8706.0,5403.356
72,600539.SH,20190705,6.36,6.36,6.27,6.3,6.33,-0.03,-0.4739,7004.79,4422.051
73,600539.SH,20190704,6.35,6.35,6.28,6.33,6.35,-0.02,-0.315,3403.5,2150.546
74,600539.SH,20190703,6.4,6.4,6.27,6.35,6.4,-0.05,-0.7813,7698.0,4874.238
75,600539.SH,20190702,6.28,6.41,6.27,6.4,6.29,0.11,1.7488,10055.14,6402.907
76,600539.SH,20190701,6.28,6.3,6.17,6.29,6.21,0.08,1.2882,7532.0,4712.134
77,600539.SH,20190628,6.38,6.4,6.11,6.21,6.38,-0.17,-2.6646,8989.01,5626.402
78,600539.SH,20190627,6.48,6.48,6.33,6.38,6.45,-0.07,-1.0853,11785.0,7529.812
79,600539.SH,20190626,6.35,6.5,6.35,6.45,6.42,0.03,0.4673,6468.0,4163.197
80,600539.SH,20190625,6.51,6.51,6.36,6.42,6.49,-0.07,-1.0786,3479.08,2239.465
81,600539.SH,20190624,6.53,6.6,6.46,6.49,6.59,-0.1,-1.5175,4479.0,2923.234
82,600539.SH,20190621,6.77,6.77,6.46,6.59,6.45,0.14,2.1705,8477.0,5626.595
83,600539.SH,20190620,6.33,6.55,6.22,6.45,6.38,0.07,1.0972,12587.0,8135.95
84,600539.SH,20190619,6.25,6.4,6.18,6.38,6.22,0.16,2.5723,10743.0,6753.604
85,600539.SH,20190618,6.05,6.23,5.99,6.22,6.02,0.2,3.3223,7729.2,4708.634
86,600539.SH,20190617,6.11,6.24,6.0,6.02,6.15,-0.13,-2.1138,7231.0,4393.247
87,600539.SH,20190614,6.16,6.25,6.1,6.15,6.21,-0.06,-0.9662,2791.46,1722.825
88,600539.SH,20190613,6.17,6.26,6.1,6.21,6.16,0.05,0.8117,5348.47,3300.292
89,600539.SH,20190612,6.3,6.3,6.15,6.16,6.24,-0.08,-1.2821,5380.01,3344.958
90,600539.SH,20190611,6.16,6.36,6.05,6.24,6.1,0.14,2.2951,14816.0,9292.43
91,600539.SH,20190610,6.02,6.11,5.93,6.1,5.99,0.11,1.8364,9875.0,5944.775
92,600539.SH,20190606,6.05,6.23,5.98,5.99,6.24,-0.25,-4.0064,8844.0,5341.843
93,600539.SH,20190605,6.29,6.32,6.19,6.24,6.22,0.02,0.3215,5215.9,3258.806
94,600539.SH,20190604,6.23,6.34,6.11,6.22,6.35,-0.13,-2.0472,7935.89,4938.318
95,600539.SH,20190603,6.59,6.67,6.35,6.35,6.68,-0.33,-4.9401,15820.0,10149.425
96,600539.SH,20190531,6.8,6.84,6.63,6.68,6.8,-0.12,-1.7647,9434.0,6361.685
97,600539.SH,20190530,6.84,6.94,6.75,6.8,6.97,-0.17,-2.439,6523.43,4452.689
98,600539.SH,20190529,6.97,6.99,6.84,6.97,6.98,-0.01,-0.1433,4994.01,3456.16
99,600539.SH,20190528,6.89,7.04,6.87,6.98,6.89,0.09,1.3062,7478.75,5211.062
100,600539.SH,20190527,6.74,6.89,6.71,6.89,6.7,0.19,2.8358,5931.23,4027.866
101,600539.SH,20190524,6.67,6.75,6.61,6.7,6.68,0.02,0.2994,1815.79,1215.396
102,600539.SH,20190523,6.72,6.85,6.66,6.68,6.78,-0.1,-1.4749,2748.0,1850.241
103,600539.SH,20190522,6.77,6.82,6.68,6.78,6.79,-0.01,-0.1473,3129.0,2111.193
104,600539.SH,20190521,6.7,6.83,6.68,6.79,6.73,0.06,0.8915,4033.01,2722.293
105,600539.SH,20190520,6.76,6.8,6.61,6.73,6.76,-0.03,-0.4438,3968.0,2668.037
106,600539.SH,20190517,7.06,7.06,6.74,6.76,7.04,-0.28,-3.9773,6822.0,4705.425
107,600539.SH,20190516,7.02,7.06,6.98,7.04,7.02,0.02,0.2849,8145.01,5719.908
108,600539.SH,20190515,6.96,7.07,6.96,7.02,7.01,0.01,0.1427,12184.07,8544.831
109,600539.SH,20190514,6.91,7.1,6.89,7.01,6.94,0.07,1.0086,8755.11,6120.978
110,600539.SH,20190513,6.88,6.98,6.88,6.94,7.02,-0.08,-1.1396,4479.0,3105.287
111,600539.SH,20190510,6.82,7.02,6.77,7.02,6.81,0.21,3.0837,13652.0,9473.466
112,600539.SH,20190509,6.82,6.95,6.73,6.81,6.87,-0.06,-0.8734,10478.01,7150.074
113,600539.SH,20190508,6.84,6.95,6.68,6.87,6.84,0.03,0.4386,7466.0,5090.277
114,600539.SH,20190507,6.99,7.15,6.76,6.84,7.1,-0.26,-3.662,11887.01,8238.928
115,600539.SH,20190506,7.25,7.36,7.1,7.1,7.47,-0.37,-4.9531,7127.0,5127.213
116,600539.SH,20190430,7.29,7.52,7.29,7.47,7.3,0.17,2.3288,6375.61,4733.882
117,600539.SH,20190429,7.38,7.5,7.23,7.3,7.38,-0.08,-1.084,11689.01,8597.771
118,600539.SH,20190426,7.4,7.6,7.3,7.38,7.54,-0.16,-2.122,12635.0,9347.592
119,600539.SH,20190425,7.91,7.91,7.51,7.54,7.91,-0.37,-4.6776,14053.61,10871.995
120,600539.SH,20190424,7.96,8.04,7.8,7.91,7.96,-0.05,-0.6281,8651.02,6806.228
121,600539.SH,20190423,8.13,8.15,7.82,7.96,8.17,-0.21,-2.5704,13234.01,10571.983
122,600539.SH,20190422,8.29,8.41,8.13,8.17,8.28,-0.11,-1.3285,22743.01,18900.801
123,600539.SH,20190419,8.4,8.49,8.1,8.28,8.4,-0.12,-1.4286,33504.16,27767.972
124,600539.SH,20190418,8.3,8.51,8.15,8.4,8.35,0.05,0.5988,31325.68,26048.006
125,600539.SH,20190417,8.29,8.67,8.29,8.35,8.26,0.09,1.0896,23533.18,19899.754
126,600539.SH,20190416,7.96,8.26,7.83,8.26,7.93,0.33,4.1614,29438.42,23868.501
127,600539.SH,20190415,7.92,8.09,7.92,7.93,7.91,0.02,0.2528,18140.14,14491.17
128,600539.SH,20190412,8.06,8.07,7.79,7.91,8.08,-0.17,-2.104,15842.15,12507.75
129,600539.SH,20190411,8.18,8.18,7.99,8.08,8.12,-0.04,-0.4926,15113.43,12165.468
130,600539.SH,20190410,7.86,8.17,7.77,8.12,7.83,0.29,3.7037,22641.03,18185.966
131,600539.SH,20190409,7.76,7.94,7.76,7.83,7.75,0.08,1.0323,14224.16,11184.966
132,600539.SH,20190408,8.09,8.09,7.73,7.75,8.14,-0.39,-4.7912,34715.88,27220.376
133,600539.SH,20190403,7.8,8.19,7.7,8.14,7.8,0.34,4.359,25659.09,20463.491
134,600539.SH,20190402,7.64,7.84,7.6,7.8,7.63,0.17,2.228,17005.02,13114.336
135,600539.SH,20190401,7.35,7.7,7.33,7.63,7.39,0.24,3.2476,20293.13,15376.653
136,600539.SH,20190329,7.41,7.48,7.28,7.39,7.41,-0.02,-0.2699,22199.13,16368.245
137,600539.SH,20190328,7.3,7.51,7.25,7.41,7.56,-0.15,-1.9841,22750.26,16835.584
138,600539.SH,20190327,7.64,7.67,7.46,7.56,7.56,0.0,0.0,20345.63,15341.15
139,600539.SH,20190326,7.84,7.96,7.49,7.56,7.76,-0.2,-2.5773,23645.02,18239.51
140,600539.SH,20190325,7.72,7.99,7.64,7.76,7.62,0.14,1.8373,21750.47,17039.822
141,600539.SH,20190322,7.61,7.68,7.48,7.62,7.54,0.08,1.061,16284.45,12365.644
142,600539.SH,20190321,7.38,7.59,7.38,7.54,7.41,0.13,1.7544,23559.02,17679.969
143,600539.SH,20190320,7.23,7.55,7.17,7.41,7.27,0.14,1.9257,19989.01,14707.723
144,600539.SH,20190319,7.16,7.29,7.1,7.27,7.09,0.18,2.5388,11243.06,8064.566
145,600539.SH,20190318,6.89,7.1,6.89,7.09,6.89,0.2,2.9028,12311.55,8675.906
146,600539.SH,20190315,6.67,7.0,6.67,6.89,6.68,0.21,3.1437,11089.06,7592.281
147,600539.SH,20190314,6.98,7.06,6.63,6.68,6.98,-0.3,-4.298,15311.02,10377.299
148,600539.SH,20190313,7.15,7.19,6.93,6.98,7.14,-0.16,-2.2409,14298.02,10147.887
149,600539.SH,20190312,7.13,7.29,7.06,7.14,7.17,-0.03,-0.4184,17952.6,12921.351
150,600539.SH,20190311,6.98,7.21,6.98,7.17,7.07,0.1,1.4144,14122.41,10011.938
151,600539.SH,20190308,7.29,7.32,7.07,7.07,7.44,-0.37,-4.9731,18372.01,13125.637
152,600539.SH,20190307,7.3,7.67,7.28,7.44,7.3,0.14,1.9178,19367.51,14527.569
153,600539.SH,20190306,6.95,7.3,6.91,7.3,6.95,0.35,5.036,24116.04,17355.2
154,600539.SH,20190305,6.9,6.95,6.87,6.95,6.9,0.05,0.7246,7024.6,4852.646
155,600539.SH,20190304,6.87,6.93,6.79,6.9,6.85,0.05,0.7299,9166.44,6291.967
156,600539.SH,20190301,6.75,6.99,6.73,6.85,6.75,0.1,1.4815,12772.78,8752.57
157,600539.SH,20190228,6.74,6.8,6.71,6.75,6.74,0.01,0.1484,6382.37,4297.933
158,600539.SH,20190227,6.72,6.74,6.67,6.74,6.69,0.05,0.7474,8959.02,6004.799
159,600539.SH,20190226,6.76,6.76,6.66,6.69,6.74,-0.05,-0.7418,13378.4,8980.68
160,600539.SH,20190225,6.58,6.76,6.58,6.74,6.58,0.16,2.4316,12393.92,8289.114
161,600539.SH,20190222,6.57,6.61,6.5,6.58,6.56,0.02,0.3049,3397.01,2225.998
162,600539.SH,20190221,6.47,6.63,6.47,6.56,6.51,0.05,0.768,7247.0,4767.07
163,600539.SH,20190220,6.48,6.51,6.44,6.51,6.48,0.03,0.463,2914.13,1886.464
164,600539.SH,20190219,6.45,6.52,6.44,6.48,6.47,0.01,0.1546,4470.0,2892.75
165,600539.SH,20190218,6.36,6.59,6.35,6.47,6.35,0.12,1.8898,7959.0,5173.531
166,600539.SH,20190215,6.38,6.4,6.25,6.35,6.37,-0.02,-0.314,6875.0,4343.629
167,600539.SH,20190214,6.39,6.4,6.35,6.37,6.4,-0.03,-0.4688,4113.5,2621.717
168,600539.SH,20190213,6.35,6.41,6.33,6.4,6.36,0.04,0.6289,2791.0,1779.74
169,600539.SH,20190212,6.25,6.38,6.24,6.36,6.28,0.08,1.2739,2259.0,1429.794
170,600539.SH,20190211,6.27,6.29,6.14,6.28,6.19,0.09,1.454,1695.0,1059.259
171,600539.SH,20190201,6.05,6.31,6.05,6.19,6.08,0.11,1.8092,4548.0,2831.593
172,600539.SH,20190131,6.07,6.24,6.04,6.08,6.1,-0.02,-0.3279,7933.11,4824.849
173,600539.SH,20190130,6.11,6.18,6.04,6.1,6.17,-0.07,-1.1345,3858.11,2357.904
174,600539.SH,20190129,6.48,6.51,6.17,6.17,6.49,-0.32,-4.9307,10458.0,6497.311
175,600539.SH,20190128,6.55,6.55,6.45,6.49,6.52,-0.03,-0.4601,4045.02,2621.816
176,600539.SH,20190125,6.55,6.55,6.45,6.52,6.48,0.04,0.6173,2609.84,1694.42
177,600539.SH,20190124,6.45,6.49,6.4,6.48,6.46,0.02,0.3096,2793.8,1801.587
178,600539.SH,20190123,6.48,6.48,6.43,6.46,6.49,-0.03,-0.4622,2001.0,1292.24
179,600539.SH,20190122,6.54,6.55,6.48,6.49,6.52,-0.03,-0.4601,1399.0,911.412
180,600539.SH,20190121,6.52,6.56,6.52,6.52,6.54,-0.02,-0.3058,1200.02,784.724
181,600539.SH,20190118,6.47,6.54,6.46,6.54,6.47,0.07,1.0819,3316.0,2157.387
182,600539.SH,20190117,6.49,6.51,6.42,6.47,6.48,-0.01,-0.1543,3189.0,2063.275
183,600539.SH,20190116,6.56,6.56,6.4,6.48,6.54,-0.06,-0.9174,5857.0,3782.855
184,600539.SH,20190115,6.48,6.56,6.48,6.54,6.46,0.08,1.2384,3379.0,2199.208
185,600539.SH,20190114,6.6,6.6,6.46,6.46,6.59,-0.13,-1.9727,3534.0,2310.863
186,600539.SH,20190111,6.51,6.65,6.43,6.59,6.46,0.13,2.0124,11318.11,7410.69
187,600539.SH,20190110,6.47,6.48,6.31,6.46,6.47,-0.01,-0.1546,6282.0,4039.979
188,600539.SH,20190109,6.43,6.65,6.4,6.47,6.41,0.06,0.936,17437.1,11323.766
189,600539.SH,20190108,6.36,6.48,6.31,6.41,6.36,0.05,0.7862,4181.01,2673.092
190,600539.SH,20190107,6.37,6.42,6.25,6.36,6.35,0.01,0.1575,4346.02,2758.199
191,600539.SH,20190104,6.2,6.35,6.17,6.35,6.27,0.08,1.2759,4173.0,2634.063
192,600539.SH,20190103,6.27,6.39,6.12,6.27,6.33,-0.06,-0.9479,4273.0,2675.862
193,600539.SH,20190102,6.45,6.45,6.23,6.33,6.38,-0.05,-0.7837,5165.43,3257.608
