,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002049.SZ,20191021,49.17,49.69,48.15,49.16,48.98,0.18,0.3675,105412.76,515495.591
1,002049.SZ,20191018,51.05,51.44,48.98,48.98,50.86,-1.88,-3.6964,162300.54,811355.235
2,002049.SZ,20191017,51.51,52.14,50.76,50.86,51.79,-0.93,-1.7957,95640.69,491887.684
3,002049.SZ,20191016,52.02,52.51,51.46,51.79,51.82,-0.03,-0.0579,89739.72,466299.057
4,002049.SZ,20191015,53.05,53.53,51.68,51.82,53.53,-1.71,-3.1945,123735.99,646234.985
5,002049.SZ,20191014,52.15,54.01,52.12,53.53,51.62,1.91,3.7001,196182.18,1044904.074
6,002049.SZ,20191011,52.28,52.41,51.01,51.62,52.41,-0.79,-1.5073,116338.89,601416.144
7,002049.SZ,20191010,51.92,52.62,51.53,52.41,52.17,0.24,0.46,139325.36,724929.717
8,002049.SZ,20191009,50.7,52.23,49.9,52.17,50.73,1.44,2.8386,137206.44,703809.416
9,002049.SZ,20191008,51.51,52.2,50.15,50.73,51.09,-0.36,-0.7046,116593.3,597290.592
10,002049.SZ,20190930,52.3,52.8,51.09,51.09,52.08,-0.99,-1.9009,125849.89,652916.925
11,002049.SZ,20190927,51.62,52.62,51.26,52.08,51.65,0.43,0.8325,144846.26,754796.278
12,002049.SZ,20190926,54.16,54.49,51.01,51.65,54.16,-2.51,-4.6344,259533.91,1362719.418
13,002049.SZ,20190925,57.4,57.4,54.01,54.16,58.2,-4.04,-6.9416,348710.34,1929660.973
14,002049.SZ,20190924,59.0,59.8,58.18,58.2,59.26,-1.06,-1.7887,299013.9,1760475.78
15,002049.SZ,20190923,57.34,59.26,56.56,59.26,57.61,1.65,2.8641,323618.49,1877026.663
16,002049.SZ,20190920,56.5,58.3,56.18,57.61,56.4,1.21,2.1454,276553.81,1586292.525
17,002049.SZ,20190919,55.81,56.46,55.65,56.4,55.65,0.75,1.3477,164654.74,924512.477
18,002049.SZ,20190918,55.88,56.21,54.74,55.65,55.46,0.19,0.3426,187604.27,1043402.172
19,002049.SZ,20190917,57.55,57.73,55.2,55.46,58.1,-2.64,-4.5439,284787.61,1596908.618
20,002049.SZ,20190916,57.5,59.18,57.21,58.1,57.64,0.46,0.7981,236723.22,1381384.286
21,002049.SZ,20190912,57.63,58.3,56.83,57.64,57.38,0.26,0.4531,204934.92,1183641.857
22,002049.SZ,20190911,57.08,58.19,56.58,57.38,57.11,0.27,0.4728,238424.05,1368972.738
23,002049.SZ,20190910,59.02,59.21,56.05,57.11,59.59,-2.48,-4.1618,374954.43,2154733.497
24,002049.SZ,20190909,57.99,59.59,57.11,59.59,57.81,1.78,3.0791,361324.67,2114577.823
25,002049.SZ,20190906,58.6,59.48,56.68,57.81,58.86,-1.05,-1.7839,372723.49,2159009.982
