,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600758.SH,20191023,4.57,4.61,4.5,4.51,4.61,-0.1,-2.1692,93364.27,42536.895
1,600758.SH,20191022,4.57,4.61,4.51,4.61,4.54,0.07,1.5419,95254.0,43382.266
2,600758.SH,20191021,4.59,4.59,4.46,4.54,4.57,-0.03,-0.6565,95178.0,42804.698
3,600758.SH,20191018,4.67,4.7,4.55,4.57,4.69,-0.12,-2.5586,123241.15,56836.947
4,600758.SH,20191017,4.61,4.77,4.61,4.69,4.64,0.05,1.0776,118421.0,55664.605
5,600758.SH,20191016,4.76,4.81,4.62,4.64,4.75,-0.11,-2.3158,149880.0,70425.951
6,600758.SH,20191015,4.89,4.89,4.74,4.75,4.96,-0.21,-4.2339,186556.72,89284.557
7,600758.SH,20191014,4.99,5.03,4.9,4.96,4.94,0.02,0.4049,211596.04,104913.546
8,600758.SH,20191011,4.81,5.04,4.77,4.94,4.81,0.13,2.7027,273726.95,135425.627
9,600758.SH,20191010,4.8,4.83,4.75,4.81,4.8,0.01,0.2083,141095.18,67647.764
10,600758.SH,20191009,4.62,4.85,4.55,4.8,4.66,0.14,3.0043,189309.0,89544.598
11,600758.SH,20191008,4.6,4.73,4.59,4.66,4.6,0.06,1.3043,123780.0,57769.672
12,600758.SH,20190930,4.72,4.75,4.6,4.6,4.71,-0.11,-2.3355,110957.0,51603.779
13,600758.SH,20190927,4.67,4.77,4.65,4.71,4.64,0.07,1.5086,150099.6,70811.968
14,600758.SH,20190926,4.86,4.88,4.64,4.64,4.83,-0.19,-3.9337,215187.09,101910.24
15,600758.SH,20190925,4.93,4.93,4.81,4.83,4.99,-0.16,-3.2064,197445.0,95946.33
16,600758.SH,20190924,5.06,5.07,4.95,4.99,5.03,-0.04,-0.7952,200940.15,100614.445
17,600758.SH,20190923,5.13,5.16,4.94,5.03,5.17,-0.14,-2.7079,268168.57,134301.735
18,600758.SH,20190920,5.21,5.32,5.15,5.17,5.22,-0.05,-0.9579,256089.88,133605.374
19,600758.SH,20190919,5.3,5.31,5.1,5.22,5.26,-0.04,-0.7605,266329.56,138116.163
20,600758.SH,20190918,5.36,5.38,5.21,5.26,5.34,-0.08,-1.4981,292106.06,153776.619
21,600758.SH,20190917,5.55,5.57,5.24,5.34,5.66,-0.32,-5.6537,585273.76,314423.827
22,600758.SH,20190916,5.62,5.85,5.53,5.66,5.57,0.09,1.6158,730992.28,415046.424
23,600758.SH,20190912,5.58,5.99,5.5,5.57,5.58,-0.01,-0.1792,1222976.07,697100.851
24,600758.SH,20190911,5.06,5.58,5.03,5.58,5.07,0.51,10.0592,998521.77,545940.851
25,600758.SH,20190910,5.07,5.22,4.98,5.07,5.1,-0.03,-0.5882,434536.94,220939.696
26,600758.SH,20190909,4.93,5.12,4.86,5.1,4.92,0.18,3.6585,429087.93,215337.905
27,600758.SH,20190906,4.94,4.99,4.81,4.92,4.94,-0.02,-0.4049,289661.02,141643.982
28,600758.SH,20190905,5.01,5.15,4.93,4.94,5.0,-0.06,-1.2,512633.72,258590.756
29,600758.SH,20190904,4.83,5.08,4.76,5.0,4.88,0.12,2.459,473365.51,232277.322
30,600758.SH,20190903,4.83,4.92,4.73,4.88,4.83,0.05,1.0352,391018.55,188554.099
31,600758.SH,20190902,4.76,4.95,4.75,4.83,4.72,0.11,2.3305,360941.99,175141.602
32,600758.SH,20190830,4.94,4.99,4.67,4.72,4.97,-0.25,-5.0302,451963.51,216875.713
33,600758.SH,20190829,5.02,5.06,4.87,4.97,5.14,-0.17,-3.3074,596658.21,296156.981
34,600758.SH,20190828,5.1,5.34,5.02,5.14,4.92,0.22,4.4715,1054450.06,544798.429
35,600758.SH,20190827,4.54,4.92,4.51,4.92,4.47,0.45,10.0671,697047.58,333700.837
36,600758.SH,20190826,4.41,4.6,4.39,4.47,4.57,-0.1,-2.1882,349825.82,156983.148
37,600758.SH,20190823,4.3,4.7,4.23,4.57,4.31,0.26,6.0325,444946.15,197832.889
