,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600385.SH,20191018,7.17,7.17,7.07,7.1,7.1,0.0,0.0,4128.0,2939.755
1,600385.SH,20191017,7.12,7.17,7.05,7.1,7.12,-0.02,-0.2809,3428.45,2434.569
2,600385.SH,20191016,7.28,7.29,7.12,7.12,7.27,-0.15,-2.0633,5108.0,3679.904
3,600385.SH,20191015,7.36,7.36,7.19,7.27,7.31,-0.04,-0.5472,3444.0,2491.422
4,600385.SH,20191014,7.2,7.44,7.2,7.31,7.25,0.06,0.8276,4600.0,3374.611
5,600385.SH,20191011,7.27,7.3,7.19,7.25,7.3,-0.05,-0.6849,1804.0,1303.155
6,600385.SH,20191010,7.11,7.34,7.11,7.3,7.17,0.13,1.8131,3290.96,2380.123
7,600385.SH,20191009,7.19,7.21,7.08,7.17,7.31,-0.14,-1.9152,5321.0,3793.689
8,600385.SH,20191008,7.65,7.65,7.31,7.31,7.69,-0.38,-4.9415,11068.33,8174.612
9,600385.SH,20190930,7.69,7.85,7.52,7.69,7.48,0.21,2.8075,8299.03,6398.19
10,600385.SH,20190927,7.43,7.51,7.4,7.48,7.39,0.09,1.2179,1240.28,922.918
11,600385.SH,20190926,7.52,7.62,7.32,7.39,7.59,-0.2,-2.635,3311.51,2470.082
12,600385.SH,20190925,7.65,7.65,7.53,7.59,7.65,-0.06,-0.7843,2188.46,1657.694
13,600385.SH,20190924,7.69,7.69,7.6,7.65,7.69,-0.04,-0.5202,2158.0,1647.268
14,600385.SH,20190923,7.8,7.83,7.53,7.69,7.8,-0.11,-1.4103,2259.0,1729.398
15,600385.SH,20190920,7.85,7.85,7.71,7.8,7.77,0.03,0.3861,2711.0,2110.339
16,600385.SH,20190919,7.67,7.78,7.62,7.77,7.67,0.1,1.3038,2933.0,2257.605
17,600385.SH,20190918,7.67,7.71,7.55,7.67,7.64,0.03,0.3927,3364.0,2565.143
18,600385.SH,20190917,7.92,7.92,7.59,7.64,7.92,-0.28,-3.5354,4865.48,3775.807
19,600385.SH,20190916,7.91,8.04,7.89,7.92,8.01,-0.09,-1.1236,3497.0,2786.108
20,600385.SH,20190912,7.9,8.01,7.87,8.01,7.93,0.08,1.0088,3481.01,2763.032
21,600385.SH,20190911,7.8,8.04,7.79,7.93,7.84,0.09,1.148,3949.0,3130.243
22,600385.SH,20190910,8.0,8.0,7.72,7.84,7.98,-0.14,-1.7544,4541.85,3563.505
23,600385.SH,20190909,7.56,8.04,7.56,7.98,7.67,0.31,4.0417,6555.68,5168.793
24,600385.SH,20190906,7.56,7.68,7.52,7.67,7.56,0.11,1.455,2687.67,2043.815
25,600385.SH,20190905,7.48,7.7,7.31,7.56,7.36,0.2,2.7174,7076.85,5332.147
26,600385.SH,20190904,7.28,7.38,7.22,7.36,7.33,0.03,0.4093,5151.01,3765.646
27,600385.SH,20190903,7.23,7.35,7.21,7.33,7.28,0.05,0.6868,4298.5,3130.993
28,600385.SH,20190902,7.2,7.28,7.17,7.28,7.18,0.1,1.3928,1746.0,1263.95
29,600385.SH,20190830,7.13,7.33,7.13,7.18,7.13,0.05,0.7013,4517.5,3254.502
30,600385.SH,20190829,7.1,7.17,7.05,7.13,7.14,-0.01,-0.1401,2178.0,1550.628
31,600385.SH,20190828,7.16,7.18,7.03,7.14,7.13,0.01,0.1403,2205.0,1569.515
32,600385.SH,20190827,7.04,7.16,7.04,7.13,7.04,0.09,1.2784,2896.01,2060.242
33,600385.SH,20190826,7.09,7.09,6.92,7.04,7.13,-0.09,-1.2623,781.0,549.349
34,600385.SH,20190823,7.14,7.17,7.09,7.13,7.14,-0.01,-0.1401,2089.0,1491.11
35,600385.SH,20190822,7.1,7.15,7.05,7.14,7.14,0.0,0.0,3372.49,2395.781
36,600385.SH,20190821,7.14,7.19,7.03,7.14,7.05,0.09,1.2766,4048.49,2877.222
37,600385.SH,20190820,7.0,7.11,7.0,7.05,7.0,0.05,0.7143,2937.0,2076.785
38,600385.SH,20190819,6.9,7.03,6.86,7.0,6.9,0.1,1.4493,3268.0,2281.727
39,600385.SH,20190816,6.81,6.95,6.81,6.9,6.88,0.02,0.2907,2119.0,1462.308
40,600385.SH,20190815,6.9,6.95,6.76,6.88,6.97,-0.09,-1.2912,2689.0,1841.62
41,600385.SH,20190814,7.05,7.08,6.97,6.97,7.02,-0.05,-0.7123,2076.0,1455.712
42,600385.SH,20190813,7.02,7.02,6.92,7.02,7.02,0.0,0.0,2311.5,1610.641
43,600385.SH,20190812,6.99,7.11,6.95,7.02,7.02,0.0,0.0,3107.0,2177.349
44,600385.SH,20190809,6.94,7.18,6.94,7.02,7.02,0.0,0.0,6837.5,4783.563
45,600385.SH,20190808,7.0,7.05,6.98,7.02,6.98,0.04,0.5731,1344.0,943.005
46,600385.SH,20190807,7.02,7.07,6.98,6.98,6.97,0.01,0.1435,1689.0,1185.929
