,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300072.SZ,20191023,5.97,5.99,5.92,5.93,5.98,-0.05,-0.8361,93703.76,55742.752
1,300072.SZ,20191022,5.97,6.03,5.93,5.98,5.97,0.01,0.1675,111358.12,66511.508
2,300072.SZ,20191021,6.09,6.11,5.92,5.97,6.11,-0.14,-2.2913,150049.46,89750.765
3,300072.SZ,20191018,6.1,6.21,6.05,6.11,6.1,0.01,0.1639,154967.11,94928.072
4,300072.SZ,20191017,6.27,6.3,6.06,6.1,6.27,-0.17,-2.7113,208847.21,128699.044
5,300072.SZ,20191016,6.3,6.41,6.25,6.27,6.27,0.0,0.0,117546.49,74400.361
6,300072.SZ,20191015,6.36,6.39,6.26,6.27,6.39,-0.12,-1.8779,123552.68,77915.089
7,300072.SZ,20191014,6.33,6.47,6.32,6.39,6.29,0.1,1.5898,171197.88,109617.155
8,300072.SZ,20191011,6.34,6.36,6.22,6.29,6.33,-0.04,-0.6319,134370.71,84247.674
9,300072.SZ,20191010,6.27,6.37,6.26,6.33,6.26,0.07,1.1182,157662.34,99516.314
10,300072.SZ,20191009,6.16,6.3,6.14,6.26,6.16,0.1,1.6234,134587.98,83976.208
11,300072.SZ,20191008,6.28,6.28,6.14,6.16,6.23,-0.07,-1.1236,154844.55,96205.104
12,300072.SZ,20190930,6.4,6.4,6.23,6.23,6.4,-0.17,-2.6563,219507.44,138116.284
13,300072.SZ,20190927,6.4,6.52,6.35,6.4,6.38,0.02,0.3135,177746.59,114301.456
14,300072.SZ,20190926,6.53,6.59,6.36,6.38,6.53,-0.15,-2.2971,178402.76,114965.115
15,300072.SZ,20190925,6.66,6.66,6.52,6.53,6.69,-0.16,-2.3916,146603.03,96262.8
16,300072.SZ,20190924,6.74,6.81,6.67,6.69,6.73,-0.04,-0.5944,199502.17,134190.03
17,300072.SZ,20190923,6.92,6.92,6.64,6.73,6.93,-0.2,-2.886,233596.9,156981.712
18,300072.SZ,20190920,6.99,7.06,6.87,6.93,6.97,-0.04,-0.5739,220735.58,153423.001
19,300072.SZ,20190919,7.06,7.09,6.89,6.97,7.09,-0.12,-1.6925,233266.57,162172.849
20,300072.SZ,20190918,7.13,7.21,6.95,7.09,7.08,0.01,0.1412,207425.31,146434.405
21,300072.SZ,20190917,7.33,7.33,7.07,7.08,7.33,-0.25,-3.4106,242108.98,173473.984
22,300072.SZ,20190916,7.5,7.59,7.26,7.33,7.4,-0.07,-0.9459,260688.69,192721.248
23,300072.SZ,20190912,7.3,7.51,7.25,7.4,7.26,0.14,1.9284,268987.52,199224.214
24,300072.SZ,20190911,7.26,7.51,7.23,7.26,7.2,0.06,0.8333,334604.52,245825.61
25,300072.SZ,20190910,7.17,7.33,7.12,7.2,7.15,0.05,0.6993,320022.47,231138.729
26,300072.SZ,20190909,6.82,7.23,6.81,7.15,6.76,0.39,5.7692,448536.69,315112.053
