,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600277.SH,20191018,4.42,4.43,4.3,4.31,4.4,-0.09,-2.0455,126085.23,54816.505
1,600277.SH,20191017,4.42,4.45,4.39,4.4,4.42,-0.02,-0.4525,105470.34,46622.781
2,600277.SH,20191016,4.45,4.49,4.4,4.42,4.45,-0.03,-0.6742,149365.65,66354.593
3,600277.SH,20191015,4.46,4.47,4.42,4.45,4.48,-0.03,-0.6696,121063.56,53876.904
4,600277.SH,20191014,4.46,4.5,4.43,4.48,4.44,0.04,0.9009,165024.72,73810.353
5,600277.SH,20191011,4.44,4.45,4.35,4.44,4.43,0.01,0.2257,128601.87,56691.29
6,600277.SH,20191010,4.37,4.47,4.35,4.43,4.35,0.08,1.8391,159905.71,70658.971
7,600277.SH,20191009,4.32,4.36,4.28,4.35,4.34,0.01,0.2304,111438.47,48187.013
8,600277.SH,20191008,4.3,4.39,4.28,4.34,4.28,0.06,1.4019,147517.48,64137.153
9,600277.SH,20190930,4.34,4.35,4.27,4.28,4.34,-0.06,-1.3825,125064.41,53853.966
10,600277.SH,20190927,4.27,4.37,4.25,4.34,4.26,0.08,1.8779,171461.43,74231.504
11,600277.SH,20190926,4.38,4.39,4.26,4.26,4.35,-0.09,-2.069,200692.13,86512.52
12,600277.SH,20190925,4.45,4.45,4.33,4.35,4.47,-0.12,-2.6846,216374.02,94653.55
13,600277.SH,20190924,4.43,4.51,4.43,4.47,4.43,0.04,0.9029,230835.69,103214.086
14,600277.SH,20190923,4.59,4.59,4.39,4.43,4.59,-0.16,-3.4858,349618.51,155744.969
15,600277.SH,20190920,4.64,4.64,4.56,4.59,4.63,-0.04,-0.8639,198935.05,91538.319
16,600277.SH,20190919,4.62,4.64,4.56,4.63,4.61,0.02,0.4338,197155.62,90654.547
17,600277.SH,20190918,4.7,4.72,4.58,4.61,4.69,-0.08,-1.7058,245637.31,113710.825
18,600277.SH,20190917,4.85,4.85,4.65,4.69,4.86,-0.17,-3.4979,375737.39,177278.56
19,600277.SH,20190916,4.77,4.93,4.75,4.86,4.74,0.12,2.5316,383503.6,186074.645
20,600277.SH,20190912,4.73,4.78,4.7,4.74,4.72,0.02,0.4237,176235.2,83494.906
21,600277.SH,20190911,4.74,4.85,4.7,4.72,4.73,-0.01,-0.2114,328384.66,156303.384
22,600277.SH,20190910,4.76,4.77,4.68,4.73,4.72,0.01,0.2119,205861.17,97020.44
23,600277.SH,20190909,4.67,4.72,4.64,4.72,4.63,0.09,1.9438,256939.1,120296.924
24,600277.SH,20190906,4.63,4.65,4.58,4.63,4.61,0.02,0.4338,215210.31,99366.778
