,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600505.SH,20191018,7.63,7.65,7.46,7.49,7.6,-0.11,-1.4474,26621.42,20076.631
1,600505.SH,20191017,7.44,7.75,7.41,7.6,7.43,0.17,2.288,47261.0,35868.468
2,600505.SH,20191016,7.46,7.52,7.37,7.43,7.46,-0.03,-0.4021,19291.72,14331.471
3,600505.SH,20191015,7.5,7.55,7.4,7.46,7.59,-0.13,-1.7128,24742.0,18449.833
4,600505.SH,20191014,7.48,7.7,7.46,7.59,7.48,0.11,1.4706,40987.02,30917.659
5,600505.SH,20191011,7.4,7.83,7.38,7.48,7.39,0.09,1.2179,40737.0,30939.032
6,600505.SH,20191010,7.31,7.4,7.3,7.39,7.32,0.07,0.9563,23113.0,16981.317
7,600505.SH,20191009,7.26,7.36,7.21,7.32,7.32,0.0,0.0,17876.01,13037.2
8,600505.SH,20191008,7.34,7.5,7.22,7.32,7.33,-0.01,-0.1364,25548.0,18754.164
9,600505.SH,20190930,7.51,7.6,7.22,7.33,7.6,-0.27,-3.5526,40029.02,29614.402
10,600505.SH,20190927,7.74,7.88,7.5,7.6,7.99,-0.39,-4.8811,68148.7,52130.026
11,600505.SH,20190926,7.7,8.37,7.68,7.99,7.68,0.31,4.0365,114751.74,91814.71
12,600505.SH,20190925,7.52,7.74,7.45,7.68,7.52,0.16,2.1277,53723.62,40978.34
13,600505.SH,20190924,7.55,7.62,7.51,7.52,7.55,-0.03,-0.3974,34736.0,26251.593
14,600505.SH,20190923,7.65,7.69,7.46,7.55,7.62,-0.07,-0.9186,39857.0,30012.928
15,600505.SH,20190920,7.66,7.72,7.58,7.62,7.68,-0.06,-0.7813,48807.53,37343.805
16,600505.SH,20190919,7.77,7.77,7.52,7.68,7.68,0.0,0.0,81737.0,62365.928
17,600505.SH,20190918,8.0,8.09,7.68,7.68,8.02,-0.34,-4.2394,123858.61,96850.358
18,600505.SH,20190917,8.47,8.47,7.9,8.02,8.54,-0.52,-6.089,233302.45,189611.947
19,600505.SH,20190916,8.2,8.54,8.11,8.54,7.76,0.78,10.0515,223770.54,189595.339
20,600505.SH,20190912,7.11,7.76,7.1,7.76,7.05,0.71,10.0709,75225.77,57372.293
21,600505.SH,20190911,7.12,7.16,7.05,7.05,7.12,-0.07,-0.9831,23604.64,16765.503
22,600505.SH,20190910,7.21,7.21,7.1,7.12,7.18,-0.06,-0.8357,17887.0,12774.202
23,600505.SH,20190909,7.14,7.19,7.1,7.18,7.13,0.05,0.7013,27703.84,19793.761
24,600505.SH,20190906,7.16,7.16,7.1,7.13,7.15,-0.02,-0.2797,12600.0,8975.84
25,600505.SH,20190905,7.12,7.19,7.11,7.15,7.11,0.04,0.5626,23381.0,16739.598
26,600505.SH,20190904,7.08,7.14,7.03,7.11,7.08,0.03,0.4237,16827.01,11905.3
27,600505.SH,20190903,7.17,7.21,7.0,7.08,7.16,-0.08,-1.1173,24676.09,17548.228
28,600505.SH,20190902,7.02,7.16,7.01,7.16,7.1,0.06,0.8451,19558.0,13916.989
29,600505.SH,20190830,7.16,7.22,7.0,7.1,7.14,-0.04,-0.5602,20377.28,14471.393
30,600505.SH,20190829,7.28,7.28,7.12,7.14,7.25,-0.11,-1.5172,20456.0,14691.552
31,600505.SH,20190828,7.44,7.48,7.23,7.25,7.44,-0.19,-2.5538,21896.0,16026.919
32,600505.SH,20190827,7.43,7.53,7.38,7.44,7.38,0.06,0.813,19142.01,14281.829
33,600505.SH,20190826,7.33,7.46,7.28,7.38,7.5,-0.12,-1.6,22408.0,16530.136
34,600505.SH,20190823,7.67,7.67,7.3,7.5,7.62,-0.12,-1.5748,25985.01,19466.413
35,600505.SH,20190822,7.47,7.62,7.42,7.62,7.47,0.15,2.008,30611.85,23033.702
36,600505.SH,20190821,7.46,7.57,7.44,7.47,7.51,-0.04,-0.5326,21928.0,16443.229
37,600505.SH,20190820,7.44,7.59,7.36,7.51,7.41,0.1,1.3495,31350.0,23597.515
38,600505.SH,20190819,7.28,7.48,7.26,7.41,7.26,0.15,2.0661,27158.85,20067.099
39,600505.SH,20190816,7.21,7.3,7.17,7.26,7.18,0.08,1.1142,18990.0,13746.924
40,600505.SH,20190815,7.18,7.18,7.02,7.18,7.21,-0.03,-0.4161,16472.0,11728.081
41,600505.SH,20190814,7.23,7.28,7.16,7.21,7.13,0.08,1.122,17494.0,12636.833
42,600505.SH,20190813,7.19,7.19,7.12,7.13,7.19,-0.06,-0.8345,8343.0,5964.658
43,600505.SH,20190812,7.05,7.2,7.01,7.19,7.07,0.12,1.6973,11768.0,8373.642
44,600505.SH,20190809,7.2,7.27,7.06,7.07,7.22,-0.15,-2.0776,20024.57,14286.838
45,600505.SH,20190808,7.21,7.32,7.12,7.22,7.22,0.0,0.0,21790.38,15773.287
46,600505.SH,20190807,7.08,7.3,7.06,7.22,7.05,0.17,2.4113,40197.01,28899.9
47,600505.SH,20190806,6.85,7.06,6.81,7.05,7.03,0.02,0.2845,28850.58,20092.043
48,600505.SH,20190805,7.08,7.18,7.0,7.03,7.1,-0.07,-0.9859,23249.46,16444.816
49,600505.SH,20190802,6.85,7.1,6.81,7.1,7.01,0.09,1.2839,30886.0,21700.857
50,600505.SH,20190801,6.84,7.04,6.8,7.01,6.9,0.11,1.5942,15004.57,10469.487
51,600505.SH,20190731,6.83,6.93,6.81,6.9,6.83,0.07,1.0249,18452.0,12693.796
52,600505.SH,20190730,6.89,6.89,6.81,6.83,6.85,-0.02,-0.292,7264.01,4984.702
53,600505.SH,20190729,6.87,6.92,6.79,6.85,6.87,-0.02,-0.2911,9925.89,6796.135
54,600505.SH,20190726,6.88,6.95,6.77,6.87,6.94,-0.07,-1.0086,10441.0,7165.475
55,600505.SH,20190725,6.85,6.94,6.66,6.94,6.94,0.0,0.0,14249.89,9738.325
56,600505.SH,20190724,6.86,7.05,6.86,6.94,6.86,0.08,1.1662,7273.77,5068.208
57,600505.SH,20190723,6.84,6.93,6.81,6.86,6.85,0.01,0.146,6566.0,4503.449
58,600505.SH,20190722,7.04,7.06,6.82,6.85,7.04,-0.19,-2.6989,9790.0,6765.786
59,600505.SH,20190719,7.04,7.08,6.96,7.04,6.96,0.08,1.1494,7648.0,5362.674
60,600505.SH,20190718,7.1,7.12,6.93,6.96,7.1,-0.14,-1.9718,8855.49,6197.451
61,600505.SH,20190717,7.2,7.2,7.07,7.1,7.11,-0.01,-0.1406,7697.49,5468.647
62,600505.SH,20190716,7.17,7.24,7.09,7.11,7.17,-0.06,-0.8368,8826.65,6307.249
63,600505.SH,20190715,7.09,7.2,6.95,7.17,7.1,0.07,0.9859,12488.89,8904.581
64,600505.SH,20190712,6.95,7.12,6.95,7.1,7.0,0.1,1.4286,10391.65,7322.251
65,600505.SH,20190711,6.94,7.09,6.94,7.0,6.94,0.06,0.8646,9345.01,6549.707
66,600505.SH,20190710,7.13,7.13,6.87,6.94,7.04,-0.1,-1.4205,9899.0,6919.288
67,600505.SH,20190709,7.02,7.06,6.92,7.04,7.01,0.03,0.428,9015.65,6316.177
68,600505.SH,20190708,7.32,7.32,6.99,7.01,7.31,-0.3,-4.104,20653.0,14602.586
69,600505.SH,20190705,7.36,7.36,7.2,7.31,7.38,-0.07,-0.9485,13093.0,9505.562
70,600505.SH,20190704,7.3,7.38,7.28,7.38,7.3,0.08,1.0959,12126.77,8876.103
71,600505.SH,20190703,7.42,7.42,7.23,7.3,7.43,-0.13,-1.7497,16996.77,12384.978
72,600505.SH,20190702,7.49,7.53,7.4,7.43,7.48,-0.05,-0.6684,17092.0,12698.24
73,600505.SH,20190701,7.4,7.59,7.33,7.48,7.33,0.15,2.0464,37157.25,27636.713
74,600505.SH,20190628,7.29,7.68,7.26,7.33,7.25,0.08,1.1034,47106.13,35073.629
75,600505.SH,20190627,7.28,7.33,7.13,7.25,7.25,0.0,0.0,23524.0,17028.61
76,600505.SH,20190626,7.12,7.37,7.07,7.3,7.12,0.18,2.5281,26813.25,19458.721
77,600505.SH,20190625,7.34,7.34,7.04,7.12,7.27,-0.15,-2.0633,19606.01,13990.797
78,600505.SH,20190624,7.27,7.3,7.16,7.27,7.25,0.02,0.2759,18243.77,13217.058
79,600505.SH,20190621,7.12,7.46,7.12,7.25,7.09,0.16,2.2567,32655.0,23824.501
80,600505.SH,20190620,7.02,7.11,6.95,7.09,7.01,0.08,1.1412,17098.01,12063.036
81,600505.SH,20190619,7.12,7.12,6.96,7.01,6.88,0.13,1.8895,20186.01,14187.224
82,600505.SH,20190618,6.93,6.99,6.85,6.88,6.93,-0.05,-0.7215,10417.5,7190.977
83,600505.SH,20190617,7.01,7.06,6.89,6.93,7.01,-0.08,-1.1412,11838.0,8221.178
84,600505.SH,20190614,7.06,7.18,6.95,7.01,7.11,-0.1,-1.4065,19756.0,13895.507
85,600505.SH,20190613,7.14,7.26,7.06,7.11,7.14,-0.03,-0.4202,26328.26,18813.854
86,600505.SH,20190612,6.87,7.56,6.85,7.14,6.87,0.27,3.9301,51909.1,37617.17
87,600505.SH,20190611,6.59,6.87,6.57,6.87,6.56,0.31,4.7256,18904.0,12732.666
88,600505.SH,20190610,6.53,6.64,6.47,6.56,6.51,0.05,0.768,14030.74,9220.688
89,600505.SH,20190606,6.88,6.88,6.51,6.51,6.82,-0.31,-4.5455,21317.3,14113.448
90,600505.SH,20190605,6.91,6.91,6.82,6.82,6.84,-0.02,-0.2924,9496.57,6503.107
91,600505.SH,20190604,7.0,7.0,6.8,6.84,6.9,-0.06,-0.8696,12001.01,8220.499
92,600505.SH,20190603,7.01,7.13,6.9,6.9,7.03,-0.13,-1.8492,21049.01,14676.194
93,600505.SH,20190531,7.05,7.14,7.0,7.03,7.04,-0.01,-0.142,19988.0,14135.451
94,600505.SH,20190530,7.2,7.2,7.0,7.04,7.22,-0.18,-2.4931,20634.67,14582.961
95,600505.SH,20190529,7.04,7.26,7.03,7.22,7.03,0.19,2.7027,30305.97,21710.979
96,600505.SH,20190528,6.96,7.12,6.91,7.03,6.92,0.11,1.5896,21586.68,15232.429
97,600505.SH,20190527,6.79,6.96,6.75,6.92,6.79,0.13,1.9146,18432.71,12664.677
98,600505.SH,20190524,6.8,6.9,6.75,6.79,6.82,-0.03,-0.4399,13894.84,9452.705
99,600505.SH,20190523,6.91,7.0,6.8,6.82,6.97,-0.15,-2.1521,18275.52,12578.274
