,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600456.SH,20191018,22.85,23.78,22.8,23.32,22.8,0.52,2.2807,93448.71,218367.602
1,600456.SH,20191017,23.63,23.64,22.32,22.8,23.58,-0.78,-3.3079,120974.25,274547.905
2,600456.SH,20191016,23.54,23.64,23.39,23.58,23.49,0.09,0.3831,45920.52,107978.866
3,600456.SH,20191015,24.1,24.11,23.43,23.49,24.05,-0.56,-2.3285,68734.88,162657.083
4,600456.SH,20191014,23.94,24.34,23.9,24.05,23.8,0.25,1.0504,74228.38,178981.109
5,600456.SH,20191011,24.04,24.16,23.72,23.8,23.95,-0.15,-0.6263,70080.74,167427.412
6,600456.SH,20191010,23.94,24.08,23.52,23.95,24.02,-0.07,-0.2914,89206.04,212594.951
7,600456.SH,20191009,24.7,24.99,23.6,24.02,24.6,-0.58,-2.3577,196210.64,474255.969
8,600456.SH,20191008,27.11,27.24,24.6,24.6,26.88,-2.28,-8.4821,132529.5,338276.658
9,600456.SH,20190930,27.34,27.6,26.88,26.88,27.34,-0.46,-1.6825,73889.94,200740.065
10,600456.SH,20190927,25.67,27.7,25.65,27.34,25.55,1.79,7.0059,139435.46,377501.528
11,600456.SH,20190926,26.28,27.18,25.5,25.55,26.05,-0.5,-1.9194,93357.56,246531.267
12,600456.SH,20190925,26.7,26.7,25.57,26.05,26.78,-0.73,-2.7259,77241.21,202692.576
13,600456.SH,20190924,26.6,27.2,26.25,26.78,26.48,0.3,1.1329,71376.92,190950.571
14,600456.SH,20190923,26.34,26.8,26.27,26.48,26.5,-0.02,-0.0755,50175.18,132913.593
15,600456.SH,20190920,26.87,27.15,26.28,26.5,26.89,-0.39,-1.4504,58686.19,156098.437
16,600456.SH,20190919,26.85,26.95,26.3,26.89,26.56,0.33,1.2425,54493.33,145292.382
17,600456.SH,20190918,26.62,26.95,26.4,26.56,26.54,0.02,0.0754,66265.4,176468.91
18,600456.SH,20190917,27.77,27.77,26.25,26.54,27.54,-1.0,-3.6311,103453.59,276296.504
19,600456.SH,20190916,27.54,28.1,27.21,27.54,27.13,0.41,1.5112,79039.26,218087.295
20,600456.SH,20190912,27.64,27.9,26.72,27.13,27.99,-0.86,-3.0725,114147.15,309662.114
21,600456.SH,20190911,27.77,28.49,27.1,27.99,27.47,0.52,1.893,94320.57,264008.645
22,600456.SH,20190910,27.7,29.2,27.33,27.47,27.79,-0.32,-1.1515,139452.71,391663.161
23,600456.SH,20190909,27.3,27.96,27.06,27.79,27.3,0.49,1.7949,97180.52,267905.802
24,600456.SH,20190906,27.07,27.69,26.89,27.3,27.31,-0.01,-0.0366,90877.12,246937.023
25,600456.SH,20190905,27.2,27.8,26.94,27.31,27.15,0.16,0.5893,148886.91,406488.153
