,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002138.SZ,20191018,21.0,21.01,19.99,20.18,20.95,-0.77,-3.6754,206132.16,421330.045
1,002138.SZ,20191017,21.13,21.4,20.81,20.95,20.99,-0.04,-0.1906,131293.64,276669.324
2,002138.SZ,20191016,21.58,21.72,20.79,20.99,21.46,-0.47,-2.1901,178427.56,377042.577
3,002138.SZ,20191015,22.34,22.43,21.4,21.46,22.43,-0.97,-4.3246,148918.77,325058.153
4,002138.SZ,20191014,22.0,22.89,22.0,22.43,21.7,0.73,3.3641,237611.42,535439.877
5,002138.SZ,20191011,21.99,22.08,21.53,21.7,21.7,0.0,0.0,162877.05,355071.163
6,002138.SZ,20191010,21.09,21.83,20.82,21.7,21.07,0.63,2.99,195885.02,419986.711
7,002138.SZ,20191009,20.9,21.3,20.36,21.07,20.92,0.15,0.717,185072.95,385572.328
8,002138.SZ,20191008,21.74,22.08,20.74,20.92,21.71,-0.79,-3.6389,236031.69,501517.109
9,002138.SZ,20190930,22.25,22.46,21.2,21.71,22.28,-0.57,-2.5583,140622.19,307297.91
10,002138.SZ,20190927,21.91,22.66,21.91,22.28,22.09,0.19,0.8601,173529.58,387565.704
11,002138.SZ,20190926,22.61,22.85,21.38,22.09,22.78,-0.69,-3.029,265576.12,586703.01
12,002138.SZ,20190925,24.3,24.33,22.6,22.78,24.61,-1.83,-7.436,386946.63,896514.565
13,002138.SZ,20190924,24.2,25.05,24.0,24.61,24.24,0.37,1.5264,395023.55,968152.725
14,002138.SZ,20190923,23.8,24.65,23.35,24.24,23.64,0.6,2.5381,355811.55,855558.223
15,002138.SZ,20190920,24.5,24.78,23.6,23.64,24.15,-0.51,-2.1118,392060.2,944311.03
16,002138.SZ,20190919,23.6,24.43,23.55,24.15,23.45,0.7,2.9851,222201.75,535308.254
17,002138.SZ,20190918,23.79,24.03,22.85,23.45,23.8,-0.35,-1.4706,224257.31,523934.932
18,002138.SZ,20190917,24.2,24.43,23.43,23.8,24.18,-0.38,-1.5715,191485.89,457891.895
19,002138.SZ,20190916,24.38,24.48,23.76,24.18,24.23,-0.05,-0.2064,201682.71,487574.838
20,002138.SZ,20190912,24.32,24.7,23.88,24.23,24.5,-0.27,-1.102,158457.97,384861.549
21,002138.SZ,20190911,25.0,25.77,24.3,24.5,25.12,-0.62,-2.4682,246624.38,615906.641
22,002138.SZ,20190910,25.05,25.5,24.11,25.12,25.26,-0.14,-0.5542,298520.55,739365.013
23,002138.SZ,20190909,23.38,25.39,23.28,25.26,23.2,2.06,8.8793,346681.74,848741.363
24,002138.SZ,20190906,23.42,23.75,22.76,23.2,23.04,0.16,0.6944,206214.04,476998.177
25,002138.SZ,20190905,22.56,23.76,22.51,23.04,22.4,0.64,2.8571,259618.31,601450.162
26,002138.SZ,20190904,22.48,22.75,22.12,22.4,22.31,0.09,0.4034,200051.98,448660.873
27,002138.SZ,20190903,21.89,22.47,21.49,22.31,21.77,0.54,2.4805,303713.64,669735.89
28,002138.SZ,20190902,20.7,22.18,20.31,21.77,20.85,0.92,4.4125,357403.0,764799.503
29,002138.SZ,20190830,23.29,23.3,20.73,20.85,23.03,-2.18,-9.4659,492702.35,1070435.427
30,002138.SZ,20190829,23.0,23.49,22.83,23.03,22.83,0.2,0.876,179816.88,416577.446
31,002138.SZ,20190828,22.78,22.99,22.58,22.83,22.99,-0.16,-0.696,141978.13,323207.028
32,002138.SZ,20190827,22.98,23.75,22.71,22.99,22.9,0.09,0.393,239219.89,555023.868
33,002138.SZ,20190826,22.65,23.43,22.53,22.9,23.15,-0.25,-1.0799,173265.51,396579.903
34,002138.SZ,20190823,23.28,23.39,22.64,23.15,23.32,-0.17,-0.729,229551.39,527982.094
35,002138.SZ,20190822,23.98,24.1,23.21,23.32,24.21,-0.89,-3.6762,216780.76,510273.958
36,002138.SZ,20190821,23.33,24.51,22.91,24.21,23.52,0.69,2.9337,286483.83,680592.273
37,002138.SZ,20190820,23.56,24.04,23.23,23.52,23.97,-0.45,-1.8773,231902.42,546778.435
38,002138.SZ,20190819,24.38,24.77,23.75,23.97,23.47,0.5,2.1304,364050.25,881121.132
39,002138.SZ,20190816,22.8,24.09,22.66,23.47,22.9,0.57,2.4891,330895.12,775038.463
40,002138.SZ,20190815,22.32,22.97,21.83,22.9,22.6,0.3,1.3274,281831.43,633114.295
41,002138.SZ,20190814,23.94,24.58,22.51,22.6,23.47,-0.87,-3.7069,401923.61,942861.056
42,002138.SZ,20190813,23.13,23.88,23.05,23.47,22.81,0.66,2.8935,364715.71,852596.447
43,002138.SZ,20190812,20.65,22.81,20.57,22.81,20.74,2.07,9.9807,362730.98,793117.365
44,002138.SZ,20190809,21.19,22.08,20.59,20.74,21.25,-0.51,-2.4,196777.24,418023.769
45,002138.SZ,20190808,21.03,21.63,20.58,21.25,21.06,0.19,0.9022,179651.51,380632.323
46,002138.SZ,20190807,21.98,22.07,20.75,21.06,21.77,-0.71,-3.2614,178665.27,379044.966
47,002138.SZ,20190806,20.89,21.9,20.52,21.77,21.17,0.6,2.8342,203728.03,431268.305
48,002138.SZ,20190805,21.75,22.02,21.14,21.17,21.95,-0.78,-3.5535,193150.71,415644.439
49,002138.SZ,20190802,21.07,22.33,20.72,21.95,21.8,0.15,0.6881,231219.53,495648.898
50,002138.SZ,20190801,21.55,22.58,21.52,21.8,21.68,0.12,0.5535,154481.86,339813.271
51,002138.SZ,20190731,21.38,22.02,21.2,21.68,21.29,0.39,1.8318,151300.76,327630.728
52,002138.SZ,20190730,21.57,21.97,21.28,21.29,21.7,-0.41,-1.8894,157996.13,340350.124
53,002138.SZ,20190729,21.04,21.94,20.86,21.7,21.08,0.62,2.9412,177308.26,382045.663
54,002138.SZ,20190726,20.04,21.55,19.95,21.08,20.12,0.96,4.7714,259066.34,538037.668
55,002138.SZ,20190725,19.44,20.24,19.44,20.12,19.69,0.43,2.1838,252289.23,505534.1
56,002138.SZ,20190724,19.0,19.85,19.0,19.69,18.77,0.92,4.9014,223621.82,439041.155
57,002138.SZ,20190723,18.07,19.03,18.01,18.77,18.25,0.52,2.8493,183515.71,344971.347
58,002138.SZ,20190722,18.94,19.13,18.15,18.25,18.7,-0.45,-2.4064,169398.8,316217.711
59,002138.SZ,20190719,18.25,19.15,18.2,18.7,18.16,0.54,2.9736,149832.77,281929.918
60,002138.SZ,20190718,18.65,18.65,18.01,18.16,18.8,-0.64,-3.4043,102230.42,186459.736
61,002138.SZ,20190717,18.72,19.06,18.65,18.8,18.8,0.0,0.0,116479.16,220451.196
62,002138.SZ,20190716,18.57,19.08,18.57,18.8,18.74,0.06,0.3202,62263.43,117571.843
63,002138.SZ,20190715,18.63,19.08,18.33,18.74,18.62,0.12,0.6445,76527.66,144094.515
64,002138.SZ,20190712,18.74,18.81,18.14,18.62,18.81,-0.19,-1.0101,45900.37,85116.608
65,002138.SZ,20190711,18.6,19.1,18.44,18.81,18.66,0.15,0.8039,88221.12,165984.981
66,002138.SZ,20190710,18.38,19.12,18.38,18.66,18.29,0.37,2.023,112029.62,210353.992
67,002138.SZ,20190709,18.29,18.48,18.05,18.29,18.15,0.14,0.7713,69007.22,126149.411
68,002138.SZ,20190708,18.48,18.6,17.94,18.15,18.47,-0.32,-1.7325,91642.24,166569.399
69,002138.SZ,20190705,18.4,18.75,18.35,18.47,18.51,-0.04,-0.2161,62507.62,115960.099
70,002138.SZ,20190704,18.37,18.66,18.18,18.51,18.43,0.08,0.4341,94646.6,174852.49
71,002138.SZ,20190703,18.5,18.7,18.2,18.43,18.75,-0.32,-1.7067,98543.21,180908.24
72,002138.SZ,20190702,18.89,19.08,18.48,18.75,18.8,-0.05,-0.266,133441.71,250740.171
73,002138.SZ,20190701,19.11,19.14,18.43,18.8,17.58,1.22,6.9397,265179.8,498927.886
74,002138.SZ,20190628,17.72,17.78,17.32,17.58,17.85,-0.27,-1.5126,121258.04,212314.001
75,002138.SZ,20190627,16.6,17.92,16.6,17.85,16.47,1.38,8.3789,273323.39,478969.287
76,002138.SZ,20190626,16.29,16.76,16.12,16.47,16.24,0.23,1.4163,154679.74,255983.491
77,002138.SZ,20190625,16.65,16.67,16.0,16.24,16.6,-0.36,-2.1687,109450.86,177541.597
78,002138.SZ,20190624,17.0,17.09,16.46,16.6,17.0,-0.4,-2.3529,111750.63,186676.115
79,002138.SZ,20190621,16.85,17.29,16.81,17.0,16.75,0.25,1.4925,82103.89,140212.851
80,002138.SZ,20190620,16.65,16.93,16.45,16.75,16.66,0.09,0.5402,110110.64,183989.163
81,002138.SZ,20190619,17.1,17.4,16.56,16.66,15.85,0.81,5.1104,200131.09,336978.148
82,002138.SZ,20190618,15.95,15.95,15.5,15.85,15.84,0.01,0.0631,47386.6,74759.729
83,002138.SZ,20190617,15.9,16.08,15.61,15.84,15.89,-0.05,-0.3147,59350.51,93895.763
84,002138.SZ,20190614,16.23,16.32,15.85,15.89,16.23,-0.34,-2.0949,70182.06,112709.045
85,002138.SZ,20190613,16.11,16.56,16.1,16.23,16.25,-0.02,-0.1231,85721.02,139525.92
86,002138.SZ,20190612,16.0,16.32,16.0,16.25,16.14,0.11,0.6815,116456.56,188490.02
87,002138.SZ,20190611,15.27,16.36,15.11,16.14,15.39,0.75,4.8733,195662.89,311100.061
88,002138.SZ,20190610,14.89,15.45,14.82,15.39,14.89,0.5,3.358,104512.03,159132.694
89,002138.SZ,20190606,15.37,15.37,14.85,14.89,15.4,-0.51,-3.3117,106493.24,159543.314
90,002138.SZ,20190605,15.78,15.81,15.22,15.4,15.55,-0.15,-0.9646,137096.0,212361.395
91,002138.SZ,20190604,15.44,15.81,15.18,15.55,15.43,0.12,0.7777,155313.25,240640.858
92,002138.SZ,20190603,15.18,15.62,14.8,15.43,15.18,0.25,1.6469,169680.81,258088.92
93,002138.SZ,20190531,15.39,15.47,15.13,15.18,15.43,-0.25,-1.6202,107589.11,164112.149
94,002138.SZ,20190530,15.39,15.62,15.12,15.43,15.3,0.13,0.8497,129095.14,198438.462
95,002138.SZ,20190529,15.64,15.67,15.14,15.3,15.63,-0.33,-2.1113,152150.05,234481.981
96,002138.SZ,20190528,15.5,15.9,15.44,15.63,15.65,-0.02,-0.1278,181420.78,285091.842
97,002138.SZ,20190527,15.52,15.84,14.92,15.65,15.69,-0.04,-0.2549,295721.87,455615.207
98,002138.SZ,20190524,15.92,16.17,15.57,15.69,15.96,-0.27,-1.6917,116553.1,184470.266
99,002138.SZ,20190523,16.6,16.6,15.51,15.96,16.71,-0.75,-4.4883,184564.98,294086.569
100,002138.SZ,20190522,16.89,17.33,16.51,16.71,16.82,-0.11,-0.654,111346.54,188167.69
101,002138.SZ,20190521,16.59,17.23,16.39,16.82,16.59,0.23,1.3864,131877.55,221812.354
102,002138.SZ,20190520,17.39,17.45,15.85,16.59,17.46,-0.87,-4.9828,228039.51,373978.081
103,002138.SZ,20190517,17.44,17.89,17.3,17.46,17.52,-0.06,-0.3425,161337.48,283298.449
104,002138.SZ,20190516,18.3,18.32,16.68,17.52,18.45,-0.93,-5.0407,286300.67,498905.841
105,002138.SZ,20190515,18.3,18.58,18.16,18.45,18.09,0.36,1.99,100563.16,185137.306
106,002138.SZ,20190514,17.9,18.39,17.8,18.09,18.22,-0.13,-0.7135,92858.04,168455.404
107,002138.SZ,20190513,18.88,18.97,18.03,18.22,19.13,-0.91,-4.7569,134740.03,248753.078
108,002138.SZ,20190510,18.45,19.2,17.99,19.13,18.04,1.09,6.0421,170473.68,320179.966
109,002138.SZ,20190509,17.95,18.9,17.95,18.04,18.27,-0.23,-1.2589,109317.44,200748.607
110,002138.SZ,20190508,18.0,19.2,17.82,18.27,18.49,-0.22,-1.1898,149731.56,279118.793
111,002138.SZ,20190507,17.99,18.89,17.97,18.49,17.8,0.69,3.8764,126274.62,232785.696
112,002138.SZ,20190506,18.4,18.88,17.73,17.8,19.7,-1.9,-9.6447,243966.32,444925.318
113,002138.SZ,20190430,19.45,20.14,19.2,19.7,19.18,0.52,2.7112,105724.39,208836.074
114,002138.SZ,20190429,20.3,20.39,19.1,19.18,20.11,-0.93,-4.6246,172702.88,337461.27
115,002138.SZ,20190426,19.06,20.65,19.03,20.11,19.18,0.93,4.8488,189781.37,381959.391
116,002138.SZ,20190425,20.19,20.27,19.38,19.38,20.19,-0.81,-4.0119,96831.19,191347.474
117,002138.SZ,20190424,20.07,20.41,19.57,20.19,19.9,0.29,1.4573,113204.4,226512.539
118,002138.SZ,20190423,20.6,20.87,19.65,19.9,20.4,-0.5,-2.451,188208.9,379658.77
119,002138.SZ,20190422,19.57,21.0,19.31,20.4,19.82,0.58,2.9263,249786.34,509353.792
120,002138.SZ,20190419,19.71,20.07,19.26,19.82,19.75,0.07,0.3544,154988.42,304521.671
121,002138.SZ,20190418,19.63,20.25,19.5,19.75,19.63,0.12,0.6113,179157.18,357327.621
122,002138.SZ,20190417,19.41,20.19,19.35,19.63,19.41,0.22,1.1334,287785.08,570811.879
123,002138.SZ,20190416,18.31,19.47,18.02,19.41,18.26,1.15,6.2979,251129.61,476137.047
124,002138.SZ,20190415,18.58,18.89,18.24,18.26,18.3,-0.04,-0.2186,136300.1,253271.958
125,002138.SZ,20190412,18.4,18.59,18.21,18.3,18.37,-0.07,-0.3811,58665.66,107856.501
126,002138.SZ,20190411,19.02,19.1,18.36,18.37,18.89,-0.52,-2.7528,109492.54,203361.946
127,002138.SZ,20190410,18.85,19.12,18.52,18.89,19.0,-0.11,-0.5789,117540.68,221520.675
128,002138.SZ,20190409,18.5,19.15,18.45,19.0,18.62,0.38,2.0408,188834.41,357646.692
129,002138.SZ,20190408,18.85,18.93,18.27,18.62,18.68,-0.06,-0.3212,158021.06,293106.802
130,002138.SZ,20190404,18.95,19.3,18.6,18.68,18.8,-0.12,-0.6383,165459.92,312361.325
131,002138.SZ,20190403,18.8,18.93,18.36,18.8,18.92,-0.12,-0.6342,164875.67,308582.534
132,002138.SZ,20190402,18.96,19.18,18.64,18.92,18.95,-0.03,-0.1583,187327.45,353763.397
133,002138.SZ,20190401,19.2,19.59,18.83,18.95,18.91,0.04,0.2115,272098.82,520266.719
134,002138.SZ,20190329,17.99,19.01,17.94,18.91,17.89,1.02,5.7015,285754.02,530288.975
135,002138.SZ,20190328,17.58,18.31,17.24,17.89,17.42,0.47,2.698,272285.84,489601.776
136,002138.SZ,20190327,16.95,17.63,16.62,17.42,16.87,0.55,3.2602,192144.83,332645.086
137,002138.SZ,20190326,17.33,17.43,16.78,16.87,17.2,-0.33,-1.9186,119415.31,204013.262
138,002138.SZ,20190325,16.8,17.43,16.73,17.2,16.97,0.23,1.3553,138622.26,238706.454
139,002138.SZ,20190322,17.16,17.35,16.73,16.97,17.15,-0.18,-1.0496,93664.17,158778.916
140,002138.SZ,20190321,17.12,17.34,16.98,17.15,17.08,0.07,0.4098,88212.65,151799.573
141,002138.SZ,20190320,17.36,17.46,16.88,17.08,17.41,-0.33,-1.8955,109872.45,188072.171
142,002138.SZ,20190319,17.18,17.59,17.1,17.41,17.15,0.26,1.516,116194.89,201767.775
143,002138.SZ,20190318,16.75,17.26,16.49,17.15,16.69,0.46,2.7561,131857.21,223378.942
144,002138.SZ,20190315,16.87,16.96,16.38,16.69,16.74,-0.05,-0.2987,103683.94,172978.517
145,002138.SZ,20190314,17.52,17.52,16.5,16.74,17.65,-0.91,-5.1558,154234.32,260416.879
146,002138.SZ,20190313,18.01,18.12,17.43,17.65,18.19,-0.54,-2.9687,143965.63,255360.225
147,002138.SZ,20190312,18.16,18.29,17.74,18.19,17.96,0.23,1.2806,186675.96,336032.338
148,002138.SZ,20190311,17.54,17.96,17.27,17.96,17.56,0.4,2.2779,178406.76,315336.413
149,002138.SZ,20190308,17.6,18.45,17.4,17.56,17.94,-0.38,-2.1182,172301.18,307337.129
150,002138.SZ,20190307,17.87,18.2,17.57,17.94,17.89,0.05,0.2795,172320.85,308374.211
151,002138.SZ,20190306,17.95,18.34,17.56,17.89,17.97,-0.08,-0.4452,186991.08,333791.037
152,002138.SZ,20190305,17.78,17.97,17.43,17.97,17.94,0.03,0.1672,188113.04,331918.345
153,002138.SZ,20190304,18.47,18.5,17.55,17.94,17.97,-0.03,-0.1669,200353.22,359605.45
154,002138.SZ,20190301,17.98,18.03,17.52,17.97,17.94,0.03,0.1672,92395.53,165014.158
155,002138.SZ,20190228,17.79,18.21,17.51,17.94,18.11,-0.17,-0.9387,126968.63,225378.325
156,002138.SZ,20190227,18.2,18.32,17.85,18.11,18.2,-0.09,-0.4945,97906.9,176765.052
157,002138.SZ,20190226,18.5,18.67,17.85,18.2,18.5,-0.3,-1.6216,127134.66,232404.618
158,002138.SZ,20190225,18.11,19.05,18.1,18.5,17.62,0.88,4.9943,273976.08,507719.115
159,002138.SZ,20190222,17.07,17.62,16.76,17.62,17.0,0.62,3.6471,169146.0,291141.562
160,002138.SZ,20190221,16.86,17.24,16.7,17.0,16.88,0.12,0.7109,74167.26,125891.517
161,002138.SZ,20190220,16.87,16.98,16.65,16.88,16.89,-0.01,-0.0592,41032.04,68842.373
162,002138.SZ,20190219,17.1,17.14,16.53,16.89,16.95,-0.06,-0.354,71422.21,120171.453
163,002138.SZ,20190218,16.73,17.0,16.47,16.95,16.6,0.35,2.1084,101714.04,170397.278
164,002138.SZ,20190215,16.58,16.79,16.37,16.6,16.58,0.02,0.1206,62676.04,103626.91
165,002138.SZ,20190214,16.65,16.74,16.48,16.58,16.76,-0.18,-1.074,56944.58,94552.401
166,002138.SZ,20190213,16.53,17.05,16.39,16.76,16.46,0.3,1.8226,95536.42,159628.398
167,002138.SZ,20190212,16.22,16.63,16.12,16.46,16.27,0.19,1.1678,65601.96,107560.274
168,002138.SZ,20190211,15.7,16.3,15.64,16.27,15.64,0.63,4.0281,86424.12,139205.923
169,002138.SZ,20190201,15.2,15.65,15.18,15.64,15.17,0.47,3.0982,63630.75,98686.229
170,002138.SZ,20190131,15.25,15.45,15.08,15.17,15.2,-0.03,-0.1974,35217.88,53696.431
171,002138.SZ,20190130,15.08,15.4,15.08,15.2,15.21,-0.01,-0.0657,22469.83,34205.27
172,002138.SZ,20190129,15.4,15.46,15.0,15.21,15.48,-0.27,-1.7442,47627.76,72335.138
173,002138.SZ,20190128,15.59,15.63,15.31,15.48,15.33,0.15,0.9785,59558.12,92272.86
174,002138.SZ,20190125,14.95,15.65,14.85,15.33,15.01,0.32,2.1319,108070.41,165562.557
175,002138.SZ,20190124,14.98,15.25,14.72,15.01,15.0,0.01,0.0667,70702.23,106360.809
176,002138.SZ,20190123,14.81,15.05,14.76,15.0,14.9,0.1,0.6711,29815.85,44559.553
177,002138.SZ,20190122,14.75,15.25,14.7,14.9,14.73,0.17,1.1541,82134.32,122995.815
