,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002285.SZ,20191018,3.79,3.81,3.7,3.71,3.79,-0.08,-2.1108,74565.8,27948.417
1,002285.SZ,20191017,3.81,3.83,3.78,3.79,3.83,-0.04,-1.0444,58022.26,22048.949
2,002285.SZ,20191016,3.84,3.89,3.82,3.83,3.86,-0.03,-0.7772,55062.05,21218.694
3,002285.SZ,20191015,3.85,3.88,3.81,3.86,3.88,-0.02,-0.5155,70415.96,27039.49
4,002285.SZ,20191014,3.83,3.91,3.82,3.88,3.82,0.06,1.5707,99115.2,38413.561
5,002285.SZ,20191011,3.84,3.85,3.78,3.82,3.84,-0.02,-0.5208,66562.98,25385.489
6,002285.SZ,20191010,3.84,3.85,3.83,3.84,3.84,0.0,0.0,46711.0,17940.587
7,002285.SZ,20191009,3.8,3.85,3.79,3.84,3.82,0.02,0.5236,48270.36,18490.88
8,002285.SZ,20191008,3.8,3.84,3.77,3.82,3.79,0.03,0.7916,42292.92,16136.035
9,002285.SZ,20190930,3.83,3.84,3.79,3.79,3.83,-0.04,-1.0444,46691.27,17781.385
10,002285.SZ,20190927,3.79,3.84,3.78,3.83,3.82,0.01,0.2618,52406.12,20061.664
11,002285.SZ,20190926,3.88,3.88,3.81,3.82,3.86,-0.04,-1.0363,92289.8,35463.928
12,002285.SZ,20190925,4.0,4.01,3.85,3.86,4.02,-0.16,-3.9801,210166.08,82063.563
13,002285.SZ,20190924,4.04,4.06,4.01,4.02,4.04,-0.02,-0.495,68189.53,27457.969
14,002285.SZ,20190923,4.07,4.07,3.99,4.04,4.09,-0.05,-1.2225,87511.2,35106.148
15,002285.SZ,20190920,4.1,4.1,4.06,4.09,4.1,-0.01,-0.2439,79275.57,32356.723
16,002285.SZ,20190919,4.09,4.11,4.07,4.1,4.08,0.02,0.4902,61776.87,25255.537
17,002285.SZ,20190918,4.1,4.14,4.08,4.08,4.11,-0.03,-0.7299,75553.44,31034.085
18,002285.SZ,20190917,4.24,4.25,4.08,4.11,4.21,-0.1,-2.3753,108680.12,45102.056
19,002285.SZ,20190916,4.23,4.26,4.19,4.21,4.24,-0.03,-0.7075,105762.76,44691.68
20,002285.SZ,20190912,4.2,4.27,4.19,4.24,4.19,0.05,1.1933,129401.06,54753.425
21,002285.SZ,20190911,4.24,4.25,4.18,4.19,4.21,-0.02,-0.4751,103798.03,43682.337
22,002285.SZ,20190910,4.19,4.23,4.14,4.21,4.18,0.03,0.7177,155432.15,65082.81
23,002285.SZ,20190909,4.18,4.19,4.14,4.18,4.13,0.05,1.2107,125013.13,52038.559
24,002285.SZ,20190906,4.16,4.2,4.11,4.13,4.16,-0.03,-0.7212,132256.13,54770.298
25,002285.SZ,20190905,4.14,4.22,4.11,4.16,4.15,0.01,0.241,233686.31,97509.205
26,002285.SZ,20190904,4.05,4.15,4.02,4.15,4.06,0.09,2.2167,207274.81,84780.235
27,002285.SZ,20190903,4.08,4.09,4.02,4.06,4.05,0.01,0.2469,89533.1,36229.13
28,002285.SZ,20190902,3.99,4.08,3.97,4.05,3.97,0.08,2.0151,100294.48,40550.123
29,002285.SZ,20190830,4.1,4.12,3.93,3.97,4.09,-0.12,-2.934,124617.74,50239.499
30,002285.SZ,20190829,4.11,4.18,4.07,4.09,4.1,-0.01,-0.2439,107223.8,44060.856
31,002285.SZ,20190828,4.12,4.15,4.05,4.1,4.12,-0.02,-0.4854,91818.6,37615.403
32,002285.SZ,20190827,4.13,4.18,4.09,4.12,4.09,0.03,0.7335,131847.0,54446.456
33,002285.SZ,20190826,4.13,4.16,4.04,4.09,4.2,-0.11,-2.619,125015.88,51103.296
34,002285.SZ,20190823,4.25,4.29,4.17,4.2,4.26,-0.06,-1.4085,118012.98,49717.425
35,002285.SZ,20190822,4.26,4.31,4.18,4.26,4.27,-0.01,-0.2342,96567.36,40973.317
36,002285.SZ,20190821,4.3,4.3,4.22,4.27,4.32,-0.05,-1.1574,119418.18,50838.177
37,002285.SZ,20190820,4.18,4.48,4.15,4.32,4.18,0.14,3.3493,239981.82,103625.336
38,002285.SZ,20190819,4.24,4.24,4.03,4.18,4.03,0.15,3.7221,148578.22,62023.71
39,002285.SZ,20190816,3.98,4.14,3.95,4.03,3.95,0.08,2.0253,108390.91,43774.923
40,002285.SZ,20190815,3.93,3.99,3.86,3.95,4.06,-0.11,-2.7094,89707.27,35253.769
41,002285.SZ,20190814,4.02,4.25,3.92,4.06,4.0,0.06,1.5,163315.83,65700.109
42,002285.SZ,20190813,4.01,4.04,3.99,4.0,4.01,-0.01,-0.2494,31043.86,12460.468
43,002285.SZ,20190812,3.97,4.03,3.95,4.01,3.97,0.04,1.0076,38440.97,15380.055
44,002285.SZ,20190809,4.07,4.09,3.97,3.97,4.06,-0.09,-2.2167,41235.15,16551.899
45,002285.SZ,20190808,4.09,4.1,4.04,4.06,4.06,0.0,0.0,38394.8,15633.333
46,002285.SZ,20190807,4.08,4.09,4.06,4.06,4.05,0.01,0.2469,42378.01,17274.591
47,002285.SZ,20190806,4.14,4.15,3.99,4.05,4.19,-0.14,-3.3413,105815.88,42933.82
48,002285.SZ,20190805,4.21,4.24,4.16,4.19,4.21,-0.02,-0.4751,44737.0,18786.386
49,002285.SZ,20190802,4.2,4.22,4.16,4.21,4.26,-0.05,-1.1737,51399.6,21550.611
50,002285.SZ,20190801,4.25,4.28,4.24,4.26,4.3,-0.04,-0.9302,37121.78,15806.72
51,002285.SZ,20190731,4.34,4.35,4.26,4.3,4.37,-0.07,-1.6018,95504.34,41094.441
52,002285.SZ,20190730,4.26,4.45,4.25,4.37,4.26,0.11,2.5822,155090.35,67669.801
53,002285.SZ,20190729,4.29,4.29,4.22,4.26,4.29,-0.03,-0.6993,62765.36,26675.533
54,002285.SZ,20190726,4.23,4.39,4.21,4.29,4.23,0.06,1.4184,68780.65,29449.341
55,002285.SZ,20190725,4.26,4.27,4.22,4.23,4.26,-0.03,-0.7042,44834.48,19013.64
56,002285.SZ,20190724,4.24,4.3,4.23,4.26,4.24,0.02,0.4717,51904.79,22190.214
57,002285.SZ,20190723,4.2,4.24,4.2,4.24,4.2,0.04,0.9524,30246.23,12768.114
58,002285.SZ,20190722,4.29,4.31,4.2,4.2,4.31,-0.11,-2.5522,61973.16,26233.908
59,002285.SZ,20190719,4.31,4.36,4.28,4.31,4.25,0.06,1.4118,66235.7,28660.95
60,002285.SZ,20190718,4.3,4.3,4.23,4.25,4.33,-0.08,-1.8476,60571.9,25749.316
61,002285.SZ,20190717,4.4,4.43,4.3,4.33,4.42,-0.09,-2.0362,79796.83,34856.757
62,002285.SZ,20190716,4.28,4.54,4.24,4.42,4.28,0.14,3.271,142245.29,62514.745
63,002285.SZ,20190715,4.28,4.33,4.16,4.28,4.36,-0.08,-1.8349,101509.12,43140.588
64,002285.SZ,20190712,4.38,4.39,4.33,4.36,4.38,-0.02,-0.4566,47174.0,20587.119
65,002285.SZ,20190711,4.4,4.44,4.36,4.38,4.38,0.0,0.0,49452.21,21752.468
66,002285.SZ,20190710,4.4,4.43,4.36,4.38,4.42,-0.04,-0.905,46970.6,20611.156
67,002285.SZ,20190709,4.41,4.44,4.36,4.42,4.4,0.02,0.4545,48312.6,21253.198
68,002285.SZ,20190708,4.53,4.53,4.38,4.4,4.55,-0.15,-3.2967,148322.85,65963.564
69,002285.SZ,20190705,4.63,4.65,4.52,4.55,4.62,-0.07,-1.5152,132192.6,60184.374
70,002285.SZ,20190704,4.59,4.78,4.57,4.62,4.57,0.05,1.0941,223162.03,104178.216
71,002285.SZ,20190703,4.62,4.65,4.56,4.57,4.66,-0.09,-1.9313,91663.95,42100.758
72,002285.SZ,20190702,4.62,4.67,4.59,4.66,4.63,0.03,0.6479,100450.88,46499.827
73,002285.SZ,20190701,4.61,4.66,4.56,4.63,4.51,0.12,2.6608,138407.86,63887.723
74,002285.SZ,20190628,4.55,4.59,4.5,4.51,4.57,-0.06,-1.3129,82943.23,37543.856
75,002285.SZ,20190627,4.55,4.6,4.51,4.57,4.55,0.02,0.4396,82194.97,37525.833
76,002285.SZ,20190626,4.55,4.6,4.53,4.55,4.57,-0.02,-0.4376,67762.14,30881.621
77,002285.SZ,20190625,4.61,4.63,4.51,4.57,4.62,-0.05,-1.0823,116822.16,53190.286
78,002285.SZ,20190624,4.68,4.69,4.58,4.62,4.69,-0.07,-1.4925,145276.06,67234.201
79,002285.SZ,20190621,4.61,4.71,4.61,4.69,4.67,0.02,0.4283,227393.2,106265.346
80,002285.SZ,20190620,4.63,4.72,4.55,4.67,4.84,-0.17,-3.5124,451812.65,209427.742
81,002285.SZ,20190619,4.49,4.85,4.46,4.84,4.41,0.43,9.7506,674442.22,322390.425
82,002285.SZ,20190618,4.48,4.49,4.38,4.41,4.53,-0.12,-2.649,81972.08,36262.243
83,002285.SZ,20190617,4.43,4.64,4.41,4.53,4.45,0.08,1.7978,96424.91,43646.634
84,002285.SZ,20190614,4.54,4.55,4.44,4.45,4.52,-0.07,-1.5487,64970.87,29246.852
85,002285.SZ,20190613,4.51,4.54,4.49,4.52,4.51,0.01,0.2217,66499.4,30028.487
86,002285.SZ,20190612,4.56,4.6,4.5,4.51,4.56,-0.05,-1.0965,66460.86,30142.052
87,002285.SZ,20190611,4.4,4.58,4.4,4.56,4.4,0.16,3.6364,90685.65,40852.556
88,002285.SZ,20190610,4.39,4.45,4.36,4.4,4.36,0.04,0.9174,52577.61,23185.805
89,002285.SZ,20190606,4.54,4.55,4.36,4.36,4.55,-0.19,-4.1758,73327.97,32529.912
90,002285.SZ,20190605,4.56,4.6,4.52,4.55,4.53,0.02,0.4415,43618.6,19889.962
91,002285.SZ,20190604,4.67,4.67,4.48,4.53,4.66,-0.13,-2.7897,62234.71,28515.225
92,002285.SZ,20190603,4.67,4.72,4.66,4.66,4.66,0.0,0.0,59579.97,27840.687
93,002285.SZ,20190531,4.67,4.72,4.65,4.66,4.67,-0.01,-0.2141,46075.83,21542.298
94,002285.SZ,20190530,4.74,4.76,4.63,4.67,4.72,-0.05,-1.0593,83195.95,38831.826
95,002285.SZ,20190529,4.76,4.8,4.71,4.72,4.78,-0.06,-1.2552,71206.44,33812.692
96,002285.SZ,20190528,4.81,4.86,4.75,4.78,4.83,-0.05,-1.0352,85007.22,40865.931
97,002285.SZ,20190527,4.78,4.84,4.7,4.83,4.77,0.06,1.2579,93966.86,44980.756
98,002285.SZ,20190524,4.76,4.83,4.73,4.77,4.75,0.02,0.4211,35281.6,16831.871
99,002285.SZ,20190523,4.85,4.86,4.74,4.77,4.84,-0.07,-1.4463,52595.84,25186.704
100,002285.SZ,20190522,4.86,4.91,4.81,4.84,4.89,-0.05,-1.0225,42342.57,20551.31
101,002285.SZ,20190521,4.82,4.93,4.81,4.89,4.79,0.1,2.0877,68432.97,33447.187
102,002285.SZ,20190520,4.82,4.85,4.71,4.79,4.82,-0.03,-0.6224,51353.16,24520.025
103,002285.SZ,20190517,4.99,5.04,4.78,4.82,5.0,-0.18,-3.6,105183.36,51384.672
104,002285.SZ,20190516,5.0,5.03,4.95,5.0,5.0,0.0,0.0,66256.68,33103.681
105,002285.SZ,20190515,4.97,5.01,4.93,5.0,4.93,0.07,1.4199,61917.22,30843.202
106,002285.SZ,20190514,4.97,5.01,4.92,4.93,5.01,-0.08,-1.5968,82241.95,40877.032
107,002285.SZ,20190513,5.01,5.04,4.96,5.01,5.06,-0.05,-0.9881,67263.98,33571.148
108,002285.SZ,20190510,4.97,5.09,4.88,5.06,4.95,0.11,2.2222,133117.14,66892.99
109,002285.SZ,20190509,4.89,5.03,4.87,4.95,4.93,0.02,0.4057,90388.57,44610.257
110,002285.SZ,20190508,4.83,5.05,4.81,4.93,4.93,0.0,0.0,117681.97,58371.491
111,002285.SZ,20190507,4.89,4.97,4.82,4.93,4.84,0.09,1.8595,144636.87,70942.886
112,002285.SZ,20190506,5.09,5.15,4.76,4.84,5.29,-0.45,-8.5066,179813.32,89180.24
113,002285.SZ,20190430,5.22,5.4,5.2,5.29,5.26,0.03,0.5703,91392.35,48447.428
114,002285.SZ,20190429,5.48,5.5,5.25,5.26,5.48,-0.22,-4.0146,114313.42,61256.379
115,002285.SZ,20190426,5.62,5.65,5.48,5.48,5.61,-0.13,-2.3173,114284.58,63581.077
116,002285.SZ,20190425,5.95,5.95,5.59,5.61,5.95,-0.34,-5.7143,176807.87,101890.049
117,002285.SZ,20190424,5.93,5.97,5.85,5.95,5.92,0.03,0.5068,92372.15,54675.214
118,002285.SZ,20190423,6.02,6.06,5.9,5.92,6.03,-0.11,-1.8242,123412.51,73680.601
119,002285.SZ,20190422,6.16,6.16,6.0,6.03,6.16,-0.13,-2.1104,156720.05,95078.113
120,002285.SZ,20190419,6.11,6.16,6.06,6.16,6.11,0.05,0.8183,122502.82,74998.291
121,002285.SZ,20190418,6.25,6.25,6.1,6.11,6.26,-0.15,-2.3962,212045.69,130265.229
122,002285.SZ,20190417,6.48,6.54,6.22,6.26,6.37,-0.11,-1.7268,334839.73,212538.592
123,002285.SZ,20190416,6.16,6.42,6.05,6.37,6.24,0.13,2.0833,246974.77,155477.479
124,002285.SZ,20190415,6.25,6.37,6.14,6.24,6.16,0.08,1.2987,219861.24,137438.165
125,002285.SZ,20190412,6.18,6.24,6.07,6.16,6.19,-0.03,-0.4847,154333.61,94929.336
126,002285.SZ,20190411,6.29,6.32,6.15,6.19,6.31,-0.12,-1.9017,170821.26,106147.772
127,002285.SZ,20190410,6.2,6.34,6.17,6.31,6.37,-0.06,-0.9419,220548.71,138249.556
128,002285.SZ,20190409,6.26,6.54,6.23,6.37,6.2,0.17,2.7419,287265.12,182112.926
129,002285.SZ,20190408,6.4,6.44,6.12,6.2,6.41,-0.21,-3.2761,374583.3,234510.457
130,002285.SZ,20190404,6.5,6.69,6.36,6.41,6.45,-0.04,-0.6202,339545.91,220751.442
131,002285.SZ,20190403,6.26,6.49,6.13,6.45,6.25,0.2,3.2,331568.39,211996.141
132,002285.SZ,20190402,6.32,6.42,6.21,6.25,6.27,-0.02,-0.319,248595.78,155971.261
133,002285.SZ,20190401,6.09,6.32,6.09,6.27,6.04,0.23,3.8079,348214.4,217324.355
134,002285.SZ,20190329,5.82,6.05,5.66,6.04,5.79,0.25,4.3178,264679.79,155952.955
135,002285.SZ,20190328,6.02,6.06,5.78,5.79,6.03,-0.24,-3.9801,188832.45,111641.214
136,002285.SZ,20190327,6.1,6.14,5.95,6.03,6.09,-0.06,-0.9852,177203.81,106837.993
137,002285.SZ,20190326,6.35,6.4,6.06,6.09,6.31,-0.22,-3.4865,259723.03,160556.798
138,002285.SZ,20190325,6.41,6.49,6.29,6.31,6.45,-0.14,-2.1705,354131.35,226016.434
139,002285.SZ,20190322,6.32,6.45,6.21,6.45,6.27,0.18,2.8708,450952.34,286703.933
140,002285.SZ,20190321,6.28,6.34,6.2,6.27,6.23,0.04,0.6421,421627.3,264003.658
141,002285.SZ,20190320,6.17,6.34,6.01,6.23,6.21,0.02,0.3221,366588.77,226340.895
142,002285.SZ,20190319,6.16,6.4,6.16,6.21,6.17,0.04,0.6483,392487.55,245701.494
143,002285.SZ,20190318,6.05,6.18,5.95,6.17,6.1,0.07,1.1475,408202.11,247801.933
144,002285.SZ,20190315,5.98,6.2,5.92,6.1,5.94,0.16,2.6936,474286.12,287576.448
145,002285.SZ,20190314,6.5,6.57,5.94,5.94,6.6,-0.66,-10.0,725947.65,450501.137
146,002285.SZ,20190313,6.01,6.6,5.92,6.6,6.0,0.6,10.0,1346764.19,868264.503
147,002285.SZ,20190312,6.03,6.11,5.89,6.0,5.98,0.02,0.3344,323416.73,194588.717
148,002285.SZ,20190311,5.86,6.03,5.75,5.98,5.92,0.06,1.0135,258600.13,152489.72
149,002285.SZ,20190308,6.19,6.19,5.9,5.92,6.2,-0.28,-4.5161,378781.65,229875.098
150,002285.SZ,20190307,6.1,6.28,6.03,6.2,6.12,0.08,1.3072,438520.07,270032.976
151,002285.SZ,20190306,6.16,6.16,5.99,6.12,6.16,-0.04,-0.6494,297304.97,180619.997
152,002285.SZ,20190305,6.1,6.25,6.03,6.16,6.05,0.11,1.8182,372457.03,229211.741
153,002285.SZ,20190304,5.85,6.21,5.84,6.05,5.82,0.23,3.9519,407756.7,246697.341
154,002285.SZ,20190301,5.86,5.88,5.73,5.82,5.84,-0.02,-0.3425,151352.4,87708.425
155,002285.SZ,20190228,5.95,6.02,5.82,5.84,5.95,-0.11,-1.8487,193208.72,114168.77
156,002285.SZ,20190227,5.9,6.09,5.86,5.95,5.87,0.08,1.3629,300137.49,179722.077
157,002285.SZ,20190226,5.99,6.08,5.87,5.87,6.07,-0.2,-3.2949,344548.43,205971.732
158,002285.SZ,20190225,5.78,6.14,5.58,6.07,5.58,0.49,8.7814,575925.83,339618.067
159,002285.SZ,20190222,5.42,5.62,5.39,5.58,5.42,0.16,2.952,225805.43,124829.19
160,002285.SZ,20190221,5.36,5.45,5.27,5.42,5.34,0.08,1.4981,251463.78,135394.527
161,002285.SZ,20190220,5.33,5.37,5.25,5.34,5.38,-0.04,-0.7435,141758.25,75165.553
162,002285.SZ,20190219,5.33,5.49,5.25,5.38,5.26,0.12,2.2814,316300.61,169552.455
163,002285.SZ,20190218,5.11,5.26,5.11,5.26,5.16,0.1,1.938,216653.41,112701.894
164,002285.SZ,20190215,5.06,5.33,5.0,5.16,5.07,0.09,1.7751,232050.38,119800.858
165,002285.SZ,20190214,5.11,5.11,5.02,5.07,5.1,-0.03,-0.5882,89449.98,45224.548
166,002285.SZ,20190213,5.06,5.13,5.0,5.1,5.04,0.06,1.1905,140320.4,71249.563
167,002285.SZ,20190212,4.95,5.09,4.93,5.04,4.95,0.09,1.8182,111753.2,56019.801
168,002285.SZ,20190211,4.91,4.97,4.89,4.95,4.88,0.07,1.4344,59193.4,29267.194
169,002285.SZ,20190201,4.81,4.9,4.81,4.88,4.78,0.1,2.0921,54542.41,26553.848
170,002285.SZ,20190131,4.72,4.82,4.7,4.78,4.81,-0.03,-0.6237,81325.04,38835.615
171,002285.SZ,20190130,4.75,4.92,4.75,4.81,4.83,-0.02,-0.4141,44653.3,21614.413
172,002285.SZ,20190129,4.82,4.86,4.68,4.83,4.87,-0.04,-0.8214,72430.47,34610.303
173,002285.SZ,20190128,4.88,5.02,4.86,4.87,4.87,0.0,0.0,74601.51,36747.366
174,002285.SZ,20190125,4.91,4.95,4.87,4.87,4.9,-0.03,-0.6122,60332.12,29634.148
175,002285.SZ,20190124,4.86,4.95,4.85,4.9,4.88,0.02,0.4098,54301.02,26601.719
176,002285.SZ,20190123,4.84,4.91,4.82,4.88,4.88,0.0,0.0,38774.06,18855.385
177,002285.SZ,20190122,4.98,5.03,4.85,4.88,4.97,-0.09,-1.8109,79198.75,39078.057
178,002285.SZ,20190121,4.92,5.05,4.88,4.97,4.92,0.05,1.0163,88268.25,43906.64
179,002285.SZ,20190118,4.86,4.94,4.83,4.92,4.89,0.03,0.6135,59988.04,29419.837
180,002285.SZ,20190117,4.98,4.98,4.85,4.89,4.95,-0.06,-1.2121,66910.75,32806.469
181,002285.SZ,20190116,4.86,5.05,4.86,4.95,4.86,0.09,1.8519,132629.29,65944.874
182,002285.SZ,20190115,4.84,4.88,4.77,4.86,4.82,0.04,0.8299,73817.26,35660.814
183,002285.SZ,20190114,4.82,4.88,4.78,4.82,4.82,0.0,0.0,73741.45,35601.775
