,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600888.SH,20191018,4.67,4.69,4.61,4.66,4.68,-0.02,-0.4274,40600.17,18886.861
1,600888.SH,20191017,4.68,4.7,4.65,4.68,4.69,-0.01,-0.2132,38395.02,17939.16
2,600888.SH,20191016,4.74,4.76,4.68,4.69,4.74,-0.05,-1.0549,48196.1,22715.099
3,600888.SH,20191015,4.79,4.79,4.72,4.74,4.78,-0.04,-0.8368,33374.7,15843.066
4,600888.SH,20191014,4.75,4.8,4.74,4.78,4.73,0.05,1.0571,43667.95,20881.54
5,600888.SH,20191011,4.72,4.77,4.7,4.73,4.72,0.01,0.2119,38696.43,18309.953
6,600888.SH,20191010,4.68,4.73,4.66,4.72,4.68,0.04,0.8547,34380.54,16154.801
7,600888.SH,20191009,4.68,4.69,4.61,4.68,4.68,0.0,0.0,45424.78,21152.061
8,600888.SH,20191008,4.67,4.73,4.66,4.68,4.69,-0.01,-0.2132,32900.45,15459.851
9,600888.SH,20190930,4.65,4.81,4.65,4.69,4.66,0.03,0.6438,49084.72,23242.256
10,600888.SH,20190927,4.64,4.69,4.63,4.66,4.64,0.02,0.431,31205.3,14536.134
11,600888.SH,20190926,4.76,4.79,4.63,4.64,4.76,-0.12,-2.521,54268.72,25440.944
12,600888.SH,20190925,4.81,4.81,4.74,4.76,4.82,-0.06,-1.2448,38972.85,18605.684
13,600888.SH,20190924,4.78,4.85,4.78,4.82,4.79,0.03,0.6263,40968.46,19753.243
14,600888.SH,20190923,4.87,4.87,4.77,4.79,4.88,-0.09,-1.8443,41073.6,19712.886
15,600888.SH,20190920,4.9,4.9,4.86,4.88,4.88,0.0,0.0,41887.45,20434.974
16,600888.SH,20190919,4.87,4.89,4.82,4.88,4.85,0.03,0.6186,38525.28,18701.191
17,600888.SH,20190918,4.84,4.88,4.84,4.85,4.86,-0.01,-0.2058,37940.47,18436.423
18,600888.SH,20190917,4.98,4.98,4.8,4.86,4.97,-0.11,-2.2133,74254.66,36195.561
19,600888.SH,20190916,5.0,5.05,4.95,4.97,5.0,-0.03,-0.6,69573.27,34741.485
20,600888.SH,20190912,4.99,5.0,4.93,5.0,4.98,0.02,0.4016,62490.09,31025.832
21,600888.SH,20190911,5.0,5.11,4.96,4.98,5.0,-0.02,-0.4,97357.61,48844.634
22,600888.SH,20190910,4.97,5.01,4.92,5.0,4.97,0.03,0.6036,126554.47,62800.118
23,600888.SH,20190909,4.92,4.98,4.87,4.97,4.88,0.09,1.8443,120431.26,59371.625
24,600888.SH,20190906,4.91,4.93,4.84,4.88,4.9,-0.02,-0.4082,75205.63,36692.233
25,600888.SH,20190905,4.88,4.95,4.87,4.9,4.88,0.02,0.4098,129284.33,63491.612
26,600888.SH,20190904,4.8,4.92,4.8,4.88,4.79,0.09,1.8789,122013.02,59294.135
27,600888.SH,20190903,4.81,4.82,4.76,4.79,4.8,-0.01,-0.2083,54423.8,26038.009
28,600888.SH,20190902,4.72,4.81,4.7,4.8,4.7,0.1,2.1277,69555.05,33229.575
29,600888.SH,20190830,4.81,4.81,4.7,4.7,4.77,-0.07,-1.4675,60482.9,28733.82
30,600888.SH,20190829,4.81,4.81,4.76,4.77,4.78,-0.01,-0.2092,43123.89,20594.649
31,600888.SH,20190828,4.76,4.83,4.76,4.78,4.77,0.01,0.2096,50430.46,24170.846
32,600888.SH,20190827,4.7,4.78,4.7,4.77,4.68,0.09,1.9231,57111.6,27147.135
33,600888.SH,20190826,4.67,4.74,4.64,4.68,4.77,-0.09,-1.8868,69714.4,32625.128
34,600888.SH,20190823,4.8,4.83,4.74,4.77,4.83,-0.06,-1.2422,48025.17,22954.325
35,600888.SH,20190822,4.9,4.9,4.76,4.83,4.8,0.03,0.625,65995.35,31783.534
36,600888.SH,20190821,4.77,4.82,4.76,4.8,4.8,0.0,0.0,57902.45,27698.861
37,600888.SH,20190820,4.8,4.87,4.76,4.8,4.78,0.02,0.4184,90980.34,43885.724
38,600888.SH,20190819,4.69,4.78,4.67,4.78,4.65,0.13,2.7957,80163.48,38017.829
39,600888.SH,20190816,4.67,4.71,4.6,4.65,4.67,-0.02,-0.4283,55023.81,25699.264
40,600888.SH,20190815,4.56,4.67,4.51,4.67,4.67,0.0,0.0,56707.51,26117.779
41,600888.SH,20190814,4.7,4.72,4.66,4.67,4.64,0.03,0.6466,42352.59,19852.569
42,600888.SH,20190813,4.65,4.73,4.6,4.64,4.7,-0.06,-1.2766,52937.54,24696.856
43,600888.SH,20190812,4.69,4.7,4.6,4.7,4.63,0.07,1.5119,39691.89,18444.772
44,600888.SH,20190809,4.75,4.78,4.61,4.63,4.73,-0.1,-2.1142,55879.21,26107.756
45,600888.SH,20190808,4.78,4.81,4.72,4.73,4.72,0.01,0.2119,47430.36,22561.897
