,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601777.SH,20191018,3.22,3.24,3.1,3.17,3.26,-0.09,-2.7607,288447.33,91574.34
1,601777.SH,20191017,3.23,3.3,3.18,3.26,3.21,0.05,1.5576,300823.76,97732.317
2,601777.SH,20191016,3.28,3.32,3.2,3.21,3.27,-0.06,-1.8349,235648.98,76451.253
3,601777.SH,20191015,3.36,3.39,3.26,3.27,3.38,-0.11,-3.2544,281021.91,92762.512
4,601777.SH,20191014,3.3,3.42,3.27,3.38,3.34,0.04,1.1976,473490.12,158595.337
5,601777.SH,20191011,3.42,3.45,3.15,3.34,3.49,-0.15,-4.298,682384.09,223236.847
6,601777.SH,20191010,3.5,3.52,3.45,3.49,3.52,-0.03,-0.8523,289053.49,100683.204
7,601777.SH,20191009,3.44,3.54,3.43,3.52,3.45,0.07,2.029,210000.1,73083.89
8,601777.SH,20191008,3.48,3.51,3.43,3.45,3.48,-0.03,-0.8621,202914.34,70544.949
9,601777.SH,20190930,3.55,3.61,3.47,3.48,3.55,-0.07,-1.9718,240687.39,84985.53
10,601777.SH,20190927,3.59,3.64,3.52,3.55,3.59,-0.04,-1.1142,350095.34,125408.578
11,601777.SH,20190926,3.81,3.88,3.54,3.59,3.73,-0.14,-3.7534,578038.24,213847.842
12,601777.SH,20190925,3.95,3.97,3.73,3.73,3.96,-0.23,-5.8081,586136.41,224150.566
13,601777.SH,20190924,4.09,4.13,3.89,3.96,4.08,-0.12,-2.9412,815919.46,326165.491
14,601777.SH,20190923,4.06,4.25,3.98,4.08,4.08,0.0,0.0,1462346.81,602605.764
15,601777.SH,20190920,3.68,4.08,3.67,4.08,3.71,0.37,9.973,1298032.97,521702.114
16,601777.SH,20190919,3.66,3.72,3.58,3.71,3.66,0.05,1.3661,321883.4,117167.972
17,601777.SH,20190918,3.71,3.72,3.62,3.66,3.7,-0.04,-1.0811,346514.06,127151.936
18,601777.SH,20190917,3.9,3.91,3.62,3.7,3.92,-0.22,-5.6122,651708.76,245146.764
19,601777.SH,20190916,3.94,4.04,3.86,3.92,3.96,-0.04,-1.0101,458194.91,180620.317
20,601777.SH,20190912,4.02,4.08,3.92,3.96,4.08,-0.12,-2.9412,617359.72,245161.808
21,601777.SH,20190911,3.97,4.28,3.93,4.08,3.98,0.1,2.5126,1073729.34,442240.385
22,601777.SH,20190910,3.86,4.05,3.81,3.98,3.89,0.09,2.3136,863268.88,340502.564
23,601777.SH,20190909,3.87,3.89,3.78,3.89,3.86,0.03,0.7772,568177.99,217619.129
24,601777.SH,20190906,3.92,3.96,3.78,3.86,3.86,0.0,0.0,697881.07,270739.658
25,601777.SH,20190905,3.82,3.92,3.8,3.86,3.85,0.01,0.2597,777010.27,299967.607
26,601777.SH,20190904,3.87,3.9,3.76,3.85,3.95,-0.1,-2.5316,813104.88,310810.233
27,601777.SH,20190903,3.88,3.99,3.82,3.95,3.89,0.06,1.5424,975801.77,381549.894
28,601777.SH,20190902,3.95,4.0,3.78,3.89,4.17,-0.28,-6.7146,1223496.91,477369.676
