,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603002.SH,20191023,4.47,4.66,4.36,4.41,4.54,-0.13,-2.8634,402441.22,180915.346
1,603002.SH,20191022,4.24,4.65,4.21,4.54,4.34,0.2,4.6083,559497.95,247515.567
2,603002.SH,20191021,4.2,4.48,4.14,4.34,4.3,0.04,0.9302,633104.36,274129.397
3,603002.SH,20191018,3.92,4.3,3.91,4.3,3.91,0.39,9.9744,508836.77,215828.626
4,603002.SH,20191017,3.94,3.98,3.9,3.91,3.96,-0.05,-1.2626,24836.16,9783.075
5,603002.SH,20191016,4.02,4.04,3.95,3.96,4.0,-0.04,-1.0,34589.0,13797.323
6,603002.SH,20191015,4.0,4.03,3.96,4.0,4.01,-0.01,-0.2494,33227.5,13253.907
7,603002.SH,20191014,3.96,4.02,3.96,4.01,3.95,0.06,1.519,49608.5,19847.834
8,603002.SH,20191011,3.9,3.97,3.89,3.95,3.94,0.01,0.2538,48062.5,18935.347
9,603002.SH,20191010,3.87,3.99,3.85,3.94,3.88,0.06,1.5464,53328.14,20988.27
10,603002.SH,20191009,3.83,3.88,3.8,3.88,3.85,0.03,0.7792,24144.0,9271.483
11,603002.SH,20191008,3.83,3.88,3.83,3.85,3.83,0.02,0.5222,23776.18,9159.367
12,603002.SH,20190930,3.9,3.92,3.82,3.83,3.9,-0.07,-1.7949,39729.28,15316.939
13,603002.SH,20190927,3.88,3.94,3.85,3.9,3.94,-0.04,-1.0152,56840.5,22164.125
14,603002.SH,20190926,4.19,4.19,3.86,3.94,4.06,-0.12,-2.9557,145019.72,58400.238
15,603002.SH,20190925,4.1,4.19,4.04,4.06,4.07,-0.01,-0.2457,84110.5,34509.81
16,603002.SH,20190924,3.96,4.1,3.96,4.07,3.96,0.11,2.7778,106735.01,43296.426
17,603002.SH,20190923,4.03,4.03,3.93,3.96,4.02,-0.06,-1.4925,55539.86,22027.91
18,603002.SH,20190920,4.03,4.07,4.01,4.02,4.07,-0.05,-1.2285,50992.01,20564.674
19,603002.SH,20190919,4.03,4.07,3.97,4.07,4.02,0.05,1.2438,67975.08,27257.32
20,603002.SH,20190918,4.02,4.05,3.99,4.02,4.02,0.0,0.0,53916.14,21677.74
21,603002.SH,20190917,4.14,4.15,4.0,4.02,4.14,-0.12,-2.8986,87401.26,35521.159
22,603002.SH,20190916,4.18,4.18,4.13,4.14,4.15,-0.01,-0.241,87437.19,36328.771
23,603002.SH,20190912,4.17,4.19,4.11,4.15,4.15,0.0,0.0,92186.5,38193.413
24,603002.SH,20190911,4.19,4.34,4.12,4.15,4.17,-0.02,-0.4796,165061.52,69359.985
25,603002.SH,20190910,4.16,4.21,4.08,4.17,4.18,-0.01,-0.2392,163467.51,67671.542
26,603002.SH,20190909,4.05,4.19,4.03,4.18,4.04,0.14,3.4653,158071.54,65225.05
27,603002.SH,20190906,4.03,4.1,4.0,4.04,4.02,0.02,0.4975,70108.38,28307.844
28,603002.SH,20190905,4.04,4.07,4.01,4.02,4.0,0.02,0.5,113140.5,45736.012
29,603002.SH,20190904,3.94,4.04,3.93,4.0,3.96,0.04,1.0101,67333.0,26875.882
30,603002.SH,20190903,3.91,3.96,3.91,3.96,3.93,0.03,0.7634,33861.54,13353.922
31,603002.SH,20190902,3.84,3.94,3.83,3.93,3.85,0.08,2.0779,53468.5,20908.209
32,603002.SH,20190830,3.98,3.98,3.82,3.85,3.95,-0.1,-2.5316,62787.51,24558.021
33,603002.SH,20190829,3.93,3.97,3.92,3.95,3.93,0.02,0.5089,46143.0,18224.081
34,603002.SH,20190828,3.96,3.96,3.91,3.93,3.94,-0.01,-0.2538,33415.68,13129.372
35,603002.SH,20190827,3.89,3.95,3.87,3.94,3.88,0.06,1.5464,46468.0,18247.513
36,603002.SH,20190826,3.85,3.89,3.82,3.88,3.94,-0.06,-1.5228,32246.0,12428.559
37,603002.SH,20190823,3.96,3.98,3.91,3.94,3.96,-0.02,-0.5051,33749.63,13293.764
38,603002.SH,20190822,3.93,3.96,3.91,3.96,3.93,0.03,0.7634,57601.83,22707.025
39,603002.SH,20190821,3.91,3.95,3.89,3.93,3.91,0.02,0.5115,33952.84,13327.255
40,603002.SH,20190820,3.9,3.96,3.89,3.91,3.93,-0.02,-0.5089,56206.18,22048.088
41,603002.SH,20190819,3.84,3.93,3.81,3.93,3.8,0.13,3.4211,73598.01,28630.683
42,603002.SH,20190816,3.77,3.85,3.77,3.8,3.79,0.01,0.2639,28168.54,10747.588
43,603002.SH,20190815,3.71,3.8,3.68,3.79,3.82,-0.03,-0.7853,36504.0,13644.677
44,603002.SH,20190814,3.84,3.88,3.81,3.82,3.81,0.01,0.2625,32003.5,12313.872
45,603002.SH,20190813,3.8,3.84,3.76,3.81,3.84,-0.03,-0.7813,24146.03,9157.515
46,603002.SH,20190812,3.72,3.89,3.72,3.84,3.75,0.09,2.4,32274.03,12300.126
47,603002.SH,20190809,3.8,3.81,3.74,3.75,3.77,-0.02,-0.5305,23206.0,8766.58
48,603002.SH,20190808,3.74,3.8,3.74,3.77,3.75,0.02,0.5333,27079.54,10247.12
49,603002.SH,20190807,3.83,3.84,3.71,3.75,3.79,-0.04,-1.0554,35045.14,13206.239
50,603002.SH,20190806,3.8,3.86,3.69,3.79,3.9,-0.11,-2.8205,82134.81,31053.136
51,603002.SH,20190805,3.9,3.95,3.89,3.9,3.92,-0.02,-0.5102,35805.5,14029.983
52,603002.SH,20190802,3.93,3.96,3.88,3.92,4.03,-0.11,-2.7295,73828.02,28935.171
53,603002.SH,20190801,4.03,4.06,4.0,4.03,4.04,-0.01,-0.2475,44955.51,18101.641
54,603002.SH,20190731,4.08,4.09,4.01,4.04,4.11,-0.07,-1.7032,65493.38,26470.871
55,603002.SH,20190730,4.14,4.18,4.08,4.11,4.11,0.0,0.0,87307.85,35904.891
56,603002.SH,20190729,4.2,4.34,4.08,4.11,4.04,0.07,1.7327,151279.53,63070.089
57,603002.SH,20190726,4.05,4.09,4.0,4.04,4.05,-0.01,-0.2469,60913.0,24541.581
58,603002.SH,20190725,3.97,4.16,3.97,4.05,3.99,0.06,1.5038,104371.66,42401.968
59,603002.SH,20190724,3.93,4.0,3.92,3.99,3.92,0.07,1.7857,74978.52,29733.561
60,603002.SH,20190723,3.88,3.95,3.86,3.92,3.87,0.05,1.292,70899.58,27722.681
61,603002.SH,20190722,4.07,4.07,3.86,3.87,4.03,-0.16,-3.9702,100080.0,39187.011
62,603002.SH,20190719,4.12,4.15,4.02,4.03,4.09,-0.06,-1.467,136669.4,55745.639
63,603002.SH,20190718,4.11,4.2,4.06,4.09,4.27,-0.18,-4.2155,301479.44,124215.666
64,603002.SH,20190717,4.01,4.4,3.98,4.27,4.0,0.27,6.75,463165.42,200590.604
65,603002.SH,20190716,3.97,4.01,3.94,4.0,3.97,0.03,0.7557,46589.0,18554.202
66,603002.SH,20190715,3.91,3.99,3.87,3.97,3.93,0.04,1.0178,43426.49,17090.639
67,603002.SH,20190712,3.86,3.95,3.86,3.93,3.89,0.04,1.0283,33759.15,13241.237
68,603002.SH,20190711,3.9,3.95,3.85,3.89,3.88,0.01,0.2577,33757.0,13162.419
69,603002.SH,20190710,3.93,3.94,3.86,3.88,3.92,-0.04,-1.0204,28008.62,10897.709
70,603002.SH,20190709,3.9,3.93,3.86,3.92,3.88,0.04,1.0309,26048.0,10139.504
71,603002.SH,20190708,4.08,4.08,3.86,3.88,4.07,-0.19,-4.6683,71701.5,28186.349
72,603002.SH,20190705,4.06,4.09,4.04,4.07,4.06,0.01,0.2463,33640.92,13671.216
73,603002.SH,20190704,4.09,4.09,4.04,4.06,4.06,0.0,0.0,39077.01,15877.608
74,603002.SH,20190703,4.11,4.14,4.03,4.06,4.12,-0.06,-1.4563,51848.02,21195.915
75,603002.SH,20190702,4.16,4.16,4.09,4.12,4.15,-0.03,-0.7229,48224.51,19873.832
76,603002.SH,20190701,4.05,4.16,4.02,4.15,3.99,0.16,4.01,94028.62,38655.425
77,603002.SH,20190628,4.09,4.1,3.95,3.99,4.1,-0.11,-2.6829,53744.35,21549.844
78,603002.SH,20190627,4.15,4.15,4.08,4.1,4.11,-0.01,-0.2433,53372.0,21925.351
79,603002.SH,20190626,4.06,4.13,4.03,4.11,4.07,0.04,0.9828,50989.53,20898.399
80,603002.SH,20190625,4.12,4.12,4.0,4.07,4.11,-0.04,-0.9732,54570.39,22113.855
81,603002.SH,20190624,4.11,4.14,4.08,4.11,4.12,-0.01,-0.2427,48558.5,19959.845
82,603002.SH,20190621,4.06,4.14,4.05,4.12,4.05,0.07,1.7284,84737.02,34720.608
83,603002.SH,20190620,3.98,4.07,3.94,4.05,3.97,0.08,2.0151,71708.73,28829.272
84,603002.SH,20190619,4.0,4.09,3.96,3.97,3.94,0.03,0.7614,50804.5,20369.707
85,603002.SH,20190618,3.95,3.95,3.89,3.94,3.94,0.0,0.0,31427.15,12340.494
86,603002.SH,20190617,3.89,3.95,3.86,3.94,3.89,0.05,1.2853,26812.52,10515.131
87,603002.SH,20190614,4.04,4.05,3.88,3.89,4.05,-0.16,-3.9506,60188.5,23856.678
88,603002.SH,20190613,3.97,4.05,3.93,4.05,3.95,0.1,2.5316,56756.5,22738.156
89,603002.SH,20190612,3.99,4.02,3.94,3.95,4.0,-0.05,-1.25,50924.0,20269.212
90,603002.SH,20190611,3.86,4.01,3.84,4.0,3.85,0.15,3.8961,68494.0,27046.39
91,603002.SH,20190610,3.78,3.86,3.77,3.85,3.79,0.06,1.5831,36679.0,14032.347
92,603002.SH,20190606,3.93,3.94,3.76,3.79,3.9,-0.11,-2.8205,54111.56,20671.403
93,603002.SH,20190605,3.96,4.01,3.89,3.9,3.94,-0.04,-1.0152,55504.0,21834.108
94,603002.SH,20190604,3.95,4.01,3.9,3.94,3.97,-0.03,-0.7557,41613.5,16489.548
95,603002.SH,20190603,4.11,4.16,3.99,4.01,4.12,-0.11,-2.6699,62896.5,25516.188
96,603002.SH,20190531,4.16,4.22,4.11,4.12,4.17,-0.05,-1.199,72927.0,30351.839
97,603002.SH,20190530,4.13,4.18,4.1,4.17,4.17,0.0,0.0,71836.89,29770.839
98,603002.SH,20190529,4.1,4.17,4.1,4.17,4.12,0.05,1.2136,67703.83,28074.755
99,603002.SH,20190528,4.13,4.2,4.1,4.12,4.15,-0.03,-0.7229,121854.39,50597.998
100,603002.SH,20190527,3.93,4.17,3.87,4.15,3.91,0.24,6.1381,123205.56,49806.743
101,603002.SH,20190524,3.89,3.95,3.87,3.91,3.93,-0.02,-0.5089,39018.0,15251.744
102,603002.SH,20190523,4.06,4.07,3.85,3.93,4.07,-0.14,-3.4398,97886.5,38742.144
103,603002.SH,20190522,4.1,4.15,4.0,4.07,4.13,-0.06,-1.4528,72020.56,29370.703
104,603002.SH,20190521,4.06,4.16,4.02,4.13,4.09,0.04,0.978,94964.52,39067.746
105,603002.SH,20190520,3.98,4.09,3.9,4.09,4.01,0.08,1.995,80583.62,32191.621
106,603002.SH,20190517,4.2,4.21,3.97,4.01,4.2,-0.19,-4.5238,124557.15,50842.179
107,603002.SH,20190516,4.15,4.23,4.15,4.2,4.21,-0.01,-0.2375,117069.28,48991.333
108,603002.SH,20190515,4.33,4.36,4.16,4.21,4.18,0.03,0.7177,169360.5,71339.191
109,603002.SH,20190514,4.16,4.35,4.11,4.18,4.22,-0.04,-0.9479,192791.15,81582.955
110,603002.SH,20190513,4.4,4.4,4.11,4.22,4.37,-0.15,-3.4325,305148.31,128846.482
111,603002.SH,20190510,3.93,4.37,3.93,4.37,3.97,0.4,10.0756,347130.74,148281.021
112,603002.SH,20190509,3.82,3.98,3.81,3.97,3.88,0.09,2.3196,90070.5,35379.019
113,603002.SH,20190508,3.83,3.93,3.74,3.88,3.88,0.0,0.0,57786.01,22342.678
114,603002.SH,20190507,3.86,3.95,3.81,3.88,3.84,0.04,1.0417,82496.32,31957.761
115,603002.SH,20190506,4.06,4.06,3.77,3.84,4.16,-0.32,-7.6923,110380.0,43388.964
116,603002.SH,20190430,4.07,4.19,4.07,4.16,4.09,0.07,1.7115,79083.5,32729.742
117,603002.SH,20190429,4.34,4.39,4.06,4.09,4.34,-0.25,-5.7604,119841.34,50062.79
118,603002.SH,20190426,4.37,4.47,4.29,4.34,4.41,-0.07,-1.5873,145874.45,64181.457
119,603002.SH,20190425,4.8,4.8,4.41,4.41,4.81,-0.4,-8.316,145717.37,67174.828
120,603002.SH,20190424,4.78,4.82,4.7,4.81,4.76,0.05,1.0504,86206.75,41120.947
121,603002.SH,20190423,4.81,4.84,4.7,4.76,4.81,-0.05,-1.0395,85955.53,40960.802
122,603002.SH,20190422,4.9,4.93,4.76,4.81,4.9,-0.09,-1.8367,107301.03,51799.418
123,603002.SH,20190419,4.92,4.92,4.79,4.9,4.94,-0.04,-0.8097,138324.7,67158.782
124,603002.SH,20190418,5.02,5.03,4.9,4.94,5.03,-0.09,-1.7893,182477.02,90486.294
125,603002.SH,20190417,4.88,5.12,4.86,5.03,4.9,0.13,2.6531,293703.54,146485.202
126,603002.SH,20190416,4.77,4.9,4.7,4.9,4.77,0.13,2.7254,165516.7,79610.752
127,603002.SH,20190415,4.9,4.92,4.76,4.77,4.82,-0.05,-1.0373,154875.99,75331.156
128,603002.SH,20190412,4.86,4.95,4.79,4.82,4.9,-0.08,-1.6327,162907.52,79217.65
129,603002.SH,20190411,5.0,5.05,4.88,4.9,5.06,-0.16,-3.1621,289419.17,143203.05
130,603002.SH,20190410,5.11,5.19,4.98,5.06,5.28,-0.22,-4.1667,498769.82,252362.549
131,603002.SH,20190409,5.6,5.6,5.23,5.28,5.81,-0.53,-9.1222,869873.97,467988.068
132,603002.SH,20190408,5.81,5.81,5.81,5.81,5.28,0.53,10.0379,65837.56,38251.622
133,603002.SH,20190404,4.97,5.28,4.97,5.28,4.8,0.48,10.0,813541.09,425301.998
134,603002.SH,20190403,4.51,4.88,4.46,4.8,4.61,0.19,4.1215,362645.62,170151.748
135,603002.SH,20190402,4.45,4.68,4.41,4.61,4.42,0.19,4.2986,300345.39,137138.765
136,603002.SH,20190401,4.23,4.44,4.23,4.42,4.22,0.2,4.7393,164984.59,72149.816
137,603002.SH,20190329,4.12,4.24,4.08,4.22,4.12,0.1,2.4272,103764.7,43281.532
138,603002.SH,20190328,4.29,4.32,4.1,4.12,4.4,-0.28,-6.3636,181848.65,76656.422
139,603002.SH,20190327,4.37,4.4,4.28,4.4,4.35,0.05,1.1494,77002.44,33479.128
140,603002.SH,20190326,4.51,4.53,4.3,4.35,4.48,-0.13,-2.9018,101725.56,45012.076
141,603002.SH,20190325,4.47,4.54,4.44,4.48,4.56,-0.08,-1.7544,94156.25,42282.88
142,603002.SH,20190322,4.52,4.57,4.43,4.56,4.54,0.02,0.4405,114774.77,51739.77
143,603002.SH,20190321,4.44,4.56,4.43,4.54,4.48,0.06,1.3393,126289.79,56984.678
144,603002.SH,20190320,4.44,4.54,4.39,4.48,4.44,0.04,0.9009,129322.94,57738.716
145,603002.SH,20190319,4.46,4.5,4.4,4.44,4.45,-0.01,-0.2247,97572.15,43306.419
146,603002.SH,20190318,4.35,4.45,4.34,4.45,4.33,0.12,2.7714,111089.68,48901.346
147,603002.SH,20190315,4.3,4.39,4.28,4.33,4.28,0.05,1.1682,99733.15,43260.544
148,603002.SH,20190314,4.37,4.46,4.23,4.28,4.43,-0.15,-3.386,126715.66,54864.101
149,603002.SH,20190313,4.56,4.6,4.39,4.43,4.58,-0.15,-3.2751,176404.79,79254.142
150,603002.SH,20190312,4.62,4.73,4.47,4.58,4.55,0.03,0.6593,271878.64,125471.619
151,603002.SH,20190311,4.32,4.56,4.32,4.55,4.29,0.26,6.0606,193731.41,86348.436
152,603002.SH,20190308,4.38,4.53,4.27,4.29,4.49,-0.2,-4.4543,212640.44,93715.613
153,603002.SH,20190307,4.42,4.54,4.37,4.49,4.43,0.06,1.3544,196896.55,87803.014
154,603002.SH,20190306,4.34,4.43,4.25,4.43,4.32,0.11,2.5463,211620.38,92014.353
155,603002.SH,20190305,4.17,4.34,4.13,4.32,4.17,0.15,3.5971,165117.4,70183.608
156,603002.SH,20190304,4.15,4.25,4.14,4.17,4.14,0.03,0.7246,127002.42,53240.874
