,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603708.SH,20191018,26.66,26.78,26.24,26.34,26.73,-0.39,-1.459,14752.49,39186.796
1,603708.SH,20191017,26.7,26.86,26.44,26.73,26.7,0.03,0.1124,9293.67,24755.729
2,603708.SH,20191016,27.02,27.28,26.6,26.7,27.13,-0.43,-1.585,15252.83,40887.387
3,603708.SH,20191015,27.08,27.47,26.89,27.13,27.29,-0.16,-0.5863,13121.41,35561.946
4,603708.SH,20191014,26.5,27.48,26.4,27.29,26.45,0.84,3.1758,21083.46,57004.617
5,603708.SH,20191011,26.63,26.69,26.24,26.45,26.52,-0.07,-0.264,13574.63,35901.471
6,603708.SH,20191010,26.18,26.57,25.98,26.52,26.19,0.33,1.26,21776.3,57251.433
7,603708.SH,20191009,26.21,26.5,25.99,26.19,26.2,-0.01,-0.0382,16866.13,44136.029
8,603708.SH,20191008,26.59,27.11,25.74,26.2,26.62,-0.42,-1.5778,25109.98,66289.646
9,603708.SH,20190930,26.45,27.15,26.07,26.62,26.42,0.2,0.757,25844.47,68627.199
10,603708.SH,20190927,27.13,27.26,26.18,26.42,27.22,-0.8,-2.939,29741.85,78799.977
11,603708.SH,20190926,27.2,27.78,27.0,27.22,27.05,0.17,0.6285,20303.69,55480.027
12,603708.SH,20190925,27.1,27.18,26.72,27.05,26.89,0.16,0.595,16131.58,43535.018
13,603708.SH,20190924,26.59,27.18,26.28,26.89,26.42,0.47,1.779,19985.66,53618.608
14,603708.SH,20190923,26.36,26.5,25.99,26.42,26.45,-0.03,-0.1134,22168.04,58291.769
15,603708.SH,20190920,26.39,26.6,26.0,26.45,26.38,0.07,0.2654,24892.09,65483.32
16,603708.SH,20190919,25.95,26.57,25.8,26.38,25.94,0.44,1.6962,29988.43,78715.429
17,603708.SH,20190918,25.41,26.23,25.41,25.94,25.41,0.53,2.0858,32148.8,83068.495
18,603708.SH,20190917,25.3,25.87,25.01,25.41,25.43,-0.02,-0.0786,23017.5,58645.465
19,603708.SH,20190916,25.23,25.59,24.8,25.43,25.24,0.19,0.7528,28237.19,71041.353
20,603708.SH,20190912,25.17,25.44,24.93,25.24,25.15,0.09,0.3579,18058.64,45484.507
