,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600576.SH,20191021,4.26,4.28,4.17,4.28,4.26,0.02,0.4695,17978.0,7563.787
1,600576.SH,20191018,4.31,4.35,4.22,4.26,4.31,-0.05,-1.1601,16485.17,7047.265
2,600576.SH,20191017,4.34,4.38,4.28,4.31,4.34,-0.03,-0.6912,12966.2,5612.113
3,600576.SH,20191016,4.36,4.37,4.32,4.34,4.36,-0.02,-0.4587,9846.37,4280.06
4,600576.SH,20191015,4.36,4.36,4.29,4.36,4.36,0.0,0.0,14259.42,6174.148
5,600576.SH,20191014,4.32,4.37,4.3,4.36,4.28,0.08,1.8692,14429.8,6271.163
6,600576.SH,20191011,4.29,4.31,4.25,4.28,4.28,0.0,0.0,11277.02,4824.128
7,600576.SH,20191010,4.26,4.28,4.22,4.28,4.23,0.05,1.182,13055.2,5568.15
8,600576.SH,20191009,4.25,4.25,4.18,4.23,4.25,-0.02,-0.4706,11827.33,4976.41
9,600576.SH,20191008,4.22,4.29,4.21,4.25,4.24,0.01,0.2358,11624.0,4938.741
10,600576.SH,20190930,4.27,4.32,4.2,4.24,4.27,-0.03,-0.7026,12124.0,5155.215
11,600576.SH,20190927,4.18,4.31,4.18,4.27,4.21,0.06,1.4252,12832.0,5487.257
12,600576.SH,20190926,4.33,4.41,4.21,4.21,4.35,-0.14,-3.2184,20534.42,8751.676
13,600576.SH,20190925,4.4,4.41,4.33,4.35,4.43,-0.08,-1.8059,16637.0,7259.307
14,600576.SH,20190924,4.4,4.48,4.4,4.43,4.44,-0.01,-0.2252,13764.0,6110.117
15,600576.SH,20190923,4.51,4.51,4.39,4.44,4.49,-0.05,-1.1136,21302.6,9422.817
16,600576.SH,20190920,4.54,4.54,4.46,4.49,4.5,-0.01,-0.2222,22475.0,10114.212
17,600576.SH,20190919,4.52,4.54,4.47,4.5,4.52,-0.02,-0.4425,19001.0,8558.911
18,600576.SH,20190918,4.52,4.56,4.49,4.52,4.49,0.03,0.6682,19164.0,8668.306
19,600576.SH,20190917,4.64,4.64,4.45,4.49,4.63,-0.14,-3.0238,37887.0,17149.859
20,600576.SH,20190916,4.55,4.66,4.54,4.63,4.57,0.06,1.3129,31313.0,14455.02
21,600576.SH,20190912,4.46,4.59,4.46,4.57,4.46,0.11,2.4664,56565.09,25687.986
22,600576.SH,20190911,4.52,4.52,4.45,4.46,4.47,-0.01,-0.2237,41837.12,18783.102
23,600576.SH,20190910,4.47,4.52,4.39,4.47,4.47,0.0,0.0,41790.02,18600.797
24,600576.SH,20190909,4.34,4.47,4.33,4.47,4.32,0.15,3.4722,55482.9,24451.333
25,600576.SH,20190906,4.27,4.32,4.27,4.32,4.28,0.04,0.9346,24815.22,10651.36
26,600576.SH,20190905,4.28,4.32,4.26,4.28,4.26,0.02,0.4695,33494.05,14382.226
27,600576.SH,20190904,4.25,4.28,4.21,4.26,4.26,0.0,0.0,18555.68,7870.562
28,600576.SH,20190903,4.2,4.26,4.19,4.26,4.2,0.06,1.4286,27567.94,11672.185
29,600576.SH,20190902,4.11,4.21,4.1,4.2,4.1,0.1,2.439,25386.62,10608.142
30,600576.SH,20190830,4.2,4.22,4.1,4.1,4.18,-0.08,-1.9139,28221.02,11739.7
31,600576.SH,20190829,4.17,4.21,4.15,4.18,4.17,0.01,0.2398,29031.48,12150.968
32,600576.SH,20190828,4.17,4.18,4.14,4.17,4.18,-0.01,-0.2392,18757.22,7806.613
33,600576.SH,20190827,4.16,4.19,4.11,4.18,4.11,0.07,1.7032,19848.2,8260.713
34,600576.SH,20190826,4.06,4.13,4.06,4.11,4.17,-0.06,-1.4388,15495.4,6354.086
35,600576.SH,20190823,4.15,4.18,4.11,4.17,4.16,0.01,0.2404,14616.0,6081.772
36,600576.SH,20190822,4.18,4.22,4.13,4.16,4.15,0.01,0.241,20234.04,8425.874
37,600576.SH,20190821,4.14,4.18,4.11,4.15,4.16,-0.01,-0.2404,14386.2,5962.856
38,600576.SH,20190820,4.16,4.2,4.13,4.16,4.16,0.0,0.0,23239.48,9676.989
39,600576.SH,20190819,4.07,4.16,4.04,4.16,4.03,0.13,3.2258,25947.4,10674.493
40,600576.SH,20190816,4.03,4.06,4.0,4.03,4.03,0.0,0.0,17700.92,7128.972
41,600576.SH,20190815,3.91,4.03,3.9,4.03,4.0,0.03,0.75,18586.4,7361.692
42,600576.SH,20190814,4.03,4.04,4.0,4.0,4.0,0.0,0.0,11130.4,4479.18
43,600576.SH,20190813,3.99,4.01,3.97,4.0,4.03,-0.03,-0.7444,11134.0,4437.909
44,600576.SH,20190812,3.98,4.03,3.98,4.03,4.0,0.03,0.75,12790.6,5127.893
45,600576.SH,20190809,4.04,4.04,3.99,4.0,4.0,0.0,0.0,13637.0,5471.83
46,600576.SH,20190808,3.99,4.01,3.95,4.0,3.99,0.01,0.2506,11625.0,4636.8
47,600576.SH,20190807,4.0,4.04,3.97,3.99,4.0,-0.01,-0.25,11401.88,4559.258
48,600576.SH,20190806,4.03,4.07,3.94,4.0,4.11,-0.11,-2.6764,26587.0,10599.493
49,600576.SH,20190805,4.16,4.16,4.1,4.11,4.16,-0.05,-1.2019,13287.03,5487.58
50,600576.SH,20190802,4.18,4.22,4.13,4.16,4.24,-0.08,-1.8868,25134.83,10455.823
51,600576.SH,20190801,4.22,4.24,4.19,4.24,4.24,0.0,0.0,12776.12,5375.89
52,600576.SH,20190731,4.24,4.27,4.21,4.24,4.27,-0.03,-0.7026,12226.84,5183.73
53,600576.SH,20190730,4.24,4.3,4.23,4.27,4.24,0.03,0.7075,20271.6,8650.252
54,600576.SH,20190729,4.22,4.26,4.22,4.24,4.25,-0.01,-0.2353,11330.84,4802.54
55,600576.SH,20190726,4.22,4.25,4.18,4.25,4.22,0.03,0.7109,12142.8,5123.379
56,600576.SH,20190725,4.22,4.25,4.2,4.22,4.22,0.0,0.0,15915.62,6730.866
57,600576.SH,20190724,4.2,4.26,4.18,4.22,4.18,0.04,0.9569,16192.6,6866.662
58,600576.SH,20190723,4.18,4.21,4.15,4.18,4.18,0.0,0.0,10685.02,4468.136
59,600576.SH,20190722,4.26,4.28,4.17,4.18,4.26,-0.08,-1.8779,18795.02,7912.043
60,600576.SH,20190719,4.24,4.3,4.24,4.26,4.26,0.0,0.0,12625.12,5388.709
61,600576.SH,20190718,4.38,4.49,4.26,4.26,4.33,-0.07,-1.6166,35371.2,15319.164
62,600576.SH,20190717,4.27,4.33,4.25,4.33,4.28,0.05,1.1682,23049.98,9880.304
63,600576.SH,20190716,4.29,4.29,4.25,4.28,4.29,-0.01,-0.2331,13355.4,5700.694
64,600576.SH,20190715,4.18,4.3,4.17,4.29,4.17,0.12,2.8777,29995.79,12771.035
65,600576.SH,20190712,4.2,4.22,4.16,4.17,4.17,0.0,0.0,16653.44,6976.06
66,600576.SH,20190711,4.21,4.26,4.17,4.17,4.21,-0.04,-0.9501,26919.93,11336.752
67,600576.SH,20190710,4.27,4.27,4.2,4.21,4.27,-0.06,-1.4052,21253.0,8977.302
68,600576.SH,20190709,4.28,4.3,4.22,4.27,4.29,-0.02,-0.4662,27920.44,11875.721
69,600576.SH,20190708,4.45,4.45,4.28,4.29,4.43,-0.14,-3.1603,33206.18,14416.154
70,600576.SH,20190705,4.44,4.47,4.43,4.43,4.44,-0.01,-0.2252,15299.0,6796.144
71,600576.SH,20190704,4.48,4.49,4.43,4.44,4.48,-0.04,-0.8929,22852.0,10183.157
72,600576.SH,20190703,4.53,4.53,4.46,4.48,4.53,-0.05,-1.1038,24976.02,11192.978
73,600576.SH,20190702,4.58,4.59,4.5,4.53,4.58,-0.05,-1.0917,29145.4,13232.346
74,600576.SH,20190701,4.53,4.59,4.53,4.58,4.48,0.1,2.2321,36217.48,16539.16
75,600576.SH,20190628,4.59,4.59,4.47,4.48,4.58,-0.1,-2.1834,21186.0,9540.385
76,600576.SH,20190627,4.55,4.6,4.55,4.58,4.55,0.03,0.6593,20626.99,9439.895
77,600576.SH,20190626,4.53,4.58,4.49,4.55,4.55,0.0,0.0,16371.13,7435.715
78,600576.SH,20190625,4.6,4.6,4.47,4.55,4.6,-0.05,-1.087,29487.89,13317.436
79,600576.SH,20190624,4.61,4.65,4.55,4.6,4.66,-0.06,-1.2876,39215.6,18017.577
80,600576.SH,20190621,4.52,4.78,4.49,4.66,4.53,0.13,2.8698,88298.25,40890.408
81,600576.SH,20190620,4.42,4.65,4.39,4.53,4.42,0.11,2.4887,55973.92,25293.042
82,600576.SH,20190619,4.44,4.48,4.41,4.42,4.39,0.03,0.6834,25152.52,11168.612
83,600576.SH,20190618,4.34,4.39,4.33,4.39,4.34,0.05,1.1521,12563.8,5479.945
84,600576.SH,20190617,4.35,4.38,4.31,4.34,4.39,-0.05,-1.139,11168.43,4851.209
85,600576.SH,20190614,4.47,4.47,4.35,4.39,4.44,-0.05,-1.1261,17884.67,7870.201
86,600576.SH,20190613,4.42,4.47,4.39,4.44,4.4,0.04,0.9091,24867.8,11013.55
87,600576.SH,20190612,4.42,4.44,4.38,4.4,4.41,-0.01,-0.2268,15352.0,6748.485
88,600576.SH,20190611,4.3,4.41,4.28,4.41,4.3,0.11,2.5581,21171.43,9241.838
89,600576.SH,20190610,4.27,4.31,4.26,4.3,4.28,0.02,0.4673,12622.0,5411.029
90,600576.SH,20190606,4.31,4.31,4.26,4.28,4.32,-0.04,-0.9259,14093.2,6035.847
91,600576.SH,20190605,4.33,4.35,4.31,4.32,4.31,0.01,0.232,14630.03,6337.366
92,600576.SH,20190604,4.38,4.38,4.29,4.31,4.37,-0.06,-1.373,18755.8,8114.545
93,600576.SH,20190603,4.36,4.41,4.32,4.37,4.4,-0.03,-0.6818,16638.2,7253.342
94,600576.SH,20190531,4.42,4.43,4.4,4.4,4.4,0.0,0.0,15095.88,6664.439
95,600576.SH,20190530,4.45,4.45,4.35,4.4,4.45,-0.05,-1.1236,22271.08,9782.055
96,600576.SH,20190529,4.41,4.48,4.4,4.45,4.46,-0.01,-0.2242,18736.22,8324.247
97,600576.SH,20190528,4.47,4.52,4.46,4.46,4.47,-0.01,-0.2237,20223.0,9078.302
98,600576.SH,20190527,4.43,4.48,4.38,4.47,4.39,0.08,1.8223,18528.52,8211.086
99,600576.SH,20190524,4.4,4.43,4.38,4.39,4.41,-0.02,-0.4535,12919.2,5678.189
100,600576.SH,20190523,4.47,4.48,4.4,4.41,4.47,-0.06,-1.3423,19780.0,8765.57
101,600576.SH,20190522,4.49,4.51,4.45,4.47,4.48,-0.01,-0.2232,17600.0,7875.927
102,600576.SH,20190521,4.43,4.53,4.43,4.48,4.43,0.05,1.1287,16336.0,7309.819
103,600576.SH,20190520,4.46,4.5,4.38,4.43,4.46,-0.03,-0.6726,18986.25,8390.218
104,600576.SH,20190517,4.6,4.62,4.44,4.46,4.59,-0.13,-2.8322,32243.44,14518.069
105,600576.SH,20190516,4.56,4.6,4.52,4.59,4.55,0.04,0.8791,25252.84,11528.079
106,600576.SH,20190515,4.49,4.55,4.49,4.55,4.48,0.07,1.5625,19479.42,8806.816
107,600576.SH,20190514,4.46,4.52,4.45,4.48,4.53,-0.05,-1.1038,21902.0,9835.0
108,600576.SH,20190513,4.52,4.56,4.49,4.53,4.57,-0.04,-0.8753,25641.02,11602.785
109,600576.SH,20190510,4.48,4.58,4.45,4.57,4.44,0.13,2.9279,38891.22,17587.567
110,600576.SH,20190509,4.5,4.5,4.43,4.44,4.49,-0.05,-1.1136,21156.0,9433.825
111,600576.SH,20190508,4.36,4.54,4.36,4.49,4.51,-0.02,-0.4435,27639.02,12390.214
112,600576.SH,20190507,4.5,4.53,4.45,4.51,4.44,0.07,1.5766,26464.02,11915.735
113,600576.SH,20190506,4.73,4.73,4.41,4.44,4.83,-0.39,-8.0745,61927.8,28312.971
114,600576.SH,20190430,4.81,4.89,4.78,4.83,4.78,0.05,1.046,36061.66,17446.035
115,600576.SH,20190429,4.89,4.93,4.75,4.78,4.87,-0.09,-1.848,51953.58,25126.093
116,600576.SH,20190426,4.91,5.01,4.86,4.87,4.95,-0.08,-1.6162,49911.32,24657.446
117,600576.SH,20190425,5.2,5.25,4.9,4.95,5.2,-0.25,-4.8077,81931.92,41496.591
118,600576.SH,20190424,5.26,5.28,5.13,5.2,5.19,0.01,0.1927,48037.2,24906.06
119,600576.SH,20190423,5.34,5.35,5.14,5.19,5.29,-0.1,-1.8904,64346.08,33645.371
120,600576.SH,20190422,5.45,5.49,5.25,5.29,5.45,-0.16,-2.9358,69911.82,37419.947
121,600576.SH,20190419,5.34,5.46,5.34,5.45,5.33,0.12,2.2514,78745.66,42525.27
122,600576.SH,20190418,5.26,5.42,5.26,5.33,5.31,0.02,0.3766,82821.81,44428.327
123,600576.SH,20190417,5.22,5.35,5.2,5.31,5.24,0.07,1.3359,75746.22,40085.39
124,600576.SH,20190416,5.28,5.28,5.07,5.24,5.28,-0.04,-0.7576,95472.93,49276.575
125,600576.SH,20190415,5.45,5.64,5.21,5.28,5.36,-0.08,-1.4925,111893.64,60644.726
126,600576.SH,20190412,5.32,5.41,5.27,5.36,5.3,0.06,1.1321,57632.62,30799.481
127,600576.SH,20190411,5.32,5.45,5.27,5.3,5.31,-0.01,-0.1883,96037.4,51486.035
128,600576.SH,20190410,5.36,5.37,5.25,5.31,5.39,-0.08,-1.4842,82780.53,43975.722
129,600576.SH,20190409,5.22,5.43,5.16,5.39,5.18,0.21,4.0541,133059.66,70783.637
130,600576.SH,20190408,5.32,5.32,5.11,5.18,5.27,-0.09,-1.7078,83158.2,43398.018
131,600576.SH,20190404,5.29,5.34,5.21,5.27,5.29,-0.02,-0.3781,86489.8,45489.919
132,600576.SH,20190403,5.17,5.31,5.14,5.29,5.19,0.1,1.9268,100670.95,52952.75
133,600576.SH,20190402,5.15,5.3,5.11,5.19,5.15,0.04,0.7767,106364.17,55325.766
134,600576.SH,20190401,4.96,5.16,4.95,5.15,4.96,0.19,3.8306,89192.25,45465.433
135,600576.SH,20190329,4.85,4.97,4.77,4.96,4.83,0.13,2.6915,57500.97,28028.971
136,600576.SH,20190328,4.9,4.99,4.83,4.83,4.94,-0.11,-2.2267,50869.42,24949.889
137,600576.SH,20190327,5.03,5.07,4.87,4.94,5.01,-0.07,-1.3972,78617.99,38782.968
138,600576.SH,20190326,5.14,5.18,5.01,5.01,5.18,-0.17,-3.2819,86142.57,43801.964
139,600576.SH,20190325,5.09,5.23,5.06,5.18,5.2,-0.02,-0.3846,78299.66,40410.904
140,600576.SH,20190322,5.24,5.3,5.11,5.2,5.24,-0.04,-0.7634,78874.22,40935.703
141,600576.SH,20190321,5.1,5.26,5.05,5.24,5.11,0.13,2.544,136649.21,71002.67
142,600576.SH,20190320,5.21,5.21,4.98,5.11,5.21,-0.1,-1.9194,116069.22,58863.877
143,600576.SH,20190319,5.33,5.41,5.16,5.21,5.17,0.04,0.7737,109845.44,57634.084
144,600576.SH,20190318,5.1,5.17,5.04,5.17,5.07,0.1,1.9724,76845.09,39311.242
145,600576.SH,20190315,5.1,5.19,5.01,5.07,4.98,0.09,1.8072,110949.16,56478.641
146,600576.SH,20190314,5.14,5.2,4.88,4.98,5.24,-0.26,-4.9618,117504.03,59029.908
147,600576.SH,20190313,5.54,5.6,5.09,5.24,5.52,-0.28,-5.0725,304041.65,162996.844
148,600576.SH,20190312,5.06,5.52,5.0,5.52,5.02,0.5,9.9602,320703.46,174827.053
149,600576.SH,20190311,4.84,5.02,4.84,5.02,4.86,0.16,3.2922,86655.43,42730.512
150,600576.SH,20190308,5.06,5.15,4.85,4.86,5.12,-0.26,-5.0781,121184.4,60515.835
151,600576.SH,20190307,4.94,5.19,4.9,5.12,4.95,0.17,3.4343,145477.69,73608.028
152,600576.SH,20190306,4.85,4.95,4.78,4.95,4.85,0.1,2.0619,120526.04,58535.241
153,600576.SH,20190305,4.68,4.85,4.64,4.85,4.68,0.17,3.6325,102263.6,48799.267
154,600576.SH,20190304,4.67,4.76,4.66,4.68,4.66,0.02,0.4292,90045.38,42417.12
155,600576.SH,20190301,4.65,4.7,4.59,4.66,4.64,0.02,0.431,51360.54,23880.931
156,600576.SH,20190228,4.64,4.72,4.61,4.64,4.67,-0.03,-0.6424,56524.29,26320.486
157,600576.SH,20190227,4.6,4.74,4.57,4.67,4.61,0.06,1.3015,101543.6,47544.347
158,600576.SH,20190226,4.61,4.76,4.54,4.61,4.61,0.0,0.0,117798.64,54638.298
159,600576.SH,20190225,4.48,4.66,4.44,4.61,4.44,0.17,3.8288,112410.53,51070.341
160,600576.SH,20190222,4.5,4.5,4.33,4.44,4.42,0.02,0.4525,91526.04,40365.072
161,600576.SH,20190221,4.31,4.53,4.3,4.42,4.32,0.1,2.3148,78764.57,34710.094
162,600576.SH,20190220,4.3,4.33,4.26,4.32,4.3,0.02,0.4651,33095.0,14226.8
163,600576.SH,20190219,4.31,4.36,4.25,4.3,4.31,-0.01,-0.232,50249.64,21627.515
164,600576.SH,20190218,4.23,4.33,4.19,4.31,4.21,0.1,2.3753,37349.2,15965.277
165,600576.SH,20190215,4.2,4.23,4.15,4.21,4.19,0.02,0.4773,30774.62,12924.283
166,600576.SH,20190214,4.16,4.22,4.16,4.19,4.18,0.01,0.2392,26058.0,10923.825
167,600576.SH,20190213,4.14,4.21,4.13,4.18,4.15,0.03,0.7229,22255.42,9295.795
168,600576.SH,20190212,4.08,4.18,4.06,4.15,4.08,0.07,1.7157,23767.69,9815.158
169,600576.SH,20190211,4.03,4.09,4.0,4.08,4.01,0.07,1.7456,21307.0,8635.708
170,600576.SH,20190201,3.92,4.03,3.9,4.01,3.91,0.1,2.5575,14696.2,5839.636
171,600576.SH,20190131,3.9,3.96,3.88,3.91,3.96,-0.05,-1.2626,23809.22,9333.309
172,600576.SH,20190130,3.96,4.01,3.91,3.96,3.99,-0.03,-0.7519,13789.74,5470.551
173,600576.SH,20190129,4.08,4.15,3.99,3.99,4.11,-0.12,-2.9197,42060.04,17026.07
174,600576.SH,20190128,4.17,4.2,4.1,4.11,4.15,-0.04,-0.9639,22122.6,9202.846
175,600576.SH,20190125,4.33,4.33,4.14,4.15,4.26,-0.11,-2.5822,23193.05,9792.074
176,600576.SH,20190124,4.23,4.29,4.2,4.26,4.23,0.03,0.7092,17469.24,7433.578
177,600576.SH,20190123,4.24,4.29,4.19,4.23,4.26,-0.03,-0.7042,19700.0,8344.031
178,600576.SH,20190122,4.35,4.35,4.25,4.26,4.3,-0.04,-0.9302,20156.0,8662.983
179,600576.SH,20190121,4.28,4.34,4.28,4.3,4.3,0.0,0.0,19627.2,8455.462
180,600576.SH,20190118,4.35,4.39,4.27,4.3,4.33,-0.03,-0.6928,25284.02,10916.041
181,600576.SH,20190117,4.39,4.39,4.32,4.33,4.36,-0.03,-0.6881,15584.4,6793.698
182,600576.SH,20190116,4.41,4.41,4.35,4.36,4.4,-0.04,-0.9091,15819.9,6927.285
183,600576.SH,20190115,4.29,4.41,4.24,4.4,4.36,0.04,0.9174,26564.76,11479.469
184,600576.SH,20190114,4.41,4.41,4.34,4.36,4.43,-0.07,-1.5801,17781.09,7785.158
185,600576.SH,20190111,4.44,4.48,4.39,4.43,4.44,-0.01,-0.2252,21677.09,9560.474
186,600576.SH,20190110,4.37,4.44,4.35,4.44,4.36,0.08,1.8349,26622.11,11721.038
187,600576.SH,20190109,4.35,4.55,4.32,4.36,4.35,0.01,0.2299,46076.8,20490.236
188,600576.SH,20190108,4.33,4.38,4.31,4.35,4.34,0.01,0.2304,18182.4,7901.726
189,600576.SH,20190107,4.31,4.36,4.28,4.34,4.28,0.06,1.4019,22942.13,9933.482
190,600576.SH,20190104,4.15,4.29,4.12,4.28,4.2,0.08,1.9048,16859.4,7149.515
191,600576.SH,20190103,4.21,4.23,4.18,4.2,4.21,-0.01,-0.2375,10991.09,4627.095
192,600576.SH,20190102,4.2,4.26,4.15,4.21,4.2,0.01,0.2381,11469.0,4802.738
