,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600297.SH,20191018,3.98,4.01,3.88,3.92,3.99,-0.07,-1.7544,66514.37,26202.858
1,600297.SH,20191017,3.9,4.01,3.9,3.99,3.92,0.07,1.7857,72434.86,28787.667
2,600297.SH,20191016,3.99,4.04,3.91,3.92,3.99,-0.07,-1.7544,80125.14,31751.26
3,600297.SH,20191015,4.01,4.05,3.94,3.99,4.01,-0.02,-0.4988,124346.8,49639.359
4,600297.SH,20191014,3.92,4.04,3.91,4.01,3.92,0.09,2.2959,99714.73,39865.183
5,600297.SH,20191011,3.85,3.94,3.81,3.92,3.85,0.07,1.8182,77053.51,29907.644
6,600297.SH,20191010,3.77,3.86,3.73,3.85,3.76,0.09,2.3936,90016.31,34238.613
7,600297.SH,20191009,3.72,3.77,3.71,3.76,3.74,0.02,0.5348,52748.13,19698.786
8,600297.SH,20191008,3.83,3.86,3.73,3.74,3.85,-0.11,-2.8571,79878.98,30237.595
9,600297.SH,20190930,3.88,3.93,3.83,3.85,3.89,-0.04,-1.0283,52739.37,20429.27
10,600297.SH,20190927,3.85,3.92,3.85,3.89,3.84,0.05,1.3021,49267.84,19165.758
11,600297.SH,20190926,3.91,3.95,3.83,3.84,3.92,-0.08,-2.0408,66840.3,25905.517
12,600297.SH,20190925,3.99,3.99,3.9,3.92,4.0,-0.08,-2.0,93805.31,36840.087
13,600297.SH,20190924,3.97,4.05,3.94,4.0,3.99,0.01,0.2506,97646.2,39054.336
14,600297.SH,20190923,4.15,4.16,3.92,3.99,4.11,-0.12,-2.9197,137436.13,54973.568
15,600297.SH,20190920,4.11,4.22,4.09,4.11,4.07,0.04,0.9828,185129.39,76813.829
16,600297.SH,20190919,3.99,4.12,3.98,4.07,4.0,0.07,1.75,109691.92,44487.711
17,600297.SH,20190918,4.0,4.05,3.97,4.0,4.01,-0.01,-0.2494,91620.91,36675.882
18,600297.SH,20190917,4.11,4.13,3.99,4.01,4.13,-0.12,-2.9056,96416.9,39050.492
19,600297.SH,20190916,4.08,4.16,4.06,4.13,4.08,0.05,1.2255,144964.93,59798.81
20,600297.SH,20190912,4.07,4.1,4.01,4.08,4.05,0.03,0.7407,93447.07,37948.94
21,600297.SH,20190911,4.07,4.08,4.03,4.05,4.07,-0.02,-0.4914,81238.37,32931.284
22,600297.SH,20190910,4.09,4.1,4.01,4.07,4.09,-0.02,-0.489,168846.18,68188.048
23,600297.SH,20190909,4.09,4.14,4.05,4.09,4.05,0.04,0.9877,109488.83,44668.948
24,600297.SH,20190906,3.99,4.08,3.98,4.05,3.96,0.09,2.2727,139498.05,56342.326
25,600297.SH,20190905,3.93,3.99,3.92,3.96,3.91,0.05,1.2788,145732.72,57777.785
26,600297.SH,20190904,3.88,3.94,3.87,3.91,3.93,-0.02,-0.5089,97114.4,37872.159
27,600297.SH,20190903,4.04,4.04,3.89,3.93,3.99,-0.06,-1.5038,153718.95,60300.769
28,600297.SH,20190902,3.96,4.0,3.93,3.99,3.99,0.0,0.0,109396.57,43386.584
29,600297.SH,20190830,3.98,4.04,3.94,3.99,3.95,0.04,1.0127,90595.71,36028.565
30,600297.SH,20190829,3.99,4.04,3.91,3.95,3.96,-0.01,-0.2525,120921.23,47927.211
31,600297.SH,20190828,4.05,4.19,3.94,3.96,3.96,0.0,0.0,235354.83,94927.248
32,600297.SH,20190827,3.93,4.07,3.9,3.96,3.87,0.09,2.3256,257582.17,103225.114
33,600297.SH,20190826,3.77,3.94,3.71,3.87,3.82,0.05,1.3089,134942.26,52077.949
34,600297.SH,20190823,3.86,3.87,3.8,3.82,3.85,-0.03,-0.7792,50282.19,19256.519
35,600297.SH,20190822,3.84,3.89,3.8,3.85,3.83,0.02,0.5222,53027.79,20337.102
36,600297.SH,20190821,3.79,3.88,3.79,3.83,3.81,0.02,0.5249,57214.38,21929.785
37,600297.SH,20190820,3.85,3.86,3.8,3.81,3.84,-0.03,-0.7813,56104.14,21456.273
38,600297.SH,20190819,3.7,3.84,3.69,3.84,3.7,0.14,3.7838,160725.2,60665.653
39,600297.SH,20190816,3.73,3.73,3.67,3.7,3.73,-0.03,-0.8043,77874.33,28804.915
40,600297.SH,20190815,3.63,3.74,3.59,3.73,3.68,0.05,1.3587,93573.28,34274.104
41,600297.SH,20190814,3.75,3.75,3.67,3.68,3.7,-0.02,-0.5405,74961.43,27693.451
42,600297.SH,20190813,3.62,3.73,3.6,3.7,3.63,0.07,1.9284,113210.89,41673.387
43,600297.SH,20190812,3.6,3.64,3.58,3.63,3.61,0.02,0.554,81999.56,29666.293
44,600297.SH,20190809,3.69,3.73,3.57,3.61,3.69,-0.08,-2.168,114837.98,41815.412
45,600297.SH,20190808,3.64,3.71,3.64,3.69,3.64,0.05,1.3736,93383.37,34381.935
46,600297.SH,20190807,3.69,3.72,3.64,3.64,3.67,-0.03,-0.8174,68693.42,25232.983
47,600297.SH,20190806,3.68,3.73,3.63,3.67,3.77,-0.1,-2.6525,167152.68,61524.03
48,600297.SH,20190805,3.83,3.83,3.7,3.77,3.84,-0.07,-1.8229,145752.8,54984.572
49,600297.SH,20190802,3.89,3.89,3.8,3.84,3.95,-0.11,-2.7848,158176.55,60700.814
50,600297.SH,20190801,3.99,4.01,3.93,3.95,4.02,-0.07,-1.7413,151370.71,59971.459
51,600297.SH,20190731,4.05,4.06,3.98,4.02,4.05,-0.03,-0.7407,135556.91,54261.265
52,600297.SH,20190730,4.04,4.09,4.03,4.05,4.04,0.01,0.2475,127267.42,51690.21
53,600297.SH,20190729,4.11,4.11,4.03,4.04,4.1,-0.06,-1.4634,101465.63,41170.221
54,600297.SH,20190726,4.16,4.16,4.07,4.1,4.16,-0.06,-1.4423,109758.27,44983.165
55,600297.SH,20190725,4.17,4.2,4.13,4.16,4.17,-0.01,-0.2398,87223.27,36229.776
56,600297.SH,20190724,4.19,4.24,4.16,4.17,4.17,0.0,0.0,93380.23,39154.941
57,600297.SH,20190723,4.17,4.2,4.12,4.17,4.16,0.01,0.2404,62856.58,26103.499
58,600297.SH,20190722,4.19,4.2,4.03,4.16,4.18,-0.02,-0.4785,79568.72,32982.732
59,600297.SH,20190719,4.21,4.25,4.16,4.18,4.18,0.0,0.0,70894.02,29781.657
60,600297.SH,20190718,4.27,4.28,4.17,4.18,4.3,-0.12,-2.7907,79167.1,33239.409
61,600297.SH,20190717,4.26,4.34,4.23,4.3,4.28,0.02,0.4673,101184.16,43453.629
62,600297.SH,20190716,4.17,4.3,4.17,4.28,4.2,0.08,1.9048,108746.6,46062.94
63,600297.SH,20190715,4.15,4.25,4.05,4.2,4.14,0.06,1.4493,217627.14,91049.157
64,600297.SH,20190712,4.19,4.24,4.14,4.14,4.18,-0.04,-0.9569,109292.36,45637.671
65,600297.SH,20190711,4.23,4.3,4.12,4.18,4.23,-0.05,-1.182,101857.0,42908.78
66,600297.SH,20190710,4.24,4.29,4.14,4.24,4.22,0.02,0.4739,99828.88,42047.898
