,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300651.SZ,20191021,29.94,29.98,28.89,29.35,29.88,-0.53,-1.7738,10414.1,30448.724
1,300651.SZ,20191018,30.69,30.92,29.87,29.88,30.86,-0.98,-3.1756,6598.1,19938.362
2,300651.SZ,20191017,31.75,31.99,30.7,30.86,31.74,-0.88,-2.7725,8560.9,26586.093
3,300651.SZ,20191016,32.3,32.6,31.52,31.74,32.3,-0.56,-1.7337,3691.6,11768.348
4,300651.SZ,20191015,32.33,32.77,32.0,32.3,32.59,-0.29,-0.8898,3203.4,10346.453
5,300651.SZ,20191014,32.4,33.58,32.4,32.59,32.4,0.19,0.5864,5558.0,18266.226
6,300651.SZ,20191011,32.58,33.1,32.18,32.4,32.51,-0.11,-0.3384,3671.2,11901.063
7,300651.SZ,20191010,32.83,32.95,32.47,32.51,32.88,-0.37,-1.1253,4406.74,14358.381
8,300651.SZ,20191009,32.75,33.39,32.5,32.88,32.39,0.49,1.5128,6976.0,22960.431
9,300651.SZ,20191008,32.02,32.8,32.02,32.39,31.94,0.45,1.4089,4055.0,13138.657
10,300651.SZ,20190930,31.74,32.2,31.74,31.94,31.93,0.01,0.0313,3074.6,9841.823
11,300651.SZ,20190927,31.8,32.31,31.6,31.93,31.96,-0.03,-0.0939,4957.3,15785.812
12,300651.SZ,20190926,32.2,32.77,31.8,31.96,32.2,-0.24,-0.7453,6680.9,21421.475
13,300651.SZ,20190925,32.85,33.04,31.9,32.2,32.96,-0.76,-2.3058,9382.22,30271.865
14,300651.SZ,20190924,33.13,33.35,32.76,32.96,33.03,-0.07,-0.2119,6234.2,20548.314
15,300651.SZ,20190923,34.05,34.07,33.0,33.03,34.1,-1.07,-3.1378,8161.58,27099.146
16,300651.SZ,20190920,34.8,35.01,33.73,34.1,34.81,-0.71,-2.0396,11677.9,40038.156
17,300651.SZ,20190919,35.5,35.99,34.6,34.81,35.36,-0.55,-1.5554,11264.2,39369.074
18,300651.SZ,20190918,36.03,36.78,35.28,35.36,35.5,-0.14,-0.3944,17375.71,62224.406
