,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000948.SZ,20191018,10.45,10.52,10.12,10.18,10.6,-0.42,-3.9623,53646.94,55219.588
1,000948.SZ,20191017,10.43,10.62,10.36,10.6,10.43,0.17,1.6299,39371.49,41358.371
2,000948.SZ,20191016,10.53,10.65,10.38,10.43,10.56,-0.13,-1.2311,35640.66,37498.833
3,000948.SZ,20191015,10.84,10.9,10.47,10.56,10.97,-0.41,-3.7375,83024.21,88165.06
4,000948.SZ,20191014,11.06,11.06,10.85,10.97,10.87,0.1,0.92,65518.36,71813.953
5,000948.SZ,20191011,10.53,10.95,10.5,10.87,10.53,0.34,3.2289,80708.13,86929.751
6,000948.SZ,20191010,10.41,10.55,10.36,10.53,10.44,0.09,0.8621,36655.9,38473.924
7,000948.SZ,20191009,10.28,10.45,10.08,10.44,10.33,0.11,1.0649,30225.41,31050.175
8,000948.SZ,20191008,10.26,10.48,10.26,10.33,10.29,0.04,0.3887,32681.6,33944.315
9,000948.SZ,20190930,10.36,10.46,10.26,10.29,10.36,-0.07,-0.6757,26529.81,27443.76
10,000948.SZ,20190927,10.27,10.44,10.27,10.36,10.27,0.09,0.8763,28695.78,29773.229
11,000948.SZ,20190926,10.95,10.99,10.25,10.27,10.83,-0.56,-5.1708,70984.6,74847.826
12,000948.SZ,20190925,11.08,11.12,10.79,10.83,11.2,-0.37,-3.3036,76512.51,83674.781
13,000948.SZ,20190924,11.28,11.47,11.11,11.2,11.29,-0.09,-0.7972,82610.96,93295.602
14,000948.SZ,20190923,11.29,11.33,11.02,11.29,11.2,0.09,0.8036,74560.61,83526.703
15,000948.SZ,20190920,11.37,11.49,11.18,11.2,11.38,-0.18,-1.5817,99768.81,112662.658
16,000948.SZ,20190919,11.48,11.57,11.13,11.38,11.51,-0.13,-1.1295,126868.51,143305.762
17,000948.SZ,20190918,11.78,11.84,11.4,11.51,11.93,-0.42,-3.5205,161028.24,186727.273
18,000948.SZ,20190917,12.55,12.74,11.67,11.93,12.44,-0.51,-4.0997,325624.57,396043.456
19,000948.SZ,20190916,11.38,12.44,11.33,12.44,11.31,1.13,9.9912,281004.58,341065.429
20,000948.SZ,20190912,11.2,11.34,11.05,11.31,11.01,0.3,2.7248,76148.73,85648.308
21,000948.SZ,20190911,11.42,11.5,11.0,11.01,11.45,-0.44,-3.8428,95866.19,107454.268
22,000948.SZ,20190910,11.35,11.56,11.04,11.45,11.33,0.12,1.0591,133014.56,151009.956
23,000948.SZ,20190909,11.09,11.36,10.92,11.33,10.95,0.38,3.4703,114468.3,127831.09
24,000948.SZ,20190906,10.87,11.13,10.75,10.95,10.8,0.15,1.3889,93793.2,102420.624
25,000948.SZ,20190905,10.52,11.08,10.52,10.8,10.5,0.3,2.8571,103518.01,112454.655
26,000948.SZ,20190904,10.52,10.56,10.3,10.5,10.53,-0.03,-0.2849,51619.63,53923.062
27,000948.SZ,20190903,10.41,10.57,10.4,10.53,10.4,0.13,1.25,50241.71,52687.561
28,000948.SZ,20190902,10.14,10.47,10.14,10.4,10.14,0.26,2.5641,46525.4,48067.867
29,000948.SZ,20190830,10.5,10.61,10.12,10.14,10.37,-0.23,-2.2179,49547.62,51440.821
30,000948.SZ,20190829,10.24,10.55,10.24,10.37,10.26,0.11,1.0721,56647.11,58996.719
31,000948.SZ,20190828,10.12,10.3,10.11,10.26,10.15,0.11,1.0837,35432.77,36154.464
32,000948.SZ,20190827,10.22,10.28,10.08,10.15,10.05,0.1,0.995,39516.38,40225.313
33,000948.SZ,20190826,9.8,10.13,9.75,10.05,10.16,-0.11,-1.0827,36958.37,36841.913
34,000948.SZ,20190823,10.34,10.54,10.14,10.16,10.21,-0.05,-0.4897,43631.26,45052.078
35,000948.SZ,20190822,10.25,10.32,10.17,10.21,10.23,-0.02,-0.1955,28052.76,28732.83
36,000948.SZ,20190821,10.15,10.37,10.15,10.23,10.21,0.02,0.1959,29112.05,29811.002
37,000948.SZ,20190820,10.22,10.3,10.13,10.21,10.25,-0.04,-0.3902,38372.19,39196.072
38,000948.SZ,20190819,9.88,10.25,9.86,10.25,9.8,0.45,4.5918,54918.32,55461.276
39,000948.SZ,20190816,9.88,9.95,9.8,9.8,9.86,-0.06,-0.6085,37585.22,37127.841
40,000948.SZ,20190815,9.68,9.87,9.48,9.86,9.81,0.05,0.5097,41388.19,39952.086
41,000948.SZ,20190814,9.75,10.06,9.68,9.81,9.59,0.22,2.2941,46986.04,46266.173
42,000948.SZ,20190813,9.85,9.85,9.56,9.59,9.73,-0.14,-1.4388,24298.63,23455.626
43,000948.SZ,20190812,9.57,9.75,9.46,9.73,9.56,0.17,1.7782,30666.0,29440.381
44,000948.SZ,20190809,9.77,9.79,9.46,9.56,9.68,-0.12,-1.2397,32109.71,30896.131
45,000948.SZ,20190808,9.69,9.78,9.6,9.68,9.61,0.07,0.7284,22864.76,22188.228
46,000948.SZ,20190807,9.76,9.87,9.6,9.61,9.67,-0.06,-0.6205,24921.4,24209.045
