,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600959.SH,20191023,4.11,4.12,4.08,4.09,4.12,-0.03,-0.7282,43620.0,17861.451
1,600959.SH,20191022,4.09,4.13,4.08,4.12,4.09,0.03,0.7335,49817.99,20433.014
2,600959.SH,20191021,4.09,4.1,4.05,4.09,4.1,-0.01,-0.2439,61138.4,24929.229
3,600959.SH,20191018,4.13,4.16,4.08,4.1,4.13,-0.03,-0.7264,84782.49,34874.001
4,600959.SH,20191017,4.13,4.16,4.12,4.13,4.13,0.0,0.0,52078.7,21559.422
5,600959.SH,20191016,4.14,4.17,4.12,4.13,4.13,0.0,0.0,64731.4,26782.747
6,600959.SH,20191015,4.18,4.19,4.13,4.13,4.18,-0.05,-1.1962,93738.45,38886.988
7,600959.SH,20191014,4.16,4.19,4.14,4.18,4.14,0.04,0.9662,118928.8,49651.842
8,600959.SH,20191011,4.13,4.15,4.08,4.14,4.13,0.01,0.2421,94839.96,38987.293
9,600959.SH,20191010,4.1,4.14,4.08,4.13,4.1,0.03,0.7317,73741.25,30337.214
10,600959.SH,20191009,4.07,4.1,4.06,4.1,4.09,0.01,0.2445,82579.3,33729.644
11,600959.SH,20191008,4.11,4.12,4.08,4.09,4.1,-0.01,-0.2439,71395.89,29237.687
12,600959.SH,20190930,4.14,4.16,4.1,4.1,4.13,-0.03,-0.7264,79211.91,32674.517
13,600959.SH,20190927,4.12,4.15,4.11,4.13,4.12,0.01,0.2427,84212.08,34815.035
14,600959.SH,20190926,4.19,4.2,4.1,4.12,4.18,-0.06,-1.4354,138738.53,57630.25
15,600959.SH,20190925,4.21,4.23,4.18,4.18,4.22,-0.04,-0.9479,101582.6,42672.96
16,600959.SH,20190924,4.25,4.29,4.21,4.22,4.26,-0.04,-0.939,136096.83,57815.25
17,600959.SH,20190923,4.3,4.31,4.21,4.26,4.31,-0.05,-1.1601,120821.6,51245.648
18,600959.SH,20190920,4.33,4.34,4.29,4.31,4.31,0.0,0.0,89764.7,38725.717
19,600959.SH,20190919,4.32,4.34,4.3,4.31,4.3,0.01,0.2326,81943.18,35390.876
20,600959.SH,20190918,4.34,4.37,4.29,4.3,4.34,-0.04,-0.9217,92597.11,40101.283
21,600959.SH,20190917,4.46,4.46,4.32,4.34,4.45,-0.11,-2.4719,124271.6,54304.992
22,600959.SH,20190916,4.46,4.49,4.42,4.45,4.46,-0.01,-0.2242,129319.4,57657.756
23,600959.SH,20190912,4.46,4.48,4.42,4.46,4.45,0.01,0.2247,82293.02,36598.25
24,600959.SH,20190911,4.47,4.52,4.45,4.45,4.48,-0.03,-0.6696,81038.93,36222.426
25,600959.SH,20190910,4.49,4.5,4.43,4.48,4.51,-0.03,-0.6652,135690.62,60509.437
26,600959.SH,20190909,4.47,4.55,4.43,4.51,4.44,0.07,1.5766,160997.2,72343.753
27,600959.SH,20190906,4.41,4.45,4.4,4.44,4.4,0.04,0.9091,109379.24,48413.573
28,600959.SH,20190905,4.4,4.49,4.39,4.4,4.4,0.0,0.0,195555.73,86829.229
29,600959.SH,20190904,4.36,4.4,4.35,4.4,4.37,0.03,0.6865,111211.83,48660.736
30,600959.SH,20190903,4.36,4.39,4.34,4.37,4.34,0.03,0.6912,83331.56,36346.526
31,600959.SH,20190902,4.25,4.36,4.23,4.34,4.25,0.09,2.1176,115688.6,49903.361
32,600959.SH,20190830,4.36,4.39,4.22,4.25,4.35,-0.1,-2.2989,123594.8,53076.458
33,600959.SH,20190829,4.36,4.39,4.32,4.35,4.36,-0.01,-0.2294,77136.9,33578.728
34,600959.SH,20190828,4.36,4.39,4.33,4.36,4.4,-0.04,-0.9091,71884.6,31337.205
35,600959.SH,20190827,4.33,4.42,4.3,4.4,4.31,0.09,2.0882,116850.93,51212.656
36,600959.SH,20190826,4.29,4.33,4.26,4.31,4.35,-0.04,-0.9195,68318.78,29377.103
