,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300213.SZ,20191021,6.63,6.63,6.46,6.61,6.56,0.05,0.7622,47945.29,31413.469
1,300213.SZ,20191018,6.72,6.78,6.47,6.56,6.7,-0.14,-2.0896,86798.83,57589.344
2,300213.SZ,20191017,6.62,6.72,6.61,6.7,6.63,0.07,1.0558,40576.72,27086.849
3,300213.SZ,20191016,6.73,6.75,6.62,6.63,6.73,-0.1,-1.4859,56718.0,37861.331
4,300213.SZ,20191015,6.75,6.84,6.68,6.73,6.68,0.05,0.7485,82456.2,55523.101
5,300213.SZ,20191014,6.61,6.72,6.61,6.68,6.55,0.13,1.9847,62055.08,41464.838
6,300213.SZ,20191011,6.64,6.64,6.5,6.55,6.62,-0.07,-1.0574,52614.4,34581.634
7,300213.SZ,20191010,6.52,6.62,6.46,6.62,6.5,0.12,1.8462,59034.4,38716.03
8,300213.SZ,20191009,6.42,6.51,6.35,6.5,6.47,0.03,0.4637,55008.46,35405.281
9,300213.SZ,20191008,6.53,6.63,6.43,6.47,6.52,-0.05,-0.7669,51346.0,33555.513
10,300213.SZ,20190930,6.73,6.75,6.51,6.52,6.72,-0.2,-2.9762,57983.0,38380.512
11,300213.SZ,20190927,6.73,6.84,6.68,6.72,6.71,0.01,0.149,72125.0,48692.396
12,300213.SZ,20190926,6.97,7.03,6.65,6.71,6.97,-0.26,-3.7303,107541.71,73306.169
13,300213.SZ,20190925,7.17,7.19,6.95,6.97,7.22,-0.25,-3.4626,126673.0,89338.341
14,300213.SZ,20190924,7.31,7.38,7.2,7.22,7.28,-0.06,-0.8242,118545.59,86617.014
15,300213.SZ,20190923,7.17,7.3,7.06,7.28,7.2,0.08,1.1111,99774.0,71720.721
16,300213.SZ,20190920,7.24,7.45,7.18,7.2,7.2,0.0,0.0,143624.98,104948.537
17,300213.SZ,20190919,7.12,7.2,7.04,7.2,7.1,0.1,1.4085,75834.04,54061.758
18,300213.SZ,20190918,7.13,7.2,7.07,7.1,7.11,-0.01,-0.1406,76652.44,54613.835
19,300213.SZ,20190917,7.36,7.38,7.06,7.11,7.41,-0.3,-4.0486,154557.04,110941.061
20,300213.SZ,20190916,7.42,7.5,7.32,7.41,7.36,0.05,0.6793,121944.78,90264.943
21,300213.SZ,20190912,7.3,7.38,7.26,7.36,7.28,0.08,1.0989,97738.7,71554.021
22,300213.SZ,20190911,7.49,7.49,7.28,7.28,7.5,-0.22,-2.9333,130767.0,96539.652
23,300213.SZ,20190910,7.44,7.52,7.32,7.5,7.45,0.05,0.6711,164357.54,121841.688
24,300213.SZ,20190909,7.27,7.48,7.25,7.45,7.21,0.24,3.3287,196482.74,145144.42
25,300213.SZ,20190906,7.16,7.31,7.1,7.21,7.16,0.05,0.6983,159076.61,114508.213
26,300213.SZ,20190905,7.13,7.33,7.09,7.16,7.11,0.05,0.7032,214270.79,153902.4
27,300213.SZ,20190904,7.16,7.21,7.0,7.11,7.21,-0.1,-1.387,167152.4,118514.906
28,300213.SZ,20190903,7.12,7.25,7.1,7.21,7.19,0.02,0.2782,193755.87,139021.994
29,300213.SZ,20190902,6.87,7.24,6.87,7.19,6.9,0.29,4.2029,287597.16,204628.402
30,300213.SZ,20190830,6.95,7.1,6.76,6.9,6.9,0.0,0.0,191903.41,133110.473
31,300213.SZ,20190829,7.01,7.09,6.8,6.9,6.97,-0.07,-1.0043,165413.0,114415.883
32,300213.SZ,20190828,6.68,7.01,6.64,6.97,6.7,0.27,4.0299,242353.56,166983.342
33,300213.SZ,20190827,6.55,6.72,6.55,6.7,6.51,0.19,2.9186,85126.01,56549.469
34,300213.SZ,20190826,6.47,6.57,6.44,6.51,6.6,-0.09,-1.3636,77926.19,50707.748
