,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603108.SH,20191018,10.02,10.13,9.94,10.04,10.07,-0.03,-0.2979,19077.84,19146.622
1,603108.SH,20191017,10.07,10.15,10.0,10.07,9.96,0.11,1.1044,25656.93,25846.295
2,603108.SH,20191016,10.14,10.21,9.88,9.96,10.12,-0.16,-1.581,36196.88,36294.137
3,603108.SH,20191015,10.51,10.51,10.0,10.12,10.42,-0.3,-2.8791,53625.2,54302.366
4,603108.SH,20191014,10.18,10.55,10.18,10.42,10.13,0.29,2.8628,45561.26,47461.364
5,603108.SH,20191011,10.37,10.39,10.08,10.13,10.23,-0.1,-0.9775,26063.15,26457.487
6,603108.SH,20191010,10.13,10.3,10.1,10.23,10.07,0.16,1.5889,27891.0,28514.525
7,603108.SH,20191009,10.17,10.17,10.0,10.07,10.19,-0.12,-1.1776,25211.0,25343.461
8,603108.SH,20191008,9.98,10.38,9.98,10.19,10.18,0.01,0.0982,21546.58,22087.073
9,603108.SH,20190930,10.47,10.54,10.18,10.18,10.47,-0.29,-2.7698,26988.12,27763.659
10,603108.SH,20190927,10.56,10.56,10.31,10.47,10.39,0.08,0.77,32053.95,33477.326
11,603108.SH,20190926,10.63,10.74,10.32,10.39,10.61,-0.22,-2.0735,61058.5,63891.738
12,603108.SH,20190925,10.7,10.8,10.45,10.61,10.87,-0.26,-2.3919,79522.91,84577.317
13,603108.SH,20190924,10.98,11.14,10.8,10.87,10.98,-0.11,-1.0018,77823.89,85314.776
14,603108.SH,20190923,10.93,11.0,10.8,10.98,11.0,-0.02,-0.1818,43070.01,46920.956
15,603108.SH,20190920,10.86,11.05,10.86,11.0,10.9,0.1,0.9174,47018.4,51605.868
16,603108.SH,20190919,10.85,10.92,10.8,10.9,10.85,0.05,0.4608,36060.87,39174.229
17,603108.SH,20190918,10.7,10.9,10.7,10.85,10.82,0.03,0.2773,34402.62,37239.915
18,603108.SH,20190917,10.77,10.96,10.75,10.82,10.78,0.04,0.3711,75163.16,81672.842
19,603108.SH,20190916,11.08,11.11,10.75,10.78,11.2,-0.42,-3.75,100295.97,109453.416
20,603108.SH,20190912,11.13,11.21,10.91,11.2,11.13,0.07,0.6289,61349.73,67713.492
21,603108.SH,20190911,11.25,11.41,11.07,11.13,11.18,-0.05,-0.4472,55655.41,62389.97
22,603108.SH,20190910,11.28,11.35,11.11,11.18,11.23,-0.05,-0.4452,79491.09,89279.311
23,603108.SH,20190909,11.1,11.32,10.92,11.23,10.93,0.3,2.7447,75701.31,84485.801
24,603108.SH,20190906,11.12,11.18,10.91,10.93,11.2,-0.27,-2.4107,86268.74,94870.838
25,603108.SH,20190905,11.03,11.24,10.95,11.2,11.02,0.18,1.6334,106094.31,117772.692
26,603108.SH,20190904,10.91,11.1,10.83,11.02,11.03,-0.01,-0.0907,89764.38,98406.098
27,603108.SH,20190903,10.97,11.19,10.68,11.03,10.82,0.21,1.9409,126623.1,138774.937
28,603108.SH,20190902,10.5,11.06,10.41,10.82,10.22,0.6,5.8708,177791.81,190625.924
29,603108.SH,20190830,10.33,10.55,10.21,10.22,10.3,-0.08,-0.7767,52627.77,54571.229
30,603108.SH,20190829,10.43,10.5,10.28,10.3,10.43,-0.13,-1.2464,45834.39,47414.452
31,603108.SH,20190828,10.5,10.55,10.32,10.43,10.47,-0.04,-0.382,41166.32,42895.869
32,603108.SH,20190827,10.36,10.59,10.36,10.47,10.49,-0.02,-0.1907,83929.4,88016.441
33,603108.SH,20190826,10.21,10.58,10.21,10.49,10.47,0.02,0.191,90074.76,93722.166
34,603108.SH,20190823,10.19,10.57,10.13,10.47,10.12,0.35,3.4585,105454.65,109730.19
35,603108.SH,20190822,10.08,10.21,9.93,10.12,10.06,0.06,0.5964,45095.74,45359.396
36,603108.SH,20190821,9.91,10.19,9.89,10.06,9.96,0.1,1.004,54983.83,55438.208
37,603108.SH,20190820,10.13,10.2,9.95,9.96,10.06,-0.1,-0.994,58335.52,58663.165
38,603108.SH,20190819,9.76,10.16,9.7,10.06,9.68,0.38,3.9256,86806.08,86760.582
39,603108.SH,20190816,9.65,9.86,9.64,9.68,9.7,-0.02,-0.2062,49030.0,47814.529
40,603108.SH,20190815,9.2,9.74,9.19,9.7,9.58,0.12,1.2526,61474.25,58922.239
41,603108.SH,20190814,9.77,9.82,9.58,9.58,9.55,0.03,0.3141,49105.21,47516.514
42,603108.SH,20190813,9.29,9.73,9.29,9.55,9.39,0.16,1.7039,65591.93,62671.861
43,603108.SH,20190812,9.26,9.44,9.18,9.39,9.26,0.13,1.4039,67993.0,63288.917
44,603108.SH,20190809,9.22,9.37,9.2,9.26,9.28,-0.02,-0.2155,42264.0,39160.635
45,603108.SH,20190808,9.26,9.32,9.04,9.28,9.29,-0.01,-0.1076,83258.9,76313.457
46,603108.SH,20190807,9.41,9.58,9.01,9.29,9.4,-0.11,-1.1702,111955.61,103513.926
47,603108.SH,20190806,9.79,9.92,9.4,9.4,10.44,-1.04,-9.9617,209378.0,199621.842
48,603108.SH,20190805,11.02,11.51,10.37,10.44,10.46,-0.02,-0.1912,266259.97,289872.42
49,603108.SH,20190802,10.38,10.56,10.21,10.46,10.63,-0.17,-1.5992,56130.8,58418.521
50,603108.SH,20190801,10.7,10.82,10.53,10.63,10.7,-0.07,-0.6542,71928.53,76494.122
51,603108.SH,20190731,10.23,10.73,10.15,10.7,10.23,0.47,4.5943,83112.41,87096.906
52,603108.SH,20190730,10.14,10.31,10.12,10.23,10.12,0.11,1.087,39351.5,40297.695
53,603108.SH,20190729,10.12,10.19,10.03,10.12,10.12,0.0,0.0,29264.07,29589.996
54,603108.SH,20190726,10.04,10.18,9.97,10.12,10.1,0.02,0.198,31087.63,31335.575
55,603108.SH,20190725,10.07,10.13,9.93,10.1,10.07,0.03,0.2979,54920.8,54986.936
56,603108.SH,20190724,10.1,10.23,10.03,10.07,10.1,-0.03,-0.297,46515.52,47154.503
57,603108.SH,20190723,10.1,10.26,9.97,10.1,10.24,-0.14,-1.3672,49284.25,49803.845
58,603108.SH,20190722,10.18,10.3,9.85,10.24,10.25,-0.01,-0.0976,63663.44,64460.316
59,603108.SH,20190719,10.18,10.41,10.06,10.25,10.25,0.0,0.0,59297.42,60822.715
60,603108.SH,20190718,10.38,10.38,10.01,10.25,10.3,-0.05,-0.4854,81001.0,82365.77
61,603108.SH,20190717,10.56,10.66,10.23,10.3,10.66,-0.36,-3.3771,112468.66,116516.699
62,603108.SH,20190716,10.78,10.8,10.5,10.66,10.58,0.08,0.7561,64879.0,68886.238
63,603108.SH,20190715,10.82,10.87,10.4,10.58,10.66,-0.08,-0.7505,100150.7,106700.577
64,603108.SH,20190712,10.89,11.1,10.15,10.66,10.77,-0.11,-1.0214,162498.37,170816.132
65,603108.SH,20190711,11.03,11.17,10.73,10.86,11.0,-0.14,-1.2727,84914.97,93014.416
66,603108.SH,20190710,11.28,11.35,10.95,11.0,11.07,-0.07,-0.6323,58679.2,65240.353
67,603108.SH,20190709,10.96,11.47,10.88,11.07,10.9,0.17,1.5596,103226.18,115267.069
68,603108.SH,20190708,11.46,11.5,10.83,10.9,11.55,-0.65,-5.6277,112917.89,125168.055
69,603108.SH,20190705,10.95,11.74,10.93,11.55,10.83,0.72,6.6482,141306.26,160078.376
70,603108.SH,20190704,11.08,11.21,10.79,10.83,11.17,-0.34,-3.0439,87582.0,95623.114
71,603108.SH,20190703,10.94,11.24,10.9,11.17,11.04,0.13,1.1775,73032.08,80874.138
72,603108.SH,20190702,10.87,11.2,10.77,11.04,10.84,0.2,1.845,81812.0,90175.315
73,603108.SH,20190701,10.84,10.98,10.7,10.84,10.58,0.26,2.4575,98341.54,106834.132
74,603108.SH,20190628,10.76,10.76,10.3,10.58,10.63,-0.05,-0.4704,69876.64,73152.84
75,603108.SH,20190627,10.7,10.89,10.52,10.63,10.8,-0.17,-1.5741,102450.24,109306.907
76,603108.SH,20190626,9.91,10.8,9.8,10.8,9.93,0.87,8.7613,131391.26,136304.915
77,603108.SH,20190625,9.91,10.17,9.76,9.93,9.92,0.01,0.1008,99980.59,99484.15
78,603108.SH,20190624,9.4,9.92,9.4,9.92,9.51,0.41,4.3113,118367.8,115456.124
79,603108.SH,20190621,9.61,9.82,9.29,9.51,9.47,0.04,0.4224,97498.37,92551.045
80,603108.SH,20190620,9.19,9.67,9.17,9.47,9.17,0.3,3.2715,102848.93,96847.825
81,603108.SH,20190619,8.87,9.27,8.87,9.17,8.82,0.35,3.9683,112063.92,102277.741
82,603108.SH,20190618,8.8,8.94,8.41,8.82,8.81,0.01,0.1135,123915.71,108321.718
83,603108.SH,20190617,9.66,9.71,8.81,8.81,9.79,-0.98,-10.0102,204010.6,182392.295
84,603108.SH,20190614,9.96,9.99,9.6,9.79,9.95,-0.16,-1.608,34682.0,34040.271
85,603108.SH,20190613,10.05,10.05,9.84,9.95,10.02,-0.07,-0.6986,48640.76,48149.79
86,603108.SH,20190612,10.16,10.27,9.99,10.02,10.13,-0.11,-1.0859,41305.43,41861.805
87,603108.SH,20190611,9.85,10.15,9.84,10.13,9.84,0.29,2.9472,59554.33,59982.284
88,603108.SH,20190610,10.08,10.09,9.8,9.84,10.01,-0.17,-1.6983,31263.53,31023.142
89,603108.SH,20190606,10.31,10.31,9.84,10.01,10.3,-0.29,-2.8155,49451.84,49491.49
90,603108.SH,20190605,10.53,10.53,10.26,10.3,10.4,-0.1,-0.9615,36149.8,37401.955
91,603108.SH,20190604,10.81,10.95,10.32,10.4,10.85,-0.45,-4.1475,83411.0,88926.688
92,603108.SH,20190603,10.55,11.05,10.43,10.85,10.49,0.36,3.4318,141984.56,153294.798
93,603108.SH,20190531,10.39,10.52,10.18,10.49,10.36,0.13,1.2548,41024.0,42601.501
94,603108.SH,20190530,10.39,10.44,10.21,10.36,10.41,-0.05,-0.4803,32534.22,33460.501
