,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002909.SZ,20191018,11.28,11.34,10.93,11.05,11.23,-0.18,-1.6028,31452.4,34991.767
1,002909.SZ,20191017,11.66,11.66,11.14,11.23,11.66,-0.43,-3.6878,52460.49,59373.42
2,002909.SZ,20191016,11.45,11.8,11.14,11.66,11.38,0.28,2.4605,58956.47,67672.797
3,002909.SZ,20191015,11.93,12.37,11.32,11.38,11.57,-0.19,-1.6422,92427.83,107856.079
4,002909.SZ,20191014,11.58,11.69,11.47,11.57,11.49,0.08,0.6963,46594.91,53907.757
5,002909.SZ,20191011,11.31,11.56,11.3,11.49,11.29,0.2,1.7715,49228.6,56375.484
6,002909.SZ,20191010,11.04,11.34,11.0,11.29,11.04,0.25,2.2645,39783.07,44655.806
7,002909.SZ,20191009,10.66,11.04,10.54,11.04,10.66,0.38,3.5647,35405.5,38533.835
8,002909.SZ,20191008,10.5,10.85,10.48,10.66,10.55,0.11,1.0427,21013.27,22475.129
9,002909.SZ,20190930,10.69,10.82,10.53,10.55,10.69,-0.14,-1.3096,18742.5,20000.282
10,002909.SZ,20190927,10.6,10.81,10.46,10.69,10.59,0.1,0.9443,27088.07,28950.873
11,002909.SZ,20190926,11.28,11.3,10.59,10.59,11.26,-0.67,-5.9503,40229.99,43595.194
12,002909.SZ,20190925,11.5,11.5,11.03,11.26,11.54,-0.28,-2.4263,36760.67,41384.64
13,002909.SZ,20190924,11.63,11.66,11.33,11.54,11.7,-0.16,-1.3675,39828.01,45779.878
14,002909.SZ,20190923,11.5,11.72,11.26,11.7,11.49,0.21,1.8277,45901.12,52911.765
15,002909.SZ,20190920,11.57,11.7,11.42,11.49,11.72,-0.23,-1.9625,65617.8,75770.916
16,002909.SZ,20190919,11.34,11.86,11.28,11.72,11.31,0.41,3.6251,96866.5,112701.894
17,002909.SZ,20190918,10.94,11.76,10.9,11.31,10.9,0.41,3.7615,72256.31,82059.449
18,002909.SZ,20190917,11.2,11.35,10.68,10.9,11.21,-0.31,-2.7654,43205.15,47705.018
19,002909.SZ,20190916,11.04,11.28,10.88,11.21,11.01,0.2,1.8165,44843.26,50086.854
20,002909.SZ,20190912,11.05,11.09,10.84,11.01,11.01,0.0,0.0,27944.2,30664.569
21,002909.SZ,20190911,11.16,11.19,10.94,11.01,11.14,-0.13,-1.167,42107.62,46561.761
22,002909.SZ,20190910,11.22,11.35,11.07,11.14,11.2,-0.06,-0.5357,47786.66,53387.939
23,002909.SZ,20190909,11.28,11.3,11.02,11.2,11.13,0.07,0.6289,52902.56,58895.065
24,002909.SZ,20190906,10.95,11.23,10.93,11.13,10.94,0.19,1.7367,53735.6,59592.668
25,002909.SZ,20190905,10.95,11.14,10.89,10.94,10.86,0.08,0.7366,59928.02,66050.155
26,002909.SZ,20190904,10.85,10.99,10.77,10.86,10.91,-0.05,-0.4583,43276.39,47016.559
27,002909.SZ,20190903,10.98,11.03,10.75,10.91,11.01,-0.1,-0.9083,64832.2,70372.205
28,002909.SZ,20190902,10.51,11.15,10.42,11.01,10.72,0.29,2.7052,104409.34,112674.731
29,002909.SZ,20190830,10.5,11.41,10.42,10.72,10.37,0.35,3.3751,125662.04,138750.933
30,002909.SZ,20190829,10.57,10.67,10.34,10.37,10.55,-0.18,-1.7062,31900.38,33566.236
31,002909.SZ,20190828,10.68,10.7,10.51,10.55,10.78,-0.23,-2.1336,27219.0,28785.151
32,002909.SZ,20190827,10.77,10.81,10.62,10.78,10.7,0.08,0.7477,40433.2,43317.669
33,002909.SZ,20190826,10.4,10.78,10.23,10.7,10.52,0.18,1.711,35909.0,38071.659
34,002909.SZ,20190823,10.78,10.91,10.47,10.52,10.82,-0.3,-2.7726,39249.49,41667.723
35,002909.SZ,20190822,10.8,11.06,10.61,10.82,10.66,0.16,1.5009,47636.18,51591.831
36,002909.SZ,20190821,10.73,10.93,10.56,10.66,10.69,-0.03,-0.2806,39112.29,41935.52
37,002909.SZ,20190820,10.86,10.9,10.62,10.69,10.8,-0.11,-1.0185,45617.96,48987.875
38,002909.SZ,20190819,10.71,10.94,10.58,10.8,10.49,0.31,2.9552,66099.8,71126.23
39,002909.SZ,20190816,10.52,10.85,10.31,10.49,10.51,-0.02,-0.1903,58253.67,61742.703
40,002909.SZ,20190815,10.0,10.79,9.7,10.51,10.51,0.0,0.0,60660.14,63343.705
41,002909.SZ,20190814,10.3,10.65,10.16,10.51,10.14,0.37,3.6489,55369.78,57609.478
42,002909.SZ,20190813,10.0,10.23,9.96,10.14,10.13,0.01,0.0987,28103.5,28449.277
43,002909.SZ,20190812,9.84,10.13,9.67,10.13,9.81,0.32,3.262,30994.4,30895.615
44,002909.SZ,20190809,9.69,9.93,9.62,9.81,9.59,0.22,2.2941,30174.31,29577.247
45,002909.SZ,20190808,9.63,9.74,9.56,9.59,9.61,-0.02,-0.2081,20316.0,19622.131
46,002909.SZ,20190807,9.88,9.96,9.6,9.61,9.85,-0.24,-2.4365,28413.4,27770.556
47,002909.SZ,20190806,10.2,10.22,9.51,9.85,10.55,-0.7,-6.6351,52417.8,51845.879
48,002909.SZ,20190805,10.6,10.82,10.48,10.55,10.78,-0.23,-2.1336,34055.4,36190.03
49,002909.SZ,20190802,10.71,11.0,10.58,10.78,11.02,-0.24,-2.1779,52592.1,56783.908
50,002909.SZ,20190801,10.71,11.08,10.35,11.02,10.72,0.3,2.7985,64238.19,68743.131
51,002909.SZ,20190731,10.74,10.94,10.61,10.72,10.74,-0.02,-0.1862,35210.18,37950.107
52,002909.SZ,20190730,10.75,10.88,10.66,10.74,10.87,-0.13,-1.196,43361.43,46681.067
53,002909.SZ,20190729,10.6,10.96,10.53,10.87,10.53,0.34,3.2289,68261.02,73565.631
54,002909.SZ,20190726,10.48,10.76,10.3,10.53,10.5,0.03,0.2857,42037.13,44206.168
55,002909.SZ,20190725,10.57,10.65,10.37,10.5,10.65,-0.15,-1.4085,42105.23,44243.95
56,002909.SZ,20190724,10.56,10.85,10.47,10.65,10.53,0.12,1.1396,62023.51,66098.784
