,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300483.SZ,20191021,38.5,38.73,37.81,38.43,38.65,-0.22,-0.5692,2979.3,11413.712
1,300483.SZ,20191018,39.95,40.18,38.42,38.65,39.91,-1.26,-3.1571,5096.8,19902.878
2,300483.SZ,20191017,39.25,40.24,39.25,39.91,39.65,0.26,0.6557,5525.63,22085.478
3,300483.SZ,20191016,39.5,40.38,39.5,39.65,39.88,-0.23,-0.5767,4278.63,17087.803
4,300483.SZ,20191015,39.69,40.3,39.26,39.88,39.76,0.12,0.3018,4188.0,16711.435
5,300483.SZ,20191014,39.88,40.13,39.37,39.76,39.45,0.31,0.7858,4490.99,17831.717
6,300483.SZ,20191011,39.88,39.92,39.23,39.45,39.42,0.03,0.0761,5631.78,22282.627
7,300483.SZ,20191010,38.99,39.6,38.33,39.42,38.6,0.82,2.1244,4510.18,17747.441
8,300483.SZ,20191009,39.0,39.11,38.38,38.6,39.49,-0.89,-2.2537,6144.1,23692.02
9,300483.SZ,20191008,39.5,39.8,38.46,39.49,38.69,0.8,2.0677,6047.44,23775.809
10,300483.SZ,20190930,40.5,40.5,38.68,38.69,39.94,-1.25,-3.1297,6709.19,26125.349
11,300483.SZ,20190927,38.87,40.35,38.72,39.94,38.94,1.0,2.5681,6536.0,25880.997
12,300483.SZ,20190926,39.58,40.32,38.8,38.94,40.0,-1.06,-2.65,6067.49,23848.941
13,300483.SZ,20190925,40.49,40.57,39.75,40.0,40.1,-0.1,-0.2494,5059.3,20330.301
14,300483.SZ,20190924,40.28,40.84,39.96,40.1,40.25,-0.15,-0.3727,8792.32,35566.97
15,300483.SZ,20190923,40.82,40.88,39.91,40.25,40.82,-0.57,-1.3964,6805.33,27265.899
16,300483.SZ,20190920,40.88,41.23,40.53,40.82,40.81,0.01,0.0245,3740.99,15316.998
17,300483.SZ,20190919,41.7,41.7,40.42,40.81,41.29,-0.48,-1.1625,3948.01,16049.06
18,300483.SZ,20190918,40.42,41.75,40.42,41.29,40.42,0.87,2.1524,5772.19,23768.59
19,300483.SZ,20190917,41.7,41.93,40.37,40.42,41.64,-1.22,-2.9299,8070.01,33003.41
20,300483.SZ,20190916,42.0,42.48,41.4,41.64,41.39,0.25,0.604,4562.6,19089.805
21,300483.SZ,20190912,41.41,41.85,41.1,41.39,41.4,-0.01,-0.0242,4305.01,17836.864
22,300483.SZ,20190911,41.73,41.73,40.89,41.4,41.4,0.0,0.0,5140.54,21265.547
23,300483.SZ,20190910,41.84,41.84,40.88,41.4,41.84,-0.44,-1.0516,8631.89,35653.984
24,300483.SZ,20190909,42.25,42.48,41.74,41.84,41.94,-0.1,-0.2384,6151.1,25840.709
25,300483.SZ,20190906,41.71,42.1,41.6,41.94,41.98,-0.04,-0.0953,4939.0,20669.197
26,300483.SZ,20190905,42.43,42.72,41.61,41.98,41.85,0.13,0.3106,6343.19,26737.207
27,300483.SZ,20190904,42.15,42.15,41.38,41.85,42.16,-0.31,-0.7353,6158.0,25660.793
28,300483.SZ,20190903,42.04,42.23,41.15,42.16,42.04,0.12,0.2854,9338.0,38937.806
29,300483.SZ,20190902,41.5,42.88,41.5,42.04,41.9,0.14,0.3341,8916.0,37663.231
30,300483.SZ,20190830,42.0,43.37,41.5,41.9,42.23,-0.33,-0.7814,16798.05,71109.805
31,300483.SZ,20190829,42.0,42.4,41.2,42.23,42.0,0.23,0.5476,12059.19,50563.289
32,300483.SZ,20190828,40.01,42.38,40.01,42.0,40.4,1.6,3.9604,13838.99,57633.104
33,300483.SZ,20190827,39.7,40.4,39.7,40.4,39.7,0.7,1.7632,5798.15,23284.864
34,300483.SZ,20190826,39.4,39.83,39.0,39.7,40.0,-0.3,-0.75,4824.0,19044.169
35,300483.SZ,20190823,38.78,40.2,38.55,40.0,38.78,1.22,3.146,8423.94,33408.76
36,300483.SZ,20190822,38.99,39.75,38.58,38.78,38.99,-0.21,-0.5386,3941.79,15302.937
37,300483.SZ,20190821,39.59,39.97,38.88,38.99,39.6,-0.61,-1.5404,6155.16,24080.324
38,300483.SZ,20190820,39.76,40.88,39.6,39.6,39.76,-0.16,-0.4024,7794.13,31325.437
39,300483.SZ,20190819,38.76,39.97,38.76,39.76,38.76,1.0,2.58,8651.42,34188.235
40,300483.SZ,20190816,38.6,39.29,38.51,38.76,38.97,-0.21,-0.5389,6538.82,25439.199
41,300483.SZ,20190815,37.8,39.0,37.67,38.97,38.39,0.58,1.5108,7566.37,29106.709
42,300483.SZ,20190814,38.82,39.3,37.8,38.39,38.82,-0.43,-1.1077,9807.37,37614.917
43,300483.SZ,20190813,38.35,39.5,38.35,38.82,38.33,0.49,1.2784,6323.0,24599.687
44,300483.SZ,20190812,38.2,38.33,37.65,38.33,37.95,0.38,1.0013,2771.0,10519.39
45,300483.SZ,20190809,37.51,38.31,37.42,37.95,37.55,0.4,1.0652,3936.14,14882.653
46,300483.SZ,20190808,38.42,38.42,37.53,37.55,38.43,-0.88,-2.2899,5122.0,19329.689
47,300483.SZ,20190807,37.66,38.57,37.31,38.43,37.6,0.83,2.2074,4398.97,16832.546
48,300483.SZ,20190806,37.7,37.78,36.78,37.6,37.91,-0.31,-0.8177,4394.7,16357.663
49,300483.SZ,20190805,37.66,38.23,37.66,37.91,38.05,-0.14,-0.3679,2031.03,7725.625
50,300483.SZ,20190802,38.08,38.5,37.64,38.05,38.65,-0.6,-1.5524,3505.15,13307.574
51,300483.SZ,20190801,38.32,38.88,37.65,38.65,37.96,0.69,1.8177,3987.13,15333.335
52,300483.SZ,20190731,37.78,38.23,37.61,37.96,38.29,-0.33,-0.8618,1745.0,6616.751
53,300483.SZ,20190730,37.9,38.4,37.8,38.29,38.0,0.29,0.7632,2451.0,9354.82
54,300483.SZ,20190729,38.17,38.3,37.76,38.0,38.2,-0.2,-0.5236,4971.57,18866.675
55,300483.SZ,20190726,38.28,38.47,38.0,38.2,38.42,-0.22,-0.5726,4563.6,17382.148
56,300483.SZ,20190725,38.63,39.43,38.21,38.42,38.99,-0.57,-1.4619,4033.72,15551.242
57,300483.SZ,20190724,37.29,39.1,37.08,38.99,37.28,1.71,4.5869,8677.17,33516.17
58,300483.SZ,20190723,37.92,38.1,37.0,37.28,37.56,-0.28,-0.7455,4456.18,16619.104
59,300483.SZ,20190722,38.01,38.76,37.5,37.56,38.39,-0.83,-2.162,5397.03,20406.359
60,300483.SZ,20190719,36.9,38.5,36.73,38.39,37.29,1.1,2.9499,8207.15,31338.637
61,300483.SZ,20190718,38.0,38.77,35.52,37.29,38.3,-1.01,-2.6371,13075.0,48481.682
62,300483.SZ,20190717,38.98,38.98,38.25,38.3,38.76,-0.46,-1.1868,3515.0,13535.564
63,300483.SZ,20190716,39.07,39.07,38.21,38.76,39.06,-0.3,-0.768,4818.4,18621.952
64,300483.SZ,20190715,38.84,39.3,38.58,39.06,39.5,-0.44,-1.1139,6820.95,26560.14
65,300483.SZ,20190712,39.39,39.77,38.9,39.5,38.83,0.67,1.7255,5650.0,22321.426
66,300483.SZ,20190711,38.0,39.99,38.0,38.83,38.1,0.73,1.916,6746.13,26382.908
67,300483.SZ,20190710,38.25,38.64,38.04,38.1,38.4,-0.3,-0.7813,4182.81,15981.558
68,300483.SZ,20190709,38.41,38.94,37.7,38.4,38.0,0.4,1.0526,13836.3,52786.993
69,300483.SZ,20190708,39.41,39.47,38.0,38.0,39.11,-1.11,-2.8381,9653.69,37181.942
70,300483.SZ,20190705,39.19,39.19,38.65,39.11,38.95,0.16,0.4108,3112.36,12105.615
71,300483.SZ,20190704,38.55,39.35,38.28,38.95,38.77,0.18,0.4643,5180.87,20099.095
72,300483.SZ,20190703,38.47,39.2,38.22,38.77,38.38,0.39,1.0162,6740.35,26119.72
73,300483.SZ,20190702,37.45,38.52,37.0,38.38,37.43,0.95,2.5381,6571.59,24998.861
74,300483.SZ,20190701,37.0,37.55,36.82,37.43,36.72,0.71,1.9336,3946.37,14734.343
75,300483.SZ,20190628,36.9,37.25,36.38,36.72,37.12,-0.4,-1.0776,2817.69,10327.615
76,300483.SZ,20190627,36.85,37.25,36.72,37.12,36.72,0.4,1.0893,2429.0,9005.217
77,300483.SZ,20190626,37.07,37.2,36.7,36.72,37.07,-0.35,-0.9442,2144.06,7912.569
78,300483.SZ,20190625,36.57,37.19,36.57,37.07,36.65,0.42,1.146,4095.17,15095.786
79,300483.SZ,20190624,36.48,37.41,36.48,36.65,36.7,-0.05,-0.1362,2985.96,10958.358
80,300483.SZ,20190621,36.35,38.6,36.34,36.7,36.06,0.64,1.7748,4677.0,17306.24
81,300483.SZ,20190620,35.73,36.32,35.6,36.06,35.95,0.11,0.306,2270.34,8181.842
82,300483.SZ,20190619,35.66,36.22,35.26,35.95,35.48,0.47,1.3247,4178.96,14986.051
83,300483.SZ,20190618,35.36,35.66,34.5,35.48,35.13,0.35,0.9963,2499.0,8823.17
84,300483.SZ,20190617,35.77,35.77,34.82,35.13,35.34,-0.21,-0.5942,2103.78,7392.808
85,300483.SZ,20190614,35.45,36.78,35.19,35.34,35.45,-0.11,-0.3103,2415.0,8599.475
86,300483.SZ,20190613,35.6,35.6,35.17,35.45,35.45,0.0,0.0,1578.0,5577.986
87,300483.SZ,20190612,35.62,35.96,35.14,35.45,35.63,-0.18,-0.5052,1851.0,6581.806
88,300483.SZ,20190611,35.0,35.82,35.0,35.63,35.29,0.34,0.9634,2949.3,10448.628
89,300483.SZ,20190610,36.99,36.99,35.0,35.29,36.28,-0.99,-2.7288,3564.0,12660.79
90,300483.SZ,20190606,36.22,36.45,36.06,36.28,36.39,-0.11,-0.3023,1580.0,5723.508
91,300483.SZ,20190605,37.05,37.05,36.32,36.39,36.42,-0.03,-0.0824,1593.0,5820.84
92,300483.SZ,20190604,37.05,37.11,36.29,36.42,37.27,-0.85,-2.2807,3148.03,11517.396
93,300483.SZ,20190603,37.04,37.4,36.95,37.27,36.93,0.34,0.9207,3475.0,12931.548
94,300483.SZ,20190531,37.75,37.75,36.91,36.93,37.33,-0.4,-1.0715,3268.0,12162.059
95,300483.SZ,20190530,37.35,37.49,36.85,37.33,37.33,0.0,0.0,3434.55,12748.138
96,300483.SZ,20190529,37.24,37.56,37.01,37.33,37.22,0.11,0.2955,1547.0,5779.187
97,300483.SZ,20190528,37.28,37.64,37.02,37.22,37.25,-0.03,-0.0805,2399.04,8958.95
98,300483.SZ,20190527,36.95,37.92,36.91,37.25,36.95,0.3,0.8119,4638.0,17339.285
99,300483.SZ,20190524,36.62,37.33,36.61,36.95,36.61,0.34,0.9287,2628.0,9729.282
100,300483.SZ,20190523,36.92,37.44,36.38,36.61,36.98,-0.37,-1.0005,4142.0,15252.549
101,300483.SZ,20190522,37.87,38.07,36.64,36.98,37.92,-0.94,-2.4789,4948.26,18390.298
102,300483.SZ,20190521,38.4,38.4,37.5,37.92,38.09,-0.17,-0.4463,3895.0,14732.629
103,300483.SZ,20190520,37.8,38.38,37.23,38.09,37.5,0.59,1.5733,5101.0,19321.803
104,300483.SZ,20190517,38.92,39.07,37.45,37.5,38.51,-1.01,-2.6227,4536.0,17306.204
105,300483.SZ,20190516,38.9,39.4,38.3,38.51,38.94,-0.43,-1.1043,4527.71,17510.903
106,300483.SZ,20190515,37.98,39.0,37.8,38.94,37.7,1.24,3.2891,7796.71,30222.099
107,300483.SZ,20190514,38.5,38.88,37.11,37.7,38.46,-0.76,-1.9761,6848.55,25791.196
108,300483.SZ,20190513,37.8,38.9,37.5,38.46,37.86,0.6,1.5848,6883.0,26558.162
