,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600409.SH,20191018,5.44,5.45,5.36,5.36,5.41,-0.05,-0.9242,124478.0,67218.357
1,600409.SH,20191017,5.45,5.5,5.38,5.41,5.45,-0.04,-0.7339,98705.79,53697.871
2,600409.SH,20191016,5.53,5.54,5.45,5.45,5.5,-0.05,-0.9091,128854.46,70835.665
3,600409.SH,20191015,5.5,5.55,5.42,5.5,5.52,-0.02,-0.3623,203166.94,111365.208
4,600409.SH,20191014,5.39,5.54,5.35,5.52,5.35,0.17,3.1776,306518.42,167607.222
5,600409.SH,20191011,5.23,5.4,5.23,5.35,5.2,0.15,2.8846,207701.88,110259.749
6,600409.SH,20191010,5.17,5.21,5.17,5.2,5.17,0.03,0.5803,50230.29,26064.098
7,600409.SH,20191009,5.16,5.19,5.13,5.17,5.18,-0.01,-0.1931,52503.55,27145.662
8,600409.SH,20191008,5.17,5.22,5.15,5.18,5.16,0.02,0.3876,52096.02,27003.268
9,600409.SH,20190930,5.16,5.22,5.14,5.16,5.17,-0.01,-0.1934,54606.39,28282.229
10,600409.SH,20190927,5.14,5.19,5.13,5.17,5.13,0.04,0.7797,61300.61,31688.884
11,600409.SH,20190926,5.21,5.22,5.12,5.13,5.2,-0.07,-1.3462,117250.1,60515.733
12,600409.SH,20190925,5.22,5.23,5.18,5.2,5.25,-0.05,-0.9524,77616.08,40396.379
13,600409.SH,20190924,5.28,5.32,5.23,5.25,5.28,-0.03,-0.5682,88408.0,46580.669
14,600409.SH,20190923,5.37,5.37,5.24,5.28,5.36,-0.08,-1.4925,111755.4,58960.46
15,600409.SH,20190920,5.37,5.38,5.33,5.36,5.36,0.0,0.0,74366.53,39856.408
16,600409.SH,20190919,5.38,5.38,5.32,5.36,5.37,-0.01,-0.1862,78415.66,41902.448
17,600409.SH,20190918,5.37,5.4,5.35,5.37,5.36,0.01,0.1866,66895.27,35961.092
18,600409.SH,20190917,5.51,5.51,5.36,5.36,5.51,-0.15,-2.7223,161618.76,87506.523
