,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601865.SH,20191023,9.6,9.68,9.48,9.58,9.62,-0.04,-0.4158,63291.34,60545.043
1,601865.SH,20191022,9.56,9.64,9.52,9.62,9.56,0.06,0.6276,53294.74,51099.502
2,601865.SH,20191021,9.63,9.63,9.35,9.56,9.65,-0.09,-0.9326,75986.95,71774.036
3,601865.SH,20191018,9.65,9.7,9.42,9.65,9.65,0.0,0.0,99786.69,95251.229
4,601865.SH,20191017,10.01,10.1,9.42,9.65,10.04,-0.39,-3.8845,138968.88,134915.388
5,601865.SH,20191016,10.52,10.52,9.95,10.04,10.53,-0.49,-4.6534,153339.15,156417.374
6,601865.SH,20191015,10.27,10.65,10.17,10.53,10.32,0.21,2.0349,132892.79,138682.563
7,601865.SH,20191014,10.35,10.42,10.2,10.32,10.22,0.1,0.9785,100199.67,103214.309
8,601865.SH,20191011,10.5,10.56,10.2,10.22,10.5,-0.28,-2.6667,89719.88,92246.153
9,601865.SH,20191010,10.44,10.66,10.42,10.5,10.48,0.02,0.1908,62517.78,65697.022
10,601865.SH,20191009,10.34,10.55,10.23,10.48,10.35,0.13,1.256,55525.3,57961.689
11,601865.SH,20191008,10.16,10.48,10.12,10.35,10.13,0.22,2.1718,72310.67,74779.807
12,601865.SH,20190930,10.6,10.61,10.1,10.13,10.63,-0.5,-4.7037,78278.01,80933.42
13,601865.SH,20190927,10.45,10.66,10.31,10.63,10.43,0.2,1.9175,83449.15,88110.646
14,601865.SH,20190926,10.4,10.63,10.28,10.43,10.42,0.01,0.096,71320.86,74457.875
15,601865.SH,20190925,10.81,10.81,10.4,10.42,10.81,-0.39,-3.6078,82609.22,86991.638
16,601865.SH,20190924,10.59,10.91,10.58,10.81,10.62,0.19,1.7891,108477.35,117201.981
17,601865.SH,20190923,10.98,10.98,10.52,10.62,11.1,-0.48,-4.3243,120190.29,127998.792
18,601865.SH,20190920,11.19,11.53,11.1,11.1,11.13,-0.03,-0.2695,122789.19,138679.132
19,601865.SH,20190919,11.28,11.28,11.02,11.13,11.16,-0.03,-0.2688,83281.17,92780.474
20,601865.SH,20190918,11.23,11.25,10.82,11.16,11.21,-0.05,-0.446,105201.02,116245.934
21,601865.SH,20190917,11.55,11.65,11.05,11.21,11.71,-0.5,-4.2699,174310.81,196833.663
22,601865.SH,20190916,11.81,12.28,11.64,11.71,11.7,0.01,0.0855,282809.27,335080.202
23,601865.SH,20190912,11.06,11.77,10.97,11.7,11.09,0.61,5.5005,290614.44,332478.245
24,601865.SH,20190911,11.28,11.43,11.09,11.09,11.3,-0.21,-1.8584,152501.97,171231.009
25,601865.SH,20190910,11.25,11.43,10.85,11.3,11.18,0.12,1.0733,221081.69,246540.001
26,601865.SH,20190909,11.05,11.19,10.93,11.18,11.03,0.15,1.3599,152069.75,168263.132
27,601865.SH,20190906,11.18,11.31,10.92,11.03,10.93,0.1,0.9149,166913.93,184358.375
28,601865.SH,20190905,10.87,11.1,10.75,10.93,10.87,0.06,0.552,189104.85,207089.833
29,601865.SH,20190904,10.72,11.13,10.65,10.87,10.84,0.03,0.2768,175147.47,191094.088
30,601865.SH,20190903,10.78,10.98,10.61,10.84,10.74,0.1,0.9311,170860.88,184647.852
31,601865.SH,20190902,10.53,10.98,10.35,10.74,10.42,0.32,3.071,233829.86,249592.05
32,601865.SH,20190830,11.01,11.05,10.27,10.42,10.94,-0.52,-4.7532,263483.93,279727.766
33,601865.SH,20190829,11.19,11.29,10.87,10.94,11.11,-0.17,-1.5302,199652.1,219466.969
34,601865.SH,20190828,11.45,11.47,10.88,11.11,11.62,-0.51,-4.389,357630.45,399815.753
35,601865.SH,20190827,11.4,11.65,11.22,11.62,11.65,-0.03,-0.2575,370574.24,423598.532
36,601865.SH,20190826,11.71,11.97,11.15,11.65,11.65,0.0,0.0,457210.74,527777.296
37,601865.SH,20190823,11.3,11.65,11.01,11.65,10.59,1.06,10.0094,313918.27,356461.318
38,601865.SH,20190822,10.83,11.04,10.42,10.59,10.23,0.36,3.5191,619258.9,666969.135
39,601865.SH,20190821,9.36,10.23,9.36,10.23,9.3,0.93,10.0,334934.42,336971.572
40,601865.SH,20190820,9.34,9.35,9.19,9.3,9.26,0.04,0.432,125786.9,116612.172
41,601865.SH,20190819,9.08,9.28,9.06,9.26,9.06,0.2,2.2075,152872.23,140531.15
42,601865.SH,20190816,9.03,9.35,9.03,9.06,9.12,-0.06,-0.6579,117238.12,107514.369
43,601865.SH,20190815,8.9,9.12,8.76,9.12,9.17,-0.05,-0.5453,112881.36,100788.864
44,601865.SH,20190814,9.26,9.29,9.11,9.17,9.15,0.02,0.2186,135654.51,124463.508
45,601865.SH,20190813,9.57,9.6,9.11,9.15,9.46,-0.31,-3.277,249676.97,232637.081
46,601865.SH,20190812,8.69,9.46,8.61,9.46,8.6,0.86,10.0,206728.44,193788.488
47,601865.SH,20190809,8.8,8.94,8.6,8.6,8.72,-0.12,-1.3761,61666.72,53887.245
48,601865.SH,20190808,8.8,8.83,8.68,8.72,8.75,-0.03,-0.3429,55753.69,48736.186
49,601865.SH,20190807,9.18,9.18,8.74,8.75,9.02,-0.27,-2.9933,96386.92,85750.196
50,601865.SH,20190806,8.52,9.12,8.52,9.02,8.86,0.16,1.8059,137604.38,122540.861
51,601865.SH,20190805,8.73,9.22,8.66,8.86,8.68,0.18,2.0737,100591.0,89773.418
52,601865.SH,20190802,8.81,8.81,8.51,8.68,8.94,-0.26,-2.9083,84836.92,73367.873
53,601865.SH,20190801,8.94,9.08,8.9,8.94,8.99,-0.05,-0.5562,41398.94,37154.346
54,601865.SH,20190731,9.1,9.13,8.91,8.99,9.13,-0.14,-1.5334,53692.36,48311.267
55,601865.SH,20190730,9.1,9.23,9.08,9.13,9.12,0.01,0.1096,45645.4,41816.992
56,601865.SH,20190729,9.24,9.24,9.06,9.12,9.25,-0.13,-1.4054,52554.16,47987.434
57,601865.SH,20190726,8.98,9.36,8.94,9.25,8.98,0.27,3.0067,87714.96,80990.332
58,601865.SH,20190725,9.05,9.08,8.93,8.98,9.01,-0.03,-0.333,46082.0,41424.8
59,601865.SH,20190724,9.0,9.17,8.97,9.05,8.96,0.09,1.0045,61357.93,55692.609
60,601865.SH,20190723,8.88,9.04,8.85,8.96,8.91,0.05,0.5612,55246.16,49369.39
61,601865.SH,20190722,9.67,9.7,8.7,8.91,9.66,-0.75,-7.764,116009.16,105003.957
62,601865.SH,20190719,9.72,9.84,9.66,9.66,9.74,-0.08,-0.8214,57243.0,55795.089
63,601865.SH,20190718,9.83,9.93,9.73,9.74,10.0,-0.26,-2.6,66626.31,65235.541
64,601865.SH,20190717,9.92,10.18,9.83,10.0,9.92,0.08,0.8065,83082.08,82780.319
65,601865.SH,20190716,9.91,9.93,9.85,9.92,9.9,0.02,0.202,46392.76,45945.174
66,601865.SH,20190715,9.81,9.9,9.66,9.9,9.82,0.08,0.8147,61601.91,60390.621
67,601865.SH,20190712,9.81,9.86,9.7,9.82,9.75,0.07,0.7179,52852.76,51736.446
68,601865.SH,20190711,9.98,10.03,9.7,9.75,9.91,-0.16,-1.6145,89950.54,88547.683
69,601865.SH,20190710,10.16,10.17,9.91,9.91,10.11,-0.2,-1.9782,64910.0,65056.555
70,601865.SH,20190709,9.96,10.14,9.94,10.11,10.05,0.06,0.597,74174.56,74299.245
71,601865.SH,20190708,10.44,10.45,10.0,10.05,10.55,-0.5,-4.7393,139969.82,141675.961
72,601865.SH,20190705,10.8,10.88,10.5,10.55,10.69,-0.14,-1.3096,141234.07,149861.869
73,601865.SH,20190704,10.46,11.12,10.45,10.69,10.47,0.22,2.1012,253381.54,273200.045
74,601865.SH,20190703,10.4,10.48,10.33,10.47,10.34,0.13,1.2573,112859.9,117296.014
75,601865.SH,20190702,10.41,10.46,10.29,10.34,10.41,-0.07,-0.6724,95181.43,98647.62
76,601865.SH,20190701,10.4,10.46,10.32,10.41,10.16,0.25,2.4606,110350.0,114750.037
77,601865.SH,20190628,10.22,10.29,10.05,10.16,10.22,-0.06,-0.5871,80146.61,81383.518
78,601865.SH,20190627,10.31,10.4,10.21,10.22,10.29,-0.07,-0.6803,94472.8,97239.708
79,601865.SH,20190626,10.26,10.43,10.23,10.29,10.35,-0.06,-0.5797,78337.31,80885.462
80,601865.SH,20190625,10.59,10.59,10.2,10.35,10.68,-0.33,-3.0899,124059.98,128774.938
81,601865.SH,20190624,10.53,10.68,10.34,10.68,10.53,0.15,1.4245,151240.11,158999.811
82,601865.SH,20190621,10.58,10.74,10.46,10.53,10.56,-0.03,-0.2841,181512.83,192424.662
83,601865.SH,20190620,10.38,10.66,10.3,10.56,10.46,0.1,0.956,171669.58,180729.704
84,601865.SH,20190619,10.61,10.74,10.32,10.46,10.28,0.18,1.751,167850.58,176331.416
85,601865.SH,20190618,10.07,10.43,9.98,10.28,10.13,0.15,1.4808,127257.12,130153.476
86,601865.SH,20190617,10.16,10.35,10.02,10.13,10.16,-0.03,-0.2953,92116.72,93645.431
87,601865.SH,20190614,10.58,10.78,10.11,10.16,10.64,-0.48,-4.5113,175501.9,181662.978
88,601865.SH,20190613,10.58,10.88,10.44,10.64,10.48,0.16,1.5267,198863.32,211993.509
89,601865.SH,20190612,10.55,10.8,10.43,10.48,10.79,-0.31,-2.873,229631.87,243152.686
90,601865.SH,20190611,10.38,10.87,10.27,10.79,10.03,0.76,7.5773,253838.26,267200.832
91,601865.SH,20190610,9.94,10.1,9.85,10.03,9.85,0.18,1.8274,115735.71,115716.721
92,601865.SH,20190606,10.15,10.24,9.7,9.85,10.18,-0.33,-3.2417,175798.11,174733.045
93,601865.SH,20190605,10.58,10.61,10.12,10.18,10.39,-0.21,-2.0212,194053.65,200399.782
94,601865.SH,20190604,10.63,10.8,10.11,10.39,11.01,-0.62,-5.6312,311614.95,324672.676
95,601865.SH,20190603,11.8,11.95,11.01,11.01,12.23,-1.22,-9.9755,440313.04,496958.748
96,601865.SH,20190531,11.77,12.6,11.61,12.23,11.45,0.78,6.8122,629135.02,774764.422
97,601865.SH,20190530,10.91,11.6,10.72,11.45,11.09,0.36,3.2462,359710.56,402927.343
98,601865.SH,20190529,10.7,11.4,10.6,11.09,10.81,0.28,2.5902,309080.34,341820.828
99,601865.SH,20190528,10.49,11.07,10.49,10.81,10.58,0.23,2.1739,280814.54,303600.429
100,601865.SH,20190527,10.23,10.94,10.22,10.58,10.31,0.27,2.6188,197697.79,209745.02
101,601865.SH,20190524,9.91,10.5,9.91,10.31,9.97,0.34,3.4102,216070.1,221105.966
102,601865.SH,20190523,10.15,10.32,9.92,9.97,10.29,-0.32,-3.1098,178146.8,179355.585
103,601865.SH,20190522,10.42,10.57,10.2,10.29,10.49,-0.2,-1.9066,179221.46,185332.593
104,601865.SH,20190521,10.29,10.6,10.22,10.49,10.29,0.2,1.9436,177711.52,185581.159
105,601865.SH,20190520,10.54,10.62,10.02,10.29,10.82,-0.53,-4.8983,227955.13,233939.093
106,601865.SH,20190517,11.57,11.69,10.65,10.82,11.83,-1.01,-8.5376,445276.71,497576.242
107,601865.SH,20190516,11.7,11.83,11.56,11.83,10.75,1.08,10.0465,334311.99,394156.497
108,601865.SH,20190515,10.58,10.98,10.44,10.75,10.43,0.32,3.0681,273132.72,291912.155
109,601865.SH,20190514,10.56,10.74,10.32,10.43,10.8,-0.37,-3.4259,263174.93,276432.602
110,601865.SH,20190513,10.39,11.35,10.21,10.8,10.53,0.27,2.5641,329245.62,353721.976
111,601865.SH,20190510,10.45,10.64,9.62,10.53,10.21,0.32,3.1342,347432.91,360189.119
112,601865.SH,20190509,11.0,11.35,10.18,10.21,11.24,-1.03,-9.1637,350062.54,378941.683
113,601865.SH,20190508,10.82,11.87,10.52,11.24,11.25,-0.01,-0.0889,399851.83,446246.407
114,601865.SH,20190507,10.81,11.68,10.81,11.25,11.87,-0.62,-5.2233,459783.29,513569.133
115,601865.SH,20190506,11.87,12.1,11.87,11.87,13.19,-1.32,-10.0076,80059.0,95051.494
116,601865.SH,20190430,13.6,13.98,13.19,13.19,14.66,-1.47,-10.0273,391819.24,525442.086
117,601865.SH,20190429,16.1,16.8,14.42,14.66,16.02,-1.36,-8.4894,771771.55,1196504.374
118,601865.SH,20190426,15.58,16.02,14.88,16.02,14.56,1.46,10.0275,728027.15,1142946.102
119,601865.SH,20190425,13.1,14.56,13.09,14.56,13.24,1.32,9.9698,231462.27,331620.625
120,601865.SH,20190424,13.66,13.87,12.83,13.24,14.1,-0.86,-6.0993,309911.68,413913.42
121,601865.SH,20190423,14.01,14.83,13.65,14.1,13.98,0.12,0.8584,556221.25,792880.259
122,601865.SH,20190422,12.8,13.98,12.72,13.98,12.71,1.27,9.9921,423759.21,575120.926
123,601865.SH,20190419,12.66,12.88,12.51,12.71,12.68,0.03,0.2366,147365.13,187728.468
124,601865.SH,20190418,13.24,13.3,12.63,12.68,13.27,-0.59,-4.4461,226405.97,291867.058
125,601865.SH,20190417,13.2,13.52,13.1,13.27,13.32,-0.05,-0.3754,167441.98,222730.853
126,601865.SH,20190416,13.4,13.41,12.78,13.32,13.75,-0.43,-3.1273,236250.92,310521.575
127,601865.SH,20190415,13.92,14.18,13.7,13.75,13.8,-0.05,-0.3623,174280.03,242405.592
128,601865.SH,20190412,14.13,14.25,13.72,13.8,14.12,-0.32,-2.2663,150515.34,209820.235
129,601865.SH,20190411,14.13,14.29,13.55,14.12,14.04,0.08,0.5698,247657.71,343868.012
130,601865.SH,20190410,13.81,14.38,13.81,14.04,14.2,-0.16,-1.1268,234999.61,331779.756
131,601865.SH,20190409,14.63,14.75,14.08,14.2,15.24,-1.04,-6.8241,420322.08,601265.51
132,601865.SH,20190408,16.32,17.15,15.16,15.24,16.31,-1.07,-6.5604,633569.12,1022615.937
133,601865.SH,20190404,16.0,16.99,15.68,16.31,15.63,0.68,4.3506,647073.31,1048072.782
134,601865.SH,20190403,15.7,16.45,15.4,15.63,16.28,-0.65,-3.9926,551474.2,877602.44
135,601865.SH,20190402,15.04,16.57,14.81,16.28,15.06,1.22,8.1009,708242.65,1102699.673
136,601865.SH,20190401,14.5,15.33,14.47,15.06,14.6,0.46,3.1507,382888.2,571880.991
137,601865.SH,20190329,14.07,14.6,13.55,14.6,14.29,0.31,2.1693,380833.05,537533.495
138,601865.SH,20190328,14.98,15.34,14.25,14.29,15.12,-0.83,-5.4894,407747.44,604384.64
139,601865.SH,20190327,15.21,15.54,14.83,15.12,15.49,-0.37,-2.3886,381285.4,579250.512
140,601865.SH,20190326,14.8,15.68,14.66,15.49,15.12,0.37,2.4471,524139.69,801516.317
141,601865.SH,20190325,16.01,16.25,15.12,15.12,16.8,-1.68,-10.0,630703.25,981298.325
142,601865.SH,20190322,16.38,17.5,16.28,16.8,16.77,0.03,0.1789,641006.56,1091221.109
143,601865.SH,20190321,16.62,17.9,16.38,16.77,17.14,-0.37,-2.1587,772831.14,1321066.378
144,601865.SH,20190320,16.5,17.38,16.11,17.14,16.75,0.39,2.3284,714314.4,1197809.415
145,601865.SH,20190319,16.61,17.3,16.22,16.75,16.75,0.0,0.0,737783.18,1237390.625
146,601865.SH,20190318,16.77,18.38,16.5,16.75,17.38,-0.63,-3.6249,1048074.34,1837990.762
147,601865.SH,20190315,15.1,17.38,14.22,17.38,15.8,1.58,10.0,1091730.25,1645015.887
148,601865.SH,20190314,16.15,16.65,15.5,15.8,15.14,0.66,4.3593,1103954.64,1792960.961
149,601865.SH,20190313,15.99,15.99,14.58,15.14,14.54,0.6,4.1265,743678.77,1133191.631
