,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002064.SZ,20191021,5.11,5.15,5.06,5.12,5.14,-0.02,-0.3891,65437.4,33433.823
1,002064.SZ,20191018,5.19,5.25,5.12,5.14,5.18,-0.04,-0.7722,117924.78,61092.536
2,002064.SZ,20191017,5.27,5.29,5.16,5.18,5.3,-0.12,-2.2642,97816.98,51129.716
3,002064.SZ,20191016,5.39,5.4,5.27,5.3,5.38,-0.08,-1.487,91530.53,48706.547
4,002064.SZ,20191015,5.48,5.48,5.35,5.38,5.47,-0.09,-1.6453,108660.48,58611.259
5,002064.SZ,20191014,5.61,5.63,5.45,5.47,5.58,-0.11,-1.9713,139218.51,76857.861
6,002064.SZ,20191011,5.64,5.66,5.54,5.58,5.61,-0.03,-0.5348,126861.0,71031.194
7,002064.SZ,20191010,5.56,5.67,5.51,5.61,5.56,0.05,0.8993,202025.63,113269.136
8,002064.SZ,20191009,5.13,5.6,5.1,5.56,5.16,0.4,7.7519,309141.69,169118.362
9,002064.SZ,20191008,4.98,5.23,4.98,5.16,5.05,0.11,2.1782,108647.02,55587.57
10,002064.SZ,20190930,5.41,5.45,5.05,5.05,5.33,-0.28,-5.2533,151009.3,78373.103
11,002064.SZ,20190926,5.34,5.44,5.28,5.33,5.35,-0.02,-0.3738,175094.61,93844.527
12,002064.SZ,20190925,5.33,5.36,5.24,5.35,5.35,0.0,0.0,117744.18,62405.769
13,002064.SZ,20190924,5.24,5.36,5.21,5.35,5.24,0.11,2.0992,157278.47,83432.165
14,002064.SZ,20190923,5.29,5.29,5.15,5.24,5.31,-0.07,-1.3183,129561.0,67404.515
15,002064.SZ,20190920,5.22,5.32,5.16,5.31,5.16,0.15,2.907,159624.99,83656.588
16,002064.SZ,20190919,5.16,5.17,5.13,5.16,5.15,0.01,0.1942,56069.44,28866.184
17,002064.SZ,20190918,5.16,5.22,5.13,5.15,5.16,-0.01,-0.1938,73277.76,37874.721
18,002064.SZ,20190917,5.23,5.23,5.14,5.16,5.23,-0.07,-1.3384,114255.02,59016.038
19,002064.SZ,20190916,5.25,5.29,5.19,5.23,5.25,-0.02,-0.381,116985.02,61087.426
20,002064.SZ,20190912,5.19,5.26,5.13,5.25,5.16,0.09,1.7442,145806.6,75690.709
21,002064.SZ,20190911,5.14,5.21,5.12,5.16,5.13,0.03,0.5848,145409.64,75083.063
22,002064.SZ,20190910,5.2,5.2,5.1,5.13,5.18,-0.05,-0.9653,123433.14,63382.155
23,002064.SZ,20190909,5.02,5.24,5.02,5.18,5.01,0.17,3.3932,225833.72,116246.505
