,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300223.SZ,20191018,50.29,50.66,48.11,48.92,49.99,-1.07,-2.1404,52802.15,260448.487
1,300223.SZ,20191017,50.89,51.05,49.83,49.99,50.63,-0.64,-1.2641,42814.91,215669.438
2,300223.SZ,20191016,51.99,52.3,50.6,50.63,51.91,-1.28,-2.4658,53179.17,272952.996
3,300223.SZ,20191015,51.95,52.8,50.8,51.91,53.11,-1.2,-2.2595,80013.48,414038.644
4,300223.SZ,20191014,51.0,53.48,50.22,53.11,49.71,3.4,6.8397,124194.93,643568.947
5,300223.SZ,20191011,51.06,51.32,49.22,49.71,50.92,-1.21,-2.3763,71057.5,354885.971
6,300223.SZ,20191010,49.9,51.16,49.1,50.92,50.0,0.92,1.84,78810.92,398120.221
7,300223.SZ,20191009,49.0,50.4,48.01,50.0,49.11,0.89,1.8123,70847.0,350596.959
8,300223.SZ,20191008,50.31,51.6,48.22,49.11,49.4,-0.29,-0.587,70171.85,350431.498
9,300223.SZ,20190930,51.07,51.47,46.5,49.4,51.28,-1.88,-3.6661,93539.0,464416.367
10,300223.SZ,20190927,50.84,52.39,50.11,51.28,50.9,0.38,0.7466,96345.98,494923.723
11,300223.SZ,20190926,54.11,54.46,49.82,50.9,53.72,-2.82,-5.2494,121820.9,632429.222
12,300223.SZ,20190925,58.3,59.8,53.06,53.72,58.96,-5.24,-8.8874,169421.48,939593.201
13,300223.SZ,20190924,61.59,63.48,57.55,58.96,62.53,-3.57,-5.7093,143332.38,874889.783
14,300223.SZ,20190923,60.9,63.15,60.0,62.53,59.97,2.56,4.2688,144031.1,887559.194
15,300223.SZ,20190920,56.5,61.63,56.14,59.97,56.94,3.03,5.3214,201297.23,1187660.699
16,300223.SZ,20190919,54.89,57.55,54.0,56.94,55.02,1.92,3.4896,144825.86,817765.155
17,300223.SZ,20190918,55.5,56.68,53.02,55.02,54.66,0.36,0.6586,120057.81,660339.838
18,300223.SZ,20190917,55.25,56.27,54.2,54.66,55.74,-1.08,-1.9376,96429.97,532007.227
19,300223.SZ,20190916,55.5,56.3,54.78,55.74,54.81,0.93,1.6968,121537.85,676883.221
20,300223.SZ,20190912,58.0,58.0,53.44,54.81,57.3,-2.49,-4.3455,184885.26,1022351.061
21,300223.SZ,20190911,58.05,59.35,56.23,57.3,57.77,-0.47,-0.8136,141935.29,818171.42
22,300223.SZ,20190910,60.1,63.48,57.77,57.77,61.1,-3.33,-5.4501,167056.42,1009677.466
23,300223.SZ,20190909,59.4,61.23,58.0,61.1,58.38,2.72,4.6591,126455.37,758196.15
24,300223.SZ,20190906,58.11,59.88,56.12,58.38,58.82,-0.44,-0.748,132731.56,767757.716
25,300223.SZ,20190905,57.0,62.77,55.98,58.82,58.18,0.64,1.1,162191.19,963403.718
26,300223.SZ,20190904,53.79,58.2,52.04,58.18,53.2,4.98,9.3609,150134.28,816079.179
27,300223.SZ,20190903,51.25,55.8,50.8,53.2,50.84,2.36,4.642,147563.97,777156.819
28,300223.SZ,20190902,46.21,50.84,46.21,50.84,46.22,4.62,9.9957,161428.63,793987.743
29,300223.SZ,20190830,47.1,48.8,45.5,46.22,47.11,-0.89,-1.8892,139501.66,657528.18
30,300223.SZ,20190829,44.47,47.18,43.85,47.11,44.11,3.0,6.8012,130856.17,600902.009
31,300223.SZ,20190828,45.02,45.3,43.8,44.11,45.5,-1.39,-3.0549,98860.37,439588.823
32,300223.SZ,20190827,42.5,45.89,42.1,45.5,41.91,3.59,8.566,128681.25,569962.267
33,300223.SZ,20190826,41.75,43.45,41.42,41.91,42.08,-0.17,-0.404,91354.71,386844.036
34,300223.SZ,20190823,42.95,43.41,41.58,42.08,42.96,-0.88,-2.0484,85068.53,360174.6
35,300223.SZ,20190822,42.21,44.48,42.21,42.96,42.55,0.41,0.9636,96941.7,418727.187
36,300223.SZ,20190821,41.8,43.65,41.04,42.55,42.35,0.2,0.4723,126833.89,535597.171
37,300223.SZ,20190820,39.29,42.8,38.99,42.35,39.6,2.75,6.9444,165188.29,679480.473
38,300223.SZ,20190819,38.36,40.18,37.68,39.6,37.8,1.8,4.7619,142195.25,557121.446
39,300223.SZ,20190816,38.4,39.0,37.73,37.8,38.45,-0.65,-1.6905,85284.43,325705.353
40,300223.SZ,20190815,36.1,38.94,36.05,38.45,37.99,0.46,1.2108,111318.88,416866.66
41,300223.SZ,20190814,39.25,40.66,37.96,37.99,38.48,-0.49,-1.2734,139683.34,551789.881
42,300223.SZ,20190813,39.18,39.48,37.89,38.48,39.97,-1.49,-3.7278,113195.13,438619.592
43,300223.SZ,20190812,37.71,39.97,36.81,39.97,37.51,2.46,6.5583,141554.45,544852.761
44,300223.SZ,20190809,38.9,39.9,36.78,37.51,38.69,-1.18,-3.0499,151474.22,581138.977
45,300223.SZ,20190808,38.01,39.0,37.3,38.69,38.58,0.11,0.2851,131754.3,501900.143
46,300223.SZ,20190807,37.8,39.3,37.18,38.58,37.99,0.59,1.553,167920.98,643801.394
47,300223.SZ,20190806,36.23,38.9,35.52,37.99,37.51,0.48,1.2797,187218.78,697080.618
48,300223.SZ,20190805,37.3,40.05,36.78,37.51,36.41,1.1,3.0211,240095.06,913264.823
49,300223.SZ,20190802,32.7,36.41,32.31,36.41,33.1,3.31,10.0,207510.13,741310.098
50,300223.SZ,20190801,32.51,33.2,32.17,33.1,32.75,0.35,1.0687,59563.92,195446.156
51,300223.SZ,20190731,32.25,33.3,32.13,32.75,32.39,0.36,1.1115,61879.91,203688.218
52,300223.SZ,20190730,33.18,33.53,32.32,32.39,33.42,-1.03,-3.082,83505.71,274276.164
53,300223.SZ,20190729,33.0,33.76,32.8,33.42,32.93,0.49,1.488,63615.9,211410.503
54,300223.SZ,20190726,33.4,34.2,32.66,32.93,33.58,-0.65,-1.9357,82714.31,275234.919
55,300223.SZ,20190725,32.6,34.25,32.6,33.58,32.58,1.0,3.0694,110840.66,371780.381
56,300223.SZ,20190724,32.24,33.32,32.18,32.58,32.37,0.21,0.6487,89363.66,293692.317
57,300223.SZ,20190723,32.0,32.96,31.67,32.37,31.57,0.8,2.5341,86164.43,279005.01
58,300223.SZ,20190722,31.33,31.94,29.95,31.57,31.02,0.55,1.773,84530.22,262891.857
59,300223.SZ,20190719,31.93,31.98,30.68,31.02,31.73,-0.71,-2.2376,82570.35,258467.723
