,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300016.SZ,20191023,9.23,9.23,8.96,9.02,9.19,-0.17,-1.8498,69643.45,63280.84
1,300016.SZ,20191022,9.0,9.19,8.84,9.19,8.96,0.23,2.567,85382.62,77076.899
2,300016.SZ,20191021,8.86,9.03,8.8,8.96,8.89,0.07,0.7874,62046.54,55255.569
3,300016.SZ,20191018,8.95,9.03,8.84,8.89,8.92,-0.03,-0.3363,48170.5,42993.081
4,300016.SZ,20191017,9.02,9.05,8.9,8.92,9.01,-0.09,-0.9989,48784.0,43627.366
5,300016.SZ,20191016,9.15,9.2,8.98,9.01,9.13,-0.12,-1.3143,49212.06,44572.81
6,300016.SZ,20191015,9.13,9.25,9.07,9.13,9.24,-0.11,-1.1905,44970.0,41068.969
7,300016.SZ,20191014,9.23,9.3,9.11,9.24,9.05,0.19,2.0994,67731.31,62485.518
8,300016.SZ,20191011,9.09,9.17,8.92,9.05,9.08,-0.03,-0.3304,58383.65,52745.956
9,300016.SZ,20191010,9.08,9.1,8.97,9.08,9.07,0.01,0.1103,49248.73,44520.471
10,300016.SZ,20191009,8.94,9.11,8.81,9.07,9.0,0.07,0.7778,51766.73,46436.026
11,300016.SZ,20191008,8.97,9.29,8.9,9.0,8.82,0.18,2.0408,72072.07,65681.0
12,300016.SZ,20190930,9.14,9.19,8.81,8.82,9.14,-0.32,-3.5011,58036.5,51852.566
13,300016.SZ,20190927,8.64,9.25,8.64,9.14,8.65,0.49,5.6647,83713.3,75490.467
14,300016.SZ,20190926,8.97,9.1,8.63,8.65,9.02,-0.37,-4.102,67215.35,59635.495
15,300016.SZ,20190925,9.37,9.38,8.98,9.02,9.5,-0.48,-5.0526,106257.0,96755.341
16,300016.SZ,20190924,9.66,9.8,9.45,9.5,9.6,-0.1,-1.0417,89521.55,85902.135
17,300016.SZ,20190923,9.65,9.8,9.48,9.6,9.65,-0.05,-0.5181,77287.86,74152.926
18,300016.SZ,20190920,9.5,9.72,9.43,9.65,9.37,0.28,2.9883,109234.89,105203.936
19,300016.SZ,20190919,9.25,9.38,9.19,9.37,9.19,0.18,1.9587,54651.65,50828.896
20,300016.SZ,20190918,9.2,9.3,9.16,9.19,9.23,-0.04,-0.4334,43380.3,39991.26
21,300016.SZ,20190917,9.58,9.59,9.17,9.23,9.48,-0.25,-2.6371,78845.98,73724.802
22,300016.SZ,20190916,9.7,9.73,9.43,9.48,9.6,-0.12,-1.25,86076.11,82365.518
23,300016.SZ,20190912,9.59,9.66,9.43,9.6,9.61,-0.01,-0.1041,63781.36,60918.228
24,300016.SZ,20190911,9.84,9.85,9.53,9.61,9.85,-0.24,-2.4365,87025.05,84164.475
25,300016.SZ,20190910,9.63,9.93,9.46,9.85,9.63,0.22,2.2845,151961.59,148620.935
26,300016.SZ,20190909,9.53,9.64,9.42,9.63,9.46,0.17,1.797,89449.26,85320.808
27,300016.SZ,20190906,9.4,9.47,9.32,9.46,9.41,0.05,0.5313,70930.59,66689.763
28,300016.SZ,20190905,9.35,9.55,9.21,9.41,9.3,0.11,1.1828,109897.69,103517.742
29,300016.SZ,20190904,9.27,9.44,9.14,9.3,9.27,0.03,0.3236,67330.5,62525.613
30,300016.SZ,20190903,9.28,9.45,9.16,9.27,9.17,0.1,1.0905,94469.0,87921.132
