,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000007.SZ,20191021,9.1,9.38,9.02,9.36,9.29,0.07,0.7535,43135.02,39834.83
1,000007.SZ,20191018,9.27,9.47,9.18,9.29,9.37,-0.08,-0.8538,37198.9,34706.194
2,000007.SZ,20191017,9.09,9.45,8.95,9.37,9.25,0.12,1.2973,83174.6,76321.191
3,000007.SZ,20191016,9.45,9.63,9.17,9.25,9.64,-0.39,-4.0456,119098.92,111382.114
4,000007.SZ,20191015,10.45,10.45,9.46,9.64,9.5,0.14,1.4737,233337.36,232961.642
5,000007.SZ,20191014,9.68,9.72,9.18,9.5,9.6,-0.1,-1.0417,183386.0,173556.837
6,000007.SZ,20191011,9.0,9.8,8.86,9.6,8.91,0.69,7.7441,259400.26,248167.678
7,000007.SZ,20191010,8.47,8.97,8.46,8.91,8.48,0.43,5.0708,117118.23,102985.768
8,000007.SZ,20191009,8.45,8.65,8.37,8.48,8.46,0.02,0.2364,69937.49,59468.769
9,000007.SZ,20191008,8.37,8.48,8.15,8.46,8.38,0.08,0.9547,68113.66,57073.243
10,000007.SZ,20190930,8.38,8.65,8.35,8.38,8.46,-0.08,-0.9456,61441.0,52145.345
11,000007.SZ,20190927,8.3,8.7,8.29,8.46,8.63,-0.17,-1.9699,86867.45,74049.114
12,000007.SZ,20190926,8.51,8.88,7.73,8.63,8.59,0.04,0.4657,181767.89,150235.99
13,000007.SZ,20190925,8.27,8.9,8.25,8.59,8.09,0.5,6.1805,261974.24,225262.675
14,000007.SZ,20190924,8.15,8.15,8.08,8.09,8.09,0.0,0.0,44455.0,36000.98
15,000007.SZ,20190923,8.07,8.15,8.06,8.09,8.07,0.02,0.2478,52722.3,42683.326
16,000007.SZ,20190920,8.12,8.13,8.05,8.07,8.1,-0.03,-0.3704,47498.5,38375.48
17,000007.SZ,20190919,7.91,8.11,7.76,8.1,7.98,0.12,1.5038,109354.58,87306.378
18,000007.SZ,20190918,8.04,8.12,7.98,7.98,8.0,-0.02,-0.25,72499.76,58295.24
19,000007.SZ,20190917,8.04,8.11,7.97,8.0,8.07,-0.07,-0.8674,65096.86,52245.237
20,000007.SZ,20190916,7.99,8.14,7.93,8.07,8.02,0.05,0.6234,78237.48,62795.978
21,000007.SZ,20190912,8.0,8.02,7.91,8.02,7.95,0.07,0.8805,55451.76,44192.296
22,000007.SZ,20190911,8.08,8.08,7.95,7.95,8.03,-0.08,-0.9963,83775.29,67009.618
23,000007.SZ,20190910,8.1,8.17,8.0,8.03,8.17,-0.14,-1.7136,124428.03,100284.872
24,000007.SZ,20190909,8.56,8.56,8.08,8.17,8.08,0.09,1.1139,176229.89,145472.463
25,000007.SZ,20190906,8.05,8.18,8.0,8.08,8.11,-0.03,-0.3699,119758.03,96525.029
26,000007.SZ,20190905,8.03,8.28,7.96,8.11,8.03,0.08,0.9963,165757.93,134835.573
27,000007.SZ,20190904,8.05,8.15,7.9,8.03,8.13,-0.1,-1.23,154965.82,124300.217
28,000007.SZ,20190903,7.9,8.32,7.89,8.13,7.96,0.17,2.1357,175432.23,142708.315
29,000007.SZ,20190902,7.82,8.06,7.75,7.96,8.0,-0.04,-0.5,183019.5,144989.326
30,000007.SZ,20190830,8.4,8.69,7.86,8.0,8.6,-0.6,-6.9767,314112.57,259346.665
31,000007.SZ,20190829,8.8,8.99,8.46,8.6,9.18,-0.58,-6.3181,393974.86,341385.25
32,000007.SZ,20190828,10.4,10.4,9.18,9.18,10.2,-1.02,-10.0,441873.58,425875.986
33,000007.SZ,20190827,10.2,10.2,10.2,10.2,9.27,0.93,10.0324,15078.5,15380.07
34,000007.SZ,20190826,9.27,9.27,9.27,9.27,8.43,0.84,9.9644,26017.5,24118.222
35,000007.SZ,20190823,7.68,8.43,7.68,8.43,7.66,0.77,10.0522,75645.21,63422.2
36,000007.SZ,20190822,7.58,7.76,7.51,7.66,7.67,-0.01,-0.1304,93404.0,71083.909
37,000007.SZ,20190821,7.56,7.77,7.45,7.67,7.54,0.13,1.7241,79320.67,60464.337
38,000007.SZ,20190820,7.6,7.76,7.52,7.54,7.69,-0.15,-1.9506,92353.17,70281.793
39,000007.SZ,20190819,7.58,7.77,7.46,7.69,7.36,0.33,4.4837,132921.08,100835.28
40,000007.SZ,20190816,7.11,7.42,7.11,7.36,7.21,0.15,2.0804,70857.9,51981.435
41,000007.SZ,20190815,7.0,7.21,6.9,7.21,7.03,0.18,2.5605,45266.08,32298.149
42,000007.SZ,20190814,7.23,7.23,7.01,7.03,7.19,-0.16,-2.2253,30901.0,22055.506
43,000007.SZ,20190813,7.1,7.23,6.9,7.19,7.1,0.09,1.2676,49484.15,35046.116
44,000007.SZ,20190812,7.03,7.13,6.99,7.1,7.09,0.01,0.141,41727.29,29481.778
45,000007.SZ,20190809,7.12,7.12,6.99,7.09,7.1,-0.01,-0.1408,29808.88,21055.174
46,000007.SZ,20190808,7.1,7.17,6.93,7.1,7.1,0.0,0.0,44511.44,31427.515
47,000007.SZ,20190807,6.83,7.15,6.81,7.1,6.89,0.21,3.0479,52296.0,36747.348
48,000007.SZ,20190806,6.75,7.3,6.62,6.89,6.77,0.12,1.7725,89925.79,62280.157
49,000007.SZ,20190805,6.57,6.85,6.49,6.77,6.57,0.2,3.0441,39754.51,26769.675
50,000007.SZ,20190802,6.56,6.58,6.46,6.57,6.63,-0.06,-0.905,21061.5,13740.788
51,000007.SZ,20190801,6.57,6.69,6.56,6.63,6.62,0.01,0.1511,27096.5,17966.217
52,000007.SZ,20190731,6.55,6.66,6.5,6.62,6.56,0.06,0.9146,30551.79,20197.183
53,000007.SZ,20190730,6.57,6.6,6.53,6.56,6.55,0.01,0.1527,12608.0,8263.159
54,000007.SZ,20190729,6.66,6.66,6.49,6.55,6.57,-0.02,-0.3044,39582.29,26019.911
55,000007.SZ,20190726,6.57,6.66,6.55,6.57,6.57,0.0,0.0,22169.95,14575.117
56,000007.SZ,20190725,6.61,6.68,6.54,6.57,6.68,-0.11,-1.6467,38444.5,25333.619
57,000007.SZ,20190724,6.38,6.94,6.3,6.68,6.38,0.3,4.7022,50989.62,33769.806
58,000007.SZ,20190723,6.35,6.4,6.3,6.38,6.35,0.03,0.4724,25423.0,16154.716
59,000007.SZ,20190722,6.44,6.52,6.27,6.35,6.44,-0.09,-1.3975,16136.23,10268.369
60,000007.SZ,20190719,6.63,6.66,6.41,6.44,6.63,-0.19,-2.8658,25108.5,16419.065
61,000007.SZ,20190718,6.6,6.69,6.53,6.63,6.6,0.03,0.4545,22110.5,14620.628
62,000007.SZ,20190717,6.69,6.69,6.56,6.6,6.59,0.01,0.1517,20821.6,13765.764
63,000007.SZ,20190716,6.56,6.64,6.42,6.59,6.46,0.13,2.0124,30360.0,19784.471
64,000007.SZ,20190715,6.3,6.48,6.13,6.46,6.28,0.18,2.8662,32209.33,20617.559
65,000007.SZ,20190712,6.35,6.35,6.22,6.28,6.32,-0.04,-0.6329,13890.24,8709.61
66,000007.SZ,20190711,6.35,6.35,6.26,6.32,6.32,0.0,0.0,20339.29,12829.384
67,000007.SZ,20190710,6.44,6.44,6.29,6.32,6.4,-0.08,-1.25,18234.0,11538.757
68,000007.SZ,20190709,6.57,6.57,6.29,6.4,6.58,-0.18,-2.7356,24008.74,15416.545
69,000007.SZ,20190708,6.64,6.73,6.42,6.58,6.67,-0.09,-1.3493,34591.2,22579.895
70,000007.SZ,20190705,6.79,6.82,6.63,6.67,6.82,-0.15,-2.1994,40145.41,26870.208
71,000007.SZ,20190704,6.95,6.99,6.7,6.82,6.87,-0.05,-0.7278,33427.15,23052.566
72,000007.SZ,20190703,6.92,7.03,6.83,6.87,6.95,-0.08,-1.1511,38529.5,26687.627
