,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300089.SZ,20191018,3.14,3.17,3.06,3.11,3.18,-0.07,-2.2013,112535.0,35114.829
1,300089.SZ,20191017,3.11,3.27,3.11,3.18,3.13,0.05,1.5974,127584.5,40751.068
2,300089.SZ,20191016,3.17,3.23,3.1,3.13,3.19,-0.06,-1.8809,97915.27,31174.456
3,300089.SZ,20191015,3.2,3.32,3.17,3.19,3.19,0.0,0.0,167137.34,53963.742
4,300089.SZ,20191014,3.17,3.23,3.15,3.19,3.17,0.02,0.6309,105888.52,33830.834
5,300089.SZ,20191011,3.17,3.25,3.14,3.17,3.18,-0.01,-0.3145,119225.93,37882.45
6,300089.SZ,20191010,3.09,3.25,3.09,3.18,3.11,0.07,2.2508,168924.18,53818.042
7,300089.SZ,20191009,3.06,3.13,2.99,3.11,3.07,0.04,1.3029,113979.27,35021.187
8,300089.SZ,20191008,3.11,3.17,3.06,3.07,3.15,-0.08,-2.5397,142781.91,44513.314
9,300089.SZ,20190930,3.24,3.3,3.15,3.15,3.38,-0.23,-6.8047,285451.0,92112.673
10,300089.SZ,20190927,3.56,3.62,3.28,3.38,3.56,-0.18,-5.0562,471976.1,162446.499
11,300089.SZ,20190926,3.24,3.56,3.23,3.56,3.24,0.32,9.8765,478201.76,168897.466
12,300089.SZ,20190925,3.31,3.31,3.22,3.24,3.36,-0.12,-3.5714,106691.76,34781.866
13,300089.SZ,20190924,3.34,3.41,3.34,3.36,3.37,-0.01,-0.2967,82775.24,27895.7
14,300089.SZ,20190923,3.43,3.45,3.33,3.37,3.49,-0.12,-3.4384,114439.0,38554.68
15,300089.SZ,20190920,3.53,3.55,3.48,3.49,3.53,-0.04,-1.1331,96904.44,34040.002
16,300089.SZ,20190919,3.58,3.59,3.48,3.53,3.57,-0.04,-1.1204,140206.9,49271.407
17,300089.SZ,20190918,3.71,3.72,3.53,3.57,3.74,-0.17,-4.5455,201370.52,72809.37
18,300089.SZ,20190917,3.86,3.87,3.64,3.74,3.93,-0.19,-4.8346,270403.39,101061.238
19,300089.SZ,20190916,3.8,3.96,3.79,3.93,3.79,0.14,3.6939,247824.19,95748.664
20,300089.SZ,20190912,3.8,3.82,3.73,3.79,3.84,-0.05,-1.3021,170322.01,64256.699
21,300089.SZ,20190911,3.8,4.12,3.77,3.84,3.78,0.06,1.5873,334441.8,129420.909
22,300089.SZ,20190910,3.77,3.81,3.68,3.78,3.78,0.0,0.0,199411.75,74605.518
23,300089.SZ,20190909,3.69,3.78,3.57,3.78,3.74,0.04,1.0695,230285.97,84739.301
