,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603661.SH,20191021,36.6,36.6,36.08,36.19,36.7,-0.51,-1.3896,5569.9,20179.979
1,603661.SH,20191018,37.59,37.77,36.35,36.7,37.63,-0.93,-2.4714,10361.19,38274.452
2,603661.SH,20191017,37.61,38.1,37.45,37.63,37.75,-0.12,-0.3179,7341.86,27783.57
3,603661.SH,20191016,38.12,38.39,37.67,37.75,38.36,-0.61,-1.5902,10980.72,41692.652
4,603661.SH,20191015,38.41,38.84,38.01,38.36,38.26,0.1,0.2614,10681.02,41028.192
5,603661.SH,20191014,38.7,39.5,38.1,38.26,38.48,-0.22,-0.5717,16083.56,62348.972
6,603661.SH,20191011,38.19,38.79,37.92,38.48,38.23,0.25,0.6539,13783.21,52913.318
7,603661.SH,20191010,38.0,38.28,37.66,38.23,37.96,0.27,0.7113,15675.9,59572.452
8,603661.SH,20191009,38.0,38.39,37.54,37.96,38.48,-0.52,-1.3514,16195.91,61437.188
9,603661.SH,20191008,36.04,38.89,36.01,38.48,35.95,2.53,7.0376,32095.79,121918.877
10,603661.SH,20190930,34.47,36.8,34.47,35.95,34.41,1.54,4.4754,17411.21,62117.364
11,603661.SH,20190927,34.28,34.64,33.97,34.41,34.14,0.27,0.7909,4415.85,15153.448
12,603661.SH,20190926,34.5,34.84,33.75,34.14,34.61,-0.47,-1.358,5177.71,17760.677
13,603661.SH,20190925,34.65,34.98,34.22,34.61,34.99,-0.38,-1.086,4140.9,14343.173
14,603661.SH,20190924,34.8,35.2,34.62,34.99,34.76,0.23,0.6617,4120.7,14414.778
15,603661.SH,20190923,35.22,35.22,34.6,34.76,35.03,-0.27,-0.7708,4233.01,14723.447
16,603661.SH,20190920,35.2,35.32,34.85,35.03,34.98,0.05,0.1429,3890.38,13657.615
17,603661.SH,20190919,34.85,34.98,34.65,34.98,34.72,0.26,0.7488,4447.12,15485.884
18,603661.SH,20190918,34.69,35.01,34.63,34.72,34.86,-0.14,-0.4016,4141.0,14438.477
19,603661.SH,20190917,35.57,35.75,34.4,34.86,35.62,-0.76,-2.1336,8721.0,30397.144
20,603661.SH,20190916,35.88,36.14,35.58,35.62,35.86,-0.24,-0.6693,6231.0,22347.048
21,603661.SH,20190912,35.78,35.92,35.7,35.86,35.8,0.06,0.1676,5344.14,19144.209
22,603661.SH,20190911,35.98,35.98,35.51,35.8,35.75,0.05,0.1399,5585.0,19956.858
23,603661.SH,20190910,35.68,35.9,35.4,35.75,35.62,0.13,0.365,6770.33,24170.07
24,603661.SH,20190909,35.49,35.7,35.21,35.62,35.11,0.51,1.4526,6843.92,24319.607
25,603661.SH,20190906,35.19,35.56,34.87,35.11,35.19,-0.08,-0.2273,7674.0,26952.555
26,603661.SH,20190905,34.94,35.55,34.86,35.19,34.94,0.25,0.7155,12638.0,44537.027
27,603661.SH,20190904,34.83,35.12,34.6,34.94,34.65,0.29,0.8369,12229.02,42657.401
28,603661.SH,20190903,34.0,34.71,33.9,34.65,34.06,0.59,1.7322,9816.73,33892.221
29,603661.SH,20190902,33.51,34.15,33.41,34.06,33.55,0.51,1.5201,8887.1,30192.749
30,603661.SH,20190830,33.8,33.8,33.38,33.55,33.56,-0.01,-0.0298,8273.46,27788.167
31,603661.SH,20190829,33.8,33.88,33.55,33.56,33.8,-0.24,-0.7101,6171.76,20791.214
32,603661.SH,20190828,33.49,34.0,33.34,33.8,33.77,0.03,0.0888,11544.28,38722.67
33,603661.SH,20190827,33.11,34.16,33.0,33.77,32.0,1.77,5.5313,19436.42,64995.003
34,603661.SH,20190826,31.7,32.48,31.2,32.0,31.9,0.1,0.3135,6747.12,21497.963
35,603661.SH,20190823,31.75,31.9,31.56,31.9,31.66,0.24,0.7581,4248.46,13488.163
36,603661.SH,20190822,31.6,31.78,31.56,31.66,31.63,0.03,0.0948,1957.0,6196.741
37,603661.SH,20190821,31.48,31.8,31.48,31.63,31.56,0.07,0.2218,1765.72,5588.559
38,603661.SH,20190820,31.54,31.81,31.4,31.56,31.49,0.07,0.2223,4290.0,13579.901
39,603661.SH,20190819,31.07,31.6,31.07,31.49,30.86,0.63,2.0415,5856.09,18356.24
40,603661.SH,20190816,30.77,31.11,30.68,30.86,30.75,0.11,0.3577,3164.7,9793.319
41,603661.SH,20190815,30.58,30.8,30.21,30.75,30.88,-0.13,-0.421,2664.24,8129.069
42,603661.SH,20190814,31.05,31.19,30.82,30.88,30.83,0.05,0.1622,1867.73,5791.413
43,603661.SH,20190813,31.0,31.0,30.41,30.83,30.93,-0.1,-0.3233,1452.71,4469.637
44,603661.SH,20190812,30.66,30.98,30.6,30.93,30.8,0.13,0.4221,2028.7,6249.656
45,603661.SH,20190809,30.8,30.98,30.57,30.8,30.76,0.04,0.13,3853.5,11838.528
46,603661.SH,20190808,30.7,30.84,30.55,30.76,30.58,0.18,0.5886,2881.12,8847.435
47,603661.SH,20190807,30.76,31.0,30.28,30.58,30.72,-0.14,-0.4557,3531.0,10798.016
48,603661.SH,20190806,31.88,31.95,30.38,30.72,32.06,-1.34,-4.1797,6299.26,19467.577
49,603661.SH,20190805,32.45,32.76,32.06,32.06,32.59,-0.53,-1.6263,3288.0,10627.638
50,603661.SH,20190802,32.65,32.87,32.34,32.59,32.93,-0.34,-1.0325,3211.0,10431.9
51,603661.SH,20190801,32.81,33.17,32.52,32.93,32.85,0.08,0.2435,2907.32,9572.123
52,603661.SH,20190731,33.17,33.2,32.5,32.85,33.22,-0.37,-1.1138,4021.23,13215.986
53,603661.SH,20190730,33.28,33.41,33.18,33.22,33.27,-0.05,-0.1503,5741.81,19123.728
54,603661.SH,20190729,33.38,33.38,33.02,33.27,33.33,-0.06,-0.18,2117.09,7028.575
55,603661.SH,20190726,33.19,33.34,33.03,33.33,33.15,0.18,0.543,2565.1,8516.393
56,603661.SH,20190725,33.17,33.26,33.08,33.15,33.28,-0.13,-0.3906,2593.59,8599.307
57,603661.SH,20190724,33.05,33.58,33.05,33.28,33.3,-0.02,-0.0601,5015.94,16729.323
58,603661.SH,20190723,33.0,33.39,32.91,33.3,33.25,0.05,0.1504,3558.99,11778.927
59,603661.SH,20190722,33.51,33.6,32.39,33.25,33.5,-0.25,-0.7463,8678.91,28401.365
60,603661.SH,20190719,33.62,33.7,33.32,33.5,33.65,-0.15,-0.4458,6828.27,22931.957
61,603661.SH,20190718,33.09,33.83,32.66,33.65,33.26,0.39,1.1726,10880.57,36439.173
62,603661.SH,20190717,33.2,33.38,33.02,33.26,33.26,0.0,0.0,4251.0,14129.383
63,603661.SH,20190716,33.57,33.6,33.02,33.26,33.65,-0.39,-1.159,4779.01,15897.756
64,603661.SH,20190715,33.49,33.72,33.03,33.65,33.5,0.15,0.4478,3604.8,12050.231
65,603661.SH,20190712,33.33,33.63,33.33,33.5,33.52,-0.02,-0.0597,2775.3,9296.152
66,603661.SH,20190711,33.68,33.76,33.13,33.52,33.59,-0.07,-0.2084,4700.46,15755.516
67,603661.SH,20190710,33.85,33.85,33.3,33.59,33.6,-0.01,-0.0298,4138.28,13894.872
68,603661.SH,20190709,33.42,33.75,33.35,33.6,33.6,0.0,0.0,2972.35,9957.128
69,603661.SH,20190708,34.16,34.16,33.12,33.6,34.17,-0.57,-1.6681,6402.67,21507.881
70,603661.SH,20190705,33.8,34.18,33.8,34.17,33.8,0.37,1.0947,5573.85,18965.916
71,603661.SH,20190704,33.8,34.11,33.6,33.8,33.8,0.0,0.0,6065.79,20554.089
72,603661.SH,20190703,33.79,33.95,33.45,33.8,33.77,0.03,0.0888,4859.55,16360.788
73,603661.SH,20190702,33.69,33.88,33.11,33.77,33.7,0.07,0.2077,6108.22,20613.578
74,603661.SH,20190701,33.22,33.8,33.22,33.7,32.87,0.83,2.5251,8423.4,28296.434
75,603661.SH,20190628,33.24,33.31,32.68,32.87,33.27,-0.4,-1.2023,3820.1,12573.256
76,603661.SH,20190627,32.99,33.32,32.99,33.27,33.05,0.22,0.6657,4012.46,13335.599
77,603661.SH,20190626,32.89,33.26,32.82,33.05,33.08,-0.03,-0.0907,2834.0,9370.931
78,603661.SH,20190625,33.35,33.35,32.69,33.08,33.28,-0.2,-0.601,4509.0,14866.088
79,603661.SH,20190624,33.28,33.32,33.0,33.28,33.24,0.04,0.1203,5208.02,17277.425
80,603661.SH,20190621,33.05,33.5,32.99,33.24,32.98,0.26,0.7884,8758.22,29114.094
81,603661.SH,20190620,32.75,33.27,32.44,32.98,32.77,0.21,0.6408,5907.66,19422.291
82,603661.SH,20190619,32.87,32.98,32.66,32.77,32.45,0.32,0.9861,4674.3,15331.307
83,603661.SH,20190618,32.38,32.58,32.07,32.45,32.16,0.29,0.9017,3752.96,12154.804
84,603661.SH,20190617,32.2,32.29,32.06,32.16,32.18,-0.02,-0.0622,2163.68,6957.577
85,603661.SH,20190614,32.85,32.99,32.0,32.18,32.78,-0.6,-1.8304,4005.35,12941.764
86,603661.SH,20190613,32.63,32.82,32.5,32.78,32.65,0.13,0.3982,3105.24,10151.2
87,603661.SH,20190612,32.78,32.99,32.39,32.65,32.55,0.1,0.3072,5395.42,17677.7
88,603661.SH,20190611,31.92,32.62,31.63,32.55,31.81,0.74,2.3263,5370.76,17387.266
89,603661.SH,20190610,31.88,31.98,31.58,31.81,31.59,0.22,0.6964,2283.0,7255.014
90,603661.SH,20190606,32.66,32.66,31.44,31.59,32.52,-0.93,-2.8598,4338.32,13786.919
91,603661.SH,20190605,33.0,33.06,32.45,32.52,32.7,-0.18,-0.5505,3690.4,12066.68
92,603661.SH,20190604,33.33,33.55,32.86,32.98,33.49,-0.51,-1.5228,4051.72,13436.562
93,603661.SH,20190603,34.22,34.31,33.4,33.49,33.96,-0.47,-1.384,5267.09,17794.456
94,603661.SH,20190531,33.94,34.1,33.76,33.96,33.72,0.24,0.7117,5503.98,18665.35
95,603661.SH,20190530,33.6,33.82,33.26,33.72,33.6,0.12,0.3571,3539.0,11887.271
96,603661.SH,20190529,33.41,33.8,33.18,33.6,33.43,0.17,0.5085,3840.73,12889.775
97,603661.SH,20190528,33.45,33.68,33.18,33.43,33.31,0.12,0.3603,4789.0,15996.325
98,603661.SH,20190527,32.38,33.45,32.24,33.31,32.41,0.9,2.7769,4827.53,15914.654
