,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002149.SZ,20191018,7.98,8.02,7.88,7.89,8.0,-0.11,-1.375,39377.96,31270.517
1,002149.SZ,20191017,8.02,8.02,7.85,8.0,8.0,0.0,0.0,42508.18,33648.166
2,002149.SZ,20191016,7.99,8.08,7.96,8.0,7.97,0.03,0.3764,39162.47,31392.866
3,002149.SZ,20191015,8.13,8.13,7.92,7.97,8.12,-0.15,-1.8473,34723.0,27806.252
4,002149.SZ,20191014,8.07,8.12,8.0,8.12,7.97,0.15,1.8821,54256.94,43852.255
5,002149.SZ,20191011,8.01,8.01,7.84,7.97,7.98,-0.01,-0.1253,41617.55,32995.635
6,002149.SZ,20191010,7.92,8.02,7.89,7.98,7.95,0.03,0.3774,39919.92,31836.162
7,002149.SZ,20191009,7.82,7.95,7.78,7.95,7.89,0.06,0.7605,33098.99,26143.468
8,002149.SZ,20191008,8.08,8.12,7.87,7.89,8.07,-0.18,-2.2305,44382.02,35296.89
9,002149.SZ,20190930,8.07,8.23,8.05,8.07,8.07,0.0,0.0,37279.0,30336.751
10,002149.SZ,20190927,8.0,8.22,7.97,8.07,7.99,0.08,1.0013,40765.89,33070.32
11,002149.SZ,20190926,8.3,8.47,7.98,7.99,8.33,-0.34,-4.0816,77500.18,63174.136
12,002149.SZ,20190925,8.53,8.53,8.3,8.33,8.59,-0.26,-3.0268,69086.55,58001.317
13,002149.SZ,20190924,8.47,8.63,8.43,8.59,8.47,0.12,1.4168,81135.58,69471.616
14,002149.SZ,20190923,8.7,8.77,8.42,8.47,8.68,-0.21,-2.4194,110544.15,94940.527
15,002149.SZ,20190920,8.38,8.75,8.3,8.68,8.39,0.29,3.4565,153147.74,131216.238
16,002149.SZ,20190919,8.38,8.39,8.28,8.39,8.34,0.05,0.5995,56838.5,47414.013
17,002149.SZ,20190918,8.45,8.53,8.33,8.34,8.45,-0.11,-1.3018,57161.0,47967.622
18,002149.SZ,20190917,8.8,8.8,8.38,8.45,8.78,-0.33,-3.7585,95236.38,81206.538
19,002149.SZ,20190916,8.75,8.82,8.69,8.78,8.75,0.03,0.3429,76301.63,66787.827
