,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603605.SH,20191023,88.0,91.58,88.0,89.22,87.58,1.64,1.8726,23905.71,214352.887
1,603605.SH,20191022,83.97,88.11,82.8,87.58,84.3,3.28,3.8909,23056.0,197898.877
2,603605.SH,20191021,85.0,86.8,82.7,84.3,84.98,-0.68,-0.8002,25367.4,215150.91
3,603605.SH,20191018,82.63,86.8,82.3,84.98,82.22,2.76,3.3568,31800.5,269887.271
4,603605.SH,20191017,81.99,82.46,80.92,82.22,81.57,0.65,0.7969,15499.17,126686.664
5,603605.SH,20191016,82.49,82.89,79.9,81.57,82.43,-0.86,-1.0433,21642.05,175816.909
6,603605.SH,20191015,82.82,84.62,81.5,82.43,83.68,-1.25,-1.4938,13899.18,115532.274
7,603605.SH,20191014,85.29,85.68,83.0,83.68,84.3,-0.62,-0.7355,14685.9,123342.779
8,603605.SH,20191011,84.99,86.29,83.76,84.3,84.99,-0.69,-0.8119,15325.07,130066.811
9,603605.SH,20191010,81.14,85.48,80.24,84.99,81.26,3.73,4.5902,18950.06,158734.054
10,603605.SH,20191009,80.4,81.38,78.96,81.26,79.9,1.36,1.7021,11717.84,93950.962
11,603605.SH,20191008,81.9,81.9,79.0,79.9,81.17,-1.27,-1.5646,18677.17,149730.953
12,603605.SH,20190930,81.9,82.49,79.79,81.17,81.01,0.16,0.1975,15011.25,122299.153
13,603605.SH,20190927,82.0,82.49,80.1,81.01,81.07,-0.06,-0.074,24140.31,196016.031
14,603605.SH,20190926,86.0,87.88,80.8,81.07,85.28,-4.21,-4.9367,36177.38,300691.384
15,603605.SH,20190925,86.73,90.36,84.3,85.28,87.01,-1.73,-1.9883,32175.77,280427.135
16,603605.SH,20190924,88.0,88.8,85.1,87.01,86.32,0.69,0.7994,17921.0,155405.565
17,603605.SH,20190923,88.01,88.09,84.3,86.32,88.67,-2.35,-2.6503,17610.68,151073.225
18,603605.SH,20190920,88.0,89.5,87.21,88.67,87.58,1.09,1.2446,11252.14,99537.605
19,603605.SH,20190919,88.0,88.5,85.88,87.58,88.0,-0.42,-0.4773,12165.65,106238.67
20,603605.SH,20190918,86.27,88.5,85.58,88.0,86.1,1.9,2.2067,16933.76,147564.772
21,603605.SH,20190917,85.0,86.5,84.3,86.1,86.09,0.01,0.0116,15444.11,131765.148
22,603605.SH,20190916,81.3,86.76,80.5,86.09,81.95,4.14,5.0519,30478.38,257618.18
23,603605.SH,20190912,78.05,82.81,77.81,81.95,77.3,4.65,6.0155,27682.37,224282.992
24,603605.SH,20190911,79.38,80.9,77.08,77.3,78.82,-1.52,-1.9284,24468.8,193942.629
25,603605.SH,20190910,80.5,80.96,78.59,78.82,80.47,-1.65,-2.0505,16694.55,132421.758
26,603605.SH,20190909,81.1,81.4,79.6,80.47,80.83,-0.36,-0.4454,26984.68,215933.058
27,603605.SH,20190906,81.66,81.95,79.6,80.83,81.19,-0.36,-0.4434,20061.74,161478.807
28,603605.SH,20190905,84.36,85.0,80.7,81.19,84.16,-2.97,-3.529,17554.69,144905.754
29,603605.SH,20190904,83.43,86.43,82.01,84.16,83.84,0.32,0.3817,15836.99,133444.752
30,603605.SH,20190903,80.59,84.9,79.91,83.84,81.16,2.68,3.3021,16474.67,136397.732
31,603605.SH,20190902,79.56,81.81,78.5,81.16,80.2,0.96,1.197,17520.47,140693.506
32,603605.SH,20190830,78.85,81.24,77.88,80.2,78.46,1.74,2.2177,15089.94,120255.086
33,603605.SH,20190829,79.01,80.31,78.11,78.46,79.02,-0.56,-0.7087,10961.0,86505.172
34,603605.SH,20190828,79.74,80.7,77.8,79.02,79.8,-0.78,-0.9774,11637.22,91808.433
35,603605.SH,20190827,76.98,82.06,76.16,79.8,76.5,3.3,4.3137,21190.63,168816.61
36,603605.SH,20190826,75.1,77.74,74.66,76.5,76.17,0.33,0.4332,14639.51,111704.339
37,603605.SH,20190823,77.57,78.0,74.11,76.17,76.46,-0.29,-0.3793,26919.86,204500.771
38,603605.SH,20190822,76.26,77.29,75.64,76.46,76.4,0.06,0.0785,11603.67,88670.117
39,603605.SH,20190821,76.25,77.2,74.74,76.4,75.76,0.64,0.8448,17613.04,133878.985
40,603605.SH,20190820,78.37,78.37,75.03,75.76,77.49,-1.73,-2.2325,16194.49,123202.801
41,603605.SH,20190819,74.6,78.58,73.61,77.49,73.57,3.92,5.3283,30768.47,235609.615
42,603605.SH,20190816,72.99,76.26,71.77,73.57,72.99,0.58,0.7946,35652.2,263575.649
43,603605.SH,20190815,70.9,72.99,70.48,72.99,71.92,1.07,1.4878,28460.5,203877.405
44,603605.SH,20190814,65.51,71.92,65.51,71.92,65.38,6.54,10.0031,36548.05,256506.121
45,603605.SH,20190813,66.99,66.99,64.59,65.38,67.0,-1.62,-2.4179,10789.63,70812.577
46,603605.SH,20190812,65.49,67.26,64.5,67.0,65.89,1.11,1.6846,13306.74,87852.975
47,603605.SH,20190809,66.45,67.5,65.5,65.89,66.6,-0.71,-1.0661,17937.63,118725.851
48,603605.SH,20190808,64.22,66.85,64.14,66.6,64.22,2.38,3.706,13005.94,85467.633
49,603605.SH,20190807,64.9,65.49,64.08,64.22,64.9,-0.68,-1.0478,12403.65,80120.267
50,603605.SH,20190806,63.0,65.4,62.0,64.9,64.23,0.67,1.0431,16679.44,106964.776
51,603605.SH,20190805,66.0,66.3,64.12,64.23,66.34,-2.11,-3.1806,14795.0,96028.54
52,603605.SH,20190802,65.88,66.66,63.6,66.34,66.36,-0.02,-0.0301,13891.98,91267.6
53,603605.SH,20190801,67.67,67.87,66.16,66.36,67.12,-0.76,-1.1323,13600.0,90887.388
54,603605.SH,20190731,67.31,68.19,66.07,67.12,66.83,0.29,0.4339,19023.65,128383.556
55,603605.SH,20190730,69.2,70.5,66.48,66.83,68.53,-1.7,-2.4807,23204.7,157894.704
56,603605.SH,20190729,68.85,69.66,67.16,68.53,68.06,0.47,0.6906,19274.56,132037.254
57,603605.SH,20190726,68.6,69.89,67.6,68.06,68.46,-0.4,-0.5843,19311.35,132319.686
58,603605.SH,20190725,67.0,69.2,66.3,68.46,66.0,2.46,3.7273,22738.83,154353.283
59,603605.SH,20190724,65.33,67.68,65.33,66.0,64.99,1.01,1.5541,24100.06,160239.511
60,603605.SH,20190723,61.1,65.6,61.1,64.99,61.87,3.12,5.0428,32168.43,208189.868
61,603605.SH,20190722,60.1,62.26,59.0,61.87,60.73,1.14,1.8772,14372.33,87206.352
62,603605.SH,20190719,60.35,62.1,59.8,60.73,60.3,0.43,0.7131,11311.0,68903.112
63,603605.SH,20190718,60.96,61.64,59.58,60.3,61.54,-1.24,-2.0149,15985.99,96808.211
64,603605.SH,20190717,62.33,62.33,60.8,61.54,62.5,-0.96,-1.536,11769.56,72498.076
65,603605.SH,20190716,63.45,63.51,62.02,62.5,63.45,-0.95,-1.4972,11293.0,70596.127
66,603605.SH,20190715,64.4,64.49,62.21,63.45,63.98,-0.53,-0.8284,10310.85,65352.231
67,603605.SH,20190712,63.81,64.6,63.01,63.98,63.2,0.78,1.2342,7972.38,51011.054
68,603605.SH,20190711,64.29,64.87,63.12,63.2,64.26,-1.06,-1.6495,9157.01,58551.051
69,603605.SH,20190710,64.85,65.57,64.0,64.26,64.8,-0.54,-0.8333,6947.93,44887.777
70,603605.SH,20190709,65.16,66.41,64.44,64.8,64.58,0.22,0.3407,8744.0,57032.788
71,603605.SH,20190708,67.2,67.2,63.7,64.58,66.85,-2.27,-3.3957,18737.64,121738.461
72,603605.SH,20190705,67.28,68.3,66.12,66.85,66.58,0.27,0.4055,11536.39,77529.791
73,603605.SH,20190704,67.78,68.97,66.23,66.58,67.5,-0.92,-1.363,16089.01,108212.438
74,603605.SH,20190703,68.0,70.28,66.56,67.5,68.25,-0.75,-1.0989,26384.08,180770.008
75,603605.SH,20190702,67.81,69.48,67.75,68.25,68.25,0.0,0.0,16570.63,113479.236
76,603605.SH,20190701,67.33,69.0,66.26,68.25,66.18,2.07,3.1278,16918.45,114752.775
77,603605.SH,20190628,65.03,66.33,64.56,66.18,65.48,0.7,1.069,12238.1,80268.686
78,603605.SH,20190627,64.29,65.48,63.94,65.48,64.28,1.2,1.8668,14285.2,92546.728
79,603605.SH,20190626,61.75,64.87,61.3,64.28,61.78,2.5,4.0466,15881.44,100586.297
80,603605.SH,20190625,62.9,62.93,60.63,61.78,62.85,-1.07,-1.7025,9177.9,56447.803
81,603605.SH,20190624,62.7,63.4,62.14,62.85,62.8,0.05,0.0796,9641.29,60538.223
82,603605.SH,20190621,63.0,64.46,62.13,62.8,63.34,-0.54,-0.8525,13039.72,81773.856
83,603605.SH,20190620,61.11,63.8,60.78,63.34,61.07,2.27,3.717,15697.67,98295.18
84,603605.SH,20190619,61.2,62.5,60.26,61.07,60.08,0.99,1.6478,19736.89,121034.108
