,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300320.SZ,20191018,4.7,4.72,4.57,4.61,4.69,-0.08,-1.7058,43302.92,20109.295
1,300320.SZ,20191017,4.66,4.72,4.65,4.69,4.64,0.05,1.0776,34170.71,16002.877
2,300320.SZ,20191016,4.67,4.71,4.63,4.64,4.66,-0.02,-0.4292,35743.6,16666.673
3,300320.SZ,20191015,4.69,4.7,4.61,4.66,4.65,0.01,0.2151,53870.6,25095.099
4,300320.SZ,20191014,4.61,4.82,4.6,4.65,4.5,0.15,3.3333,112059.2,52646.902
5,300320.SZ,20191011,4.49,4.52,4.45,4.5,4.49,0.01,0.2227,28990.8,13008.938
6,300320.SZ,20191010,4.47,4.49,4.42,4.49,4.45,0.04,0.8989,28567.6,12750.405
7,300320.SZ,20191009,4.41,4.46,4.37,4.45,4.41,0.04,0.907,25977.6,11487.196
8,300320.SZ,20191008,4.44,4.46,4.4,4.41,4.42,-0.01,-0.2262,29314.85,12992.265
9,300320.SZ,20190930,4.52,4.53,4.41,4.42,4.51,-0.09,-1.9956,35231.07,15744.467
10,300320.SZ,20190927,4.38,4.54,4.38,4.51,4.43,0.08,1.8059,46950.75,21008.52
11,300320.SZ,20190926,4.6,4.62,4.41,4.43,4.58,-0.15,-3.2751,59738.37,26783.197
12,300320.SZ,20190925,4.64,4.68,4.54,4.58,4.69,-0.11,-2.3454,71783.04,32979.271
13,300320.SZ,20190924,4.71,4.82,4.68,4.69,4.77,-0.08,-1.6771,114282.24,54017.092
14,300320.SZ,20190923,4.92,4.94,4.73,4.77,4.98,-0.21,-4.2169,205460.29,98818.925
15,300320.SZ,20190920,4.59,4.98,4.59,4.98,4.53,0.45,9.9338,72537.17,35941.67
16,300320.SZ,20190919,4.51,4.55,4.47,4.53,4.51,0.02,0.4435,34437.8,15506.858
17,300320.SZ,20190918,4.52,4.56,4.48,4.51,4.51,0.0,0.0,27519.6,12427.346
18,300320.SZ,20190917,4.66,4.68,4.49,4.51,4.68,-0.17,-3.6325,47007.0,21451.768
19,300320.SZ,20190916,4.66,4.7,4.65,4.68,4.66,0.02,0.4292,38242.4,17895.376
20,300320.SZ,20190912,4.67,4.68,4.61,4.66,4.63,0.03,0.6479,35300.95,16397.548
21,300320.SZ,20190911,4.71,4.71,4.6,4.63,4.71,-0.08,-1.6985,47480.35,22086.673
22,300320.SZ,20190910,4.69,4.73,4.63,4.71,4.69,0.02,0.4264,59854.04,27991.412
23,300320.SZ,20190909,4.67,4.7,4.63,4.69,4.64,0.05,1.0776,79297.88,37014.035
24,300320.SZ,20190906,4.56,4.65,4.53,4.64,4.53,0.11,2.4283,94168.91,43177.584
25,300320.SZ,20190905,4.53,4.58,4.51,4.53,4.51,0.02,0.4435,57361.88,26083.57
26,300320.SZ,20190904,4.47,4.52,4.44,4.51,4.48,0.03,0.6696,49501.95,22164.633
27,300320.SZ,20190903,4.5,4.53,4.43,4.48,4.5,-0.02,-0.4444,45164.22,20215.99
28,300320.SZ,20190902,4.41,4.51,4.39,4.5,4.41,0.09,2.0408,51199.22,22848.492
29,300320.SZ,20190830,4.45,4.5,4.34,4.41,4.45,-0.04,-0.8989,35576.92,15743.493
30,300320.SZ,20190829,4.47,4.47,4.41,4.45,4.46,-0.01,-0.2242,33350.52,14818.116
31,300320.SZ,20190828,4.44,4.48,4.39,4.46,4.44,0.02,0.4505,43181.04,19141.684
32,300320.SZ,20190827,4.38,4.45,4.36,4.44,4.36,0.08,1.8349,45172.05,19950.716
33,300320.SZ,20190826,4.37,4.37,4.29,4.36,4.43,-0.07,-1.5801,30608.28,13241.318
34,300320.SZ,20190823,4.4,4.44,4.37,4.43,4.41,0.02,0.4535,29109.46,12817.292
35,300320.SZ,20190822,4.41,4.42,4.37,4.41,4.4,0.01,0.2273,17700.67,7776.079
36,300320.SZ,20190821,4.41,4.43,4.36,4.4,4.41,-0.01,-0.2268,24677.9,10842.474
