,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300123.SZ,20191021,7.19,7.2,7.04,7.19,7.16,0.03,0.419,71484.48,50947.337
1,300123.SZ,20191018,7.41,7.45,7.13,7.16,7.38,-0.22,-2.981,122856.12,89325.187
2,300123.SZ,20191017,7.5,7.57,7.37,7.38,7.55,-0.17,-2.2517,106500.05,79330.4
3,300123.SZ,20191016,7.75,7.75,7.5,7.55,7.58,-0.03,-0.3958,134123.07,102040.816
4,300123.SZ,20191015,7.43,7.61,7.37,7.58,7.42,0.16,2.1563,191840.94,144458.727
5,300123.SZ,20191014,7.4,7.5,7.32,7.42,7.28,0.14,1.9231,135191.5,100240.591
6,300123.SZ,20191011,7.42,7.42,7.18,7.28,7.42,-0.14,-1.8868,130706.96,95139.805
7,300123.SZ,20191010,7.36,7.45,7.31,7.42,7.31,0.11,1.5048,106809.02,78799.208
8,300123.SZ,20191009,7.17,7.32,7.0,7.31,7.2,0.11,1.5278,93661.26,67349.623
9,300123.SZ,20191008,7.24,7.36,7.19,7.2,7.21,-0.01,-0.1387,87202.59,63372.528
10,300123.SZ,20190930,7.45,7.52,7.17,7.21,7.43,-0.22,-2.961,111122.78,81639.501
11,300123.SZ,20190927,7.47,7.58,7.4,7.43,7.43,0.0,0.0,129214.47,96709.702
12,300123.SZ,20190926,8.1,8.15,7.43,7.43,8.06,-0.63,-7.8164,286454.82,219564.28
13,300123.SZ,20190925,8.35,8.37,8.03,8.06,8.38,-0.32,-3.8186,228882.75,186890.485
14,300123.SZ,20190924,8.28,8.54,8.26,8.38,8.33,0.05,0.6002,263334.64,222368.12
15,300123.SZ,20190923,8.37,8.37,8.18,8.33,8.4,-0.07,-0.8333,179472.42,147969.186
16,300123.SZ,20190920,8.6,8.6,8.34,8.4,8.58,-0.18,-2.0979,282845.93,238530.142
17,300123.SZ,20190919,8.19,8.68,8.12,8.58,8.15,0.43,5.2761,447313.52,376911.52
18,300123.SZ,20190918,8.26,8.28,8.11,8.15,8.18,-0.03,-0.3667,182276.28,149194.605
19,300123.SZ,20190917,8.47,8.47,8.12,8.18,8.48,-0.3,-3.5377,260107.98,214376.404
20,300123.SZ,20190916,8.58,8.58,8.41,8.48,8.51,-0.03,-0.3525,242437.1,205780.657
21,300123.SZ,20190912,8.51,8.55,8.41,8.51,8.41,0.1,1.1891,197942.47,168064.222
22,300123.SZ,20190911,8.79,8.81,8.4,8.41,8.74,-0.33,-3.7757,353993.19,301943.966
23,300123.SZ,20190910,8.9,9.1,8.65,8.74,8.92,-0.18,-2.0179,469796.55,415900.491
24,300123.SZ,20190909,8.65,8.97,8.51,8.92,8.54,0.38,4.4496,525732.21,458156.617
25,300123.SZ,20190906,8.35,8.58,8.35,8.54,8.38,0.16,1.9093,369017.57,312628.408
26,300123.SZ,20190905,8.38,8.58,8.3,8.38,8.36,0.02,0.2392,440128.61,371947.086
27,300123.SZ,20190904,8.4,8.5,8.24,8.36,8.6,-0.24,-2.7907,464306.48,387285.188
28,300123.SZ,20190903,7.92,8.65,7.76,8.6,7.89,0.71,8.9987,673773.42,550221.822
29,300123.SZ,20190902,7.51,7.96,7.5,7.89,7.5,0.39,5.2,508266.15,397063.718
30,300123.SZ,20190830,7.52,7.63,7.33,7.5,7.47,0.03,0.4016,328233.68,246697.421
31,300123.SZ,20190829,7.63,7.63,7.42,7.47,7.57,-0.1,-1.321,262795.44,197213.004
32,300123.SZ,20190828,7.51,7.73,7.46,7.57,7.49,0.08,1.0681,326329.57,247534.562
33,300123.SZ,20190827,7.25,7.57,7.25,7.49,7.21,0.28,3.8835,292443.98,217667.751
34,300123.SZ,20190826,7.2,7.39,7.13,7.21,7.45,-0.24,-3.2215,180979.19,131400.735
35,300123.SZ,20190823,7.53,7.58,7.35,7.45,7.6,-0.15,-1.9737,254798.98,189728.071
36,300123.SZ,20190822,7.34,7.61,7.34,7.6,7.3,0.3,4.1096,346893.25,259443.037
37,300123.SZ,20190821,7.4,7.43,7.25,7.3,7.5,-0.2,-2.6667,233187.71,171007.594
38,300123.SZ,20190820,7.3,7.54,7.28,7.5,7.27,0.23,3.1637,339089.25,251181.455
39,300123.SZ,20190819,7.02,7.28,7.0,7.27,6.99,0.28,4.0057,272697.35,195933.053
40,300123.SZ,20190816,7.06,7.11,6.97,6.99,7.09,-0.1,-1.4104,178477.4,125593.75
41,300123.SZ,20190815,7.0,7.11,6.88,7.09,7.19,-0.1,-1.3908,184803.84,129715.232
42,300123.SZ,20190814,7.22,7.28,7.07,7.19,7.11,0.08,1.1252,215509.12,154378.708
43,300123.SZ,20190813,7.05,7.26,6.95,7.11,7.14,-0.03,-0.4202,176992.27,126003.388
44,300123.SZ,20190812,7.07,7.36,7.02,7.14,6.97,0.17,2.439,233815.85,167164.992
45,300123.SZ,20190809,7.23,7.3,6.95,6.97,7.19,-0.22,-3.0598,245375.0,174352.469
46,300123.SZ,20190808,6.79,7.32,6.75,7.19,6.74,0.45,6.6766,426019.8,302032.441
47,300123.SZ,20190807,7.41,7.45,6.7,6.74,7.37,-0.63,-8.5482,407942.35,284828.552
48,300123.SZ,20190806,7.5,7.55,7.13,7.37,7.76,-0.39,-5.0258,242534.73,177754.319
49,300123.SZ,20190805,7.89,8.05,7.73,7.76,7.95,-0.19,-2.3899,180711.11,142232.094
50,300123.SZ,20190802,7.88,7.97,7.63,7.95,8.14,-0.19,-2.3342,263252.05,206792.916
51,300123.SZ,20190801,8.21,8.3,8.11,8.14,8.23,-0.09,-1.0936,166300.94,136083.993
52,300123.SZ,20190731,8.1,8.26,8.03,8.23,8.23,0.0,0.0,176161.72,143536.811
53,300123.SZ,20190730,8.18,8.29,8.18,8.23,8.22,0.01,0.1217,171022.4,141033.735
54,300123.SZ,20190729,8.17,8.27,8.13,8.22,8.12,0.1,1.2315,154471.97,126558.32
55,300123.SZ,20190726,8.17,8.26,8.02,8.12,8.19,-0.07,-0.8547,183372.78,148971.581
