,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002473.SZ,20191023,8.4,8.52,8.4,8.48,8.48,0.0,0.0,9302.0,7860.487
1,002473.SZ,20191022,8.45,8.48,8.33,8.48,8.37,0.11,1.3142,9791.01,8217.38
2,002473.SZ,20191021,8.6,8.6,8.3,8.37,8.4,-0.03,-0.3571,10952.0,9163.55
3,002473.SZ,20191018,8.43,8.56,8.37,8.4,8.46,-0.06,-0.7092,13882.04,11720.13
4,002473.SZ,20191017,8.59,8.68,8.45,8.46,8.58,-0.12,-1.3986,12288.51,10513.203
5,002473.SZ,20191016,8.73,8.86,8.54,8.58,8.73,-0.15,-1.7182,19945.16,17309.67
6,002473.SZ,20191015,9.04,9.13,8.6,8.73,9.06,-0.33,-3.6424,33016.83,28996.345
7,002473.SZ,20191014,9.09,9.32,9.02,9.06,9.18,-0.12,-1.3072,23522.91,21526.33
8,002473.SZ,20191011,8.85,9.39,8.83,9.18,8.85,0.33,3.7288,45883.93,42089.322
9,002473.SZ,20191010,8.81,9.05,8.73,8.85,8.91,-0.06,-0.6734,17136.77,15224.055
10,002473.SZ,20191009,8.49,8.94,8.14,8.91,8.54,0.37,4.3326,23651.0,20234.061
11,002473.SZ,20191008,8.87,8.97,8.54,8.54,8.72,-0.18,-2.0642,13915.0,12098.609
12,002473.SZ,20190930,8.53,9.44,8.53,8.72,8.61,0.11,1.2776,33108.8,29603.084
13,002473.SZ,20190927,8.47,8.72,8.44,8.61,8.51,0.1,1.1751,8412.83,7229.699
14,002473.SZ,20190926,8.75,8.88,8.48,8.51,8.75,-0.24,-2.7429,14019.01,12054.697
15,002473.SZ,20190925,8.85,9.05,8.73,8.75,8.97,-0.22,-2.4526,14711.0,13067.629
16,002473.SZ,20190924,8.87,9.06,8.71,8.97,8.87,0.1,1.1274,14996.0,13463.315
17,002473.SZ,20190923,8.85,8.89,8.61,8.87,8.85,0.02,0.226,16363.0,14321.417
18,002473.SZ,20190920,9.02,9.12,8.76,8.85,9.05,-0.2,-2.2099,26798.01,23940.658
19,002473.SZ,20190919,9.01,9.16,8.85,9.05,9.03,0.02,0.2215,35097.34,31618.633
20,002473.SZ,20190918,9.22,9.35,8.89,9.03,9.46,-0.43,-4.5455,65620.08,59733.485
21,002473.SZ,20190917,8.57,9.46,8.57,9.46,8.6,0.86,10.0,26712.05,24827.19
22,002473.SZ,20190916,8.5,8.71,8.44,8.6,8.44,0.16,1.8957,17710.74,15226.677
23,002473.SZ,20190912,8.31,8.45,8.28,8.44,8.31,0.13,1.5644,10108.51,8453.799
24,002473.SZ,20190911,8.35,8.45,8.27,8.31,8.37,-0.06,-0.7168,14916.0,12466.031
25,002473.SZ,20190910,8.52,8.54,8.28,8.37,8.36,0.01,0.1196,15106.03,12656.669
26,002473.SZ,20190909,8.26,8.4,8.15,8.36,8.18,0.18,2.2005,13922.9,11596.773
27,002473.SZ,20190906,8.28,8.37,8.17,8.18,8.29,-0.11,-1.3269,14155.0,11667.827
28,002473.SZ,20190905,8.19,8.35,8.13,8.29,8.15,0.14,1.7178,17111.0,14102.34
29,002473.SZ,20190904,8.1,8.23,8.02,8.15,8.11,0.04,0.4932,14470.0,11714.261
30,002473.SZ,20190903,8.25,8.27,8.07,8.11,8.19,-0.08,-0.9768,13056.0,10635.771
31,002473.SZ,20190902,8.06,8.24,8.01,8.19,8.06,0.13,1.6129,14856.0,12131.552
32,002473.SZ,20190830,8.25,8.31,8.03,8.06,8.25,-0.19,-2.303,21576.0,17576.774
33,002473.SZ,20190829,8.09,8.34,8.05,8.25,8.13,0.12,1.476,19133.0,15729.268
34,002473.SZ,20190828,8.03,8.23,8.03,8.13,8.13,0.0,0.0,15766.79,12807.918
35,002473.SZ,20190827,8.05,8.18,8.0,8.13,7.97,0.16,2.0075,12930.72,10493.804
36,002473.SZ,20190826,7.79,8.04,7.78,7.97,8.03,-0.06,-0.7472,10610.89,8418.96
37,002473.SZ,20190823,8.05,8.06,7.87,8.03,8.07,-0.04,-0.4957,12927.4,10343.614
38,002473.SZ,20190822,8.08,8.12,7.92,8.07,8.09,-0.02,-0.2472,19805.01,15813.957
39,002473.SZ,20190821,7.7,8.13,7.64,8.09,7.7,0.39,5.0649,37974.92,30315.697
40,002473.SZ,20190820,7.59,7.76,7.55,7.7,7.64,0.06,0.7853,15162.0,11645.329
41,002473.SZ,20190819,7.51,7.65,7.4,7.64,7.47,0.17,2.2758,18170.23,13730.399
42,002473.SZ,20190816,7.3,7.61,7.3,7.47,7.3,0.17,2.3288,17005.0,12681.396
43,002473.SZ,20190815,7.17,7.31,7.05,7.3,7.31,-0.01,-0.1368,13569.51,9734.374
44,002473.SZ,20190814,7.27,7.44,7.27,7.31,7.27,0.04,0.5502,10998.07,8069.018
45,002473.SZ,20190813,7.23,7.41,7.16,7.27,7.24,0.03,0.4144,11139.0,8106.007
46,002473.SZ,20190812,7.11,7.28,7.09,7.24,7.11,0.13,1.8284,9577.53,6903.043
47,002473.SZ,20190809,7.32,7.4,7.09,7.11,7.23,-0.12,-1.6598,12545.13,9084.853
48,002473.SZ,20190808,7.32,7.36,7.17,7.23,7.23,0.0,0.0,10655.0,7776.947
49,002473.SZ,20190807,7.29,7.46,7.23,7.23,7.3,-0.07,-0.9589,13208.05,9646.226
50,002473.SZ,20190806,7.67,7.67,7.11,7.3,7.68,-0.38,-4.9479,19518.01,14359.337
51,002473.SZ,20190805,7.76,7.77,7.65,7.68,7.84,-0.16,-2.0408,26292.0,20245.66
52,002473.SZ,20190802,7.82,7.86,7.7,7.84,7.87,-0.03,-0.3812,12560.0,9770.048
53,002473.SZ,20190801,7.85,7.93,7.77,7.87,7.91,-0.04,-0.5057,9275.0,7289.424
54,002473.SZ,20190731,7.95,7.95,7.78,7.91,7.96,-0.05,-0.6281,12873.0,10130.347
55,002473.SZ,20190730,7.9,8.02,7.9,7.96,7.93,0.03,0.3783,11057.46,8825.592
56,002473.SZ,20190729,8.05,8.05,7.9,7.93,7.99,-0.06,-0.7509,8209.46,6533.199
57,002473.SZ,20190726,7.9,8.01,7.89,7.99,7.97,0.02,0.2509,14928.08,11879.981
58,002473.SZ,20190725,7.89,8.02,7.82,7.97,7.85,0.12,1.5287,18845.01,14956.197
59,002473.SZ,20190724,7.88,7.99,7.85,7.85,7.85,0.0,0.0,18087.47,14327.055
60,002473.SZ,20190723,7.68,7.87,7.68,7.85,7.73,0.12,1.5524,19675.48,15356.283
61,002473.SZ,20190722,8.2,8.24,7.6,7.73,8.23,-0.5,-6.0753,30118.01,23770.459
62,002473.SZ,20190719,8.31,8.43,8.2,8.23,8.33,-0.1,-1.2005,33019.97,27456.827
63,002473.SZ,20190718,8.48,8.51,8.3,8.33,8.72,-0.39,-4.4725,50521.03,42362.424
64,002473.SZ,20190717,8.9,8.92,8.33,8.72,8.95,-0.23,-2.5698,94678.42,81370.596
65,002473.SZ,20190716,9.64,9.64,8.8,8.95,8.76,0.19,2.1689,127412.99,119630.699
66,002473.SZ,20190715,7.95,8.76,7.71,8.76,7.96,0.8,10.0503,40892.43,34248.607
67,002473.SZ,20190712,8.01,8.04,7.9,7.96,7.98,-0.02,-0.2506,8298.62,6609.212
68,002473.SZ,20190711,7.91,8.15,7.87,7.98,7.88,0.1,1.269,11319.48,9031.768
69,002473.SZ,20190710,7.98,8.02,7.81,7.88,7.93,-0.05,-0.6305,11842.67,9360.184
70,002473.SZ,20190709,7.94,8.04,7.86,7.93,7.96,-0.03,-0.3769,13656.67,10844.773
71,002473.SZ,20190708,8.44,8.45,7.8,7.96,8.43,-0.47,-5.5753,24528.0,19784.949
