,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600029.SH,20191018,6.99,7.0,6.73,6.75,6.92,-0.17,-2.4566,229669.36,156815.472
1,600029.SH,20191017,6.88,6.98,6.88,6.92,6.86,0.06,0.8746,265456.83,184192.835
2,600029.SH,20191016,6.92,6.98,6.86,6.86,6.92,-0.06,-0.8671,297902.36,205908.664
3,600029.SH,20191015,6.95,6.98,6.9,6.92,6.94,-0.02,-0.2882,263801.73,182853.003
4,600029.SH,20191014,6.98,7.02,6.88,6.94,6.9,0.04,0.5797,502484.23,349106.113
5,600029.SH,20191011,6.77,6.94,6.74,6.9,6.8,0.1,1.4706,616366.3,423100.832
6,600029.SH,20191010,6.49,6.82,6.48,6.8,6.49,0.31,4.7766,555473.76,372628.704
7,600029.SH,20191009,6.49,6.51,6.43,6.49,6.53,-0.04,-0.6126,250677.25,161997.905
8,600029.SH,20191008,6.64,6.68,6.51,6.53,6.63,-0.1,-1.5083,214014.71,140921.621
9,600029.SH,20190930,6.69,6.71,6.63,6.63,6.69,-0.06,-0.8969,112323.14,74805.6
10,600029.SH,20190927,6.72,6.73,6.63,6.69,6.71,-0.02,-0.2981,146462.59,97737.356
11,600029.SH,20190926,6.7,6.76,6.69,6.71,6.66,0.05,0.7508,211715.24,142357.572
12,600029.SH,20190925,6.71,6.73,6.66,6.66,6.7,-0.04,-0.597,173987.26,116349.145
13,600029.SH,20190924,6.75,6.75,6.69,6.7,6.71,-0.01,-0.149,187984.45,126077.478
14,600029.SH,20190923,6.77,6.78,6.68,6.71,6.83,-0.12,-1.757,195825.21,131482.583
15,600029.SH,20190920,6.8,6.84,6.76,6.83,6.78,0.05,0.7375,212116.83,144167.362
16,600029.SH,20190919,6.79,6.81,6.69,6.78,6.75,0.03,0.4444,173795.08,117621.423
17,600029.SH,20190918,6.74,6.82,6.73,6.75,6.66,0.09,1.3514,261036.53,176743.684
18,600029.SH,20190917,6.81,6.83,6.65,6.66,6.86,-0.2,-2.9155,394186.53,264809.686
19,600029.SH,20190916,6.95,6.95,6.43,6.86,6.99,-0.13,-1.8598,483289.11,330714.154
20,600029.SH,20190912,6.93,7.03,6.91,6.99,6.87,0.12,1.7467,495551.33,345630.169
21,600029.SH,20190911,6.93,6.95,6.85,6.87,6.91,-0.04,-0.5789,276120.12,190275.011
22,600029.SH,20190910,7.0,7.01,6.86,6.91,6.97,-0.06,-0.8608,318276.12,219519.753
23,600029.SH,20190909,7.05,7.06,6.93,6.97,6.95,0.02,0.2878,379595.89,265185.23
24,600029.SH,20190906,6.95,7.0,6.89,6.95,6.94,0.01,0.1441,306351.77,212275.763
25,600029.SH,20190905,6.8,7.01,6.78,6.94,6.78,0.16,2.3599,768320.38,531864.744
26,600029.SH,20190904,6.66,6.79,6.65,6.78,6.66,0.12,1.8018,413815.98,278641.559
27,600029.SH,20190903,6.68,6.7,6.62,6.66,6.69,-0.03,-0.4484,220955.89,147016.634
28,600029.SH,20190902,6.56,6.72,6.52,6.69,6.57,0.12,1.8265,373838.97,247907.214
29,600029.SH,20190830,6.64,6.68,6.56,6.57,6.62,-0.05,-0.7553,285989.67,188894.986
