,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300197.SZ,20191018,3.18,3.21,3.15,3.17,3.17,0.0,0.0,69827.27,22156.427
1,300197.SZ,20191017,3.18,3.21,3.16,3.17,3.18,-0.01,-0.3145,62007.75,19730.433
2,300197.SZ,20191016,3.21,3.26,3.17,3.18,3.2,-0.02,-0.625,80009.12,25669.569
3,300197.SZ,20191015,3.25,3.25,3.2,3.2,3.27,-0.07,-2.1407,83622.75,26909.373
4,300197.SZ,20191014,3.26,3.29,3.25,3.27,3.25,0.02,0.6154,128639.27,42093.786
5,300197.SZ,20191011,3.23,3.26,3.2,3.25,3.22,0.03,0.9317,81603.5,26354.749
6,300197.SZ,20191010,3.19,3.25,3.18,3.22,3.2,0.02,0.625,69604.53,22404.311
7,300197.SZ,20191009,3.19,3.22,3.17,3.2,3.19,0.01,0.3135,57321.93,18357.484
8,300197.SZ,20191008,3.16,3.23,3.16,3.19,3.16,0.03,0.9494,67417.76,21553.822
9,300197.SZ,20190930,3.22,3.23,3.15,3.16,3.19,-0.03,-0.9404,64230.14,20398.462
10,300197.SZ,20190927,3.18,3.23,3.17,3.19,3.18,0.01,0.3145,72148.81,23100.862
11,300197.SZ,20190926,3.24,3.25,3.18,3.18,3.23,-0.05,-1.548,102877.77,33029.866
12,300197.SZ,20190925,3.24,3.27,3.17,3.23,3.24,-0.01,-0.3086,122451.17,39446.02
13,300197.SZ,20190924,3.26,3.28,3.22,3.24,3.25,-0.01,-0.3077,137151.87,44528.928
14,300197.SZ,20190923,3.37,3.37,3.22,3.25,3.36,-0.11,-3.2738,191233.78,62318.875
15,300197.SZ,20190920,3.41,3.42,3.35,3.36,3.41,-0.05,-1.4663,165108.59,55773.937
16,300197.SZ,20190919,3.45,3.49,3.37,3.41,3.51,-0.1,-2.849,288302.63,98450.008
17,300197.SZ,20190918,3.45,3.59,3.43,3.51,3.51,0.0,0.0,411199.64,144203.728
18,300197.SZ,20190917,3.43,3.7,3.4,3.51,3.39,0.12,3.5398,599138.34,210058.45
19,300197.SZ,20190916,3.43,3.46,3.39,3.39,3.43,-0.04,-1.1662,175140.55,59807.973
20,300197.SZ,20190912,3.41,3.47,3.37,3.43,3.39,0.04,1.1799,201217.87,68789.568
21,300197.SZ,20190911,3.42,3.47,3.37,3.39,3.41,-0.02,-0.5865,210993.2,72142.508
22,300197.SZ,20190910,3.42,3.44,3.37,3.41,3.42,-0.01,-0.2924,158678.54,53964.248
23,300197.SZ,20190909,3.45,3.45,3.37,3.42,3.4,0.02,0.5882,249524.27,84818.719
24,300197.SZ,20190906,3.4,3.41,3.36,3.4,3.37,0.03,0.8902,171827.15,58076.152
25,300197.SZ,20190905,3.33,3.46,3.33,3.37,3.33,0.04,1.2012,334934.13,113731.933
26,300197.SZ,20190904,3.24,3.33,3.23,3.33,3.23,0.1,3.096,197650.91,65127.345
27,300197.SZ,20190903,3.25,3.27,3.22,3.23,3.25,-0.02,-0.6154,111999.5,36268.684
28,300197.SZ,20190902,3.17,3.27,3.17,3.25,3.19,0.06,1.8809,127299.71,41237.328
29,300197.SZ,20190830,3.31,3.34,3.16,3.19,3.24,-0.05,-1.5432,131924.0,42570.815
30,300197.SZ,20190829,3.28,3.32,3.24,3.24,3.28,-0.04,-1.2195,141306.17,46295.825
31,300197.SZ,20190828,3.27,3.35,3.21,3.28,3.28,0.0,0.0,144056.22,47237.493
32,300197.SZ,20190827,3.22,3.39,3.2,3.28,3.2,0.08,2.5,219424.33,72357.208
33,300197.SZ,20190826,3.17,3.22,3.16,3.2,3.26,-0.06,-1.8405,144406.3,46092.55
34,300197.SZ,20190823,3.36,3.39,3.26,3.26,3.35,-0.09,-2.6866,153698.5,50707.271
35,300197.SZ,20190822,3.3,3.4,3.23,3.35,3.3,0.05,1.5152,283404.33,94384.125
36,300197.SZ,20190821,3.17,3.43,3.17,3.3,3.2,0.1,3.125,328865.9,108944.391
37,300197.SZ,20190820,3.22,3.29,3.18,3.2,3.27,-0.07,-2.1407,224536.3,72512.829
38,300197.SZ,20190819,3.07,3.29,3.06,3.27,2.99,0.28,9.3645,369300.09,118018.81
39,300197.SZ,20190816,3.0,3.04,2.97,2.99,3.0,-0.01,-0.3333,95873.56,28760.618
40,300197.SZ,20190815,2.95,3.01,2.94,3.0,3.0,0.0,0.0,82107.41,24389.811
41,300197.SZ,20190814,3.04,3.06,2.99,3.0,3.01,-0.01,-0.3322,78857.87,23876.26
42,300197.SZ,20190813,3.01,3.03,2.97,3.01,3.03,-0.02,-0.6601,65115.49,19489.426
43,300197.SZ,20190812,3.02,3.04,2.99,3.03,3.02,0.01,0.3311,77208.12,23315.242
44,300197.SZ,20190809,3.01,3.03,2.97,3.02,3.01,0.01,0.3322,63654.08,19096.368
45,300197.SZ,20190808,3.01,3.03,3.0,3.01,3.01,0.0,0.0,55835.03,16818.381
46,300197.SZ,20190807,3.03,3.05,3.0,3.01,3.0,0.01,0.3333,66718.97,20124.117
