,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002025.SZ,20191018,25.63,25.63,24.9,24.99,25.5,-0.51,-2.0,46837.84,117751.939
1,002025.SZ,20191017,25.52,25.62,25.28,25.5,25.48,0.02,0.0785,36648.06,93398.331
2,002025.SZ,20191016,26.1,26.15,25.36,25.48,25.89,-0.41,-1.5836,49952.18,128346.851
3,002025.SZ,20191015,26.56,26.56,25.82,25.89,26.49,-0.6,-2.265,36692.28,95530.894
4,002025.SZ,20191014,26.35,26.78,26.22,26.49,26.35,0.14,0.5313,51188.36,135648.453
5,002025.SZ,20191011,26.46,26.56,26.16,26.35,26.4,-0.05,-0.1894,31335.59,82691.347
6,002025.SZ,20191010,26.38,26.48,26.21,26.4,26.28,0.12,0.4566,29543.29,77905.753
7,002025.SZ,20191009,25.89,26.3,25.66,26.28,25.95,0.33,1.2717,24697.32,64314.237
8,002025.SZ,20191008,26.08,26.21,25.75,25.95,25.96,-0.01,-0.0385,25090.52,65236.868
9,002025.SZ,20190930,26.13,26.44,25.8,25.96,26.15,-0.19,-0.7266,32346.0,84514.118
10,002025.SZ,20190927,26.1,26.37,26.06,26.15,26.1,0.05,0.1916,24997.7,65614.058
11,002025.SZ,20190926,27.55,27.6,26.0,26.1,27.45,-1.35,-4.918,71882.53,190406.736
12,002025.SZ,20190925,27.33,27.64,27.17,27.45,27.26,0.19,0.697,58196.19,159837.878
13,002025.SZ,20190924,27.05,27.55,27.02,27.26,27.1,0.16,0.5904,45856.92,125269.397
14,002025.SZ,20190923,27.38,27.38,26.74,27.1,27.42,-0.32,-1.167,47311.18,127983.406
15,002025.SZ,20190920,27.75,27.83,27.1,27.42,27.73,-0.31,-1.1179,63741.03,174119.131
16,002025.SZ,20190919,27.5,27.8,27.43,27.73,27.46,0.27,0.9832,36607.95,101096.609
17,002025.SZ,20190918,27.61,27.75,27.18,27.46,27.6,-0.14,-0.5072,45499.91,124812.235
