,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600550.SH,20191018,3.33,3.35,3.27,3.3,3.34,-0.04,-1.1976,37710.76,12479.638
1,600550.SH,20191017,3.34,3.38,3.32,3.34,3.36,-0.02,-0.5952,20637.55,6904.141
2,600550.SH,20191016,3.4,3.43,3.36,3.36,3.4,-0.04,-1.1765,22590.06,7650.993
3,600550.SH,20191015,3.44,3.45,3.39,3.4,3.44,-0.04,-1.1628,26253.66,8945.916
4,600550.SH,20191014,3.45,3.47,3.41,3.44,3.44,0.0,0.0,43738.52,15033.016
5,600550.SH,20191011,3.38,3.49,3.38,3.44,3.38,0.06,1.7751,56102.98,19296.982
6,600550.SH,20191010,3.34,3.41,3.33,3.38,3.34,0.04,1.1976,32063.46,10823.279
7,600550.SH,20191009,3.3,3.35,3.26,3.34,3.3,0.04,1.2121,24422.75,8084.076
8,600550.SH,20191008,3.3,3.34,3.29,3.3,3.3,0.0,0.0,24085.22,7974.582
9,600550.SH,20190930,3.3,3.35,3.29,3.3,3.32,-0.02,-0.6024,18029.0,5962.359
10,600550.SH,20190927,3.28,3.35,3.28,3.32,3.29,0.03,0.9119,24224.85,8051.293
11,600550.SH,20190926,3.4,3.41,3.28,3.29,3.38,-0.09,-2.6627,57357.82,19093.057
12,600550.SH,20190925,3.45,3.48,3.38,3.38,3.46,-0.08,-2.3121,33929.8,11595.737
13,600550.SH,20190924,3.46,3.51,3.45,3.46,3.48,-0.02,-0.5747,34321.36,11951.421
14,600550.SH,20190923,3.48,3.52,3.45,3.48,3.46,0.02,0.578,60560.54,21123.28
15,600550.SH,20190920,3.42,3.48,3.41,3.46,3.42,0.04,1.1696,38312.34,13226.804
16,600550.SH,20190919,3.42,3.45,3.38,3.42,3.43,-0.01,-0.2915,40890.78,13937.012
17,600550.SH,20190918,3.45,3.48,3.41,3.43,3.45,-0.02,-0.5797,34401.51,11842.32
18,600550.SH,20190917,3.57,3.57,3.41,3.45,3.56,-0.11,-3.0899,69793.4,24223.677
19,600550.SH,20190916,3.56,3.59,3.54,3.56,3.54,0.02,0.565,44738.9,15963.383
20,600550.SH,20190912,3.57,3.57,3.52,3.54,3.54,0.0,0.0,36162.34,12807.4
21,600550.SH,20190911,3.57,3.58,3.54,3.54,3.56,-0.02,-0.5618,44730.92,15911.512
22,600550.SH,20190910,3.57,3.61,3.54,3.56,3.59,-0.03,-0.8357,47786.23,17032.584
23,600550.SH,20190909,3.58,3.61,3.56,3.59,3.56,0.03,0.8427,50295.21,17988.356
24,600550.SH,20190906,3.76,3.76,3.54,3.56,3.56,0.0,0.0,69785.03,25075.781
25,600550.SH,20190905,3.56,3.63,3.55,3.56,3.56,0.0,0.0,56700.46,20360.709
26,600550.SH,20190904,3.54,3.58,3.53,3.56,3.56,0.0,0.0,44018.65,15628.658
27,600550.SH,20190903,3.5,3.57,3.49,3.56,3.5,0.06,1.7143,58023.3,20601.358
28,600550.SH,20190902,3.45,3.52,3.43,3.5,3.44,0.06,1.7442,42578.48,14859.77
29,600550.SH,20190830,3.49,3.53,3.43,3.44,3.49,-0.05,-1.4327,34103.2,11819.569
30,600550.SH,20190829,3.48,3.53,3.46,3.49,3.49,0.0,0.0,35719.68,12492.198
31,600550.SH,20190828,3.45,3.52,3.43,3.49,3.45,0.04,1.1594,53542.08,18640.246
32,600550.SH,20190827,3.39,3.46,3.38,3.45,3.36,0.09,2.6786,36898.11,12666.57
33,600550.SH,20190826,3.29,3.38,3.29,3.36,3.41,-0.05,-1.4663,34656.31,11606.867
34,600550.SH,20190823,3.43,3.45,3.4,3.41,3.43,-0.02,-0.5831,40036.16,13707.287
35,600550.SH,20190822,3.42,3.44,3.41,3.43,3.42,0.01,0.2924,34058.44,11668.315
36,600550.SH,20190821,3.42,3.43,3.39,3.42,3.41,0.01,0.2933,29758.0,10153.435
37,600550.SH,20190820,3.43,3.47,3.4,3.41,3.45,-0.04,-1.1594,50373.49,17277.632
38,600550.SH,20190819,3.39,3.45,3.35,3.45,3.38,0.07,2.071,38773.23,13270.389
39,600550.SH,20190816,3.32,3.4,3.3,3.38,3.32,0.06,1.8072,45551.77,15303.851
40,600550.SH,20190815,3.27,3.34,3.2,3.32,3.33,-0.01,-0.3003,43807.85,14355.867
41,600550.SH,20190814,3.27,3.37,3.27,3.33,3.25,0.08,2.4615,56243.72,18752.351
42,600550.SH,20190813,3.34,3.38,3.2,3.25,3.37,-0.12,-3.5608,67489.89,22043.874
43,600550.SH,20190812,3.39,3.42,3.36,3.37,3.37,0.0,0.0,45306.86,15314.833
44,600550.SH,20190809,3.49,3.5,3.36,3.37,3.49,-0.12,-3.4384,41293.51,14172.38
45,600550.SH,20190808,3.5,3.53,3.46,3.49,3.49,0.0,0.0,29334.36,10249.919
46,600550.SH,20190807,3.48,3.53,3.48,3.49,3.48,0.01,0.2874,19641.64,6875.202
47,600550.SH,20190806,3.58,3.58,3.41,3.48,3.61,-0.13,-3.6011,56331.18,19551.885
48,600550.SH,20190805,3.63,3.68,3.6,3.61,3.63,-0.02,-0.551,20486.91,7424.765
49,600550.SH,20190802,3.61,3.64,3.59,3.63,3.66,-0.03,-0.8197,24308.15,8782.526
50,600550.SH,20190801,3.66,3.68,3.64,3.66,3.67,-0.01,-0.2725,13630.68,4982.527
51,600550.SH,20190731,3.7,3.7,3.66,3.67,3.71,-0.04,-1.0782,18312.4,6733.942
52,600550.SH,20190730,3.71,3.72,3.68,3.71,3.7,0.01,0.2703,18385.27,6820.033
53,600550.SH,20190729,3.7,3.71,3.68,3.7,3.71,-0.01,-0.2695,21328.63,7878.26
54,600550.SH,20190726,3.69,3.72,3.67,3.71,3.7,0.01,0.2703,16356.01,6042.985
55,600550.SH,20190725,3.7,3.72,3.67,3.7,3.71,-0.01,-0.2695,18353.1,6780.216
56,600550.SH,20190724,3.7,3.76,3.68,3.71,3.68,0.03,0.8152,24459.36,9096.288
57,600550.SH,20190723,3.64,3.7,3.64,3.68,3.64,0.04,1.0989,21964.22,8073.68
58,600550.SH,20190722,3.78,3.78,3.63,3.64,3.77,-0.13,-3.4483,40325.44,14861.765
59,600550.SH,20190719,3.76,3.81,3.75,3.77,3.76,0.01,0.266,18358.79,6938.783
60,600550.SH,20190718,3.8,3.81,3.76,3.76,3.82,-0.06,-1.5707,28093.47,10598.391
61,600550.SH,20190717,3.83,3.85,3.81,3.82,3.82,0.0,0.0,30883.67,11819.579
62,600550.SH,20190716,3.8,3.85,3.8,3.82,3.84,-0.02,-0.5208,21977.08,8425.518
