,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600851.SH,20191018,7.37,7.4,7.15,7.23,7.39,-0.16,-2.1651,36636.04,26696.189
1,600851.SH,20191017,7.5,7.53,7.31,7.39,7.45,-0.06,-0.8054,32164.23,23874.025
2,600851.SH,20191016,7.54,7.66,7.44,7.45,7.54,-0.09,-1.1936,56681.33,42715.69
3,600851.SH,20191015,7.52,7.94,7.42,7.54,7.51,0.03,0.3995,69064.98,52610.936
4,600851.SH,20191014,7.35,7.54,7.28,7.51,7.35,0.16,2.1769,70527.89,52235.551
5,600851.SH,20191011,7.15,7.37,7.13,7.35,7.15,0.2,2.7972,79587.59,57633.49
6,600851.SH,20191010,7.19,7.21,7.09,7.15,7.11,0.04,0.5626,52416.41,37521.49
7,600851.SH,20191009,7.1,7.14,7.04,7.11,7.13,-0.02,-0.2805,55593.68,39448.322
8,600851.SH,20191008,7.12,7.19,7.02,7.13,6.98,0.15,2.149,70632.19,50322.663
9,600851.SH,20190930,6.79,7.0,6.68,6.98,6.85,0.13,1.8978,53616.89,36958.542
10,600851.SH,20190927,6.66,6.91,6.61,6.85,6.72,0.13,1.9345,48875.74,33150.51
11,600851.SH,20190926,6.78,6.88,6.61,6.72,6.99,-0.27,-3.8627,90195.61,60984.158
12,600851.SH,20190925,7.5,7.58,6.94,6.99,7.4,-0.41,-5.5405,177022.84,127482.351
13,600851.SH,20190924,7.15,7.4,7.15,7.4,6.73,0.67,9.9554,142513.94,105121.067
14,600851.SH,20190923,6.7,6.82,6.65,6.73,6.74,-0.01,-0.1484,24903.5,16754.535
15,600851.SH,20190920,6.69,6.77,6.66,6.74,6.69,0.05,0.7474,12212.0,8219.796
16,600851.SH,20190919,6.75,6.75,6.62,6.69,6.7,-0.01,-0.1493,17851.0,11957.141
17,600851.SH,20190918,6.76,6.76,6.61,6.7,6.72,-0.02,-0.2976,12049.1,8078.82
18,600851.SH,20190917,6.91,6.91,6.66,6.72,6.85,-0.13,-1.8978,25570.75,17204.521
19,600851.SH,20190916,6.91,7.01,6.85,6.85,6.92,-0.07,-1.0116,19759.01,13655.487
20,600851.SH,20190912,6.88,6.99,6.85,6.92,6.88,0.04,0.5814,17832.5,12351.957
21,600851.SH,20190911,6.9,6.95,6.86,6.88,6.91,-0.03,-0.4342,16267.01,11229.114
22,600851.SH,20190910,6.94,6.94,6.83,6.91,6.9,0.01,0.1449,20897.05,14399.971
23,600851.SH,20190909,6.87,6.91,6.78,6.9,6.78,0.12,1.7699,25570.56,17559.903
24,600851.SH,20190906,6.77,6.83,6.73,6.78,6.76,0.02,0.2959,13507.01,9160.481
25,600851.SH,20190905,6.63,6.82,6.63,6.76,6.63,0.13,1.9608,29906.65,20221.503
26,600851.SH,20190904,6.65,6.65,6.53,6.63,6.6,0.03,0.4545,14687.47,9686.755
27,600851.SH,20190903,6.61,6.65,6.58,6.6,6.61,-0.01,-0.1513,13625.58,9009.555
28,600851.SH,20190902,6.46,6.63,6.46,6.61,6.48,0.13,2.0062,12636.2,8311.26
29,600851.SH,20190830,6.67,6.67,6.44,6.48,6.6,-0.12,-1.8182,18241.13,11912.872
30,600851.SH,20190829,6.69,6.73,6.6,6.6,6.71,-0.11,-1.6393,19194.92,12768.842
31,600851.SH,20190828,6.86,6.89,6.7,6.71,6.85,-0.14,-2.0438,15844.9,10708.611
32,600851.SH,20190827,6.54,6.93,6.54,6.85,6.56,0.29,4.4207,32711.79,22189.898
33,600851.SH,20190826,6.4,6.61,6.4,6.56,6.61,-0.05,-0.7564,12693.46,8285.441
34,600851.SH,20190823,6.54,6.65,6.52,6.61,6.54,0.07,1.0703,18003.1,11889.553
35,600851.SH,20190822,6.62,6.62,6.5,6.54,6.6,-0.06,-0.9091,9058.0,5924.7
36,600851.SH,20190821,6.6,6.63,6.57,6.6,6.58,0.02,0.304,10142.91,6694.062
37,600851.SH,20190820,6.66,6.68,6.58,6.58,6.63,-0.05,-0.7541,12954.5,8594.826
38,600851.SH,20190819,6.49,6.66,6.49,6.63,6.49,0.14,2.1572,14581.18,9630.27
39,600851.SH,20190816,6.4,6.53,6.35,6.49,6.4,0.09,1.4063,12867.9,8336.47
40,600851.SH,20190815,6.27,6.43,6.2,6.4,6.4,0.0,0.0,13127.32,8256.128
41,600851.SH,20190814,6.39,6.45,6.37,6.4,6.34,0.06,0.9464,8415.0,5396.061
42,600851.SH,20190813,6.43,6.43,6.3,6.34,6.45,-0.11,-1.7054,10971.84,6977.984
43,600851.SH,20190812,6.43,6.48,6.38,6.45,6.44,0.01,0.1553,9348.68,5989.632
44,600851.SH,20190809,6.49,6.55,6.34,6.44,6.52,-0.08,-1.227,13601.0,8774.475
45,600851.SH,20190808,6.49,6.55,6.49,6.52,6.51,0.01,0.1536,9286.0,6057.83
46,600851.SH,20190807,6.55,6.6,6.44,6.51,6.55,-0.04,-0.6107,17432.01,11348.082
47,600851.SH,20190806,6.74,6.74,6.33,6.55,6.81,-0.26,-3.8179,23146.84,15052.799
48,600851.SH,20190805,6.87,6.94,6.8,6.81,6.9,-0.09,-1.3043,11958.46,8195.183
49,600851.SH,20190802,7.03,7.06,6.78,6.9,7.14,-0.24,-3.3613,22879.02,15847.447
50,600851.SH,20190801,7.15,7.21,7.1,7.14,7.16,-0.02,-0.2793,9758.01,6988.309
51,600851.SH,20190731,7.23,7.29,7.14,7.16,7.28,-0.12,-1.6484,9876.03,7127.061
52,600851.SH,20190730,7.28,7.29,7.21,7.28,7.2,0.08,1.1111,10039.02,7290.363
53,600851.SH,20190729,7.3,7.3,7.17,7.2,7.22,-0.02,-0.277,8834.0,6366.204
54,600851.SH,20190726,7.25,7.28,7.21,7.25,7.25,0.0,0.0,8964.01,6510.092
55,600851.SH,20190725,7.28,7.3,7.23,7.25,7.27,-0.02,-0.2751,4244.01,3085.96
56,600851.SH,20190724,7.25,7.31,7.22,7.27,7.24,0.03,0.4144,8132.33,5913.266
57,600851.SH,20190723,7.15,7.27,7.14,7.24,7.15,0.09,1.2587,7260.49,5247.927
58,600851.SH,20190722,7.23,7.25,7.06,7.15,7.21,-0.06,-0.8322,11858.0,8465.332
59,600851.SH,20190719,7.15,7.24,7.15,7.21,7.16,0.05,0.6983,6722.94,4851.512
60,600851.SH,20190718,7.26,7.26,7.13,7.16,7.25,-0.09,-1.2414,8546.0,6135.874
61,600851.SH,20190717,7.28,7.29,7.25,7.25,7.26,-0.01,-0.1377,6217.0,4515.876
62,600851.SH,20190716,7.27,7.28,7.24,7.26,7.24,0.02,0.2762,7902.01,5734.98
63,600851.SH,20190715,7.27,7.27,7.17,7.24,7.24,0.0,0.0,10909.24,7881.279
64,600851.SH,20190712,7.28,7.29,7.23,7.24,7.27,-0.03,-0.4127,6082.0,4411.444
65,600851.SH,20190711,7.18,7.33,7.18,7.27,7.22,0.05,0.6925,9082.02,6597.822
66,600851.SH,20190710,7.25,7.29,7.21,7.22,7.23,-0.01,-0.1383,9031.42,6529.957
67,600851.SH,20190709,7.2,7.27,7.18,7.23,7.21,0.02,0.2774,20880.54,15063.239
68,600851.SH,20190708,7.48,7.48,7.2,7.21,7.47,-0.26,-3.4806,17090.01,12435.591
69,600851.SH,20190705,7.44,7.48,7.41,7.47,7.44,0.03,0.4032,10330.99,7702.446
70,600851.SH,20190704,7.49,7.52,7.43,7.44,7.45,-0.01,-0.1342,11355.99,8466.02
71,600851.SH,20190703,7.5,7.54,7.45,7.45,7.54,-0.09,-1.1936,17266.0,12922.193
72,600851.SH,20190702,7.56,7.6,7.5,7.54,7.53,0.01,0.1328,18927.24,14286.493
73,600851.SH,20190701,7.48,7.57,7.48,7.53,7.41,0.12,1.6194,24058.58,18140.502
74,600851.SH,20190628,7.52,7.52,7.37,7.41,7.53,-0.12,-1.5936,29817.01,22139.101
75,600851.SH,20190627,7.55,7.59,7.48,7.53,7.51,0.02,0.2663,25312.58,19075.259
76,600851.SH,20190626,7.59,7.59,7.5,7.51,7.54,-0.03,-0.3979,16969.01,12777.768
77,600851.SH,20190625,7.79,7.79,7.47,7.54,7.75,-0.21,-2.7097,42570.82,32293.45
78,600851.SH,20190624,7.83,8.1,7.74,7.75,7.85,-0.1,-1.2739,59294.0,46573.178
79,600851.SH,20190621,7.74,8.06,7.67,7.85,7.67,0.18,2.3468,114327.59,89617.029
80,600851.SH,20190620,7.44,7.7,7.37,7.67,7.44,0.23,3.0914,98712.32,74479.17
81,600851.SH,20190619,7.42,7.53,7.37,7.44,7.34,0.1,1.3624,69485.0,51686.121
82,600851.SH,20190618,7.34,7.43,7.26,7.34,7.39,-0.05,-0.6766,41431.1,30358.587
83,600851.SH,20190617,7.35,7.62,7.29,7.39,7.35,0.04,0.5442,61117.0,45209.756
84,600851.SH,20190614,7.47,7.5,7.3,7.35,7.46,-0.11,-1.4745,54262.0,40060.625
85,600851.SH,20190613,7.4,7.52,7.33,7.46,7.42,0.04,0.5391,57968.1,43028.408
86,600851.SH,20190612,7.41,7.49,7.3,7.42,7.42,0.0,0.0,56297.11,41578.151
87,600851.SH,20190611,7.13,7.78,7.12,7.42,7.07,0.35,4.9505,63037.1,46389.429
88,600851.SH,20190610,7.06,7.17,7.03,7.07,7.03,0.04,0.569,19365.94,13745.198
89,600851.SH,20190606,7.25,7.33,7.03,7.03,7.29,-0.26,-3.5665,35440.0,25291.258
90,600851.SH,20190605,7.29,7.37,7.24,7.29,7.29,0.0,0.0,31915.9,23271.57
91,600851.SH,20190604,7.25,7.34,7.16,7.29,7.29,0.0,0.0,38288.0,27743.516
92,600851.SH,20190603,7.3,7.35,7.2,7.29,7.3,-0.01,-0.137,39262.1,28477.725
93,600851.SH,20190531,7.28,7.35,7.24,7.3,7.29,0.01,0.1372,25923.01,18893.654
94,600851.SH,20190530,7.37,7.41,7.24,7.29,7.41,-0.12,-1.6194,30445.01,22213.422
95,600851.SH,20190529,7.36,7.48,7.3,7.41,7.4,0.01,0.1351,43378.0,32020.346
96,600851.SH,20190528,7.36,7.55,7.33,7.4,7.38,0.02,0.271,43772.03,32582.831
97,600851.SH,20190527,7.27,7.4,7.19,7.38,7.28,0.1,1.3736,50231.03,36720.495
98,600851.SH,20190524,7.32,7.34,7.18,7.28,7.32,-0.04,-0.5464,26015.57,18834.786
99,600851.SH,20190523,7.42,7.49,7.25,7.32,7.44,-0.12,-1.6129,35906.0,26363.874
100,600851.SH,20190522,7.35,7.53,7.31,7.44,7.37,0.07,0.9498,59886.68,44363.193
101,600851.SH,20190521,7.25,7.45,7.24,7.37,7.27,0.1,1.3755,68429.0,50139.393
102,600851.SH,20190520,7.36,7.5,7.0,7.27,7.36,-0.09,-1.2228,52238.83,38263.487
103,600851.SH,20190517,7.64,7.69,7.29,7.36,7.63,-0.27,-3.5387,58658.23,43970.661
104,600851.SH,20190516,7.47,7.72,7.46,7.63,7.49,0.14,1.8692,82485.11,62512.468
105,600851.SH,20190515,7.42,7.54,7.4,7.49,7.41,0.08,1.0796,66914.7,50013.019
106,600851.SH,20190514,7.4,7.54,7.33,7.41,7.48,-0.07,-0.9358,42803.0,31762.922
