,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603927.SH,20191018,82.51,84.38,80.65,83.18,83.21,-0.03,-0.0361,95042.51,785413.802
1,603927.SH,20191017,86.0,86.0,81.3,83.21,88.36,-5.15,-5.8284,132320.96,1105114.558
2,603927.SH,20191016,86.6,89.7,85.61,88.36,85.91,2.45,2.8518,117090.39,1025373.027
3,603927.SH,20191015,90.0,90.0,84.78,85.91,92.98,-7.07,-7.6038,147418.85,1291044.749
4,603927.SH,20191014,89.83,96.71,89.83,92.98,90.85,2.13,2.3445,164270.78,1522821.02
5,603927.SH,20191011,95.55,98.99,89.5,90.85,93.01,-2.16,-2.3223,211981.49,1994802.575
6,603927.SH,20191010,84.32,93.01,83.03,93.01,84.55,8.46,10.0059,206272.07,1807944.598
7,603927.SH,20191009,75.7,86.4,75.7,84.55,79.61,4.94,6.2053,203474.03,1669759.706
8,603927.SH,20191008,88.9,89.0,79.61,79.61,88.46,-8.85,-10.0045,225134.97,1888266.043
9,603927.SH,20190930,88.46,88.46,88.46,88.46,80.42,8.04,9.9975,121845.7,1077847.062
10,603927.SH,20190927,80.42,80.42,80.42,80.42,73.11,7.31,9.9986,15290.69,122967.729
11,603927.SH,20190926,73.11,73.11,73.11,73.11,66.46,6.65,10.006,2656.74,19423.426
12,603927.SH,20190925,66.46,66.46,66.46,66.46,60.42,6.04,9.9967,1983.37,13181.477
13,603927.SH,20190924,60.42,60.42,60.42,60.42,54.93,5.49,9.9945,1405.51,8492.091
14,603927.SH,20190923,54.93,54.93,54.93,54.93,49.94,4.99,9.992,2777.44,15256.478
15,603927.SH,20190920,49.94,49.94,49.94,49.94,45.4,4.54,10.0,2604.75,13008.122
16,603927.SH,20190919,45.4,45.4,45.4,45.4,41.27,4.13,10.0073,993.07,4508.538
17,603927.SH,20190918,41.27,41.27,41.27,41.27,37.52,3.75,9.9947,1267.59,5231.344
18,603927.SH,20190917,37.52,37.52,37.52,37.52,34.11,3.41,9.9971,1470.89,5518.779
19,603927.SH,20190916,34.11,34.11,34.11,34.11,31.01,3.1,9.9968,859.91,2933.153
20,603927.SH,20190912,31.01,31.01,31.01,31.01,28.19,2.82,10.0035,324.0,1004.724
21,603927.SH,20190911,28.19,28.19,28.19,28.19,25.63,2.56,9.9883,161.91,456.424
22,603927.SH,20190910,25.63,25.63,25.63,25.63,23.3,2.33,10.0,108.28,277.522
23,603927.SH,20190909,19.42,23.3,19.42,23.3,16.18,7.12,44.0049,393.54,916.56
