,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600086.SH,20191023,2.75,3.04,2.71,2.87,2.76,0.11,3.9855,407575.66,117226.481
1,600086.SH,20191022,2.75,2.78,2.73,2.76,2.78,-0.02,-0.7194,106357.07,29246.279
2,600086.SH,20191021,2.79,2.81,2.7,2.78,2.81,-0.03,-1.0676,156908.01,42952.071
3,600086.SH,20191018,2.88,2.89,2.8,2.81,2.89,-0.08,-2.7682,135545.48,38401.945
4,600086.SH,20191017,2.87,2.9,2.86,2.89,2.86,0.03,1.049,75879.01,21853.457
5,600086.SH,20191016,2.9,2.92,2.86,2.86,2.91,-0.05,-1.7182,105352.0,30383.619
6,600086.SH,20191015,2.97,2.97,2.9,2.91,2.98,-0.07,-2.349,130600.66,38206.672
7,600086.SH,20191014,2.94,2.99,2.91,2.98,2.94,0.04,1.3605,175576.86,51974.349
8,600086.SH,20191011,2.91,2.95,2.88,2.94,2.92,0.02,0.6849,160770.86,46819.444
9,600086.SH,20191010,2.91,2.93,2.88,2.92,2.91,0.01,0.3436,115109.03,33514.116
10,600086.SH,20191009,2.87,2.94,2.85,2.91,2.9,0.01,0.3448,115324.0,33505.729
11,600086.SH,20191008,2.95,2.97,2.89,2.9,2.93,-0.03,-1.0239,122426.0,35839.339
12,600086.SH,20190930,3.01,3.02,2.92,2.93,3.01,-0.08,-2.6578,147722.0,43799.132
13,600086.SH,20190927,2.99,3.04,2.96,3.01,3.01,0.0,0.0,132536.01,40013.725
14,600086.SH,20190926,3.1,3.14,2.96,3.01,3.12,-0.11,-3.5256,262191.45,79585.433
15,600086.SH,20190925,3.19,3.21,3.11,3.12,3.23,-0.11,-3.4056,271091.89,85528.055
16,600086.SH,20190924,3.26,3.27,3.16,3.23,3.34,-0.11,-3.2934,356301.6,114701.077
17,600086.SH,20190923,3.3,3.41,3.25,3.34,3.29,0.05,1.5198,321389.0,107540.911
18,600086.SH,20190920,3.3,3.34,3.28,3.29,3.31,-0.02,-0.6042,201633.0,66784.339
19,600086.SH,20190919,3.33,3.33,3.21,3.31,3.33,-0.02,-0.6006,277833.93,90808.845
20,600086.SH,20190918,3.38,3.4,3.33,3.33,3.4,-0.07,-2.0588,223955.65,75318.968
21,600086.SH,20190917,3.52,3.52,3.35,3.4,3.54,-0.14,-3.9548,418712.96,143246.229
22,600086.SH,20190916,3.49,3.56,3.47,3.54,3.48,0.06,1.7241,409920.06,143878.708
23,600086.SH,20190912,3.5,3.51,3.44,3.48,3.52,-0.04,-1.1364,303375.7,105373.149
24,600086.SH,20190911,3.51,3.56,3.45,3.52,3.51,0.01,0.2849,440498.37,154012.466
25,600086.SH,20190910,3.42,3.52,3.4,3.51,3.43,0.08,2.3324,464244.75,161207.77
26,600086.SH,20190909,3.4,3.45,3.38,3.43,3.4,0.03,0.8824,334922.05,114662.362
27,600086.SH,20190906,3.41,3.47,3.36,3.4,3.48,-0.08,-2.2989,470284.05,160423.28
28,600086.SH,20190905,3.35,3.68,3.34,3.48,3.35,0.13,3.8806,763238.69,264026.66
29,600086.SH,20190904,3.37,3.4,3.33,3.35,3.33,0.02,0.6006,351205.62,118036.352
30,600086.SH,20190903,3.35,3.36,3.32,3.33,3.36,-0.03,-0.8929,237546.96,79183.813
31,600086.SH,20190902,3.3,3.37,3.27,3.36,3.34,0.02,0.5988,269926.59,89846.269
32,600086.SH,20190830,3.4,3.42,3.33,3.34,3.46,-0.12,-3.4682,445268.19,150093.445
33,600086.SH,20190829,3.36,3.48,3.31,3.46,3.39,0.07,2.0649,563656.17,191164.623
34,600086.SH,20190828,3.33,3.49,3.3,3.39,3.33,0.06,1.8018,577596.69,195908.989
35,600086.SH,20190827,3.23,3.33,3.22,3.33,3.29,0.04,1.2158,383544.73,126004.273
36,600086.SH,20190826,3.35,3.39,3.27,3.29,3.27,0.02,0.6116,366246.41,121528.527
37,600086.SH,20190823,3.25,3.3,3.22,3.27,3.26,0.01,0.3067,237093.46,77379.082
38,600086.SH,20190822,3.28,3.29,3.23,3.26,3.3,-0.04,-1.2121,222237.13,72369.156
39,600086.SH,20190821,3.34,3.37,3.28,3.3,3.34,-0.04,-1.1976,264827.41,87949.576
40,600086.SH,20190820,3.3,3.36,3.27,3.34,3.31,0.03,0.9063,384776.27,127445.916
41,600086.SH,20190819,3.19,3.33,3.18,3.31,3.27,0.04,1.2232,363197.43,118731.866
42,600086.SH,20190816,3.2,3.27,3.19,3.27,3.26,0.01,0.3067,305180.22,98990.645
43,600086.SH,20190815,3.28,3.37,3.22,3.26,3.24,0.02,0.6173,447241.06,147174.422
44,600086.SH,20190814,3.18,3.25,3.15,3.24,3.3,-0.06,-1.8182,373583.95,120061.158
45,600086.SH,20190813,3.21,3.37,3.2,3.3,3.19,0.11,3.4483,521666.38,171569.114
46,600086.SH,20190812,3.25,3.26,3.13,3.19,3.23,-0.04,-1.2384,285178.79,90456.075
47,600086.SH,20190809,3.26,3.37,3.22,3.23,3.32,-0.09,-2.7108,369267.54,121363.153
48,600086.SH,20190808,3.3,3.43,3.18,3.32,3.31,0.01,0.3021,480088.3,158957.182
49,600086.SH,20190807,3.34,3.47,3.27,3.31,3.39,-0.08,-2.3599,551910.11,186083.244
50,600086.SH,20190806,3.59,3.64,3.3,3.39,3.56,-0.17,-4.7753,906413.91,315275.264
51,600086.SH,20190805,3.18,3.56,3.11,3.56,3.24,0.32,9.8765,960157.23,330380.072
52,600086.SH,20190802,3.26,3.35,3.2,3.24,3.22,0.02,0.6211,301498.13,98398.185
53,600086.SH,20190801,3.34,3.34,3.2,3.22,3.44,-0.22,-6.3953,421291.78,137134.689
54,600086.SH,20190731,3.51,3.53,3.43,3.44,3.59,-0.15,-4.1783,359532.05,124339.959
55,600086.SH,20190730,3.55,3.66,3.41,3.59,3.68,-0.09,-2.4457,470808.91,166440.196
56,600086.SH,20190729,3.56,3.78,3.55,3.68,3.56,0.12,3.3708,281041.38,102515.851
57,600086.SH,20190726,3.55,3.62,3.47,3.56,3.6,-0.04,-1.1111,127738.03,45478.026
58,600086.SH,20190725,3.62,3.62,3.56,3.6,3.62,-0.02,-0.5525,148988.17,53397.37
59,600086.SH,20190724,3.56,3.63,3.54,3.62,3.58,0.04,1.1173,217177.71,78112.337
60,600086.SH,20190723,3.5,3.58,3.48,3.58,3.58,0.0,0.0,207042.9,73331.161
61,600086.SH,20190722,3.43,3.67,3.43,3.58,3.81,-0.23,-6.0367,439348.01,155515.293
62,600086.SH,20190719,3.86,3.88,3.79,3.81,3.8,0.01,0.2632,227826.05,87424.123
63,600086.SH,20190718,3.92,3.98,3.79,3.8,3.87,-0.07,-1.8088,265706.03,103385.286
64,600086.SH,20190717,3.89,3.95,3.85,3.87,3.96,-0.09,-2.2727,262113.36,101942.517
65,600086.SH,20190716,3.87,4.02,3.83,3.96,3.9,0.06,1.5385,296533.02,116508.889
66,600086.SH,20190715,3.88,3.93,3.71,3.9,3.91,-0.01,-0.2558,266962.3,102250.257
67,600086.SH,20190712,3.96,4.01,3.89,3.91,4.08,-0.17,-4.1667,358754.06,141040.041
68,600086.SH,20190711,4.01,4.14,3.92,4.08,3.88,0.2,5.1546,563032.31,227315.252
69,600086.SH,20190710,3.85,3.94,3.84,3.88,3.87,0.01,0.2584,189079.03,73394.244
70,600086.SH,20190709,3.86,3.9,3.8,3.87,3.92,-0.05,-1.2755,248134.09,95529.584
71,600086.SH,20190708,4.1,4.17,3.91,3.92,4.26,-0.34,-7.9812,506170.03,202591.307
72,600086.SH,20190705,4.28,4.29,4.15,4.26,4.27,-0.01,-0.2342,290704.83,122619.849
73,600086.SH,20190704,4.3,4.46,4.23,4.27,4.38,-0.11,-2.5114,480521.07,208243.558
74,600086.SH,20190703,4.52,4.64,4.36,4.38,4.36,0.02,0.4587,669083.96,299605.359
75,600086.SH,20190702,4.41,4.46,4.32,4.36,4.38,-0.02,-0.4566,483164.16,211681.603
76,600086.SH,20190701,4.2,4.42,4.11,4.38,4.4,-0.02,-0.4545,746689.13,320735.028
77,600086.SH,20190628,4.43,4.7,4.39,4.4,4.45,-0.05,-1.1236,893287.69,405962.507
78,600086.SH,20190627,4.38,4.57,4.32,4.45,4.51,-0.06,-1.3304,807121.49,359178.633
79,600086.SH,20190626,4.75,4.86,4.48,4.51,4.86,-0.35,-7.2016,1340326.5,616704.101
80,600086.SH,20190625,4.5,4.86,4.5,4.86,4.42,0.44,9.9548,1689978.4,801286.027
81,600086.SH,20190624,4.48,4.6,4.4,4.42,4.51,-0.09,-1.9956,716450.14,320355.028
82,600086.SH,20190621,4.46,4.74,4.31,4.51,4.51,0.0,0.0,1091737.78,497968.001
83,600086.SH,20190620,4.63,4.73,4.45,4.51,4.48,0.03,0.6696,991457.46,450998.373
84,600086.SH,20190619,4.26,4.75,4.22,4.48,4.55,-0.07,-1.5385,1150130.36,514551.641
85,600086.SH,20190618,4.11,4.73,4.02,4.55,4.3,0.25,5.814,1282857.74,560933.16
86,600086.SH,20190617,4.15,4.47,4.06,4.3,4.06,0.24,5.9113,1343618.66,574507.612
87,600086.SH,20190614,3.71,4.06,3.71,4.06,3.69,0.37,10.0271,754905.9,302173.446
88,600086.SH,20190613,3.67,3.81,3.63,3.69,3.72,-0.03,-0.8065,334035.35,123867.039
89,600086.SH,20190612,3.71,3.89,3.55,3.72,3.64,0.08,2.1978,485495.59,179918.966
90,600086.SH,20190611,3.45,3.66,3.42,3.64,3.43,0.21,6.1224,353322.4,125249.731
91,600086.SH,20190610,3.38,3.55,3.38,3.43,3.68,-0.25,-6.7935,417340.68,143946.602
92,600086.SH,20190606,3.98,4.01,3.64,3.68,4.03,-0.35,-8.6849,427067.99,160718.506
93,600086.SH,20190605,4.1,4.12,3.96,4.03,4.16,-0.13,-3.125,339964.4,137204.473
94,600086.SH,20190604,4.22,4.36,4.09,4.16,4.18,-0.02,-0.4785,402110.88,169680.84
95,600086.SH,20190603,4.05,4.4,4.05,4.18,4.06,0.12,2.9557,570471.85,241060.048
96,600086.SH,20190531,4.1,4.15,4.05,4.06,4.06,0.0,0.0,218509.13,89381.217
97,600086.SH,20190530,4.14,4.17,4.02,4.06,4.16,-0.1,-2.4038,242600.47,99139.83
98,600086.SH,20190529,4.08,4.16,4.02,4.16,4.11,0.05,1.2165,242109.79,99430.185
99,600086.SH,20190528,4.11,4.25,4.07,4.11,4.11,0.0,0.0,233202.19,96975.169
100,600086.SH,20190527,4.02,4.12,4.01,4.11,4.02,0.09,2.2388,199284.74,81202.219
101,600086.SH,20190524,3.98,4.13,3.98,4.02,4.14,-0.12,-2.8986,245123.24,99307.028
102,600086.SH,20190523,4.21,4.25,4.1,4.14,4.29,-0.15,-3.4965,285998.2,118987.023
103,600086.SH,20190522,4.24,4.42,4.16,4.29,4.28,0.01,0.2336,379831.7,162110.893
104,600086.SH,20190521,4.3,4.35,4.23,4.28,4.22,0.06,1.4218,315171.25,135089.306
105,600086.SH,20190520,4.31,4.38,4.01,4.22,4.42,-0.2,-4.5249,405896.22,170669.793
106,600086.SH,20190517,4.55,4.6,4.33,4.42,4.7,-0.28,-5.9574,642332.88,287395.83
107,600086.SH,20190516,4.58,4.89,4.56,4.7,4.66,0.04,0.8584,837588.68,398190.349
108,600086.SH,20190515,4.64,4.74,4.5,4.66,4.64,0.02,0.431,899742.51,416044.996
109,600086.SH,20190514,4.35,4.64,4.3,4.64,4.22,0.42,9.9526,610934.2,275093.901
