,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600359.SH,20191023,5.83,5.91,5.79,5.8,5.82,-0.02,-0.3436,44847.1,26249.104
1,600359.SH,20191022,5.8,5.83,5.73,5.82,5.79,0.03,0.5181,37139.39,21551.15
2,600359.SH,20191021,5.65,5.82,5.65,5.79,5.7,0.09,1.5789,44893.22,25803.687
3,600359.SH,20191018,5.85,5.89,5.67,5.7,5.86,-0.16,-2.7304,52338.0,30195.051
4,600359.SH,20191017,5.85,5.92,5.82,5.86,5.86,0.0,0.0,35110.21,20584.515
5,600359.SH,20191016,5.96,5.97,5.85,5.86,5.95,-0.09,-1.5126,44561.01,26318.832
6,600359.SH,20191015,6.07,6.07,5.94,5.95,6.06,-0.11,-1.8152,54677.01,32760.415
7,600359.SH,20191014,5.97,6.1,5.94,6.06,6.01,0.05,0.8319,72654.0,43742.106
8,600359.SH,20191011,6.07,6.09,5.95,6.01,6.09,-0.08,-1.3136,59961.68,35998.883
9,600359.SH,20191010,6.02,6.11,6.02,6.09,6.07,0.02,0.3295,44284.0,26890.463
10,600359.SH,20191009,6.02,6.09,6.0,6.07,6.08,-0.01,-0.1645,50740.0,30684.426
11,600359.SH,20191008,5.92,6.15,5.92,6.08,5.91,0.17,2.8765,78192.0,47221.904
12,600359.SH,20190930,5.91,5.98,5.88,5.91,5.89,0.02,0.3396,36280.7,21513.992
13,600359.SH,20190927,5.86,5.94,5.74,5.89,5.83,0.06,1.0292,51802.21,30449.519
14,600359.SH,20190926,6.07,6.11,5.81,5.83,6.07,-0.24,-3.9539,109786.0,65022.842
15,600359.SH,20190925,6.29,6.29,6.04,6.07,6.28,-0.21,-3.3439,114894.0,70281.094
16,600359.SH,20190924,6.39,6.49,6.21,6.28,6.39,-0.11,-1.7214,92012.56,57902.172
17,600359.SH,20190923,6.38,6.58,6.37,6.39,6.36,0.03,0.4717,102879.5,66122.491
18,600359.SH,20190920,6.36,6.46,6.35,6.36,6.37,-0.01,-0.157,72047.38,46074.926
19,600359.SH,20190919,6.34,6.38,6.27,6.37,6.34,0.03,0.4732,79847.9,50507.204
20,600359.SH,20190918,6.48,6.52,6.32,6.34,6.48,-0.14,-2.1605,136176.0,87361.971
21,600359.SH,20190917,6.73,6.78,6.42,6.48,6.74,-0.26,-3.8576,179550.0,118505.892
22,600359.SH,20190916,6.7,6.86,6.63,6.74,6.77,-0.03,-0.4431,163976.22,110951.0
23,600359.SH,20190912,6.81,6.86,6.7,6.77,6.9,-0.13,-1.8841,205820.53,139134.359
24,600359.SH,20190911,6.7,6.92,6.58,6.9,6.7,0.2,2.9851,400749.56,271834.366
25,600359.SH,20190910,6.6,6.95,6.56,6.7,6.54,0.16,2.4465,343226.1,231919.573
26,600359.SH,20190909,6.45,6.57,6.39,6.54,6.45,0.09,1.3953,185900.71,120651.986
27,600359.SH,20190906,6.57,6.74,6.41,6.45,6.59,-0.14,-2.1244,244642.78,160700.519
28,600359.SH,20190905,6.36,6.66,6.31,6.59,6.35,0.24,3.7795,313280.54,203569.676
29,600359.SH,20190904,6.29,6.38,6.23,6.35,6.31,0.04,0.6339,138318.04,87354.429
30,600359.SH,20190903,6.29,6.4,6.28,6.31,6.28,0.03,0.4777,96254.15,60844.885
31,600359.SH,20190902,6.22,6.32,6.18,6.28,6.24,0.04,0.641,100937.05,63263.23
32,600359.SH,20190830,6.41,6.46,6.24,6.24,6.43,-0.19,-2.9549,179230.17,113143.799
33,600359.SH,20190829,6.58,6.61,6.42,6.43,6.61,-0.18,-2.7231,177281.93,115301.263
34,600359.SH,20190828,6.52,6.84,6.4,6.61,6.5,0.11,1.6923,288767.1,190490.34
35,600359.SH,20190827,6.33,6.55,6.32,6.5,6.43,0.07,1.0886,206044.1,132743.584
36,600359.SH,20190826,6.6,6.69,6.43,6.43,6.45,-0.02,-0.3101,240044.11,157728.585
37,600359.SH,20190823,6.37,6.56,6.3,6.45,6.44,0.01,0.1553,168516.71,108635.511
38,600359.SH,20190822,6.46,6.6,6.35,6.44,6.45,-0.01,-0.155,195102.02,126440.217
39,600359.SH,20190821,6.58,6.69,6.43,6.45,6.75,-0.3,-4.4444,311873.12,203760.462
40,600359.SH,20190820,6.15,6.75,6.08,6.75,6.14,0.61,9.9349,417424.43,268662.918
41,600359.SH,20190819,6.01,6.17,5.9,6.14,6.05,0.09,1.4876,166669.43,100778.461
42,600359.SH,20190816,6.03,6.1,5.99,6.05,5.98,0.07,1.1706,132008.26,79933.511
43,600359.SH,20190815,6.0,6.0,5.81,5.98,6.08,-0.1,-1.6447,150499.0,88929.581
44,600359.SH,20190814,6.09,6.16,6.05,6.08,6.16,-0.08,-1.2987,119775.99,73079.451
45,600359.SH,20190813,6.2,6.27,6.13,6.16,6.26,-0.1,-1.5974,101283.06,62671.078
46,600359.SH,20190812,6.21,6.32,6.04,6.26,6.27,-0.01,-0.1595,166895.96,102789.818
47,600359.SH,20190809,6.44,6.56,6.27,6.27,6.45,-0.18,-2.7907,182919.84,117341.42
