,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300604.SZ,20191021,19.88,19.96,18.99,19.32,19.88,-0.56,-2.8169,73229.33,141846.199
1,300604.SZ,20191018,19.87,20.13,19.21,19.88,19.99,-0.11,-0.5503,68248.03,134636.126
2,300604.SZ,20191017,20.19,20.2,19.75,19.99,19.99,0.0,0.0,39792.22,79541.092
3,300604.SZ,20191016,19.94,20.47,19.88,19.99,20.16,-0.17,-0.8433,75225.41,151755.653
4,300604.SZ,20191015,21.3,21.3,20.16,20.16,22.4,-2.24,-10.0,119179.31,245499.288
5,300604.SZ,20191014,21.69,22.4,21.45,22.4,21.27,1.13,5.3126,84847.81,186526.27
6,300604.SZ,20191011,21.8,21.84,20.83,21.27,21.6,-0.33,-1.5278,66974.93,142988.275
7,300604.SZ,20191010,21.4,21.75,21.15,21.6,21.35,0.25,1.171,56454.77,121358.392
8,300604.SZ,20191009,20.85,21.4,20.5,21.35,21.08,0.27,1.2808,57595.2,121757.702
9,300604.SZ,20191008,21.32,21.61,20.61,21.08,20.98,0.1,0.4766,63362.11,134725.64
10,300604.SZ,20190930,21.66,21.85,20.87,20.98,21.77,-0.79,-3.6288,81340.05,173282.163
11,300604.SZ,20190927,21.96,22.4,21.44,21.77,21.98,-0.21,-0.9554,88753.46,194577.889
12,300604.SZ,20190926,24.13,24.6,21.98,21.98,24.42,-2.44,-9.9918,144910.72,331620.443
13,300604.SZ,20190925,25.8,26.48,24.42,24.42,25.98,-1.56,-6.0046,118069.82,300249.84
14,300604.SZ,20190924,25.38,26.69,24.7,25.98,25.07,0.91,3.6298,195536.11,506726.063
15,300604.SZ,20190923,24.6,25.15,23.6,25.07,24.59,0.48,1.952,128638.51,310568.961
16,300604.SZ,20190920,24.28,25.37,24.11,24.59,24.35,0.24,0.9856,121528.08,300636.64
17,300604.SZ,20190919,23.57,24.78,23.3,24.35,23.6,0.75,3.178,117621.77,283949.746
18,300604.SZ,20190918,23.9,24.02,23.14,23.6,23.8,-0.2,-0.8403,72415.33,170582.149
19,300604.SZ,20190917,24.7,25.05,23.69,23.8,24.71,-0.91,-3.6827,96031.91,232144.03
20,300604.SZ,20190916,24.74,25.17,23.75,24.71,24.52,0.19,0.7749,115777.44,284324.097
21,300604.SZ,20190912,25.4,25.55,24.35,24.52,24.92,-0.4,-1.6051,98550.29,243411.459
22,300604.SZ,20190911,26.69,27.18,24.68,24.92,25.88,-0.96,-3.7094,165742.56,426058.022
23,300604.SZ,20190910,26.83,26.85,24.88,25.88,26.83,-0.95,-3.5408,127359.84,330966.945
24,300604.SZ,20190909,26.64,27.11,26.03,26.83,25.94,0.89,3.431,103553.65,275636.082
25,300604.SZ,20190906,26.13,27.55,25.48,25.94,26.18,-0.24,-0.9167,135025.08,359244.897
26,300604.SZ,20190905,25.38,27.56,25.0,26.18,25.38,0.8,3.1521,184624.18,489195.056
27,300604.SZ,20190904,25.92,26.47,24.28,25.38,24.75,0.63,2.5455,219016.85,556769.036
28,300604.SZ,20190903,22.85,24.75,22.85,24.75,22.5,2.25,10.0,145088.32,348452.684
29,300604.SZ,20190902,21.72,22.76,21.15,22.5,21.88,0.62,2.8336,111727.99,246923.378
30,300604.SZ,20190830,21.91,22.64,21.09,21.88,21.85,0.03,0.1373,117188.87,258458.251
31,300604.SZ,20190829,21.95,22.48,21.73,21.85,22.0,-0.15,-0.6818,90879.08,199938.673
32,300604.SZ,20190828,23.5,23.5,21.99,22.0,23.5,-1.5,-6.383,131966.83,296181.876
33,300604.SZ,20190827,23.2,24.25,23.11,23.5,24.21,-0.71,-2.9327,165309.15,390496.087
34,300604.SZ,20190826,21.65,24.21,21.65,24.21,22.01,2.2,9.9955,235460.4,557436.666
35,300604.SZ,20190823,22.9,22.9,21.9,22.01,22.84,-0.83,-3.634,88453.71,196131.603
36,300604.SZ,20190822,22.24,22.95,21.98,22.84,21.98,0.86,3.9126,114543.53,257529.203
37,300604.SZ,20190821,21.88,22.83,21.85,21.98,22.05,-0.07,-0.3175,114303.48,254689.139
