,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002072.SZ,20191018,4.8,4.86,4.8,4.82,4.8,0.02,0.4167,12132.11,5841.874
1,002072.SZ,20191017,4.84,4.84,4.72,4.8,4.84,-0.04,-0.8264,19023.85,9086.863
2,002072.SZ,20191016,4.88,4.96,4.8,4.84,4.86,-0.02,-0.4115,21346.61,10407.704
3,002072.SZ,20191015,4.68,4.88,4.55,4.86,4.73,0.13,2.7484,53758.46,25644.907
4,002072.SZ,20191014,4.74,4.89,4.73,4.73,4.98,-0.25,-5.0201,40483.1,19269.295
5,002072.SZ,20191011,5.03,5.1,4.9,4.98,5.07,-0.09,-1.7751,18850.0,9390.846
6,002072.SZ,20191010,5.0,5.12,4.95,5.07,5.0,0.07,1.4,22137.0,11197.808
7,002072.SZ,20191009,4.88,5.05,4.84,5.0,4.91,0.09,1.833,13579.0,6701.382
8,002072.SZ,20191008,5.03,5.03,4.85,4.91,4.88,0.03,0.6148,16617.12,8117.699
9,002072.SZ,20190930,4.99,4.99,4.82,4.88,4.95,-0.07,-1.4141,23717.0,11618.086
10,002072.SZ,20190927,5.07,5.16,4.94,4.95,5.07,-0.12,-2.3669,27681.0,13916.962
11,002072.SZ,20190926,5.27,5.5,5.05,5.07,5.31,-0.24,-4.5198,39420.02,20729.827
12,002072.SZ,20190925,5.38,5.38,5.21,5.31,5.32,-0.01,-0.188,27109.0,14348.848
13,002072.SZ,20190924,5.37,5.58,5.22,5.32,5.36,-0.04,-0.7463,56038.45,30263.362
14,002072.SZ,20190923,5.12,5.36,5.07,5.36,5.1,0.26,5.098,50275.5,26082.737
15,002072.SZ,20190920,5.37,5.37,5.02,5.1,5.19,-0.09,-1.7341,104516.72,54150.026
16,002072.SZ,20190919,5.1,5.19,5.1,5.19,4.94,0.25,5.0607,18914.32,9779.448
17,002072.SZ,20190918,4.71,4.94,4.68,4.94,4.7,0.24,5.1064,48974.95,23901.207
18,002072.SZ,20190917,4.66,4.75,4.6,4.7,4.65,0.05,1.0753,42667.12,19995.698
19,002072.SZ,20190916,4.64,4.79,4.53,4.65,4.64,0.01,0.2155,33618.0,15725.806
20,002072.SZ,20190912,4.52,4.74,4.47,4.64,4.55,0.09,1.978,58990.38,26972.665
21,002072.SZ,20190911,4.47,4.57,4.45,4.55,4.47,0.08,1.7897,53753.85,24245.009
22,002072.SZ,20190910,4.36,4.55,4.36,4.47,4.35,0.12,2.7586,63123.8,28097.025
23,002072.SZ,20190909,4.35,4.39,4.32,4.35,4.34,0.01,0.2304,44667.0,19424.432
24,002072.SZ,20190906,4.37,4.38,4.29,4.34,4.38,-0.04,-0.9132,41909.45,18133.384
25,002072.SZ,20190905,4.39,4.43,4.37,4.38,4.39,-0.01,-0.2278,38329.61,16807.687
26,002072.SZ,20190904,4.38,4.4,4.35,4.39,4.4,-0.01,-0.2273,19973.05,8728.709
27,002072.SZ,20190903,4.45,4.45,4.37,4.4,4.44,-0.04,-0.9009,19677.0,8674.534
28,002072.SZ,20190902,4.45,4.47,4.36,4.44,4.45,-0.01,-0.2247,23103.0,10198.077
29,002072.SZ,20190830,4.55,4.55,4.36,4.45,4.49,-0.04,-0.8909,20116.0,8946.608
30,002072.SZ,20190829,4.51,4.65,4.42,4.49,4.56,-0.07,-1.5351,37240.0,16770.337
31,002072.SZ,20190828,4.31,4.56,4.3,4.56,4.34,0.22,5.0691,65263.03,29546.29
32,002072.SZ,20190827,4.28,4.34,4.25,4.34,4.26,0.08,1.8779,24583.01,10559.379
33,002072.SZ,20190826,4.25,4.32,4.2,4.26,4.32,-0.06,-1.3889,12248.0,5207.237
34,002072.SZ,20190823,4.29,4.33,4.24,4.32,4.28,0.04,0.9346,16270.01,6974.844
35,002072.SZ,20190822,4.33,4.37,4.25,4.28,4.33,-0.05,-1.1547,21954.0,9404.156
36,002072.SZ,20190821,4.38,4.39,4.31,4.33,4.39,-0.06,-1.3667,16791.0,7292.03
37,002072.SZ,20190820,4.39,4.44,4.36,4.39,4.42,-0.03,-0.6787,16839.0,7392.624
38,002072.SZ,20190819,4.41,4.42,4.32,4.42,4.35,0.07,1.6092,25722.0,11252.559
39,002072.SZ,20190816,4.25,4.37,4.25,4.35,4.27,0.08,1.8735,21242.0,9140.917
40,002072.SZ,20190815,4.22,4.29,4.16,4.27,4.34,-0.07,-1.6129,18231.84,7713.739
41,002072.SZ,20190814,4.35,4.41,4.32,4.34,4.36,-0.02,-0.4587,17027.0,7433.333
42,002072.SZ,20190813,4.39,4.39,4.32,4.36,4.38,-0.02,-0.4566,15491.0,6720.634
43,002072.SZ,20190812,4.48,4.48,4.35,4.38,4.42,-0.04,-0.905,15388.0,6738.68
44,002072.SZ,20190809,4.41,4.44,4.37,4.42,4.35,0.07,1.6092,14615.0,6442.327
45,002072.SZ,20190808,4.35,4.39,4.32,4.35,4.35,0.0,0.0,15301.0,6655.328
46,002072.SZ,20190807,4.38,4.39,4.31,4.35,4.35,0.0,0.0,9429.0,4095.549
47,002072.SZ,20190806,4.47,4.49,4.27,4.35,4.49,-0.14,-3.118,18636.0,8102.48
48,002072.SZ,20190805,4.41,4.63,4.33,4.49,4.41,0.08,1.8141,15621.0,7039.495
49,002072.SZ,20190802,4.46,4.49,4.37,4.41,4.49,-0.08,-1.7817,11380.0,5037.383
50,002072.SZ,20190801,4.64,4.64,4.47,4.49,4.61,-0.12,-2.603,20006.0,9062.309
51,002072.SZ,20190731,4.63,4.65,4.57,4.61,4.63,-0.02,-0.432,9009.0,4137.622
52,002072.SZ,20190730,4.64,4.65,4.62,4.63,4.63,0.0,0.0,10132.0,4699.783
53,002072.SZ,20190729,4.68,4.69,4.6,4.63,4.7,-0.07,-1.4894,17236.0,7976.167
54,002072.SZ,20190726,4.66,4.73,4.65,4.7,4.72,-0.02,-0.4237,8836.0,4142.281
55,002072.SZ,20190725,4.72,4.75,4.67,4.72,4.72,0.0,0.0,11446.0,5404.597
56,002072.SZ,20190724,4.64,4.72,4.62,4.72,4.62,0.1,2.1645,14575.0,6810.414
57,002072.SZ,20190723,4.6,4.63,4.51,4.62,4.63,-0.01,-0.216,14057.0,6468.802
58,002072.SZ,20190722,4.84,4.86,4.63,4.63,4.87,-0.24,-4.9281,25787.0,12017.189
59,002072.SZ,20190719,4.92,5.03,4.86,4.87,4.96,-0.09,-1.8145,18448.31,9089.841
60,002072.SZ,20190718,5.12,5.12,4.93,4.96,4.93,0.03,0.6085,24694.22,12411.952
