,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300568.SZ,20191023,24.8,24.9,24.37,24.64,24.75,-0.11,-0.4444,20935.31,51461.27
1,300568.SZ,20191022,24.96,24.96,24.63,24.75,24.92,-0.17,-0.6822,26274.0,64996.608
2,300568.SZ,20191021,24.52,24.96,24.52,24.92,24.75,0.17,0.6869,24796.6,61507.155
3,300568.SZ,20191018,24.79,24.95,24.54,24.75,24.68,0.07,0.2836,29513.93,72969.704
4,300568.SZ,20191017,25.2,25.45,24.49,24.68,25.51,-0.83,-3.2536,35100.45,87155.577
5,300568.SZ,20191016,25.5,25.84,24.82,25.51,25.65,-0.14,-0.5458,38037.49,96087.834
6,300568.SZ,20191015,27.8,27.8,25.65,25.65,28.5,-2.85,-10.0,62115.14,162465.766
7,300568.SZ,20191014,28.9,28.99,28.28,28.5,28.58,-0.08,-0.2799,26415.83,75717.38
8,300568.SZ,20191011,28.91,29.0,28.56,28.58,28.9,-0.32,-1.1073,17017.89,48869.357
9,300568.SZ,20191010,28.31,28.96,28.2,28.9,28.12,0.78,2.7738,30234.85,86886.225
10,300568.SZ,20191009,27.99,28.26,27.73,28.12,28.24,-0.12,-0.4249,16261.32,45404.886
11,300568.SZ,20191008,27.69,28.45,27.31,28.24,27.6,0.64,2.3188,27580.78,77619.715
12,300568.SZ,20190930,28.26,28.35,26.66,27.6,28.04,-0.44,-1.5692,35813.29,97565.624
13,300568.SZ,20190927,27.46,28.2,27.36,28.04,27.53,0.51,1.8525,16867.57,46991.379
14,300568.SZ,20190926,27.61,28.52,27.29,27.53,28.09,-0.56,-1.9936,21784.23,60654.251
15,300568.SZ,20190925,27.94,28.54,27.51,28.09,28.02,0.07,0.2498,24107.76,67738.821
16,300568.SZ,20190924,28.25,28.6,27.88,28.02,28.24,-0.22,-0.779,26350.39,74111.544
17,300568.SZ,20190923,28.25,28.5,27.0,28.24,28.2,0.04,0.1418,25016.76,70255.698
18,300568.SZ,20190920,29.33,29.33,28.11,28.2,29.0,-0.8,-2.7586,34578.9,98484.121
19,300568.SZ,20190919,28.39,29.34,28.3,29.0,28.39,0.61,2.1486,34692.0,100442.144
20,300568.SZ,20190918,28.42,28.66,28.11,28.39,28.41,-0.02,-0.0704,17092.35,48428.777
21,300568.SZ,20190917,29.32,29.38,28.2,28.41,29.39,-0.98,-3.3345,27365.97,78362.426
22,300568.SZ,20190916,29.69,30.1,29.11,29.39,29.72,-0.33,-1.1104,24932.26,73547.816
23,300568.SZ,20190912,29.89,30.1,29.31,29.72,29.6,0.12,0.4054,20164.05,60046.187
24,300568.SZ,20190911,30.13,30.53,29.56,29.6,30.3,-0.7,-2.3102,28356.23,84725.971
25,300568.SZ,20190910,30.0,30.99,29.9,30.3,30.0,0.3,1.0,38611.14,117652.395
26,300568.SZ,20190909,30.16,30.17,29.41,30.0,29.87,0.13,0.4352,30385.34,90912.247
27,300568.SZ,20190906,29.55,30.05,29.25,29.87,29.42,0.45,1.5296,32937.65,97827.69
28,300568.SZ,20190905,29.39,30.26,29.3,29.42,29.23,0.19,0.65,45883.2,136165.726
29,300568.SZ,20190904,28.7,29.35,28.45,29.23,28.84,0.39,1.3523,38495.43,111293.039
30,300568.SZ,20190903,28.14,28.96,28.14,28.84,28.25,0.59,2.0885,31900.23,91533.903
31,300568.SZ,20190902,26.97,28.38,26.97,28.25,27.15,1.1,4.0516,30899.93,86008.529
32,300568.SZ,20190830,27.9,28.09,26.6,27.15,28.01,-0.86,-3.0703,50961.95,138865.788
33,300568.SZ,20190829,27.81,28.09,27.4,28.01,27.66,0.35,1.2654,31086.55,86480.657
34,300568.SZ,20190828,27.69,28.12,27.62,27.66,27.92,-0.26,-0.9312,19721.69,54865.543
35,300568.SZ,20190827,27.86,28.32,27.73,27.92,27.7,0.22,0.7942,34755.39,97518.047
36,300568.SZ,20190826,27.2,27.88,27.2,27.7,28.01,-0.31,-1.1067,30940.67,85516.186
37,300568.SZ,20190823,28.9,28.98,27.92,28.01,28.5,-0.49,-1.7193,31602.77,89304.235
38,300568.SZ,20190822,28.46,29.05,27.88,28.5,28.44,0.06,0.211,36574.04,104162.102
39,300568.SZ,20190821,28.7,29.09,28.37,28.44,28.4,0.04,0.1408,32990.53,94366.203
40,300568.SZ,20190820,28.67,29.15,28.31,28.4,28.88,-0.48,-1.662,45557.66,130619.128
41,300568.SZ,20190819,28.94,29.35,28.54,28.88,28.46,0.42,1.4758,61307.09,177557.033
42,300568.SZ,20190816,28.15,29.3,28.15,28.46,27.52,0.94,3.4157,72516.9,207865.016
43,300568.SZ,20190815,26.66,27.9,26.51,27.52,27.16,0.36,1.3255,44131.59,120988.037
44,300568.SZ,20190814,27.44,27.58,26.98,27.16,27.17,-0.01,-0.0368,33369.03,90816.891
45,300568.SZ,20190813,26.28,27.43,26.28,27.17,26.64,0.53,1.9895,49007.2,132816.345
