,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002481.SZ,20191018,8.58,8.94,8.4,8.49,8.76,-0.27,-3.0822,999554.7,866770.272
1,002481.SZ,20191017,8.24,8.9,8.23,8.76,8.14,0.62,7.6167,1130758.71,971037.927
2,002481.SZ,20191016,8.31,8.37,8.11,8.14,8.43,-0.29,-3.4401,561938.84,462084.184
3,002481.SZ,20191015,8.67,8.87,8.41,8.43,8.46,-0.03,-0.3546,794341.29,684766.687
4,002481.SZ,20191014,8.2,8.67,8.14,8.46,8.12,0.34,4.1872,759652.7,641997.648
5,002481.SZ,20191011,8.07,8.24,7.93,8.12,8.11,0.01,0.1233,522973.4,423392.658
6,002481.SZ,20191010,8.07,8.19,8.02,8.11,8.11,0.0,0.0,428928.17,347619.035
7,002481.SZ,20191009,8.07,8.33,7.93,8.11,8.15,-0.04,-0.4908,618417.96,504685.075
8,002481.SZ,20191008,7.84,8.2,7.7,8.15,7.99,0.16,2.0025,791677.48,627366.746
9,002481.SZ,20190930,7.69,8.07,7.51,7.99,7.67,0.32,4.1721,601591.79,468236.308
10,002481.SZ,20190927,7.43,7.75,7.43,7.67,7.21,0.46,6.38,741031.86,565252.673
11,002481.SZ,20190926,7.95,8.06,7.2,7.21,8.0,-0.79,-9.875,678029.58,514345.155
12,002481.SZ,20190925,7.85,8.19,7.77,8.0,8.0,0.0,0.0,608589.15,486755.63
13,002481.SZ,20190924,7.95,8.13,7.95,8.0,8.05,-0.05,-0.6211,398000.84,319708.795
14,002481.SZ,20190923,8.26,8.27,7.9,8.05,8.33,-0.28,-3.3613,598187.69,480344.214
15,002481.SZ,20190920,8.55,8.62,8.3,8.33,8.54,-0.21,-2.459,555660.48,468656.796
16,002481.SZ,20190919,8.68,8.77,8.4,8.54,8.84,-0.3,-3.3937,755400.27,645874.811
17,002481.SZ,20190918,8.7,8.94,8.58,8.84,8.67,0.17,1.9608,849490.35,748245.969
18,002481.SZ,20190917,8.62,8.96,8.48,8.67,8.71,-0.04,-0.4592,885689.68,773506.918
19,002481.SZ,20190916,8.5,8.78,8.28,8.71,8.5,0.21,2.4706,812986.0,690710.88
20,002481.SZ,20190912,8.69,8.87,8.28,8.5,8.8,-0.3,-3.4091,969588.4,826500.182
21,002481.SZ,20190911,9.13,9.37,8.8,8.8,9.25,-0.45,-4.8649,1021025.05,918285.695
22,002481.SZ,20190910,8.89,9.38,8.8,9.25,8.97,0.28,3.1215,1299324.88,1196756.647
23,002481.SZ,20190909,8.88,9.04,8.62,8.97,8.83,0.14,1.5855,1072078.91,949528.243
24,002481.SZ,20190906,9.0,9.12,8.76,8.83,9.28,-0.45,-4.8491,1485743.35,1322794.576
25,002481.SZ,20190905,9.49,9.67,9.1,9.28,9.04,0.24,2.6549,2142703.99,2013217.729
26,002481.SZ,20190904,9.33,9.59,8.97,9.04,9.33,-0.29,-3.1083,1790722.39,1660172.627
27,002481.SZ,20190903,9.97,10.3,9.32,9.33,9.48,-0.15,-1.5823,2471596.92,2434205.432
28,002481.SZ,20190902,8.75,9.48,8.6,9.48,8.62,0.86,9.9768,1885843.6,1759188.593
29,002481.SZ,20190830,8.42,9.0,8.23,8.62,8.33,0.29,3.4814,1606293.7,1388080.159
30,002481.SZ,20190829,8.26,8.5,8.07,8.33,8.18,0.15,1.8337,1045086.59,866321.503
31,002481.SZ,20190828,8.15,8.34,8.04,8.18,8.35,-0.17,-2.0359,1034519.68,845588.73
32,002481.SZ,20190827,7.96,8.61,7.87,8.35,7.83,0.52,6.6411,1479769.22,1222914.76
33,002481.SZ,20190826,7.85,8.13,7.78,7.83,8.07,-0.24,-2.974,712060.96,563381.263
34,002481.SZ,20190823,8.02,8.28,7.7,8.07,8.01,0.06,0.7491,896002.92,716229.126
35,002481.SZ,20190822,8.13,8.37,7.98,8.01,8.19,-0.18,-2.1978,928774.99,755327.859
36,002481.SZ,20190821,8.63,8.78,8.13,8.19,8.66,-0.47,-5.4273,1233184.22,1038594.014
37,002481.SZ,20190820,8.16,8.9,8.06,8.66,8.3,0.36,4.3373,1608234.33,1362614.093
38,002481.SZ,20190819,8.15,8.49,7.86,8.3,8.26,0.04,0.4843,1397773.82,1134836.633
39,002481.SZ,20190816,8.52,8.75,8.18,8.26,8.6,-0.34,-3.9535,1551559.15,1304032.875
40,002481.SZ,20190815,7.87,8.6,7.7,8.6,7.82,0.78,9.9744,1601201.31,1314216.929
41,002481.SZ,20190814,7.73,8.06,7.34,7.82,7.57,0.25,3.3025,1244159.4,964999.751
42,002481.SZ,20190813,7.5,8.1,7.49,7.57,7.48,0.09,1.2032,1567167.93,1218051.086
43,002481.SZ,20190812,7.28,7.48,7.02,7.48,6.8,0.68,10.0,589414.58,428925.163
44,002481.SZ,20190809,6.53,6.84,6.47,6.8,6.58,0.22,3.3435,705996.13,471135.459
45,002481.SZ,20190808,6.33,6.68,6.3,6.58,6.38,0.2,3.1348,567911.43,369715.645
46,002481.SZ,20190807,6.26,6.69,6.24,6.38,6.3,0.08,1.2698,538731.04,347409.285
47,002481.SZ,20190806,6.21,6.49,6.17,6.3,6.46,-0.16,-2.4768,490567.03,309735.671
48,002481.SZ,20190805,6.38,6.67,6.32,6.46,6.38,0.08,1.2539,539284.5,348750.667
49,002481.SZ,20190802,6.28,6.47,6.16,6.38,6.61,-0.23,-3.4796,520163.0,329705.187
50,002481.SZ,20190801,6.65,6.78,6.56,6.61,6.79,-0.18,-2.651,507745.83,337338.018
51,002481.SZ,20190731,6.82,6.83,6.54,6.79,6.93,-0.14,-2.0202,734930.47,492056.913
52,002481.SZ,20190730,6.97,7.14,6.87,6.93,7.32,-0.39,-5.3279,989817.99,692735.749
53,002481.SZ,20190729,6.92,7.36,6.85,7.32,6.84,0.48,7.0175,1072970.79,764080.387
54,002481.SZ,20190726,7.06,7.35,6.83,6.84,6.82,0.02,0.2933,1306103.52,930548.025
55,002481.SZ,20190725,6.3,6.82,6.16,6.82,6.2,0.62,10.0,693430.08,447527.306
56,002481.SZ,20190724,6.17,6.33,6.1,6.2,6.14,0.06,0.9772,527511.46,326982.229
57,002481.SZ,20190723,6.11,6.18,6.02,6.14,5.93,0.21,3.5413,548192.58,334218.07
58,002481.SZ,20190722,6.23,6.25,5.81,5.93,6.18,-0.25,-4.0453,590972.35,350079.452
59,002481.SZ,20190719,6.32,6.37,6.13,6.18,6.29,-0.11,-1.7488,520348.55,324665.334
60,002481.SZ,20190718,6.48,6.55,6.28,6.29,6.63,-0.34,-5.1282,661351.41,424110.306
61,002481.SZ,20190717,6.58,6.87,6.53,6.63,6.52,0.11,1.6871,761099.44,510590.732
62,002481.SZ,20190716,6.63,6.67,6.5,6.52,6.63,-0.11,-1.6591,367027.11,240757.551
63,002481.SZ,20190715,6.56,6.67,6.39,6.63,6.76,-0.13,-1.9231,599222.59,391740.152
64,002481.SZ,20190712,6.72,6.92,6.66,6.76,6.61,0.15,2.2693,645193.74,437000.167
65,002481.SZ,20190711,6.72,6.74,6.55,6.61,6.61,0.0,0.0,465850.07,309062.851
66,002481.SZ,20190710,6.67,6.75,6.58,6.61,6.69,-0.08,-1.1958,391759.42,260720.936
67,002481.SZ,20190709,6.9,6.94,6.51,6.69,6.88,-0.19,-2.7616,585103.5,390357.691
68,002481.SZ,20190708,7.02,7.22,6.8,6.88,7.03,-0.15,-2.1337,587328.0,411461.441
69,002481.SZ,20190705,7.31,7.38,6.92,7.03,7.32,-0.29,-3.9617,720823.23,510983.152
70,002481.SZ,20190704,7.52,7.64,7.3,7.32,7.61,-0.29,-3.8108,701283.64,519348.12
71,002481.SZ,20190703,7.4,7.97,7.32,7.61,7.43,0.18,2.4226,1220275.82,939099.225
72,002481.SZ,20190702,7.48,7.63,7.38,7.43,7.63,-0.2,-2.6212,701474.31,525447.91
73,002481.SZ,20190701,7.49,7.66,7.3,7.63,7.39,0.24,3.2476,946201.13,708457.26
74,002481.SZ,20190628,7.41,7.53,7.24,7.39,7.4,-0.01,-0.1351,807670.13,598536.859
75,002481.SZ,20190627,7.55,7.55,7.32,7.4,7.42,-0.02,-0.2695,867546.74,643635.936
76,002481.SZ,20190626,7.65,7.75,7.37,7.42,7.5,-0.08,-1.0667,919067.68,695812.119
77,002481.SZ,20190625,7.63,7.89,7.26,7.5,7.83,-0.33,-4.2146,1290514.42,973496.938
78,002481.SZ,20190624,7.85,8.08,7.63,7.83,8.01,-0.18,-2.2472,1194904.64,938216.309
79,002481.SZ,20190621,7.68,8.3,7.65,8.01,7.98,0.03,0.3759,1767110.48,1405110.844
80,002481.SZ,20190620,8.11,8.25,7.71,7.98,8.39,-0.41,-4.8868,1666096.62,1328465.292
81,002481.SZ,20190619,7.88,8.75,7.88,8.39,8.08,0.31,3.8366,1802814.66,1505751.272
82,002481.SZ,20190618,8.5,8.99,7.94,8.08,8.26,-0.18,-2.1792,2023956.6,1732544.865
83,002481.SZ,20190617,7.49,8.26,7.06,8.26,7.51,0.75,9.9867,1727276.79,1310244.508
84,002481.SZ,20190614,8.12,8.12,7.51,7.51,8.34,-0.83,-9.952,1535010.07,1194226.592
85,002481.SZ,20190613,9.69,9.69,8.13,8.34,8.9,-0.56,-6.2921,2409677.9,2129531.653
86,002481.SZ,20190612,8.9,8.9,8.81,8.9,8.09,0.81,10.0124,742666.69,660750.337
87,002481.SZ,20190611,8.09,8.09,8.09,8.09,7.35,0.74,10.068,14126.5,11428.338
88,002481.SZ,20190610,7.35,7.35,7.35,7.35,6.68,0.67,10.0299,44114.0,32423.79
89,002481.SZ,20190606,6.35,6.93,6.21,6.68,6.34,0.34,5.3628,1036352.86,689271.688
90,002481.SZ,20190605,5.95,6.34,5.83,6.34,5.76,0.58,10.0694,878398.23,542731.707
91,002481.SZ,20190604,5.84,6.05,5.7,5.76,6.04,-0.28,-4.6358,576680.37,339036.698
92,002481.SZ,20190603,5.8,6.08,5.74,6.04,5.8,0.24,4.1379,877393.49,518589.767
93,002481.SZ,20190531,6.01,6.1,5.65,5.8,6.28,-0.48,-7.6433,1212085.06,703407.764
94,002481.SZ,20190530,6.4,6.64,6.21,6.28,6.04,0.24,3.9735,1360928.71,875720.559
95,002481.SZ,20190529,5.99,6.16,5.82,6.04,5.84,0.2,3.4247,1128151.6,673664.73
96,002481.SZ,20190528,5.86,6.05,5.78,5.84,5.93,-0.09,-1.5177,947031.2,559276.675
