,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600016.SH,20191018,6.24,6.28,6.09,6.09,6.22,-0.13,-2.09,793396.53,488926.357
1,600016.SH,20191017,6.21,6.26,6.2,6.22,6.23,-0.01,-0.1605,413613.81,257516.575
2,600016.SH,20191016,6.28,6.34,6.2,6.23,6.26,-0.03,-0.4792,875230.25,548084.974
3,600016.SH,20191015,6.27,6.3,6.22,6.26,6.27,-0.01,-0.1595,794336.13,497218.298
4,600016.SH,20191014,6.19,6.37,6.18,6.27,6.17,0.1,1.6207,1632310.19,1023223.653
5,600016.SH,20191011,6.13,6.18,6.1,6.17,6.11,0.06,0.982,1084244.62,666154.697
6,600016.SH,20191010,6.13,6.16,6.09,6.11,6.14,-0.03,-0.4886,722442.47,442539.826
7,600016.SH,20191009,6.05,6.16,6.05,6.14,6.08,0.06,0.9868,1047605.21,641806.545
8,600016.SH,20191008,6.0,6.13,6.0,6.08,6.02,0.06,0.9967,823335.99,501220.216
9,600016.SH,20190930,6.03,6.08,6.02,6.02,6.04,-0.02,-0.3311,754872.09,456546.248
10,600016.SH,20190927,6.06,6.08,6.01,6.04,6.06,-0.02,-0.33,581426.49,351450.55
11,600016.SH,20190926,6.04,6.11,6.03,6.06,6.03,0.03,0.4975,809421.92,491344.646
12,600016.SH,20190925,6.04,6.07,6.01,6.03,6.04,-0.01,-0.1656,522586.75,315645.718
13,600016.SH,20190924,6.05,6.08,6.02,6.04,6.05,-0.01,-0.1653,416783.48,252243.049
14,600016.SH,20190923,6.07,6.08,6.02,6.05,6.09,-0.04,-0.6568,416736.86,251554.694
15,600016.SH,20190920,6.08,6.11,6.06,6.09,6.08,0.01,0.1645,682861.05,415249.881
16,600016.SH,20190919,6.07,6.08,6.04,6.08,6.05,0.03,0.4959,372846.33,225992.825
17,600016.SH,20190918,6.09,6.09,6.05,6.05,6.06,-0.01,-0.165,468153.5,284132.597
18,600016.SH,20190917,6.12,6.13,6.04,6.06,6.13,-0.07,-1.1419,647077.41,393787.888
19,600016.SH,20190916,6.18,6.18,6.09,6.13,6.17,-0.04,-0.6483,479737.11,293808.77
20,600016.SH,20190912,6.18,6.18,6.13,6.17,6.15,0.02,0.3252,474520.87,292157.569
21,600016.SH,20190911,6.12,6.15,6.1,6.15,6.1,0.05,0.8197,692185.14,424295.111
22,600016.SH,20190910,6.09,6.1,6.07,6.1,6.09,0.01,0.1642,506676.48,308282.116
23,600016.SH,20190909,6.12,6.14,6.07,6.09,6.08,0.01,0.1645,705675.69,430074.625
24,600016.SH,20190906,6.09,6.1,6.06,6.08,6.06,0.02,0.33,783119.75,476172.526
25,600016.SH,20190905,6.03,6.11,6.02,6.06,6.01,0.05,0.8319,1039363.14,631742.294
26,600016.SH,20190904,5.93,6.01,5.92,6.01,5.9,0.11,1.8644,737419.14,441050.636
27,600016.SH,20190903,5.9,5.92,5.87,5.9,5.88,0.02,0.3401,461003.45,271795.732
28,600016.SH,20190902,5.84,5.91,5.82,5.88,5.81,0.07,1.2048,761984.92,448143.883
29,600016.SH,20190830,5.85,5.88,5.79,5.81,5.83,-0.02,-0.3431,519127.4,302707.125
30,600016.SH,20190829,5.82,5.85,5.8,5.83,5.83,0.0,0.0,434181.62,252653.804
31,600016.SH,20190828,5.84,5.86,5.82,5.83,5.82,0.01,0.1718,411820.64,240586.323
32,600016.SH,20190827,5.8,5.87,5.79,5.82,5.78,0.04,0.692,1028800.73,600261.472
33,600016.SH,20190826,5.76,5.79,5.74,5.78,5.83,-0.05,-0.8576,707262.79,407878.023
34,600016.SH,20190823,5.81,5.84,5.78,5.83,5.81,0.02,0.3442,522242.38,303491.063
35,600016.SH,20190822,5.83,5.84,5.8,5.81,5.82,-0.01,-0.1718,344540.12,200319.227
36,600016.SH,20190821,5.82,5.84,5.8,5.82,5.82,0.0,0.0,413149.22,240404.895
37,600016.SH,20190820,5.81,5.86,5.81,5.82,5.83,-0.01,-0.1715,606111.38,353852.705
38,600016.SH,20190819,5.77,5.83,5.73,5.83,5.77,0.06,1.0399,714724.1,413378.508
39,600016.SH,20190816,5.78,5.81,5.76,5.77,5.79,-0.02,-0.3454,415539.8,240087.8
40,600016.SH,20190815,5.73,5.8,5.72,5.79,5.79,0.0,0.0,382804.46,220507.649
41,600016.SH,20190814,5.84,5.85,5.79,5.79,5.8,-0.01,-0.1724,361127.64,210213.23
42,600016.SH,20190813,5.81,5.82,5.78,5.8,5.83,-0.03,-0.5146,383814.49,222346.29
43,600016.SH,20190812,5.78,5.85,5.76,5.83,5.78,0.05,0.8651,505640.67,293928.287
44,600016.SH,20190809,5.78,5.8,5.75,5.78,5.77,0.01,0.1733,462150.99,267070.06
45,600016.SH,20190808,5.76,5.8,5.75,5.77,5.74,0.03,0.5226,549851.38,317427.895
46,600016.SH,20190807,5.79,5.8,5.74,5.74,5.77,-0.03,-0.5199,663950.75,382443.755
47,600016.SH,20190806,5.78,5.82,5.76,5.77,5.85,-0.08,-1.3675,945609.57,546619.446
48,600016.SH,20190805,5.94,5.95,5.84,5.85,5.96,-0.11,-1.8456,938557.42,552591.724
49,600016.SH,20190802,5.96,5.98,5.95,5.96,6.02,-0.06,-0.9967,764692.08,455804.598
50,600016.SH,20190801,6.04,6.06,6.01,6.02,6.07,-0.05,-0.8237,517116.83,311761.69
51,600016.SH,20190731,6.07,6.08,6.03,6.07,6.07,0.0,0.0,539044.27,326448.065
52,600016.SH,20190730,6.04,6.1,6.03,6.07,6.04,0.03,0.4967,559802.42,340080.157
53,600016.SH,20190729,6.04,6.05,6.02,6.04,6.04,0.0,0.0,473432.61,285660.271
54,600016.SH,20190726,6.03,6.05,6.02,6.04,6.05,-0.01,-0.1653,476008.02,287431.301
55,600016.SH,20190725,6.0,6.05,5.99,6.05,6.0,0.05,0.8333,552223.6,332686.859
56,600016.SH,20190724,5.99,6.03,5.98,6.0,5.98,0.02,0.3344,543363.15,326066.864
57,600016.SH,20190723,5.97,5.99,5.96,5.98,5.97,0.01,0.1675,350236.2,209360.994
58,600016.SH,20190722,6.01,6.02,5.96,5.97,6.0,-0.03,-0.5,484538.03,290242.975
59,600016.SH,20190719,5.97,6.02,5.96,6.0,5.96,0.04,0.6711,450110.33,269957.396
60,600016.SH,20190718,5.96,5.98,5.94,5.96,5.96,0.0,0.0,359627.92,214314.73
61,600016.SH,20190717,5.98,6.0,5.96,5.96,6.0,-0.04,-0.6667,357914.67,213993.482
62,600016.SH,20190716,6.01,6.02,5.99,6.0,6.01,-0.01,-0.1664,283329.62,170036.166
63,600016.SH,20190715,6.01,6.04,5.93,6.01,6.03,-0.02,-0.3317,692261.5,414203.607
64,600016.SH,20190712,5.99,6.06,5.99,6.03,5.99,0.04,0.6678,515730.08,311034.392
65,600016.SH,20190711,6.0,6.03,5.98,5.99,5.98,0.01,0.1672,398167.9,238847.824
66,600016.SH,20190710,6.0,6.0,5.96,5.98,5.98,0.0,0.0,372463.84,222779.021
67,600016.SH,20190709,6.01,6.02,5.96,5.98,6.0,-0.02,-0.3333,476909.98,285590.917
68,600016.SH,20190708,6.07,6.09,5.98,6.0,6.09,-0.09,-1.4778,894697.0,538498.352
69,600016.SH,20190705,6.13,6.13,6.08,6.09,6.1,-0.01,-0.1639,897742.79,547646.264
70,600016.SH,20190704,6.47,6.49,6.43,6.44,6.46,-0.02,-0.3096,1096272.39,708623.925
